x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.3067664464258655,0.24736376572349167,0.35983671831445746,0.45994481715852054,0.5959167364682847,0.5400550500669046
0.28544512897607927,0.23257193165585963,0.33548202223961987,0.4338508156930624,0.6128987265307929,0.5444412509931011
0.2643024960015484,0.21795305111444377,0.3114866145033703,0.40780719457274667,0.6289666809177035,0.5486551745884632
0.243616739046041,0.20375121633176305,0.2882137890949869,0.3818338981864748,0.6430409386492724,0.552608856027693
0.22366480830881086,0.19020544088960759,0.2660014521000812,0.3559724942803166,0.6541486989462743,0.5562364319562436
0.2047239324216726,0.1775483704125902,0.24515338478515666,0.33029603874863095,0.6614795160144809,0.5595024138449107
0.18707197939495337,0.16600431682892963,0.2259324190727982,0.30491533188567915,0.6644307155404969,0.5624072093659542
0.17098596007080677,0.15578628051067125,0.2085557092042416,0.2799809216845113,0.6626401474887845,0.5649892319579398
0.15673828007902774,0.14709187953378042,0.19319218282134187,0.25568066234877024,0.656004551729633,0.5673232994081204
0.14459069370246092,0.1400983687407946,0.17996216545940213,0.232233087046389,0.6446827506224979,0.5695154055380323
0.1347862576626853,0.13495716253361356,0.16893909762963288,0.2098772566073266,0.6290838326520228,0.5716943118935357
0.12753988330644578,0.13178844156148942,0.1601532028065125,0.18886006365289887,0.6098413937653032,0.574000711381246
0.12302830911892854,0.1306765032006248,0.1535969142088379,0.16942218010076443,0.5877757047136725,0.5765749348854027
0.12138044023411329,0.13166650033750443,0.14923182286934064,0.15178392368457735,0.5638463286911284,0.5795442880577786
0.12266901847727017,0.13476310662197827,0.1469968633320474,0.1361322870012379,0.5390981898358901,0.5830111135370454
0.1269044986256097,0.13993146439066614,0.1468174018130788,0.1226102323007525,0.5146043679988815,0.5870425798577164
0.13403182808589673,0.14710053773551235,0.1486148328531144,0.11130912677821715,0.4914089602331471,0.5916630178085022
0.14393058060826008,0.15616873672069012,0.15231622604888104,0.1022649021922524,0.4704732100427417,0.5968493806340088
0.15641860789817702,0.16701143007674818,0.15786350005676153,0.09545819777996292,0.45262777993165004,0.6025301230794874
0.17125907596510545,0.1794897514032204,0.16522154606949163,0.09081841547557395,0.4385335610668231,0.6085875038946392
0.18817047441188584,0.19345995158799587,0.17438468936216345,0.0882313081173749,0.4286528147234251,0.6148630434764171
0.20683895123856166,0.20878247413839476,0.18538087825984936,0.08754945746520254,0.4232317681330139,0.6211656353271325
0.22693215163195998,0.2253299381046467,0.19827303693523565,0.0886047969864165,0.4222950889743674,0.6272816337529626
0.24811363791260185,0.24299330388981985,0.21315712058430009,0.09122220594978594,0.42565198296603285,0.6329861309104934
0.27005694309753575,0.26168566057131953,0.23015657246787452,0.09523315147544748,0.43291303783426127,0.6380545972445231
0.2924583592906546,0.28134329230957084,0.24941309928270286,0.1004883827532538,0.44351640681403715,0.6422740874650581
0.3150476755202773,0.30192393370116954,0.27107394440241733,0.10686878006555953,0.45676150912452274,0.6454533010075714
0.337596244794842,0.3234023844876761,0.2952761307698168,0.11429361936803092,0.471848137150153,0.6474309189244873
0.3599219617164153,0.34576389761280885,0.3221284437437623,0.12272571643270552,0.4879187046363562,0.6480818034555967
0.3818909537922,0.3689959582919761,0.3516922020420967,0.13217314627452106,0.5041013432078287,0.6473208263671759
0.4034160158165079,0.39307921704689375,0.38396209353070154,0.14268747629480838,0.5195516455945083,0.6451042723791999
0.42445203281520766,0.41797841418853204,0.4188485047522942,0.1543586882338238,0.5334910481398288,0.641428931238941
0.4449888302700258,0.4436341316869904,0.4561628258256218,0.16730717908382015,0.5452401246279742,0.636329135489831
