x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.823318141996505,0.18950417979571527,0.9041455369085556,0.6139041614370782,0.563975650067297,0.5931673959610111
0.7835705169453286,0.18730570201715332,0.8916314711046367,0.6161347530200066,0.6103961343767861,0.6185688216598406
0.7431933959030242,0.18506836859852996,0.8783854482972487,0.6179599992983943,0.6562672524962252,0.6440849095232088
0.7014606621912608,0.18273449772284042,0.8633982686690168,0.6187155347018541,0.7007103270991978,0.6698098423190292
0.6577795182686119,0.18025342085094195,0.8457800202297122,0.6177910258988694,0.7428738872605085,0.6957908837728753
0.6117585288640095,0.17758779424367274,0.8248142811658409,0.6146554028883393,0.7819458477442321,0.7220063254147028
0.5632590949441885,0.1747192080181856,0.7999988394627677,0.6088768971471892,0.8171655880754348,0.7483502492693677
0.5124263588337884,0.17165268653480162,0.7710708409309521,0.6001374259433421,0.8478368402839994,0.7746256325080351
0.4596974444580712,0.16841976304971804,0.7380155655033769,0.588241198012488,0.8733419112084676,0.8005464399356116
0.40578691139963285,0.16507991829501506,0.7010592826783401,0.5731177027064157,0.8931572873488947,0.8257484473147015
0.35165115697019667,0.16172028814995937,0.6606477447185433,0.5548194734687774,0.9068701700952164,0.8498077099884833
0.29843508096807825,0.1584536616196696,0.6174127617548749,0.5335151856094388,0.9141950351447177,0.8722649164117985
0.24740552210040395,0.1554148996098357,0.5721299177398421,0.509478762134794,0.9149889594584668,0.892653400473588
0.1998767203536721,0.15275600120497373,0.5256708119305177,0.4830752278301013,0.9092642539119303,0.9105283586748564
0.15713333952611916,0.1506401221961944,0.47895325605655337,0.4547440804790842,0.8971969033104233,0.9254948307623636
0.12035642303730835,0.14923490657656044,0.4328926534250116,0.42498094852126655,0.8791294521408453,0.937232234265531
0.0905571107803151,0.14870552309799961,0.38835737978530427,0.3943182846932025,0.855567270827792,0.9455136547073055
0.06852209486066872,0.1492078047185706,0.34613043325263104,0.3633058113112441,0.8271675643163846,0.9502186313019568
0.05477373049527752,0.15088186940698314,0.3068789818647958,0.33249138861891747,0.7947210014527042,0.9513387833967641
0.04954654232699495,0.15384655847659962,0.27113277042029743,0.30240292482792946,0.7591264010855865,0.948976236108016
0.05278066975408602,0.15819496708764952,0.23927170484798962,0.273531885446677,0.7213594572747082,0.943335370106707
0.06413166191647547,0.16399126576993228,0.2115223547643344,0.2463188897368324,0.6824369714356655,0.9347088955534856
0.08299503421630439,0.17126892766901716,0.18796263391057963,0.2211418030683835,0.6433784399014228,0.9234596017297937
0.10854318758443561,0.18003038999421353,0.1685335523964853,0.19830664539929255,0.6051670875028322,0.909999344219809
0.13977170515560222,0.19024809596135328,0.15305669068390626,0.1780415387519175,0.5687125205364325,0.8947668971754382
0.17555169662566483,0.20186679076201586,0.14125591880838256,0.1604938120445031,0.5348170895899497,0.8782062289222295
0.21468475928112635,0.21480688593596192,0.13278186241670933,0.14573027255555043,0.5041478126306392,0.8607465753217032
0.2559572519961334,0.2289686636367085,0.12723768041921119,0.13374054297884944,0.4772153337184576,0.8427854148888289
0.2981909066201382,0.24423706667315034,0.12420484450449638,0.12444325521521928,0.4543609161876581,0.8246751248266344
0.3402872917852794,0.2604868113175908,0.12326777481658194,0.11769479056584345,0.4357519325484674,0.8067137507748139
0.3812642513398928,0.2775875658033996,0.12403636701145657,0.11330016442699833,0.42138576189988264,0.7891399857395859
0.42028311316309913,0.29540895536986117,0.1261656259773892,0.1110255750619615,0.4111014839731894,0.7721321511671935
0.45666615294225643,0.31382518135258564,0.1293717885076517,0.11061207310141306,0.40459830700454796,0.7558107247928566
0.4899044530012963,0.33271907387088084,0.13344446514103445,0.11178976310527824,0.4014593162077372,0.7402437778289608
0.5196568755369969,0.3519854322531774,0.13825446028717686,0.11429192237355117,0.40117890167186226,0.7254545730643673
0.5457413381981584,0.37153354232425223,0.14375704483754564,0.11786841651326704,0.40319212794687276,0.711430533748241
0.5681199139949743,0.39128879381620596,0.149990565527191,0.12229780723023186,0.40690433919447433,0.6981328135443912
0.5868794651778405,0.41119335414810676,0.1570703907359818,0.12739758657159272,0.4117194394617053,0.6855057692960548
0.602209562444444,0.4312058871320697,0.165178322957202,0.13303203450349316,0.4170655246007286,0.6734857475015101
0.6143793487966377,0.45130033782568274,0.17454776083262197,0.13911728414112084,0.4224168421234443,0.662008728217282
0.6237148038377711,0.4714638389569572,0.1854450709707189,0.14562329145863723,0.4273113869483694,0.6510165131431356
0.630577579160166,0.49169383105771314,0.1981478285649525,0.15257254314725938,0.43136377452583136,0.6404612861015975
0.6353462431342407,0.5119945279678064,0.21292079684716894,0.1600354951123361,0.4342733418812717,0.6303085045024138
0.6384004294010907,0.5323729010293716,0.22999072369232507,0.1681229104099811,0.4358276912468938,0.6205381927869388
0.6401080609177751,0.5528343971498723,0.2495212198198436,0.17697545215298302,0.4359020969114143,0.6111447989993736
0.6408155483732605,0.5733786447284207,0.2715891250776448,0.18675107422494142,0.43445533804668546,0.6021358416274378
0.6408406582577105,0.5939954327678432,0.2961638452376375,0.1976109280526465,0.4315226000036759,0.5935296157722836
0.6404676225657512,0.6146612670378419,0.3230911321842303,0.2097046526225069,0.4272061112104372,0.5853522471357433
0.6399440199156881,0.6353368073200466,0.3520826711913802,0.22315602169171214,0.42166416377338856,0.5776343818807192
0.6394789883009806,0.6559654664072503,0.3827126234979011,0.2380499713235026,0.4150991167177986,0.5704077833738148
0.6392424164562511,0.6764734008029033,0.4144219530111729,0.2544220090661775,0.40774491515735833,0.5637020766854988
0.6393648821047205,0.6967710433109329,0.4465309548635819,0.27225090382767003,0.39985458857520284,0.5575418420689152
0.6399382367041184,0.7167562202248345,0.4782599223323041,0.29145536913883596,0.39168812590099156,0.5519442129139828
0.641016853739902,0.7363187654550541,0.5087573670595388,0.3118951859007009,0.3835010695497585,0.5469170851185412
0.6426196406198623,0.7553463992665591,0.5371346812393439,0.3333768763438341,0.37553412656002966,0.5424579964020388
0.6447329483417957,0.7737314924652999,0.5625056381580574,0.3556636602556348,0.3680040604932569,0.5385536884518708
0.6473144917664715,0.7913782028294704,0.5840287076461335,0.37848902742789536,0.36109609831063566,0.535180324182599
0.6502983187504882,0.8082093658940538,0.600949850559079,0.40157288336010655,0.35495805608340036,0.5323042985588492
0.6536007494059054,0.8241724633782894,0.6126432797902233,0.4246389091123531,0.34969635003767663,0.529883555544574
0.6571270655204908,0.839243994078484,0.618647654070917,0.44743156162106495,0.34537401008087076,0.5278693062672875
0.6607785879281715,0.853431644275095,0.6186953139935494,0.46973106421534044,0.34201074865986697,0.5262080341573643
0.6644596616182461,0.8667738018118244,0.6127324751936714,0.4913648256704946,0.339585058310648,0.5248436706508522
0.6680839983714091,0.8793361763715354,0.6009287484069474,0.5122139929646744,0.33803821923009736,0.5237198284409506
0.6715798233748412,0.8912055656089256,0.5836749372355808,0.5322142827357599,0.33727999898995653,0.5227819862709766
0.674893345927091,0.9024811211225308,0.5615687407563549,0.5513508228773146,0.33719572760133065,0.5219795278852715
0.6779902245414681,0.9132637898629756,0.535388722272261,0.5696474202320441,0.3376543412842603,0.5212675463581703
0.6808549109976,0.9236448991414827,0.5060576563199023,0.5871513837438705,0.3385169165427411,0.5206083327306105
0.6834880118955367,0.9336950771226598,0.4745970904420701,0.6039156892098819,0.33964517081027845,0.5199724749145105
0.6859020659668378,0.9434548163133444,0.4420756130979629,0.6199807775865394,0.3409093937146697,0.5193395006411478
0.6881163607486013,0.9529279612877692,0.409553862431557,0.6353585410725255,0.34219529830509954,0.5186980094385846
