x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.19319548486245355,0.1487684589034207,0.20656402788160017,0.36560522590204775,0.4920513836835534,0.8891767278430001
0.2115365920297833,0.17020233931672163,0.1942016971593725,0.3642945412998134,0.4818934185306348,0.8881847602586986
0.22979868030997785,0.19175737610869362,0.18235027059004086,0.3628979215843117,0.4720626822925419,0.8870717082721089
0.2479973255815201,0.21371711949689715,0.17159587486446629,0.36129995981668084,0.4628452909792883,0.8856362951470492
0.2661425927927319,0.23632302290901264,0.1624615520342714,0.35939968965989777,0.45448567823844666,0.883696946329255
0.2842351495173741,0.2597585136439843,0.15538309647804616,0.3571201543058051,0.4471722324037929,0.8810990147048877
0.3022632412732555,0.28413865440804675,0.15069176948408575,0.3544162885847479,0.4410280436154281,0.8777197253221106
0.3202006194587379,0.3095057465417458,0.1486046631896401,0.35128057464338186,0.43610742212130366,0.8734707867893665
0.33800548543881925,0.33583069076448496,0.1492228208695876,0.3477461461709626,0.43239823351948653,0.8682988107914342
0.3556204934610366,0.36301945070457414,0.1525365994090834,0.34388723878600935,0.4298295093107943,0.8621838374237255
0.37297383451678573,0.39092359964916734,0.1584372389974387,0.3398170917585409,0.42828329768007284,0.8551363695826449
0.3899813971417113,0.41935369643384074,0.16673322328990975,0.33568358070644405,0.4276093675597586,0.8471933695547965
0.4065499652393818,0.44809413969377726,0.17716978953418586,0.3316629905591754,0.42764119502737896,0.8384136676953363
0.42258136558196174,0.4769181830286002,0.18944988309787766,0.32795241779119194,0.4282116499298266,0.8288731851478617
0.43797741985045135,0.505601937176041,0.20325492981946913,0.32476132156842563,0.42916694840863406,0.8186602924805211
0.4526454918776675,0.5339364112162471,0.21826399686535997,0.3223027307759824,0.43037771490553534,0.8078715284043825
0.46650435634842624,0.5617369214489679,0.23417019593240923,0.3207845670474533,0.4317463663413799,0.7966078018610542
0.47949005815947754,0.588849492168493,0.25069351702186343,0.32040147382480283,0.43321044751918564,0.7849711094307973
0.4915613898095684,0.6151541584744395,0.26758963335286096,0.32132745932414114,0.43474196617969973,0.7730617279403752
0.5027045946315881,0.6405653342364513,0.2846545591853055,0.323709577192381,0.4363431582173492,0.760975795341439
0.5129369116464448,0.665029611807872,0.30172534923466793,0.32766279070510557,0.43803942522494443,0.7488031734573772
0.5223086160072625,0.688521504609263,0.318677284563513,0.33326610004559726,0.43987040412553907,0.7366254924647271
0.5309032771194295,0.7110377266053288,0.3354181855464841,0.34055996017140877,0.4418802391898309,0.7245143043606151
0.5388360512215981,0.7325906271451643,0.3518806238517137,0.34954497902882026,0.4441081280797747,0.7125293144130487
0.5462499403974268,0.75320137330661,0.3680128732525751,0.36018186026343385,0.4465801136040668,0.700716707832595
0.5533100774245926,0.7728934054682937,0.38376944785167616,0.37239253747097906,0.4493029079972384,0.6891076357058459
0.5601962260366666,0.7916865975130952,0.39910203261199234,0.38606243414109864,0.4522602894475797,0.6777169625148527
0.5670938092400579,0.8095924431636788,0.413951522903626,0.4010437706125187,0.4554123278410646,0.666542401853181
0.5741838851142038,0.8266104757992102,0.42824176570260686,0.41715982327667334,0.4586974060447985,0.6555641738512216
0.5816325723600789,0.8427260202357513,0.4418754440584311,0.43421002002114273,0.46203673109949317,0.6447453062639692
0.5895804812259775,0.8579092786029271,0.4547323776489601,0.4519757292612083,0.4653407996617037,0.6340326723332904
0.598132726301224,0.8721156733457983,0.46667033509120603,0.47022656935313323,0.46851711216376724,0.6233588155546884
0.6073500855352378,0.8852873108086311,0.47752827786539104,0.48872703369743065,0.4714783325412011,0.6126445589732014
0.6172418265095231,0.8973553889199389,0.4871317910632494,0.5072431984578422,0.4741500704076744,0.6018023400912009
0.6277606500828674,0.908243350525775,0.4953003123104466,0.5255492590303725,0.47647751887989986,0.5907401575935082
0.6388001078823445,0.9178705769625842,0.5018556559918509,0.5434336324703793,0.47843030618816845,0.5793659681680423
0.650194739149664,0.9261564208244646,0.5066312526888672,0.5607043694326589,0.4800050995825172,0.5675923350549763
0.6617230496321838,0.9330243886318338,0.5094814886028952,0.5771936427956892,0.4812257183779498,0.5553411075759475
0.6731133256235087,0.9384062995512292,0.5102905387856259,0.5927611212390994,0.48214074893890796,0.5425479041879445
0.684052144444333,0.9422462623696022,0.5089801398518473,0.6072960929034615,0.4828188864596363,0.5291661803789499
0.6941953126058004,0.9445043274148022,0.5055158375221456,0.6207182733246558,0.48334243562888857,0.5151706853166942
0.7031808382763425,0.9451596819354717,0.49991136348475484,0.6329773080241876,0.48379956614429764,0.5005601447522047
0.7106434291310137,0.9442132666325942,0.49223093366084353,0.6440510573661334,0.48427602508908624,0.4853590486760445
0.7162299042065834,0.9416896986530696,0.4825894033723331,0.6539428231023979,0.484847047353184,0.46961846673535046
0.7196148236857122,0.9376383943702965,0.47115035120776383,0.6626777362768683,0.48557017487182175,0.45341585871735035
0.720515579084978,0.9321337962398919,0.4581222807303461,0.6702985696768239,0.4864795994568556,0.4368538883469875
0.7187061543885594,0.925274624716306,0.44375321818890945,0.6768612611713701,0.48758249277061644,0.4200582839969687
0.7140287729566891,0.9171821012539083,0.42832403921996975,0.6824304353567406,0.4888575962840693,0.40317481853362164
0.7064026920737679,0.9079971237851514,0.41214087651537024,0.6870751903521963,0.49025613341484475,0.38636550243160867
0.6958295022538256,0.8978764227274518,0.395526946298413,0.6908653768538022,0.4917048967696967,0.3698041005277578
0.682394435215542,0.886987783087121,0.3788140909258611,0.6938685419652447,0.4931111763424367,0.3536710951703441
0.6662633827799382,0.8755044845216517,0.3623342778451828,0.6961476465351344,0.4943690477373889,0.33814822928626154
0.6476755743941918,0.8635991824447202,0.34641123311104044,0.6977595981029642,0.49536644641582195,0.32341277423576287
0.6269321437734545,0.8514375238621213,0.33135233253632296,0.6987545784527283,0.4959924219013929,0.3096316809649299
0.6043811196930017,0.8391718546240531,0.3174408356982528,0.6991760908287532,0.49614399527879116,0.2969557897031768
0.5803996809605672,0.8269354222229902,0.3049285348192593,0.6990616113435612,0.49573212781796683,0.2855142928587261
0.5553747948791965,0.8148375019358332,0.294028905161717,0.6984437044046153,0.4946864358220637,0.27540966600508554
0.529683582653976,0.8029598663690565,0.2849108842447669,0.6973514533936785,0.4929584400547801,0.2667132997001321
0.5036748939693526,0.7913549732478157,0.2776934670927194,0.6958120635443634,0.4905232981804961,0.2594620759435291
0.4776535984612362,0.7800461601141376,0.2724413725525413,0.6938525103927546,0.4873801163034208,0.2536561322356709
0.4518689920871595,0.7690300075346823,0.2691620968922396,0.69150112952823,0.4835510539279978,0.24925803822933806
0.42650845930885095,0.7582808688674694,0.2678047093344646,0.6887890664235421,0.47907951279484634,0.24619357031386038
0.4016971288062829,0.747757373815218,0.2682607444966375,0.685751524106978,0.474027727232354,0.24435420511292819
