x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.542855886322013,0.13254652475198936,0.7970428355078548,0.5318069220128824,0.41719422998618866,0.4737453378408517
0.5397645124664657,0.1326873702003029,0.8087436356078862,0.5386854118849687,0.4317665578971823,0.4751041311138079
0.5365251331258498,0.13288706950516357,0.8202875224382875,0.5458055201508525,0.44709311827684994,0.47659026467251003
0.5328318578560146,0.13318662272817172,0.8315086181735807,0.553476473248911,0.4640816700154569,0.4784105589614062
0.5284027370075317,0.13361912622530375,0.8422505053566913,0.5619660112245125,0.4835189586761405,0.48075196850944557
0.5229901255369934,0.13420622107706043,0.852366871902489,0.5714796149731252,0.5060099761982594,0.4837743888800153
0.5163886412543196,0.1349554014107686,0.8617216498456318,0.5821444524764947,0.5319307485216296,0.4876056191480072
0.5084407108058964,0.1358584452766207,0.8701888748637038,0.5939990649832969,0.5613977786910948,0.49233853250035053
0.49903983034153304,0.136891141253983,0.8776524546933402,0.6069893285049546,0.5942558927411005,0.4980303500723927
0.4881317598897272,0.13801438085635997,0.884005980766273,0.6209707271022199,0.6300847956281215,0.504703783331337
0.47571392188422595,0.13917657883338397,0.889152659770436,0.6357165054773778,0.6682232684236205,0.5123497155770337
0.46183329031744547,0.14031727915775113,0.8930053897452823,0.6509308652467977,0.7078087304140537,0.5209310365148533
0.4465830458367903,0.14137171154175526,0.8954869653957016,0.6662660584289616,0.7478289297222273,0.5303872244817868
0.4300982433105387,0.14227598822588108,0.8965303730266352,0.6813420293886332,0.7871818643839774,0.5406392846920276
0.4125507014630826,0.14297257847447936,0.8960791272109678,0.6957671688495277,0.8247396951024284,0.551594692479156
0.39414328737753485,0.14341567195939053,0.8940876067086987,0.7091587674320498,0.8594123877207958,0.5631520503646831
0.37510373823036725,0.14357604349259673,0.8905213620710208,0.7211618802834974,0.8902070919668652,0.5752052389703856
0.3556781423878837,0.14344506008352167,0.8853573866211495,0.7314655211608504,0.9162797796185005,0.5876469168610862
0.3361241933463536,0.14303752503125003,0.8785843608610123,0.7398153716730136,0.936976373671103,0.6003712969318518
0.3167043321512339,0.14239312912319368,0.8702028932824375,0.74602249455216,0.951861436716291,0.6132761919075189
0.29767890440042843,0.14157637102995466,0.8602257848478507,0.7499678533914139,0.9607333855801351,0.6262643754203194
0.27929947311871406,0.1406749115877089,0.8486783384968108,0.7516027410250922,0.9636260965595201,0.639244346019424
0.2618024445692454,0.1397964330056617,0.8355987191443263,0.7509454832564296,0.9607976037050723,0.6521306087635406
0.24540317637173864,0.13906417692124617,0.8210383456182798,0.7480749968326149,0.9527073231075054,0.664843603299178
0.23029074256088536,0.13861142751956992,0.8050622670235189,0.7431219286163918,0.9399838220137912,0.677309409910523
0.21662352572918542,0.13857528104714706,0.7877494462089422,0.7362581809390316,0.9233855684074423,0.6894593578532787
0.20452579051444433,0.13909009539624417,0.769192846848417,0.7276856363787332,0.9037573329367026,0.701229645524802
0.19408536495300432,0.14028103885485643,0.7494992025267375,0.717624839715378,0.881984971661003,0.7125610618785899
0.185352517358062,0.14225815322978203,0.7287883399828262,0.7063042865986394,0.8589512070368921,0.7233988750265405
0.17834006825926507,0.14511131301384228,0.7071919371736444,0.6939508223949828,0.8354947672046368,0.733692929003407
0.17302472241555023,0.14890640090250626,0.6848516216779753,0.6807814879690123,0.8123748683548228,0.7433979647077296
0.16934954866098434,0.15368293472917027,0.6619163562671883,0.6669969797296327,0.790242564752402,0.7524741572834044
0.16722747960568118,0.15945327769789436,0.6385391147442889,0.6527767360774177,0.7696199809949636,0.7608878405786116
0.1665456535007351,0.1662034501750457,0.6148729193101986,0.6382755358274188,0.7508879161455505,0.7686123704829143
0.16717038130636272,0.17389544589993947,0.591066386179996,0.6236214067953767,0.734281801983645,0.7756290633784072
0.16895249709807908,0.18247084742270098,0.5672590030790885,0.6089146002712821,0.7198955360709406,0.7819281339927117
0.17173284240271422,0.19185544378247368,0.5435764337682306,0.5942273900275532,0.7076923174204212,0.7875095488736067
0.17534764652858464,0.2019644858219028,0.52012620349703,0.5796044980217653,0.6975213046683378,0.7923837077394604
0.17963359540121204,0.21270817728636449,0.4969941578555758,0.5650640235182329,0.6891387033453926,0.7965718653075511
0.18443242886516134,0.22399699678206114,0.4742420990296008,0.5505988446800156,0.6822317729497182,0.8001062110788663
0.18959496689299826,0.23574647767504653,0.4519069823094815,0.5361785561090137,0.6764442226361888,0.8030295341797903
0.19498453282863015,0.24788113783103272,0.43000199804135597,0.5217520859495673,0.6714015277225097,0.8053944149240182
0.20047980938092336,0.26033734325282387,0.40851976866510326,0.5072511867029463,0.6667348350133616,0.807261904391379
0.20597722239904823,0.27306500078666174,0.38743775862919827,0.49259500235997095,0.662102317563481,0.808699678016674
0.21139299026082173,0.28602809444479693,0.3667258316721276,0.47769587284191783,0.6572070720559334,0.8097796787040258
0.21666499562446187,0.2992041954019588,0.34635570351997247,0.4624664427854418,0.6518109076651168,0.8105752987532959
