x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.13651544456479678,0.1647590121896396,0.45590744365492425,0.37251881988465413,0.7212968273898118,0.9869937766568886
0.14384108854304936,0.1749848213426042,0.4367313783249397,0.3549188740490217,0.7076696739730753,0.9750130456339433
0.15159473664334533,0.18538498293058744,0.417700246834593,0.33770666587263903,0.6941633733676461,0.9628243384387241
0.1603488661202123,0.19619241128710083,0.39876497788507154,0.32120721347721665,0.6807782753516536,0.9501409044976987
0.1705981255885268,0.2076013526135434,0.37986469233394676,0.30570560821517595,0.6675101470361052,0.9367226525245488
0.18272878503418083,0.21975477521140543,0.36093128513718215,0.29143226785309295,0.6543497132142738,0.9223946467992725
0.19699818248432174,0.23273680665054214,0.34189648746587487,0.278552477512923,0.6412825797183269,0.907059429865533
0.2135251900870918,0.24657060443353693,0.3227013223541154,0.2671609783216367,0.6282898304699683,0.8907024487492827
0.2322916093553956,0.2612215310359206,0.3033073962323019,0.2572818839746041,0.615349484743653,0.8733905496441067
0.2531533945921664,0.27660502849703567,0.2837090452407218,0.24887371811701336,0.6024388618885814,0.8552641456504559
0.27585980199016363,0.29259819813961624,0.26394504880650793,0.24183892176473046,0.5895377465517311,0.8365241879678028
0.3000780376708352,0.3090538202354832,0.24410848268815658,0.2360368219695103,0.576632100676258,0.8174154386619237
0.32542075714329854,0.32581541388294377,0.22435333274224403,0.2312988099812439,0.5637179504533812,0.7982077319222849
0.3514738385343007,0.34273194108832394,0.2048967250069274,0.2274443643682233,0.5508050040425096,0.7791769218918492
0.3778221680463841,0.3596708894218936,0.18601601840269627,0.2242965727579194,0.5379195398301978,0.7605870685310763
0.4040716723123438,0.3765287020269113,0.16804050494285033,0.2216959430759013,0.5251061481156652,0.7426751419201859
0.4298664316719138,0.3932378319565201,0.15133800812921036,0.21951152911868427,0.5124280063627443,0.7256391711905441
0.4549003335790193,0.4097700455709239,0.1362971985365795,0.21764869664650702,0.4999655076167775,0.7096303706749957
0.47892330756438145,0.42613595240326463,0.12330689596285076,0.21605319200581605,0.4878132263738836,0.6947493843562668
0.5017426687039549,0.44238106463867277,0.1127339505558383,0.21471151255443163,0.4760753765108337,0.6810464357104653
0.5232204504675584,0.4585789616887854,0.10490145786658044,0.2136478867934586,0.46486007223524894,0.6685248804493398
0.5432678149774017,0.4748223350932012,0.10006905072588519,0.21291842746342318,0.4542728282259252,0.6571474514544623
0.5618376921137418,0.4912128052501445,0.09841682960300813,0.21260320540997277,0.44440981638407134,0.6468443653746307
0.5789167363381308,0.5078504318649109,0.10003416582739189,0.2127970962092222,0.4353514266489505,0.6375224268058437
0.5945175295444897,0.5248237899745445,0.10491417605733905,0.21360027380931987,0.4271566568469275,0.6290743090560023
0.6086717330080627,0.5422013650261719,0.11295416836092992,0.21510917154460835,0.41985878584720254,0.6213872951390259
0.6214246356957722,0.5600248506519591,0.12396185089776908,0.21740861259651126,0.4134626743353516,0.6143509105972698
0.6328312910280014,0.5783047311851098,0.13766662267993623,0.22056564546241683,0.4079439004992057,0.6078630517986818
0.642954205284272,0.5970183179896461,0.15373487518381135,0.2246254239077844,0.40324978777349313,0.6018343912383199
0.6518623567901998,0.6161102034940033,0.17178795647299608,0.2296092645158965,0.3993022326039501,0.596191009308228
0.6596311968038153,0.6354949157595021,0.1914213060536514,0.23551481654954892,0.3960021048690273,0.5908753476896388
0.6663432143929819,0.6550614118397435,0.21222326514433784,0.242318104157492,0.39323488276604146,0.5858456946651598
0.6720886360299992,0.674678947844182,0.23379219607267296,0.24997706223672422,0.39087710524934655,0.5810744929735517
0.6769658686377918,0.6942038105167044,0.2557507868020041,0.2584360926007614,0.3888031827413093,0.5765458057418246
0.6810813714865692,0.7134863878751512,0.27775674346381585,0.26763112025699826,0.3868921016558613,0.5722522879818288
0.6845487448567374,0.7323780899124982,0.2995094504781081,0.2774946301407246,0.3850335879814303,0.5681919948361532
0.6874869384958961,0.7507376966493389,0.3207525671869549,0.2879602084786286,0.383133354853673,0.5643653193075902
0.6900175981149657,0.768436800371323,0.34127289582175396,0.2989661929830953,0.3811171418671776,0.5607722983070205
0.692261672712508,0.785364111491788,0.36089616628009474,0.3104581431292305,0.378933351826873,0.5574104631025724
0.6943354909586826,0.8014285033236228,0.3794806136424645,0.3223899654705463,0.3765541953363402,0.5542733446062079
0.69634657546785,0.8165607714680876,0.39690935821911405,0.33472365863664477,0.373975356998647,0.5513496803580301
0.6983894965466669,0.8307141716123798,0.41308262822779157,0.3474277681467147,0.3712142919183345,0.5486233123614951
0.7005420715163708,0.843863870409595,0.42791079446749386,0.3604747534240644,0.368307341843425,0.5460737156962744
0.7028621938331907,0.856005495066195,0.44130902579700687,0.37383756098495985,0.36530592248986804,0.5436770586189393
0.7053855316665198,0.8671529975577931,0.4531941424307535,0.3874857631980728,0.36227207487414653,0.541407666284197
0.7081242733935894,0.8773360600201094,0.4634839651266513,0.4013816578301698,0.359273693030241,0.5392397422298538
0.7110670235448797,0.8865972611226972,0.472099159725222,0.4154767284327759,0.3563797389884957,0.5371491938529993
0.7141798733777429,0.8949892023145818,0.47896728672521366,0.42970884005774673,0.3536557352816406,0.535115409472591
0.7174085916880252,0.9025717613752245,0.48402851189908846,0.44400049115319656,0.35115978841601575,0.5331228442935019
0.7206818094402268,0.9094096024361707,0.4872422401435808,0.4582583646470825,0.3489393472644706,0.5311622896650318
0.7239150112378824,0.915570030076541,0.4885938191915592,0.47237432430309106,0.34702884213443036,0.5292317234281975
0.7270151014017354,0.9211212333573652,0.48810043385978574,0.48622789256350124,0.34544828738513966,0.5273366677741254
0.729885285003864,0.9261309263664349,0.4858153784830022,0.4996901301453154,0.34420286684704504,0.525490013683466
0.7324299957208322,0.9306653571041617,0.48183004983734146,0.5126287229705674,0.34328346057832304,0.5237113063109814
0.734559612449204,0.9347886279867237,0.4762732315404904,0.5249139761286971,0.34266801689331694,0.5220255220382408
0.7361947334894285,0.9385622501067601,0.46930752245426505,0.536425324929047,0.3423236277963573,0.5204614035352954
0.7372698177030826,0.9420448405683483,0.4611230688396984,0.5470579067153535,0.3422091310285859,0.519049452046993
0.7377360523210221,0.9452918682992015,0.45192906192976623,0.5567287001846378,0.34227803931249945,0.5178197041254615
0.7375633622828874,0.9483553590348389,0.44194372702703777,0.5653817364511071,0.3424815878168791,0.5167994410376133
0.7367415311094453,0.9512834846074198,0.43138372685865045,0.5729919212965496,0.3427716944513611,0.5160109911116642
0.7352804535311314,0.9541199847428238,0.4204540053013295,0.5795670820512603,0.3431036437695042,0.5154697867196526
0.7332095812795782,0.9569034001811124,0.4093390901691229,0.5851479638184438,0.3434383328238896,0.5151828273369587
0.7305766525938373,0.9596661322899288,0.3981967483950438,0.5898060437377016,0.34374395450923956,0.5151476778223513
0.7274458116309963,0.9624333838396009,0.3871546487611169,0.5936392008676714,0.3439970384566817,0.5153520972663325
0.7238952264387822,0.9652220748261691,0.37631035463397533,0.5967654619555962,0.3441828186503384,0.5157743500093223
0.7200143056931515,0.9680398619808984,0.3657345731281403,0.5993152257292735,0.344294947492658,0.5163841993221109
0.7159005990771714,0.9708844161518477,0.3554771701791998,0.6014225338642668,0.3443346246377282,0.5171445293389396
0.7116564494709952,0.9737431231358312,0.34557507373996743,0.60321608753255,0.34430925199553236,0.5180134865266494
0.7073854533288191,0.9765933661270549,0.3360608838308644,0.6048107865814044,0.3442307603881032,0.5189469831897674
0.703188784892203,0.9794035180459987,0.3269708401060992,0.6063005780104066,0.3441137752149169,0.5199013673287758
