x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.937627804512971,0.803557906295722,0.9027914855195354,0.40343390735800666,0.20715403544512495,0.6339324284321834
0.944616098553349,0.8158529064113598,0.9137696395471188,0.42806329086812867,0.21510907602970897,0.6167615792811311
0.951124564730025,0.8278337473962633,0.9238270317961503,0.45250984502533986,0.22354741920822357,0.5996144823714802
0.9566736909499545,0.8391256340983233,0.932146635706016,0.4767048023535974,0.23282442931568786,0.5823736466917245
0.9608484892118184,0.8493878680559109,0.9380437005754012,0.5005778843851993,0.2432115256626682,0.5649371494823784
0.9633215637170853,0.8583262440902659,0.9410118998777116,0.5240584558596156,0.25486278754981767,0.5472237966461977
0.9638687372558957,0.8657019389965958,0.9407532015736565,0.5470778602547373,0.2677924224398845,0.5291760143136426
0.9623762559574093,0.8713366537673796,0.9371891597872131,0.5695725986164051,0.2818652666543121,0.5107606234249443
0.9588393582925514,0.8751140816307875,0.9304531829390104,0.5914878983818999,0.29680114758068477,0.4919678234315265
0.9533527412229199,0.8769780463344902,0.9208651564292655,0.6127811603986926,0.31219256428048053,0.47280883330205825
0.9460941122869071,0.8769278645593521,0.9088913947176807,0.6334247766660622,0.327533886143468,0.4533127007526653
0.9373025255598894,0.8750116195134363,0.8950941170153448,0.6534078763888926,0.34225924731653723,0.43352279376610847
0.9272535266328649,0.8713180865741224,0.8800753860011851,0.6727366743359658,0.35578561300474154,0.4134934380450455
0.9162332631552347,0.8659680324955875,0.8644206816532009,0.691433248253789,0.36755715771973535,0.39328707102241
0.9045136590209023,0.859105530377686,0.8486470197851962,0.7095327428606817,0.377087131172361,0.37297216162443847
0.8923305244318515,0.8508898108351413,0.8331598321243046,0.7270791674375133,0.38399376547252484,0.352622010744671
0.8798661155521337,0.8414880247668223,0.8182218023983034,0.7441201042410229,0.3880274395272648,0.3323144155811306
0.867237208392149,0.8310691431503183,0.8039356233875409,0.7607007610578648,0.3890871843440179,0.31213206499632545
0.8544892567877915,0.8197990800133927,0.7902413331795672,0.7768578728454211,0.38722559602933154,0.29216344326884874
0.84159670725831,0.8078370078347398,0.776927629044077,0.7926139794127307,0.3826422285496806,0.2725039627055054
