x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.8175279266654296,0.9698147788920817,0.5435451163292192,0.7176422986514731,0.26803716796389515,0.3669671195615831
0.8196330165102585,0.964242173558951,0.5441118830500636,0.722802590835752,0.26583572190548965,0.3643443800627966
0.8216965116761683,0.9586255368075051,0.5444127247654726,0.7279968443672161,0.2636301637033356,0.36162259064622343
0.8235851701373248,0.952906387961103,0.5441160420856166,0.733244201588669,0.26140846175032373,0.3586494863302692
0.8251688961958381,0.9470398783015062,0.5429250839994992,0.7385526842635733,0.2591621612960285,0.35528934621359126
0.8263223487685816,0.9409985910250485,0.5405955150553182,0.7439157058293727,0.2568881769249645,0.3514306874109001
0.8269265567471304,0.9347743986621523,0.5369495757519888,0.7493101967103492,0.25459002760383487,0.34699215798746175
0.8268707894815683,0.9283782603197214,0.5318860372428781,0.754696574765564,0.25227841827276776,0.3419263658026213
0.8260548479034091,0.9218380497092603,0.5253854285279045,0.760020602083599,0.2499711454844223,0.3362215322047041
0.824391831925299,0.9151946947830977,0.5175103129665407,0.7652169785408351,0.24769237474939643,0.32990100559691443
0.8218113189357761,0.9084970612473752,0.508400692858634,0.7702143518413972,0.2454713958899586,0.3230207999157686
0.8182627728786717,0.9017961118121384,0.4982649086318335,0.7749412894224053,0.2433410039950973,0.31566542970805744
0.8137189082324587,0.895138914361601,0.4873666570781633,0.7793326708562166,0.24133567441950027,0.30794239235026694
0.8081786696781477,0.8885630557203794,0.4760089675224807,0.7833359258191472,0.23948970039206885,0.2999756973382372
0.8016694637577575,0.8820919497340743,0.4645161349111916,0.7869165623937028,0.23783544342598326,0.29189886312023244
0.7942482962385781,0.8757314198895324,0.4532147068637866,0.7900624985508301,0.23640181405592078,0.28384779610775
0.7860015265836403,0.8694678014568032,0.44241465352605974,0.7927868172627021,0.2352130589456304,0.2759539380161759
0.7770430432354397,0.8632676610873377,0.43239181412824373,0.7951287011921,0.23428788609569928,0.26833802108605215
0.7675107814681865,0.8570790874766463,0.4233726157905985,0.7971524531846553,0.2336389184884025,0.26110471088357595
0.7575616382589986,0.8508343778757594,0.4155219052676065,0.7989446605486034,0.233272432906256,0.25433834813009704
0.7473649737818777,0.8444538419699661,0.4089345331738184,0.8006097019798484,0.23318831835226012,0.24809992893127095
0.7370950145778109,0.8378503736627975,0.40363109566483657,0.8022639154899096,0.23338017930118224,0.2424253909520055
0.7269225780939068,0.8309344057816849,0.39955798534504555,0.8040288358789671,0.23383551295593863,0.23732520499187182
0.7170066129357243,0.823618862396489,0.39659164712305406,0.8060239661580639,0.23453590511665115,0.23278520986161114
