x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.9196691925557278,0.9369611934570449,0.7263480259952312,0.6811391416759127,0.27829255235828365,0.39751640748816686
0.9103027633717949,0.9397262826876649,0.6989309289212448,0.689488644435467,0.28083124506671814,0.3903809297302585
0.9009170316617091,0.9424316454135381,0.6719585742622438,0.697604883038057,0.28329513664180606,0.38350381468527506
0.8915227657500692,0.9450287523525199,0.6458957080558833,0.7052806367983553,0.2855984352639823,0.3771381384598459
0.8821459132434091,0.947475532509775,0.621172707282571,0.7123361685152579,0.287662844279796,0.3715067892440851
0.8728321411399804,0.9497372612940848,0.5981680454954756,0.7186303791812885,0.28942102265094355,0.36678898506386937
0.8636488504475799,0.9517866894311311,0.5771933378300095,0.7240687496142223,0.2908194030908385,0.3631100053625665
0.8546843286335547,0.9536034257982944,0.5584817148479225,0.7286074939119463,0.2918202335065597,0.3605348241308527
0.8460440441342119,0.9551726628331729,0.5421800708519785,0.7322537407018297,0.2924027506608461,0.35906598902447784
0.8378444159443761,0.9564833991507758,0.5283455000784604,0.7350619413622583,0.2925634427792174,0.35864573728614324
0.8302046698861857,0.9575263633516384,0.5169459906538204,0.7371270374295669,0.2923154078421253,0.35916200894395856
0.8232375936230252,0.9582918710044226,0.5078652093336293,0.7385751713847858,0.2916868638212734,0.3604577381625091
0.8170401089041812,0.958767851361984,0.5009109965221787,0.7395528783919029,0.29071891329554034,0.36234259424854626
0.8116845878694573,0.9589382619727032,0.4958270144873366,0.7402157469740513,0.28946270498124416,0.3646062154974686
0.807211757008265,0.9587820706200897,0.4923068611906493,0.7407174912277122,0.2879761663405335,0.3670319343180981
0.8036258723508807,0.9582729292909715,0.4900098818351113,0.7412002520095662,0.2863205027098595,0.3694100261003212
0.800892633123451,0.9573795995753318,0.4885778792083912,0.7417867613267739,0.2845566680644512,0.37154961649581
0.7989400518363056,0.9560671190081255,0.48765193704439375,0.7425747871962523,0.2827420100448426,0.3732885374995537
0.7976622404912093,0.95429862933613,0.4868886197857738,0.7436340494513194,0.28092727738085976,0.3745006149937667
0.7969258275766976,0.952037726025077,0.48597488758605706,0.7450055816454084,0.2791541522411169,0.37510008166867786
0.7965785078609262,0.9492511381811041,0.48464115736315544,0.7467033273229193,0.2774534348843633,0.37504302270522877
0.7964590615008987,0.9459115130321336,0.4826720406900923,0.7487176122940373,0.2758439654852368,0.37432596248049854
0.7964080706202679,0.9420000615534572,0.47991439100374295,0.7510200345468968,0.2743323208530244,0.3729818767692689
0.7962785152234036,0.9375088227928681,0.4762823924938214,0.7535692613797375,0.2729132750146697,0.37107405759471196
0.7959454463006147,0.9324423237538434,0.47175952031390683,0.7563172162806755,0.27157096550889676,0.3686883614981078
0.7953140081687075,0.9268184479543898,0.466397297911971,0.7592151698304607,0.27028066488882424,0.3659244342374414
0.7943252068581199,0.9206683765840297,0.4603108751867884,0.7622193111734117,0.2690110222081172,0.3628865263566663
0.792958986339293,0.9140355282685056,0.45367155400689113,0.765295460138569,0.2677266144984469,0.3596744976689595
0.7912343673277842,0.9069734929121491,0.4466964976687214,0.7684226756391522,0.266390635043928,0.35637555930040066
0.7892066110178791,0.8995430275910038,0.4396359784821524,0.7715956150332866,0.2649675443698708,0.3530572256539271
0.7869615787843666,0.891808253494042,0.43275864053571256,0.7748255944677592,0.26342552109538486,0.3497618523077222
0.7846076554861867,0.8838322579698911,0.42633537747665506,0.7781403861795405,0.261738572009182,0.3465030265114845
0.7822657763422923,0.8756723606009964,0.4206225396463824,0.7815828612557051,0.25988819189243256,0.3432639614459401
0.7800582348122788,0.8673753431195129,0.4158452807217376,0.7852086429554924,0.25786450097684294,0.3399979300957386
0.7780970428971836,0.8589729667581253,0.4121819195466933,0.7890829752473533,0.2556668282261541,0.33663066501616035
0.7764726595974752,0.8504781049459175,0.40975021670647793,0.7932770337195187,0.2533037483789116,0.3330645510906847
0.7752438945154245,0.8418818026924576,0.4085964378777092,0.7978639124178865,0.2507926165139816,0.3291843532209563
0.7744297313938571,0.8331515361677482,0.408687990461174,0.8029145121186811,0.24815867288093116,0.32486415239302613
0.7740037035516893,0.824230887621075,0.40991027413610615,0.8084935353155233,0.24543381074122453,0.3199751133825991
0.7738912956897432,0.8150407738134979,0.4120681825336103,0.8146557635321199,0.24265510989752903,0.3143936762643591
0.773970653349435,0.8054822737098983,0.4148924403997518,0.8214427565854678,0.23986323853046243,0.30800975185750845
0.7740766639237368,0.7954409976409779,0.418050671793726,0.8288800745087846,0.23710081716837217,0.30073450758677295
0.7740082450058784,0.7847928310095644,0.4211627878810436,0.83697508449274,0.23441082333676624,0.2925073537367899
0.7735384516510095,0.7734107774113568,0.4238199788056565,0.8457153807971847,0.23183509659004928,0.2833017790701536
0.7724268087398534,0.761172526115171,0.4256063156861433,0.8550678181051123,0.22941298436738067,0.2731297372777457
0.7704331023498525,0.7479682850515446,0.4261217385746788,0.8649781404956471,0.22718015232129626,0.26204434949708977
0.7673317375958201,0.7337083607177676,0.4250050448546923,0.8753711803129189,0.2251675706021816,0.2501407607440215
0.7629257001809172,0.7183299381844994,0.4219554169010749,0.8861516035838126,0.22340068113048175,0.237555066983057
0.7570591522355767,0.7018025240361718,0.4167510494772405,0.8972051896727304,0.22189874999593248,0.22446131202720887
0.749627753653339,0.6841315671121556,0.40926356142053644,0.9084006494355564,0.22067441243969055,0.21106663673840673
0.7405859277827136,0.665359868266973,0.39946710055737134,0.9195920038241832,0.21973342312513452,0.19760474427201763
0.729950480437645,0.6455665296582181,0.3874413658418873,0.930621558389701,0.21907462882941872,0.18432792153911828
0.7178002247539484,0.6248633710237989,0.37336815944221174,0.9413235128696498,0.21869018160161105,0.17149792585800658
0.7042715480547911,0.6033889454826153,0.35752152029017636,0.9515282339751592,0.21856600576852198,0.15937610425337131
0.689550163047793,0.5813005067388354,0.34025195040488493,0.9610671899417175,0.2186825209429677,0.14821315854693873
0.6738595931806356,0.5587644954330008,0.32196569323100144,0.96977849588825,0.21901560577724977,0.13823900004338951
0.6574472269071118,0.5359463039927657,0.3031004246465885,0.9775129509168183,0.21953776537885172,0.1296531513670814
0.6405690126087684,0.5130002243438375,0.2840990380789186,0.984140365806832,0.22021944201503993,0.12261614837171939
0.6234740299773004,0.4900605592791704,0.26538341426612166,0.9895558920153696,0.22103038766274824,0.11724237100993488
0.6063902423569352,0.46723486695630567,0.24733013821803132,0.9936859792417982,0.22194100193429955,0.11359468810453854
0.5895126905613427,0.44460019514684196,0.2302500436439664,0.9964935227577977,0.22292353324289524,0.11168123715999517
0.5729952225153292,0.42220294190319274,0.21437322180849466,0.9979817263667276,0.2239530469737268,0.11145457737246066
0.5569465655921436,0.4000626572565831,0.1998407331652069,0.9981962144877379,0.22500808255853036,0.11281335324923117
0.5414311530154912,0.3781796939085609,0.18670372574012373,0.9972249867408379,0.22607095061047688,0.11560649001201623
0.5264746390750094,0.3565461544700405,0.17493002806690514,0.9951959249607293,0.22712765883936542,0.11963981356023705
0.5120735205919427,0.3351591123746334,0.16441759454373342,0.9922717337075432,0.22816749708942602,0.12468485179243788
0.49820777632217883,0.3140346576631066,0.15501349780016913,0.9886424113564976,0.2291823523655457,0.13048943656101084
0.4848550023348822,0.29322099869673457,0.14653655559941395,0.9845155920409663,0.23016585871271195,0.13678959409471275
0.4720042231920541,0.272808698588664,0.1388012226158872,0.9801053441009946,0.23111250929197075,0.14332209559121306
0.45966745475430704,0.25293619568943015,0.13164014076113661,0.9756202278661338,0.23201686505255267,0.14983694947614173
