x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.5503761263077782,0.3768349591304132,0.6250540464664944,0.45682630846815686,0.4443150005897808,0.33426243654433774,0.26408823373170803,1
0.5674491505067089,0.36734440522145445,0.6475456279283036,0.4638994968019738,0.4385611486820196,0.326946485198364,0.2852652294638629,1
0.5850164166025257,0.35683119966508775,0.6704073574170474,0.47242158124928785,0.43437846089264115,0.31846294208430437,0.3079683769373921,1
0.6025964785857653,0.34538789302813727,0.6932200949778462,0.482394079319835,0.43181752558041353,0.3088886151922211,0.3317795146779071,1
0.6196799428193219,0.333139330305398,0.7155495802356894,0.4937779139723936,0.43083872512652976,0.29833949199416915,0.35621799652398173,1
0.6357531779994865,0.3202404889349193,0.7369613269533393,0.5064932494342109,0.431312191096696,0.2869659946167134,0.38075659502966214,1
0.6503235789528385,0.3068730130725806,0.7570357029018756,0.5204211932418817,0.433023587812228,0.2749460574127557,0.4048401586919667,1
0.6629446785297363,0.29324058405074216,0.7753824067543251,0.5354072895306644,0.43568559699522924,0.2624765270912312,0.4279061845816624,1
0.6732392811662603,0.27956330052710177,0.7916536482932098,0.5512665966600996,0.4389545393467812,0.24976357603378604,0.44940633360095283,1
0.6809188158464551,0.2660713063132983,0.8055554799046645,0.5677900233594886,0.4424511278917914,0.2370129158960506,0.4688278360679882,1
0.6857973174024745,0.2529979573047768,0.816856870958929,0.5847515180836724,0.4457839074933763,0.2244205825776992,0.48571371786089385,1
0.6877988931909716,0.2405728220080324,0.825396247696588,0.6019156873057759,0.4485735553297388,0.21216495524621196,0.4996808248576351,1
0.6869581940896126,0.22901479087252974,0.8310853469776612,0.6190454512672621,0.45047601548554383,0.2004005049559613,0.5104347340778964,1
0.6834141723827152,0.21852557046009513,0.8339103569363151,0.635909404127846,0.45120251922861543,0.1892535697934021,0.5177808072571525,1
0.6773981251790575,0.2092838549476457,0.8339304333817581,0.6522886117629754,0.4505349220985919,0.17882024520261997,0.5216308557876466,1
0.6692175535871924,0.20144047093888712,0.8312737725083479,0.6679826462699814,0.44833539982734705,0.16916628173753462,0.5220051308553418,1
0.6592376134957241,0.1951147697825521,0.8261314761967505,0.6828147104243324,0.44455025480499344,0.16032871585180417,0.5190296127349631,1
0.647861850473122,0.1903924907704087,0.8187494724119107,0.6966357365582572,0.4392082384613682,0.15231883487640321,0.512928831212046,1
0.6355135428261798,0.18732522420449638,0.8094187771679826,0.7093273548253307,0.4324142610068061,0.14512600763613173,0.5040146880969962,1
0.6226184567971248,0.18593145669059152,0.7984644308651336,0.7208036343463182,0.4243395710401612,0.13872191121874816,0.4926719576800231,1
0.6095893253898141,0.18619900991884913,0.7862335083092518,0.7310115290788892,0.4152094596811028,0.1330647570101267,0.4793412995194577,1
0.5968120484520585,0.18808854971012215,0.773082664150559,0.7399300166377235,0.40528936619422196,0.12810324805223378,0.4645007215976221,1
0.5846335410982294,0.19153779440942817,0.7593657130475583,0.7475679930527218,0.3948700590825416,0.12378014612336,0.44864647617016734,1
0.5733512973277746,0.19646608658293085,0.7454217550508062,0.7539610628886192,0.38425244550602494,0.12003544745711522,0.4322743553370146,1
0.5632049815471559,0.2027790570629704,0.731564349004688,0.759167432252864,0.37373256648479214,0.11680923460103927,0.41586228221065424,1
0.5543705780107756,0.21037316031290113,0.7180722057826459,0.7632631696754175,0.36358743308885516,0.11404428710538586,0.3998549737482352,1
0.546957700968188,0.2191398978050944,0.7051818038468127,0.7663371413989265,0.3540624681891815,0.11168850946061772,0.38465129278509474,1
0.5410105443204454,0.22896960070436267,0.693082221169457,0.7684859401574254,0.3453613542446232,0.10969718627432692,0.37059472137785104,1
0.5365126479272602,0.2397547179236551,0.6819123518444977,0.769809098734725,0.3376389917134645,0.10803501320758034,0.35796718801789096,1
0.5333952372798755,0.2513926162284726,0.6717605534971267,0.7704048150892279,0.3309980216607469,0.10667779033295116,0.34698628045556684,1
0.5315484348609502,0.26378791158100556,0.6626666527400266,0.7703663346258619,0.3254889772844617,0.1056136221446435,0.33780568586255755,1
0.5308342621976568,0.2768543187185475,0.6546261104188951,0.769779061128478,0.32111367275024,0.10484346492081079,0.3305185314738966,1
0.5311001869764328,0.29051596685002795,0.6475960190384888,0.7687184130291354,0.3178310342783246,0.10438090072282756,0.32516316031272885,1
0.5321920862368917,0.3047081204601815,0.6415024915155119,0.7672484030071135,0.31556435656642456,0.10425107953179741,0.3217307743726812,1
0.533965821430608,0.3193772686696631,0.6362489221879882,0.765420890486093,0.31420899980662015,0.1044888309087711,0.3201743154394555,1
0.5362969870309016,0.3344805754185272,0.6317245592524354,0.7632754418674603,0.3136398062688283,0.10513599136972536,0.32041793274708597,1
0.5390886585627721,0.3499846936524454,0.6278128145522829,0.7608397397125207,0.3137179109116976,0.10623803006175157,0.32236640563408564,1
0.5422770750899257,0.36586395480867206,0.6243987548277353,0.7581305051200041,0.3142970217115578,0.10784009766752976,0.32591394485969144,1
0.5458351646173933,0.38209798442661586,0.6213752841674619,0.7551549180031943,0.31522953978645074,0.10998268066696881,0.3309518829790255,1
