x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.47866134783678466,0.3752095502059517,0.5818006594094047,0.4664697207258712,0.41991968915744843,0.33483843867057594,0.178744791212831,1
0.4888866454841716,0.3670967323037193,0.6085786765689039,0.475076405379445,0.4108793108697855,0.33049855529968325,0.199099481611167,1
0.4997868699772935,0.3579232872671422,0.6369628631078907,0.485148006101374,0.4033993826447357,0.3253779079251644,0.2224776656882451,1
0.511077895001549,0.3476821041598275,0.6666442821262496,0.49670337530427994,0.3976507469146789,0.31945393330265676,0.2487226090786769,1
0.5224294302894293,0.3363791108763441,0.6972724340285782,0.5097342146652319,0.3937126021197814,0.31272625556691547,0.27758513003299906,1
0.5334779036456412,0.32403204774152994,0.728463128846932,0.5242058552197814,0.39156316463325197,0.3052180218377923,0.3087264180742028,1
0.5438426302414927,0.31066898848693747,0.7598070919387704,0.5400591182254749,0.3910770560338413,0.29697611417884673,0.34172433873784824,1
0.553144495897581,0.29632692612639094,0.7908788948104346,0.5572130480857955,0.3920304060295286,0.2880702140849204,0.37608305220815996,1
0.5610259321014177,0.28105081416892075,0.821245781637376,0.5755682243741034,0.39411399134954117,0.2785907749898213,0.41124561579128516,1
0.5671705706347562,0.26489345968708006,0.8504759991274877,0.5950103075036687,0.3969538407284191,0.2686460381878907,0.44660909908639934,1
0.5713207591280388,0.2479165837383734,0.8781463359755084,0.6154134636172863,0.4001377579332825,0.2583582980482806,0.48154162494774266,1
0.5732911931399193,0.23019320735013293,0.9038487274366275,0.6366433514756519,0.40324534073916857,0.24785967261365327,0.5154006656835324,1
0.5729773027125052,0.21181131646489199,0.9271959600072217,0.6585594317750166,0.4058784961649464,0.23728765795500875,0.5475518769267294,1
0.5703576675678339,0.1928785372986551,0.9478266893674103,0.6810164675915811,0.40768930530777714,0.22678073859121284,0.5773877430797509,1
0.5654905087926562,0.1735273420291373,0.9654101185179993,0.7038652119342965,0.40840241930531807,0.21647429866489562,0.6043453372190197,1
0.5585050716466573,0.15392013366996654,0.979650725937065,0.7269524099750849,0.4078299222400538,0.20649703743672523,0.6279225612311076,1
0.5495893347216076,0.13425346465684052,0.9902933596935802,0.7501203600059732,0.40587764708222673,0.19696804191436795,0.6476923228895816,1
0.5389758443771854,0.11476065753135758,0.9971288407189276,0.773206356782949,0.4025430906966858,0.1879946092609408,0.6633142181164778,1
0.5269275183942338,0.09571222347560791,1.0,0.7960423666045096,0.39790613769917,0.17967084174315723,0.6745434105096508,1
0.5137249937230146,0.07741368637360921,0.9988078612032,0.8184552508461167,0.3921145886872458,0.17207696044502882,0.6812365280112023,1
0.49965658038465455,0.060200669927627806,0.9935174932713224,0.8402677746170314,0.3853668780269866,0.16527921202390936,0.6833545206616515,1
0.48501124267262274,0.044431355023906105,0.9841628940583045,0.8613005299486177,0.377894331633526,0.1593301939320731,0.6809625372731851,1
0.47007439834792636,0.030476648866724326,0.9708501276066501,0.8813747867593303,0.36994492084934955,0.1542694124977073,0.674226977687167,1
0.4551258440573989,0.018708625890949123,0.9537578586748984,0.9003161675645279,0.3617698482984959,0.15012391685488324,0.6634099579020833,1
0.44043887297852413,0.00948799338373412,0.9331344813890747,0.9179589228115763,0.3536136116744395,0.14690891121541796,0.6488614862886221,1
0.42627964771248433,0.003151469813102883,0.909291295678533,0.9341504661288421,0.3457075622355717,0.1446283230349002,0.6310096903563014,1
0.4129060451870941,0.0,0.8825916452657919,0.9487557303694844,0.3382664849014752,0.1432753725407767,0.6103494563266494,1
0.4005654166625954,0.0002886423898894447,0.8534364912582969,0.9616608542989608,0.33148740608983207,0.14283322620870756,0.5874298502468376,1
0.3894909750748973,0.00421875171500198,0.8222474013445088,0.9727757316021882,0.32554968401709344,0.14327581356946273,0.5628406823203435,1
0.37989683200680724,0.011932781600072405,0.7894482679450061,0.9820350603971169,0.32061544324579777,0.1445688536569824,0.537198558681068,1
0.3719720324976665,0.023511717516397482,0.7554471973209348,0.9893977129379733,0.3168295674631045,0.14667109437208897,0.5111327402744276,1
0.36587421920841295,0.038974902368052,0.7206199817257328,0.9948444665441628,0.3143187408809178,0.14953573096232292,0.48527110004335533,1
0.36172373003748576,0.05828187818261191,0.6852964481966761,0.9983743477032555,0.3131893864614694,0.15311194517466692,0.4602264401981885,1
0.3595989455252512,0.08133581720574752,0.6497507964660455,1.0,0.31352471679167243,0.15734649240519272,0.436583403486317,1
0.35953354385936437,0.10798809779945669,0.6141967593628334,0.9997425768570464,0.3153814052516525,0.16218525420330876,0.4148861879738687,1
0.3615160301999064,0.13804355769872467,0.5787880034461559,0.9976266879166771,0.3187865320277008,0.1675746651945556,0.3956272550643324,1
0.36549156328445437,0.171265941189732,0.543623662231918,0.9936759051099828,0.3237354353128213,0.1734629241687465,0.3792372056168081,1
0.3713658004255314,0.20738309147207085,0.5087583546339148,0.9879092671907324,0.3301909294093443,0.1798009204786002,0.3660759885092299,1
0.37901029207019743,0.24609155426808715,0.4742155932568723,0.9803391114189168,0.3380841081611269,0.18654284932978576,0.35642559838533916,1
0.3882688962209775,0.28706043271055043,0.4400031953419251,0.9709704153781604,0.34731671766500377,0.19364653554379985,0.3504844124641427,1
0.3989647187297815,0.3299345076340795,0.40612919320779445,0.9598016697532088,0.3577649164896715,0.20107351363270481,0.3483633074961012,1
0.41090716594192805,0.37433676713272673,0.3726167993485638,0.9468271494146997,0.3692841582400438,0.20878891598724078,0.35008368431671744,1
0.4238987810600042,0.4198705781759072,0.33951720073937747,0.9320403239551677,0.3817149033504012,0.21676121102969134,0.35557750619707346,1
0.4377416062882039,0.4661218087363139,0.3069193037528021,0.9154380565180799,0.3948888573274144,0.22496182127451975,0.36468942604348475,1
0.4522428678653664,0.5126612751429676,0.2749559581229547,0.8970251816913277,0.40863542462297153,0.23336463741196548,0.3771810350323486,1
0.46721982990437055,0.5590479112274422,0.24380656106930107,0.8768190320647918,0.42278806692930493,0.24194542276292044,0.3927372112113716,1
0.4825037125288714,0.6048329913791618,0.21369620440914927,0.8548535067217756,0.4371902667031453,0.25068107676048734,0.410974482031492,1
0.49794260920467825,0.6495655866612838,0.18489166657141876,0.8311823498315144,0.4517008128250569,0.2595487111852425,0.43145124217866854,1
0.5134033479023032,0.692799238936996,0.1576946087477544,0.805881425543944,0.4661981412455216,0.2685244973068712,0.45367959124704627,1
0.5287722197801394,0.7340996573706049,0.13243234915076313,0.7790499094255762,0.48058349139667145,0.27758226191558855,0.47713847958997074,1
0.5439544672886201,0.7730530985188785,0.10944658432679459,0.7508104324624821,0.4947826915485426,0.2866918432483447,0.5012877806228773,1
0.5588724062427676,0.8092749902234828,0.0890804462191017,0.7213082856736907,0.5087464624858593,0.29581727124292756,0.5255828496158969,1
0.5734620874284942,0.8424183086110503,0.0716643947837816,0.6907098130176694,0.5224492302075255,0.3049149110928102,0.5494890878950267,1
0.5876685204775631,0.8721812154389642,0.05750165845101262,0.6592001007712861,0.535886578369291,0.3139317841341619,0.5724960117175837,1
0.6014396848422041,0.8983134911263371,0.0468541487252778,0.6269800468904101,0.5490716461312186,0.3228043260276082,0.5941303298295366,1
0.6147197774941211,0.9206213522030738,0.039929845505378696,0.594262898243272,0.5620309318570107,0.3314578457132733,0.6139675640130131,1
0.6274423194686762,0.9389703488507098,0.03687250375704086,0.561270382206923,0.5748000113415326,0.3398069194603891,0.6316418020210185,1
0.6395238362351688,0.9532862238344237,0.03775422437063876,0.5282286024511229,0.5874195702313257,0.3477569066291409,0.6468532494976689,1
0.6508588598829476,0.9635538535297753,0.042571099312450816,0.4953638784705333,0.5999319179713457,0.3552067056336215,0.6593733424422695,1
0.6613169915389387,0.9698146093716524,0.05124190709116263,0.4628986681491086,0.6123778989106367,0.3620527625455908,0.6690472888564964,1
0.6707426901233671,0.9721625889234728,0.06360973756302125,0.43104763973353183,0.6247939571930512,0.3681941879301651,0.675794021005328,1
0.6789582765918617,0.9707401276972649,0.0794464163188617,0.4000138938126491,0.6372091065402583,0.3735386435221922,0.6796036516056566,1
0.6857703374743839,0.9657328515870859,0.09845959397943692,0.3699853123308061,0.6496416920104789,0.3780084743412628,0.680532631954227,1
0.6909792944071026,0.9573643619973128,0.12030230534528175,0.34113103741917744,0.6620960405272657,0.3815464420073113,0.6786969020547186,1
0.6943914370934526,0.9458905472159822,0.14458468320238885,0.31359813821338645,0.6745592924392407,0.38412040372175793,0.6742633979011243,1
0.6958322925856649,0.9315934988831875,0.17088736642606062,0.2875085844105419,0.6869988151700274,0.3857263869569117,0.6674403362830419,1
0.6951599350596325,0.9147750392186474,0.19877600605485257,0.26295669892222606,0.6993605905866075,0.3863897084992155,0.6584667312718641,1
0.6922768111865285,0.8957498959319269,0.22781615699037414,0.2400073050908135,0.7115688556136239,0.38616403577840724,0.6476016087244273,1
0.6871388794556021,0.87483860175168,0.25758774501221354,0.21869480803655394,0.7235271070342132,0.3851285412821382,0.6351133766379414,1
0.6797612619956958,0.8523602712037806,0.28769823361947916,0.19902343612098308,0.7351204044555691,0.3833835149228884,0.621269781827185,1
0.6702200609382692,0.828625523479294,0.3177936295274897,0.18096879890912915,0.746218751490054,0.38104494315391707,0.6063288396051102,1
0.658650399643612,0.8039299352037779,0.3475666108933677,0.16448079243700717,0.7566812228590873,0.3782386204981194,0.5905310657218755,1
0.6452410756515433,0.7785484555468374,0.37676133883737195,0.14948772865031096,0.7663604529135107,0.3750943270352262,0.5740932716924007,1
0.6302264591819544,0.7527311634390698,0.40517484465727277,0.13590142650815104,0.7751071273750565,0.3717404981724251,0.5572041087520716,1
0.6138764400932378,0.7267006165395081,0.43265516321379566,0.1236229078658074,0.7827742263826352,0.36829966193408537,0.540021464866876,1
0.5964853023110097,0.7006508864276497,0.4590965469906839,0.11254829163270588,0.7892209200964483,0.3648847687519714,0.5226717362122012,1
0.5783603645290594,0.6747482214205283,0.4844321885210363,0.10257445586612839,0.7943161534660497,0.3615964315871042,0.5052509119465631,1
0.5598110639392806,0.6491331199638481,0.508625016922921,0.09360403184042874,0.7979420114515955,0.3585210460763106,0.4878273315078635,1
0.5411389192637198,0.6239234360945258,0.5316573893832226,0.08554932505173544,0.799996914028501,0.35572974957896863,0.4704458996080808,1
0.522628588884822,0.5992180167657197,0.5535208004417106,0.07833485304417674,0.8003985996630917,0.3532781666106705,0.4531334781842004,1
0.5045401478191838,0.5751003415883486,0.5742069043653545,0.071898356751082,0.7990867991355214,0.35120686104269,0.43590511939927123,1
0.48710278326283374,0.5516417118073553,0.5937010490925272,0.06619035568398289,0.796025541730541,0.34954239234460927,0.41877076199083035,1
0.47051027319876193,0.5289036825073808,0.6119791472938636,0.06117252990820128,0.7912051731328372,0.34829887782304864,0.40174198734176736,1
0.45491870144470214,0.5069395998785696,0.6290081561112372,0.05681537449429541,0.7846443251226041,0.34747998781716094,0.3848384238420138,1
