x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.43971324,0.616829717,0.556768037,0.750212515,0.310513424,0.591401042,0.464313301,1
0.468347765,0.580677553,0.536364574,0.749960079,0.319333048,0.605751424,0.453962263,1
0.489709628,0.545623309,0.516004429,0.747268647,0.32912564,0.615582785,0.440606567,1
0.503515409,0.512439306,0.496309417,0.742252307,0.339311509,0.621228151,0.424401113,1
0.509803237,0.481809987,0.477836669,0.735103269,0.349339744,0.623117103,0.40560574,1
0.508903808,0.454304651,0.461057629,0.72608163,0.358713863,0.621751747,0.384575411,1
0.50139941,0.430357397,0.44634364,0.715503168,0.367012923,0.617682281,0.361745813,1
0.488073982,0.41025502,0.433958007,0.703725673,0.373907249,0.611483125,0.337615098,1
0.469857828,0.394132999,0.424053858,0.691134214,0.379168066,0.603730452,0.312722738,1
0.447771016,0.381979119,0.416676878,0.678125762,0.382670542,0.594981819,0.287626627,1
0.422869556,0.373643854,0.411771946,0.66509357,0.384390157,0.585758442,0.26287969,1
0.396197982,0.368856295,0.409192877,0.652411814,0.384392905,0.576530477,0.239007255,1
0.368750944,0.367244244,0.408714704,0.640421084,0.382820414,0.5677055,0.216486403,1
0.341445096,0.368357129,0.410048035,0.629415429,0.379871584,0.55962022,0.195728334,1
0.315101093,0.371690519,0.412855116,0.619631725,0.375782696,0.552535348,0.177064621,1
0.290434219,0.376711218,0.416767114,0.611242034,0.370808013,0.546633465,0.160737905,1
0.268051229,0.382881985,0.421402001,0.604349466,0.36520268,0.542019701,0.146897356,1
0.248450553,0.389684988,0.426382174,0.598987833,0.359209165,0.538725045,0.135598874,1
0.232023182,0.396643108,0.431350796,0.595125043,0.353047807,0.53671213,0.126809769,1
0.219052262,0.40333818,0.435985943,0.59266993,0.346911274,0.535883345,0.120417374,1
0.209710585,0.409425343,0.44001191,0.591481967,0.340962196,0.536091086,0.116240881,1
0.204056514,0.414642743,0.443207461,0.591383085,0.335332969,0.537149817,0.114045533,1
0.202030076,0.418816181,0.445411062,0.592170782,0.330126801,0.538849457,0.113558227,1
0.20345166,0.421858635,0.446523285,0.593631637,0.325419348,0.540969413,0.114483599,1
0.20802579,0.423765002,0.446506593,0.595554418,0.321260686,0.543292418,0.116519684,1
0.215351764,0.424602746,0.445382675,0.597742056,0.317677646,0.545617272,0.11937235,1
0.224941738,0.4244993,0.443227547,0.600021893,0.314676653,0.547769637,0.122767867,1
0.23624542,0.423627211,0.440164658,0.602253721,0.312247128,0.549610162,0.126463087,1
0.248679292,0.422188085,0.436356344,0.604335232,0.31036528,0.551039524,0.130252941,1
0.261657517,0.420396352,0.431994118,0.606204667,0.308997928,0.552000198,0.133975109,1
0.274621541,0.418463854,0.427288298,0.607840567,0.308105896,0.552475118,0.13751187,1
0.287065924,0.416586068,0.422457543,0.609258813,0.307646657,0.552483643,0.14078934,1
0.298558645,0.414930653,0.417718731,0.610507327,0.307576079,0.55207544,0.143774368,1
0.308754984,0.413628769,0.413277545,0.611659074,0.307849413,0.551323,0.14646951,1
0.31740478,0.412769479,0.409320051,0.612804082,0.308421818,0.550313544,0.148906531,1
0.324353394,0.412397344,0.406005517,0.614041236,0.30924877,0.549141005,0.151138931,1
0.329537157,0.412513206,0.403460621,0.615470416,0.310286593,0.547898667,0.153234012,1
0.332974344,0.41307801,0.401775111,0.617185372,0.311493181,0.546672928,0.155264957,1
0.334752943,0.414019283,0.400998926,0.61926747,0.312828813,0.545538434,0.157303364,1
0.335016616,0.415239733,0.401140679,0.621780297,0.314256862,0.544554747,0.159412627,1
0.333950225,0.41662715,0.402167453,0.624765038,0.315744237,0.543764491,0.16164245,1
0.331766084,0.418064734,0.404005858,0.628236611,0.317261447,0.543192857,0.164024729,1
0.328691739,0.419440932,0.406544401,0.632180635,0.318782344,0.542848271,0.166570923,1
0.32495958,0.42065802,0.409637349,0.636551442,0.320283639,0.542723966,0.16927094,1
0.320798233,0.421638827,0.413110346,0.641271423,0.321744376,0.542800224,0.17209351,1
0.316425472,0.422331258,0.416767972,0.646232014,0.323145435,0.543047031,0.174987891,1
0.312042524,0.422710448,0.420403281,0.651296545,0.324469108,0.543426889,0.177886731,1
