x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.435274419,0.323026726,0.582118811,0.583512679,0.353268034,0.52697954,0.239233742,1
0.448806716,0.344729475,0.581062218,0.608651417,0.355382456,0.500791268,0.25140426,1
0.465474156,0.367699295,0.580685473,0.631753601,0.357469222,0.472863348,0.265833111,1
0.484639842,0.392050854,0.581088137,0.65233197,0.359275396,0.443362685,0.282453141,1
0.505537241,0.417885318,0.582376062,0.670018231,0.360565114,0.412534823,0.301166559,1
0.527300575,0.445279359,0.584665248,0.684579196,0.361139746,0.38071051,0.321845906,1
0.549000606,0.474272523,0.588084055,0.695924577,0.360852783,0.348308683,0.34433469,1
0.569685624,0.504853255,0.592772755,0.704106167,0.359618405,0.315835094,0.368447592,1
0.588427068,0.536944282,0.598879384,0.709308901,0.357413959,0.283875854,0.393970178,1
0.604368386,0.570388374,0.606551107,0.711834817,0.354277466,0.253085377,0.42065821,1
0.616774712,0.604935693,0.615920803,0.712081427,0.350301735,0.224168454,0.448236764,1
0.625079985,0.640234032,0.627089307,0.71051618,0.345626627,0.197856554,0.476399435,1
0.628927545,0.675823291,0.640104652,0.707648825,0.340430746,0.174878929,0.50480802,1
0.628200201,0.711135421,0.654940427,0.704003289,0.334923373,0.155929576,0.533093097,1
0.623036335,0.745500937,0.671475894,0.7000905,0.329337001,0.141631639,0.560855936,1
0.61382966,0.778162772,0.689480624,0.696383238,0.323920447,0.132501287,0.58767213,1
0.601211538,0.808297853,0.708606058,0.693293802,0.318932217,0.128913479,0.613097253,1
0.586016225,0.835046195,0.728385771,0.691155051,0.314633565,0.131072182,0.636674744,1
0.569230784,0.857546645,0.748245453,0.690205253,0.311280662,0.138987626,0.657946026,1
0.551932768,0.8749777,0.767522746,0.690577179,0.30911523,0.152462809,0.676462733,1
0.535219889,0.886601126,0.785496248,0.692291955,0.308353216,0.171090964,0.6918007,1
0.520136829,0.891805633,0.801422207,0.695258301,0.309171397,0.194264859,0.703575199,1
0.507604969,0.890147532,0.814576732,0.699277849,0.311692443,0.221197912,0.711456782,1
0.498361083,0.881385362,0.824300792,0.704057122,0.315969779,0.250956115,0.715186933,1
0.492910573,0.865505773,0.830044782,0.709226422,0.321974398,0.282498924,0.714592722,1
0.491499491,0.842738569,0.83140925,0.714365304,0.329586197,0.314726617,0.709599608,1
0.494107438,0.813559591,0.828178348,0.719033503,0.338592216,0.346531159,0.700241608,1
0.500460931,0.778681064,0.820343035,0.72280531,0.348693204,0.376847478,0.686668167,1
0.510064546,0.739029878,0.80811181,0.72530462,0.359518445,0.404702081,0.669147172,1
0.522245595,0.695715055,0.791907846,0.726237433,0.370647199,0.429256228,0.648063774,1
0.536207447,0.649986182,0.772352547,0.725418584,0.381633845,0.449841317,0.623914827,1
0.551086714,0.603185055,0.750236564,0.72279002,0.39203335,0.46598465,0.597298984,1
0.56601028,0.556693013,0.726480193,0.718428783,0.401424063,0.477424403,0.56890264,1
0.58014915,0.511876565,0.702085798,0.712543984,0.409426039,0.484113225,0.539482094,1
0.592766965,0.470033887,0.678085426,0.705463209,0.415714554,0.486210619,0.509842459,1
0.603261387,0.432344658,0.655487104,0.697609719,0.420029722,0.484064872,0.480813937,1
0.611196474,0.399825481,0.635223314,0.689472511,0.42218352,0.478185929,0.453226227,1
0.616323862,0.373292841,0.618104944,0.681571688,0.422065108,0.469211029,0.427881887,1
0.618590791,0.353335146,0.60478356,0.674421788,0.419644335,0.457865346,0.405529571,1
0.618133975,0.340294937,0.595724112,0.668495779,0.414972554,0.44492007,0.386838068,1
0.615259896,0.334261898,0.59118933,0.664192407,0.408179602,0.431150512,0.372372178,1
0.610413739,0.335076805,0.591236093,0.661809392,0.399466419,0.417296741,0.362571365,1
0.604140265,0.342346033,0.595723112,0.66152459,0.389093784,0.404028995,0.357732173,1
0.597040358,0.355465654,0.604328572,0.66338671,0.37736865,0.391919644,0.357995256,1
0.589726881,0.37365371,0.616575847,0.667316429,0.364630072,0.381422904,0.36333776,1
0.582782993,0.395988891,0.631865106,0.673117831,0.351236582,0.372862878,0.373571601,1
0.57672535,0.421453819,0.64950849,0.680499095,0.337556091,0.36642988,0.388347948,1
0.571973895,0.448981047,0.668766491,0.689100316,0.32395836,0.362184423,0.407167931,1
0.568829236,0.477499845,0.688883341,0.698525492,0.310809178,0.360067846,0.429399311,1
0.567458049,0.505981642,0.709119518,0.708375237,0.298464769,0.359918248,0.454298516,1
0.567886443,0.533481842,0.728779937,0.718276793,0.287264822,0.36149023,0.481037178,1
0.570000839,0.55917573,0.747237005,0.727908373,0.277522872,0.364476966,0.508732022,1
0.573555758,0.58238641,0.763948252,0.73701582,0.269513419,0.368533123,0.53647682,1
0.57818802,0.602603191,0.77846865,0.745420663,0.263456154,0.373297312,0.563374934,1
0.583437048,0.619489545,0.7904579,0.753019838,0.259498687,0.378412897,0.588571014,1
0.588771033,0.632880594,0.799682954,0.759778333,0.257700079,0.383546154,0.611280425,1
0.593618508,0.642770978,0.806016051,0.76571671,0.258017953,0.388401044,0.630815147,1
0.597404204,0.649294728,0.809428708,0.770895789,0.260301898,0.392730036,0.646605078,1
0.59958729,0.652699273,0.809982248,0.775400702,0.264295299,0.3963407,0.658213988,1
0.599699228,0.653315924,0.807815653,0.779326243,0.269646576,0.399098003,0.665349617,1
0.597378029,0.65152914,0.803131646,0.782764808,0.275929495,0.400922503,0.667867779,1
0.592395778,0.647746685,0.796182032,0.785797599,0.282670973,0.401784834,0.665770618,1
0.584677033,0.642372487,0.787253433,0.788489094,0.28938386,0.401697135,0.659199459,1
0.57430679,0.635783694,0.776654495,0.790884321,0.295601816,0.400702266,0.648422919,1
0.561527795,0.628312987,0.764705322,0.793008195,0.300913355,0.398861872,0.633821156,1
0.546727793,0.620236728,0.751729413,0.79486611,0.304992329,0.396244402,0.615867223,1
0.530417855,0.611768904,0.738047786,0.796445156,0.307622437,0.392914214,0.595106558,1
0.513203557,0.603060292,0.72397464,0.797715632,0.308713838,0.388922665,0.572135646,1
0.49575131,0.594201879,0.709813764,0.798632931,0.308310601,0.384301902,0.547580788,1
0.4787526,0.585231432,0.695854994,0.79914016,0.306588641,0.379061672,0.522077826,1
0.462888825,0.576142201,0.682370178,0.79917206,0.303844621,0.373189198,0.49625351,1
0.448798822,0.5668929,0.6696084,0.798660658,0.300476923,0.36665186,0.47070901,1
0.437050174,0.557418301,0.657790469,0.797542822,0.296960088,0.359402161,0.446005916,1
0.428114402,0.547639862,0.647102992,0.795769433,0.293814112,0.351384359,0.422654871,1
0.422345734,0.537475773,0.637692636,0.793315433,0.291569891,0.34254204,0.401106855,1
0.419963551,0.526849811,0.62966139,0.79018967,0.2907324,0.332825947,0.381746982,1
0.421039782,0.515698446,0.623063709,0.786443347,0.291743882,0.322201436,0.364890592,1
0.425493593,0.50397581,0.617906217,0.782175921,0.294950371,0.310655024,0.350781359,1
0.433095918,0.491656411,0.614150218,0.777537627,0.300575556,0.298199601,0.339591099,1
0.443485348,0.478735744,0.611716692,0.772728133,0.308705812,0.284877904,0.331420981,1
0.456194894,0.465229194,0.610493037,0.767991247,0.319288815,0.270763999,0.32630386,1
0.470687021,0.451169778,0.61034059,0.763605905,0.332145812,0.255962576,0.324207503,1
0.486392543,0.436605274,0.611101989,0.759873861,0.346994891,0.240606112,0.325038534,1
0.502748208,0.421595185,0.61260763,0.757104676,0.363480412,0.224850162,0.328646962,1
0.519228226,0.406207831,0.614680848,0.755598636,0.381202788,0.208867279,0.334831233,1
0.535366842,0.390517725,0.617141926,0.755628465,0.39974358,0.192840257,0.343343763,1
0.550771434,0.374603281,0.619811556,0.757420836,0.418683087,0.176955442,0.353896943,1
0.565127694,0.358544885,0.622514598,0.76113893,0.437610592,0.161396843,0.366169613,1
0.578199359,0.342423325,0.625084932,0.766867439,0.456129963,0.146341616,0.379814014,1
0.589824874,0.326318583,0.62737174,0.774601413,0.473864605,0.131957204,0.39446318,1
0.599912444,0.310309021,0.629247059,0.784240223,0.490465279,0.118400138,0.409738736,1
0.60843387,0.294471019,0.630613853,0.795587526,0.505622437,0.10581621,0.425259016,1
0.61541665,0.278879189,0.631413572,0.808357498,0.519082143,0.094341528,0.440647374,1
0.620933619,0.263607236,0.631632057,0.822186971,0.53066243,0.084103911,0.455540558,1
0.625089928,0.248729458,0.63130286,0.836652408,0.54026586,0.075224068,0.469596931,1
0.628008196,0.234322675,0.630507381,0.851290256,0.547884448,0.067816144,0.482504354,1
0.629813626,0.220468275,0.629371656,0.865618998,0.553594672,0.061987359,0.493987504,1
0.630621386,0.207253939,0.628060011,0.879161293,0.557542465,0.057836635,0.503814386,1
0.630528319,0.194774669,0.626766008,0.891464829,0.559920147,0.055452235,0.511801832,1
0.629610299,0.183132781,0.625701253,0.902120868,0.560938674,0.054908581,0.517819768,1
0.627925466,0.172436709,0.625082702,0.910779818,0.560799211,0.056262457,0.521794068,1
0.625522403,0.162798561,0.625119097,0.917163469,0.559667768,0.059548872,0.523707857,1
0.62245148,0.15433052,0.625997228,0.921073722,0.557655854,0.064776897,0.523601152,1
0.618777031,0.147140234,0.627868787,0.922397748,0.554808991,0.071925783,0.521568786,1
0.61458807,0.141325441,0.630838669,0.921109595,0.551103815,0.080941683,0.517756637,1
0.610005672,0.136968181,0.634955634,0.917268329,0.546453583,0.091735291,0.512356222,1
0.605185925,0.134129001,0.640206216,0.911012919,0.540721217,0.104180657,0.505597797,1
0.600318193,0.132841712,0.646512538,0.902554207,0.533738594,0.118115439,0.497742165,1
0.595619258,0.133109274,0.653734346,0.892164484,0.525330478,0.133342777,0.489071461,1
0.591324337,0.134901406,0.661675089,0.880165281,0.515341251,0.149634884,0.479879234,1
0.587676106,0.13815436,0.670091493,0.866914054,0.503662334,0.166738327,0.47046018,1
0.584912657,0.142773012,0.678705795,0.8527904,0.490257917,0.18438082,0.461099939,1
0.58325499,0.148635035,0.687219653,0.838182405,0.475186443,0.202279208,0.452065342,1
0.582894313,0.155596677,0.695328724,0.823473551,0.458615263,0.220148226,0.443595518,1
0.583979368,0.163499464,0.702736933,0.809030463,0.440826187,0.237709575,0.435894239,1
0.586604173,0.172177191,0.709169672,0.795191593,0.422210328,0.254700813,0.429123814,1
0.590797028,0.181462605,0.714385399,0.782256828,0.403251678,0.270883613,0.423400804,1
0.596512066,0.191193287,0.71818547,0.770478032,0.38450021,0.28605096,0.418793729,1
0.603624904,0.201216313,0.720422183,0.760050699,0.366536628,0.300032948,0.415322861,1
0.611933898,0.211391391,0.721005044,0.751107119,0.349932154,0.312700921,0.412962061,1
0.621167933,0.22159234,0.719905106,0.743711698,0.335207419,0.3239698,0.411642566,1
0.631000767,0.231707005,0.717157051,0.737859175,0.322794843,0.333798505,0.411258484,1
0.64107085,0.241635879,0.71285863,0.733476389,0.313008469,0.342188511,0.411673697,1
