x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.22524723206412375,0.29765858837607,0.5722403209442098,0.46191129946098003,0.448343178265975,0.3378276677952984,0.11129304836931203,1
0.23436011916815588,0.2905921279933328,0.6101297366585289,0.47120799347723985,0.4370581659076374,0.322586861446678,0.12549229558589264,1
0.24282134296960076,0.2831279581709699,0.6483932095258472,0.48285792487000356,0.425675631795627,0.30588393656616947,0.14143467570831925,1
0.2502400011999743,0.2752848198770969,0.6864123815055165,0.496861964733233,0.41432841315797625,0.2879817958908402,0.15901054650519472,1
0.2562226871556605,0.26708332384998307,0.7235997131949959,0.5131449197608755,0.40312081997927746,0.2692135118886043,0.17806073076554182,1
0.260391630300536,0.25854668812100007,0.7594220973998401,0.5315569297441151,0.39212241458191155,0.2499741277036785,0.19837882825232012,1
0.2624038063546253,0.2497020048525778,0.7934196399505664,0.5518786349054179,0.3813641692818894,0.23070872868899056,0.2197151882028987,1
0.2619701438131574,0.24058201632131557,0.8252183205228549,0.5738296599815289,0.37083709239456686,0.21189712796181212,0.2417823754349571,1
0.25887392416125776,0.23122727479169547,0.8545358232159128,0.5970797600134902,0.36049325187511133,0.19403570794340858,0.2642619072437512,1
0.2529874760496732,0.22168847717483248,0.8811804556703682,0.6212618516548036,0.3502490595999034,0.17761714714164242,0.2868120012345551,1
0.2442862669265362,0.21202871598720813,0.9050436770139111,0.6459861166148423,0.33999068764909707,0.16310893089751055,0.3090760565802782,1
0.23285949422158345,0.20232537075751084,0.9260872794920002,0.6708544019975285,0.329581522704806,0.15093168781279856,0.3306915912961498,1
0.2189162944573634,0.19267137119907174,0.9443266879675514,0.6954742318521158,0.318871571043831,0.14143849862500202,0.3512993724748518,1
0.20278674491323276,0.1831755905964916,0.959812128352492,0.7194718510306353,0.3077086566841029,0.13489638100350518,0.37055250020669217,1
0.18491694308785553,0.173962183535356,0.9726095507199649,0.7425038118205174,0.29595107745444404,0.1314711506552849,0.388125233714987,1
0.16585763378540685,0.1651687820545532,0.9827831821105615,0.7642666627622628,0.2834810952611178,0.13121677658017605,0.40372137487620274,1
0.14624614688445173,0.15694359997261126,0.990381452917217,0.7845043102741308,0.27021827666928994,0.13407016332837784,0.41708204555653317,1
0.12678185176650864,0.1494416208962471,0.9954277954491673,0.8030126335468094,0.2561313528168383,0.13985199682120472,0.42799270847456966,1
0.10819594567662419,0.14282011394407615,0.997917420433003,0.8196410031979461,0.24124705231063215,0.1482738975469218,0.43628928598614586,1
0.09121713906026511,0.1372337210153679,0.9978205868539117,0.8342905463647033,0.2256544045993095,0.15895166782720385,0.44186322877953915,1
0.07653558445983197,0.13282931005264587,0.9950920797335807,0.8469093428248535,0.20950341214752718,0.1714239393177015,0.44466538035994846,1
0.06476806309279963,0.1297407223552657,0.9896856874186122,0.8574851867439385,0.19299776239461086,0.1851750715917899,0.4447084781773233,1
0.056427792363199746,0.1280835025623379,0.9815716429085967,0.8660369845888588,0.17638227569038623,0.19966077517560712,0.4420681337563031,1
0.05190202835973084,0.1279497312907903,0.97075452865361,0.8726061201958252,0.15992680171787824,0.21433467896319677,0.4368821474626811,1
0.05143976872671101,0.12940318747963925,0.957289187362004,0.8772490897439783,0.14390895356905878,0.22867396672755083,0.4293480427573221,1
0.055150394083870645,0.1324752007113127,0.9412926679568905,0.8800323950162581,0.12859815114352516,0.24220229258989198,0.41971875230034794,1
0.06301238387012147,0.13716164714247453,0.9229509600032816,0.8810301845059015,0.11424289773038372,0.2545084543184494,0.40829645410702453,1
0.07488980912797767,0.14342155451449537,0.9025200146119028,0.8803245761540197,0.10106225160846696,0.26525973094375044,0.39542463763398633,1
