x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.20710383046414382,0.2518490081501493,0.5590098133574742,0.44481294567421786,0.44328702128979497,0.4055040345673303,0.10872686422352618,1
0.21541197803825288,0.2401341731915082,0.6001803300084539,0.45310421182477173,0.43082460119152177,0.3990532097527028,0.12333079759410746,1
0.22366264581035067,0.22836726177955377,0.6406979422889623,0.46404282746029735,0.41840132733248503,0.39106873923403784,0.13908585737415244,1
0.2315810017134266,0.216763045278663,0.6796273213382424,0.4776317373939727,0.40624125506213316,0.3816077089400982,0.15575001012304754,1
0.23889276427218628,0.205530617814381,0.7161023586366474,0.4937837160015571,0.3945403625917015,0.37077826786090623,0.17304366363523227,1
0.2453391218726999,0.19486632178585048,0.7493660367115872,0.5123226669517691,0.3834565561849818,0.35873733929366247,0.19065928614638478,1
0.2506915813129886,0.1849476097351719,0.7788025349205783,0.532989613232937,0.37310254769212153,0.3456854360676753,0.20827244096310268,1
0.25476562650442885,0.1759281138563941,0.8039596549158928,0.5554529215817718,0.3635419624532726,0.3318587849516975,0.22555366044532366,1
0.257432122956837,0.16793407558853665,0.8245606315957726,0.5793219776318033,0.3547887414531922,0.31751922360904505,0.24218054129413946,1
0.25862559704980687,0.16106218262076719,0.8405053867912586,0.604163272871331,0.3468096435849196,0.302942543900025,0.25784944551979766,1
0.25834877611028245,0.1553787749167702,0.8518621345471998,0.6295177275756645,0.33952943975119376,0.2884060857882165,0.2722862360902343,1
0.2566730540581033,0.15092030723312552,0.8588508429326849,0.6549180938028922,0.3328382242856924,0.27417642888856386,0.2852555571037873,1
0.25373487539240597,0.14769489422772372,0.8618203765876293,0.6799054554174884,0.32660017329082547,0.26049799467576074,0.2965682765047148,1
0.24972842154917538,0.14568472847420524,0.8612212668106238,0.7040441060767867,0.32066308047277753,0.2475832738269046,0.30608683424516514,1
0.24489536021651218,0.1448491500695172,0.8575760871974495,0.7269343548186977,0.3148680911753607,0.23560523921060697,0.3137283692983632,1
0.23951265016391565,0.14512813657435958,0.8514493897530329,0.7482230251185387,0.30905917936870153,0.2246923088688712,0.31946562466705336,1
0.23387941244561522,0.14644596148932218,0.8434190336737244,0.7676115708196461,0.3030920030410942,0.2149260060633531,0.32332574181629564,1
0.22830373373447563,0.1487147613450544,0.8340504611294624,0.7848618510489805,0.29684180449685704,0.20634125037388895,0.32538714843827204,1
0.2230900793759865,0.15183779424851296,0.8238750523210326,0.799799695103619,0.2902100267014349,0.19892902920948585,0.3257748124156977,1
0.2185278544366139,0.15571227428114967,0.8133732111440263,0.8123164380010978,0.28312935350102514,0.19264106226526803,0.3246541791731296,1
0.2148815651434882,0.16023178742252248,0.8029623897929864,0.8223686129966653,0.2755669809980757,0.18739599314251748,0.3222241304457977,1
0.21238294090491394,0.16528838689457534,0.7929898967576985,0.8299759648935817,0.26752606945521024,0.18308662068015016,0.318709302755393,1
0.21122523185461278,0.17077451301510552,0.7837300364473325,0.8352179219893018,0.2590454601408742,0.1795877014808216,0.3143520875907548,1
0.21155971525918596,0.17658489476702643,0.7753848964076903,0.8382286481027865,0.2501978285657727,0.1767638903227192,0.3094046069795579,1
0.21349427820264397,0.1826185700082436,0.7680879596675696,0.8391907922802526,0.2410864739986015,0.17447741833816163,0.3041209222831648,1
0.2170938271236593,0.18878110377112592,0.7619096996420596,0.8383280683404287,0.2318409327959462,0.17259513890305372,0.2987496946444393,1
0.22238221374359482,0.19498700502456956,0.7568643996790425,0.8358968361017223,0.22261158373648957,0.1709946089232623,0.2935274757925543,1
0.22934535880720588,0.20116227485697036,0.7529175910822249,0.8321769170753784,0.21356342242419155,0.1695689262685798,0.2886727701804805,1
0.2379352823817284,0.20724697449787258,0.7499936770933743,0.8274619476931822,0.2048692392994467,0.16823011254215975,0.28438097511089844,1
0.2480747766564846,0.21319765751193082,0.7479834543989261,0.8220496434647118,0.1967025356093697,0.1669109166278315,0.28082027518931085,1
0.2596624592701438,0.218989453830158,0.7467513212237904,0.8162324073986708,0.18923062206199512,0.16556502786351468,0.2781285410637102,1
0.2725779297784628,0.22461755463097574,0.7461419798455109,0.8102887412301132,0.18260841964904317,0.1641658310625754,0.27641125942768086,1
0.28668673704356534,0.2300978736061768,0.7459864470670625,0.8044758748948455,0.17697347238054584,0.16270399025355411,0.2757405008476389,1
0.301844852719449,0.2354667635658755,0.7461072239823543,0.7990239010535832,0.17244254952930652,0.1611842781407031,0.27615491317088486,1
