x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.20568521084682403,0.2739485734238977,0.5949208214331755,0.47538261979491464,0.42089675115840197,0.3293390621615936,0.10307430429941625,1
0.20691276550204118,0.2664636193160193,0.6221070861555693,0.4851922209245757,0.40956818760108343,0.32065357352877316,0.11182439852147326,1
0.20755527609904967,0.2586872337880674,0.64818787044141,0.4962328949598906,0.39800520053077626,0.31170188735729426,0.12092254119407166,1
0.20763305833911444,0.25068496366794935,0.6727669819487753,0.5083641481514669,0.3862839298328911,0.30258419110616075,0.13025471147903322,1
0.2071929257077527,0.24252944919311287,0.695506702325687,0.521417344771614,0.37447926860907904,0.29340021828652085,0.13970728947919395,1
0.2063061605008566,0.23429822857735316,0.7161413788178581,0.5352050945639902,0.36266531150365644,0.28424565927951434,0.14917186825174533,1
0.20506516425739924,0.22607143403673782,0.7344873577323408,0.5495314725912839,0.35091595615929194,0.27520895804911644,0.15854962486898527,1
0.20357891940665715,0.21792956098506058,0.7504485917698666,0.5642022542239077,0.3393052680685403,0.2663686130694782,0.16775497024572933,1
0.2019675439384081,0.20995145488270783,0.7640174412522814,0.5790343910525831,0.3279072814493758,0.25779105974504163,0.17671824615004716,1
0.20035636962509404,0.2022126421695008,0.7752704327799478,0.5938640635506411,0.3167950744848589,0.24952918222322346,0.18538730519206667,1
0.1988700567810224,0.19478413046576254,0.7843590712871588,0.6085527887324591,0.3060391691268198,0.24162148235996683,0.19372789059709647,1
0.1976272358711381,0.18773178571450405,0.7914962228125584,0.6229912125944947,0.2957054869663006,0.2340919168825114,0.20172282088978005,1
0.19673603972835502,0.18111632418069692,0.796939035516355,0.6371003745884468,0.2858531832168909,0.22695039612234655,0.2093700732007722,1
0.19629070362001866,0.1749938365047801,0.8009697476624513,0.6508304035341208,0.27653266260506837,0.2201939188998735,0.21667994062076787,1
0.1963692331174978,0.16941664024628234,0.8038759632638514,0.6641567917078526,0.2677839794318803,0.21380829783052815,0.2236715072772089,1
0.19703202624475413,0.16443419459444034,0.8059320279094312,0.6770745817578959,0.2596356869985849,0.2077704024701892,0.230368734127268,1
0.1983213017515682,0.16009381709264275,0.8073830112069339,0.6895909771881404,0.25210407476515145,0.2020508102335364,0.23679647496415737,1
0.20026121925360107,0.15644098612507995,0.8084325062852993,0.7017170536776483,0.2451926522310358,0.1966167126966974,0.2429767438379367,1
0.20285866905096156,0.15351907415773883,0.8092350057747407,0.7134594048120492,0.23889174084049802,0.1914348916310782,0.24892553204595239,1
0.20610484482161764,0.15136844889797615,0.8098930560772736,0.7248126701149336,0.2331781436133058,0.186474564857702,0.25465042708985136,1
0.2099778375207557,0.1500250154335954,0.8104588254671384,0.7357539034036725,0.2280150633307911,0.18170990490500838,0.2601492213400475,1
0.21444650019243724,0.1495184206141155,0.8109392654927893,0.7462395921530925,0.22335265946481664,0.17712204588010985,0.26540961983023387,1
0.21947563715435844,0.14987023345622416,0.8113037770225623,0.7562058328917521,0.21912975227124168,0.17270041581401666,0.27041007081998986,1
0.22503217901786393,0.1510924097946742,0.8114932143975339,0.7655717593529249,0.21527709706005335,0.1684432739405805,0.2751216561439037,1
0.23109156768205855,0.1531862759679464,0.8114291311173604,0.7742458836850722,0.21172234516861999,0.16435740387583847,0.27951089743424257,1
0.23764329880209564,0.15614219498287255,0.8110223513458985,0.7821346053404354,0.20839636891892815,0.16045700679652614,0.2835432649615846,1
0.2446945829798505,0.1599400418312252,0.8101802222160607,0.7891518128370951,0.2052402054769876,0.15676193098121355,0.28718712291839943,1
0.25227138295068663,0.16455057736500084,0.8088122351003053,0.7952283027005898,0.2022116073482377,0.15329544373613982,0.29041781190783883,1
0.26041655768570227,0.1699377150952912,0.8068340484057939,0.800319725608828,0.19929015158260388,0.1500817892263957,0.2932215580266941,1
0.2691853636677263,0.17606150976567533,0.804170224309175,0.8044119782903806,0.1964800596339241,0.14714378255212465,0.29559890842716574,1
0.27863901160557314,0.18288151449856482,0.8007561293157238,0.8075233758629111,0.1938102640438303,0.1445006724043866,0.2975674242246801,1
0.28883727691031963,0.19036003648458596,0.7965394105231888,0.8097034854607937,0.19133174476194967,0.14216646787101342,0.2991634103605095,1
0.2998312818104029,0.1984648226254547,0.7914812927557136,0.8110290528629905,0.18911264908290762,0.1401488745514362,0.30044252476153616,1
0.31165748814417843,0.20717082461730352,0.7855577508752232,0.8115978776337803,0.18723209562699367,0.1384489247024414,0.3014791814161894,1
0.32433364868685916,0.21646088047171755,0.7787604904342602,0.8115217024169671,0.18577374079318418,0.13706131780342912,0.30236473903786104,1
0.3378569992636802,0.22632534155820916,0.7710976409654382,0.8109191645787862,0.18482010038387264,0.13597541583402992,0.30320454406066766,1
0.3522044648932979,0.23676082612138105,0.7625940724430715,0.8099096575748003,0.18444830327941952,0.13517677359545446,0.3041139693387144,1
0.3673342767566746,0.24776838897763326,0.7532912045040575,0.8086086306740015,0.18472752486389946,0.1346490453975765,0.30521365411563156,1
0.38318826547518026,0.25935147523747537,0.7432460634413329,0.8071244830985531,0.18571794832544714,0.13437610286754528,0.3066242032253103,1
0.3996941968455701,0.27151405539679035,0.7325292190656714,0.8055568482646267,0.18747083505803436,0.13434421511778064,0.30846064138824847,1
0.41676774526186955,0.2842592798943768,0.7212212140727698,0.8039957855982829,0.19002918305953903,0.1345441659320285,0.31082693990471016,1
0.43431394589985056,0.29758884258051016,0.7094072591634537,0.8025212533593178,0.19342848578997043,0.13497320229755064,0.31381093677037736,1
0.452228159312633,0.31150306509914705,0.6971702986428885,0.8012022377693245,0.1976972150714675,0.13563671979077307,0.31747995675804835,1
0.4703966941985199,0.3260015718671324,0.6845829590534704,0.8000950409801848,0.2028567844322402,0.1365495922181573,0.3218774056109087,1
0.4886972760471678,0.3410843275553657,0.6716992403330888,0.7992404537671353,0.2089208754582437,0.13773705237104156,0.3270205632986775,1
0.5069995668738608,0.356752731463823,0.658546988560203,0.7986598253978725,0.21589413427715567,0.13923504211823787,0.33289973728761735,1
0.5251659811881234,0.37301040915586675,0.6451221842317213,0.7983503442088766,0.22377038447753778,0.14108998281772583,0.3394788608481528,1
0.5430530989872175,0.3898633499880722,0.6313859454726379,0.798280094467556,0.23253064847891622,0.14335796333644538,0.34669753731104025,1
0.5605139828601579,0.40731912893393607,0.6172649355230377,0.7983836065185312,0.24214137535061211,0.14610338331582268,0.3544744433955228,1
0.5774016049523804,0.42538508895038746,0.6026555869625781,0.7985586540525657,0.2525532824307957,0.14939711122331778,0.36271191837852546,1
0.593573393745845,0.4440654964380216,0.5874321995884707,0.7986649912067606,0.2637011112966287,0.1533142233430627,0.3713014864011074,1
0.6088966998958739,0.4633577967783846,0.5714585497367293,0.7985255828896883,0.27550441560929223,0.15793139239889295,0.38012999207344705,1
0.623254836535371,0.4832481946559683,0.5546022283305445,0.7979306779889673,0.2878693117532763,0.1633240018514122,0.3890859798179957,1
0.6365533000427925,0.5037068694914062,0.5367505949618133,0.7966448266400561,0.30069099143991046,0.1695630741819339,0.3980659193627328,1
0.6487257938391021,0.5246832045737129,0.5178270698568795,0.7944166801808699,0.3138567403222441,0.17671210772237456,0.40697987654924633,1
0.6597397166114765,0.54610144629045,0.497806489876866,0.7909911684181045,0.3272492235059411,0.18482390203105678,0.41575625170432445,1
0.6696008116442725,0.5678572042530589,0.47672835633002963,0.7861234484476503,0.3407498735969608,0.19393741355529956,0.4243452570105767,1
0.6783566931430539,0.5898151593771603,0.45470690049089296,0.7795938738065128,0.35424233031583907,0.20407463918720167,0.4327208774828528,1
0.686098951472652,0.6118082963422257,0.4319369335437565,0.7712231335873124,0.3676160015569041,0.2152375057494737,0.44088115334667594,1
0.6929634778645314,0.6336389517414895,0.4086944789296982,0.7608866304472192,0.3807698957591896,0.2274047742248457,0.44884672921051827,1
0.6991285502064682,0.6550819648921141,0.3853313426982943,0.7485270760864037,0.39361685692330284,0.24052905468172978,0.4566577305186996,1
0.7048101237933968,0.6758901814554855,0.36226318587609374,0.7341641870456863,0.4060881760369063,0.25453415150585473,0.4643691426382189,1
0.7102537418916605,0.6958024212346666,0.3399513204741544,0.7179003174159118,0.4181382694854344,0.2693130814778338,0.47204497457897626,1
0.7157226193466645,0.7145537485320353,0.31887921755280985,0.6999209520573971,0.42974879442070424,0.2847271934500495,0.4797515801077101,1
0.7214818548902892,0.7318875135529628,0.2995254172157115,0.6804892663807594,0.4409313513400838,0.3006068457753141,0.48755057712812594,1
