x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.15678104162686254,0.11599529074713047,0.12803263437705803,0.15252731509628195,0.617409113806561,0.6151429169812896
0.16597632223426548,0.12132439748870842,0.1193837872172955,0.14006644311873045,0.5993075679863192,0.6161024844938215
0.17538387326463448,0.1268584917711937,0.1112481445578287,0.1278623844790593,0.581496368298202,0.6170549517607774
0.18536200725352825,0.13296906666614364,0.10460922839896869,0.11622093558947598,0.5643199989834592,0.6180007053989498
0.1962248755055079,0.13998828376215922,0.10038109912182286,0.10541992215078,0.548104664264775,0.6189413212493995
0.20822695464619967,0.14819774697479787,0.09937958078336012,0.09570595887789372,0.5331459195488911,0.619876572327614
0.22155311403902442,0.15782220451120574,0.10230055103405834,0.08729437213847198,0.5196969338676973,0.6208011593159487
0.23631448750043502,0.1690279855563945,0.10970499964454844,0.08037182168773574,0.5079578791599366,0.6217014425792902
0.2525498298911936,0.18192554516060605,0.12201009134779418,0.07510090659883008,0.49806699338186,0.622552468361894
0.2702315729449613,0.19657516181128337,0.13948517505390215,0.0716258731012189,0.49009387848304126,0.6233155738640792
0.28927544916339387,0.21299463696603302,0.16225157540999882,0.07007847473002543,0.4840355571679513,0.6239368262293891
0.3095523534026124,0.23116779486043548,0.19028507306938652,0.07058307169104623,0.479815717901354,0.6243465006714056
0.3309010654202531,0.25105266617708283,0.2234201951900276,0.07326018832996598,0.4772874276317264,0.6244597360986379
0.35314055230533503,0.2725884373561666,0.26135575083291385,0.07822795672868957,0.476239395324729,0.6241784269582655
0.3760807826477679,0.29570052447692574,0.3036614019902726,0.08560113537968829,0.47640564162983157,0.6233943228571702
0.3995312803477478,0.3203034474224025,0.3497854035639114,0.09548767560416171,0.47747818994201424,0.6219932186872419
0.42330698624769825,0.3463014969917203,0.39906392362011855,0.10798308556358599,0.47912216296191645,0.6198600336046911
0.44723134123987546,0.37358746966988327,0.45073252830654603,0.12316308569660613,0.4809924678921132,0.616884503319028
0.471136819815446,0.4020399646700828,0.5039404583125383,0.1410752385148355,0.4827511021031805,0.6129671522973131
0.4948633995366679,0.43151987836344663,0.5577682270567493,0.16173035481632764,0.4840840253703183,0.6080251754008531
0.518255629692082,0.46186678576686374,0.6112488436337085,0.1850945198155055,0.484716535497432,0.6019978456603245
0.5411590511559937,0.49289587102793553,0.6633926306437226,0.21108254617364,0.4844261560426877,0.5948510783580538
0.5634167185967424,0.5243959710830802,0.7132152060294371,0.2395535530149431,0.4830521958610928,0.5865808215553869
0.5848664938507737,0.5561291473585703,0.7597677753156736,0.2703092030273518,0.4805013612746514,0.5772150080050092
0.6053396309608983,0.5878320214657682,0.802168486196601,0.3030949202293205,0.47674907739240796,0.5668138894318051
0.6246609797586493,0.6192189248256088,0.8396332794780501,0.33760417808153703,0.47183648456421023,0.5554686760834985
0.6426509195299798,0.6499867395393256,0.8715044702781974,0.3734857113601899,0.465863394539793,0.5432985153980672
0.6591289212596741,0.6798211650018863,0.897275241069628,0.41035328485452977,0.45897779231551683,0.5304459557348165
0.6739184483230612,0.7084040426664477,0.9166083389398441,0.4477974645681607,0.45136272824241874,0.5170711460434814
0.6868527594635021,0.735421314912262,0.929347542303432,0.4853986963608642,0.44322163813913323,0.5033451119810911
0.6977810871261947,0.7605711822231488,0.9355208796980142,0.5227409122768427,0.4347632395117201,0.48944251610421896
0.7065746348925983,0.7835720499949593,0.9353351128424158,0.5594248608038774,0.4261871690803356,0.47553434868464095
0.7131318692800315,0.8041699128554449,0.9291615936551494,0.5950803937133391,0.4176714482361174,0.46178100283219664
0.7173826665793314,0.8221448990958512,0.9175142187520583,0.629377033955344,0.40936269475989917,0.44832616184875085
