x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.15054316685285446,0.04693742354271105,0.20234686180808314,0.15928375759952532,0.5644552222685276,0.8437149113881963
0.17253740669315196,0.06258010880753787,0.20296120587905153,0.15082644368434395,0.5428684041861863,0.8554497771024211
0.19477008830507656,0.07853330155479113,0.2042204502861739,0.14271826710527888,0.5217055090654689,0.866861274847257
0.21756255208314929,0.09522508814355504,0.20667374972651875,0.13534436951384565,0.50147223786552,0.877566016903445
0.24117644816928405,0.11301784682613068,0.2107787690682237,0.12904681866295997,0.4826346455981512,0.8872163872449023
0.265789183421511,0.1321832716972147,0.21686825721208444,0.12410671383774337,0.46559740844585623,0.8955136245864701
0.2914772157225978,0.15288584634517455,0.2251270936478557,0.12073104611183676,0.45068565827770934,0.902217228704418
0.31820832510703445,0.17517566336287266,0.23558167797735852,0.11904503811436942,0.43813125104168693,0.9071504065174348
0.34584313894382307,0.19899059503464744,0.24810246727404625,0.11909020386546985,0.4280639865277894,0.9102015968057429
0.3741453699272619,0.22416699189137218,0.2624193571777948,0.1208279059131776,0.4205079469108299,0.9113224009129212
0.40279951959399724,0.2504574008061474,0.27814854823617474,0.12414778874476667,0.4153828030270324,0.9105224765963631
0.431434262286676,0.2775533090411882,0.2948286238052584,0.12888016443692513,0.41250967525483023,0.9078621080142208
0.4596493855373397,0.30511066319723973,0.3119628557580648,0.13481123365478748,0.41162094478470146,0.9034432410810006
0.48704402953699666,0.33277588331418995,0.3290642940993111,0.14169994310649872,0.41237329499690845,0.8973997734286929
0.5132440274352199,0.36021027014917556,0.3457000094952243,0.149295298550391,0.41436321603257686,0.8898878225067078
0.5379263714991219,0.3871110480827882,0.3615309462130837,0.15735305155815615,0.4171442154228073,0.8810765794567484
0.5608391801009142,0.4132277463108218,0.37634419095576077,0.1656508353554893,0.42024502630642185,0.8711402084427872
0.581815975394482,0.4383731416331507,0.3900750386140631,0.17400101640098106,0.42318817348720034,0.8602510896121407
0.6007835599438589,0.4624285133901331,0.4028169942819881,0.1822607323524723,0.4255083292271359,0.8485745457801368
