x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.7452569041951301,0.9711421318636477,0.60373988308888,0.6225899850952398,0.3167064021065016,0.47686045650121034
0.7420568569114803,0.9723495734325427,0.6057769057461022,0.6222228391958932,0.3208854690201895,0.4769008084345251
0.7389883020555658,0.973455484221874,0.6080221923424242,0.6219556478002061,0.32485029539578286,0.47686544926755253
0.7362411976229362,0.9743371890974373,0.6107115880695871,0.6219214957051421,0.32837406980077216,0.47663383082081695
0.7339839822753383,0.9748876002225989,0.6140381066017606,0.6222390171251816,0.33125377348735263,0.4760961098735164
0.7323567560203934,0.9750174813377372,0.6181362685523575,0.6230095846981393,0.3333210976403545,0.4751543797629635
0.7314674106210132,0.9746557298034096,0.6230727636896607,0.6243160830040613,0.3344511048057586,0.4737227928677483
0.7313907176239004,0.9737478150833759,0.6288440408510885,0.6262231657089351,0.33456811424114546,0.47172679363846365
0.7321700199517169,0.9722526924404504,0.6353805763973996,0.6287787913855329,0.3336484719034153,0.46910171756794644
0.7338208734571982,0.970138653275926,0.6425568045266593,0.6320167464486275,0.3317200582685159,0.46579102274363576
0.7363357858421228,0.9673786641770978,0.6502051068335944,0.6359597993889501,0.32885857993641887,0.4617444113342706
0.7396891239237663,0.96394577734106,0.6581319153772088,0.640623093320049,0.32518087574130006,0.4569160728047789
0.74384131066995,0.9598091645911888,0.666133905759706,0.64601737748515,0.3208356389688868,0.4512632430302668
0.7487415982283614,0.9549312412103765,0.6740124302580586,0.6521517046544258,0.31599210968426356,0.44474522772779806
0.7543289560744398,0.9492662152586109,0.6815847217046072,0.6590352795414499,0.31082742062612334,0.4373229883464765
0.7605309187268755,0.9427602378476753,0.6886909215995585,0.6666782297826321,0.30551338138208933,0.4289593370273503
0.7672605552488293,0.9353531571359189,0.6951965755870433,0.6750911790277707,0.3002035522075712,0.4196197374285671
0.7744120137849194,0.9269817110926155,0.7009908206723625,0.6842836221860147,0.2950214835377825,0.4092736627524371
0.7818553248570322,0.9175838475578652,0.705980995028487,0.6942612251173081,0.2900509725419617,0.3978964234842478
0.7894312921370163,0.9071037482007892,0.7100847821207945,0.7050222837490379,0.2853291078125296,0.38547134697084245
0.7969473451396023,0.8954970651667071,0.7132212249103218,0.7165536700555527,0.28084273414402466,0.3719921702656249
0.8041751728484067,0.8827358604191963,0.7153020026108147,0.7288266556699403,0.27652877239294954,0.3574654971921507
0.8108508100957693,0.8688127681095752,0.7162242609195495,0.7417930319527047,0.2722785812524971,0.3419131701129668
0.8166776284021908,0.8537439752140417,0.7158660520580435,0.7553819353737631,0.267946261220021,0.32537441544280626
0.8213324154906531,0.8375707266535044,0.7140851100774938,0.7694977400083061,0.26336049482579305,0.3079076378282142
0.8244744418272827,0.8203591966248429,0.7107213025455938,0.7840192992970769,0.2583392149404061,0.28959175891396677
0.8257571373952152,0.8021987145871096,0.7056027055302883,0.7988007145227233,0.2527061212499719,0.27052702023678027
0.8248417635765282,0.7831984784336686,0.698554884351509,0.8136736874842441,0.24630785073642827,0.250835193561047
0.8214122840996428,0.7634830158278274,0.689412659882284,0.8284513905923069,0.2390304756313676,0.23065916377718157
