x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.9363996586168511,0.956347562899084,0.6454060205984878,0.6591702319677606,0.28743661466175124,0.3704223957906773
0.9271839879058472,0.9558083337580243,0.6390039852686487,0.6638585643603173,0.2886020463561256,0.3655412834155689
0.9182158425067105,0.9551978895472003,0.6329941726093626,0.6685969169853451,0.2897147948109573,0.36066686321884905
0.9097041216331215,0.954426969168496,0.6277070120910584,0.6734842194526874,0.2906883758022289,0.35570596377556923
0.9018300786127186,0.9534176879166794,0.6234181958890186,0.6786086790723369,0.29144230342495747,0.35056720790033014
0.8947351871202228,0.9521066424173675,0.6203261099077337,0.6840438501795376,0.29190535139832663,0.3451613343413983
0.8885120504807624,0.9504466566921249,0.6185359818820483,0.6898458045180398,0.29201830330632533,0.339401663322033
0.8831990574939081,0.9484071251812689,0.6180520531709198,0.6960514567880697,0.2917361232970845,0.33320501618853804
0.8787791196919217,0.945973024246495,0.6187782487106244,0.7026780512421011,0.29102950607283984,0.3264932639760127
0.8751824393872061,0.9431427655387787,0.6205269808460446,0.7097237684743131,0.2898857871271883,0.3191955282135566
0.8722928965954371,0.9399251439558624,0.6230349693760758,0.7171693644251766,0.28830921139021604,0.31125091484413303
0.869957341223833,0.9363356841116578,0.6259843652366472,0.7249807062520215,0.28632057187559384,0.30261154854720007
0.8679968607223251,0.93239271004918,0.6290270771827047,0.7331120241834791,0.2839562412402755,0.29324560283321593
0.8662189774925061,0.9281134543518774,0.6318100411992659,0.7415096582908929,0.28126663009800645,0.28313999638817194
0.8644297180487331,0.9235104886604912,0.6339992371080272,0.7501160484515749,0.27831411789635013,0.2723024467848047
0.8624445800449138,0.9185887038415022,0.6353005198973172,0.7588736986712707,0.2751705160076357,0.2607626318045257
0.8600975881030518,0.9133430019676506,0.6354757520329167,0.7677288465045754,0.2719141384967649,0.24857229538427986
0.8572478532404695,0.9077567916160787,0.6343532443871109,0.7766345862370782,0.26862657317814737,0.2358042368379582
0.8537833088048135,0.9018013101512055,0.6318320804590721,0.7855532306778792,0.26538926281767716,0.22255022556854984
0.8496215630043732,0.8954357379220614,0.6278804561626118,0.794457748937462,0.26228002204151285,0.20891797739146414
0.8447080611260012,0.8886080242829483,0.6225286673341972,0.8033321828744445,0.2593696279211458,0.1950274036838123
