x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.6381796649464957,0.9095591910171127,0.4258200502406772,0.5989977965320307,0.5302317155792489,0.36059495096225774
0.630474965013474,0.8977250581192271,0.42323976265316543,0.6036564837966183,0.5238918092963786,0.34916823472346037
0.6226184840942575,0.885880604958485,0.42068763819166755,0.6083157367473591,0.5174031171031452,0.33780738140471983
0.6143129940318702,0.8739163861500567,0.4182111739120047,0.6129207772028451,0.5107367692435291,0.3265447507735266
0.6052937593061263,0.8617370980336115,0.41585912032359357,0.6174076417676299,0.5038964801667114,0.3154150194512144
0.5953414230615227,0.8492668283907275,0.41368065241117974,0.6217015631425244,0.496928584345793,0.3044571256809642
0.5842908635090841,0.8364523899044656,0.41172396191023414,0.6257172782390616,0.48992726330685915,0.2937155891934757
0.5720358466837736,0.823264743907899,0.41003427654431585,0.6293614895470727,0.48303410886390424,0.2832410895349749
0.5585296795486193,0.8096986692676271,0.40865142480946814,0.6325373921150947,0.47643181743166224,0.27309025971309286
0.5437823827028637,0.7957709445104035,0.4076071692958698,0.6351508820036826,0.47033247166671965,0.2633247222087944
0.5278551258411215,0.7815173828307745,0.4069226113031787,0.6371178233740519,0.46496146191239013,0.25400945524695673
0.5108527875520498,0.7669890886199855,0.4066060117201511,0.6383715989140873,0.4605385680070601,0.24521062470807106
0.49291551449673265,0.7522482949594267,0.40665136980396893,0.6388701164275427,0.4572580182597763,0.23699304925579007
0.4742100764339562,0.7373641022074595,0.4070380505280653,0.6386014933219778,0.45526944504517397,0.2294174830033567
0.4549216650850678,0.7224083785727754,0.40773165666309724,0.637587778222751,0.4546615656623644,0.2225379025654597
0.43524659373622815,0.7074520150874509,0.40868621350679585,0.6358862733962917,0.4554501525544285,0.21639897573669944
0.41538614916519834,0.6925616594120646,0.4098475865334585,0.6335882657261821,0.4575714539542096,0.2110338698155899
0.39554165392305735,0.6777969931786239,0.4111579024292392,0.6308152283600352,0.4608817301973028,0.20646253130754652
0.375910636012664,0.663208571241569,0.41256061013664314,0.6277127921036797,0.46516303291552386,0.20269053772971446
0.3566838885586195,0.6488362105783382,0.41400571754324994,0.6244429818404837,0.47013482425841024,0.19970858849245515
0.3380431406741807,0.6347079013251521,0.4154546849850883,0.6211753517088446,0.4754705563234261,0.19749266695699633
0.3201590518059175,0.620839210031589,0.41688445758368364,0.6180777238753375,0.48081794372099185,0.1960048710513054
0.30318927878011437,0.6072331516208858,0.4182901773691829,0.6153072374251405,0.48582139055787327,0.1951948763248658
0.28727643658871804,0.5938805169236604,0.41968622942379813,0.6130023510237514,0.4901448914064502,0.19500196397875025
0.2725458670706989,0.5807606521550711,0.4211054338860004,0.6112763262275431,0.49349371706531614,0.19535751813751087
0.25910322975010947,0.5678426911243866,0.422596382193729,0.6102125625131062,0.49563331304967073,0.19618787238493055
0.24703202273346517,0.5550872372929913,0.42421911218572017,0.6098619776349374,0.4964040664180993,0.1974173663627137
0.23639121744560015,0.5424484795872411,0.4260395015529868,0.6102424459135167,0.49573091314554774,0.19897146003568109
0.22721324083094982,0.5298767034063562,0.42812291197348756,0.6113401396528746,0.49362713803847474,0.20077974699954126
0.2195025577093501,0.5173211284908116,0.43052771908232706,0.6131124798055853,0.49019213420472707,0.20277870972017792
0.21323509308030508,0.5047329715846508,0.433299402952554,0.6154923023385083,0.4856033109215463,0.20491406933581577
0.2083586914713553,0.49206859844822454,0.4364658430161534,0.6183927931568297,0.4801027400188128,0.20714260072145763
0.20479474288071015,0.47929260146428415,0.44003436062717166,0.6217127387288249,0.4739794865832636,0.20943330952276232
0.20244101952599453,0.46638062031533184,0.4439908895066117,0.6253416787407925,0.46754885832217175,0.21176790089318506
0.2011756728352388,0.45332171766171436,0.44830144373762504,0.6291646239201074,0.46113001212592103,0.21414050825085088
0.2008622447495358,0.4401201317748869,0.45291581498182826,0.6330661058874502,0.4550234642096069,0.21655669255013552
0.20135546003108334,0.4267962543902715,0.45777318897009633,0.6369334435804145,0.44949005535848036,0.21903176597575885
0.20250749455213374,0.4133867235706512,0.4628091511670225,0.6406592285842828,0.4447328249213947,0.22158853599179654
0.2041743647128354,0.3999435753395731,0.467963376646832,0.6441431362905607,0.4408830520322628,0.2242546036033468
0.20622205962288398,0.3865324600434872,0.4731871897638503,0.647293249716151,0.43799144171146265,0.2270593809039347
0.2085320428569473,0.3732299946108038,0.4784501493964992,0.6500271295809597,0.4360250840473157,0.2300310151643423
0.21100578466048428,0.3601203844007318,0.4837448721247155,0.6522728732017693,0.4348704183146762,0.2331934180040175
0.21356804646167227,0.3472915025877578,0.489089446930117,0.653970375526988,0.43434201606643674,0.2365635973089076
0.216168723364402,0.3348306560994297,0.49452701050147996,0.6550729421233004,0.4341965857224305,0.2401494759552639
0.21878315098789983,0.3228202912826499,0.5001223236050331,0.6555493139501646,0.4341512245458602,0.24394835526671532
0.2214108930316663,0.3113338975405009,0.5059554913264315,0.6553860582523034,0.43390462963668675,0.24794614345619123
0.22407313660118458,0.30043235276252306,0.5121132740442443,0.6545901717798164,0.43315975209287705,0.2521174218404698
