x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.8923937653699623,0.8443269087823307,0.5071697443629594,0.7359082850810746,0.3671189256643943,0.36582228330946054
0.8851213413597439,0.8314070678393394,0.49795455642144976,0.7447172524592037,0.36207333950003656,0.3495591113582653
0.8776947661686405,0.8184743295981568,0.4888093186481612,0.7534802762178177,0.35712953923423424,0.33339377301968554
0.8698093820904409,0.8053131626184306,0.4795795398092269,0.7622095051536362,0.3523676079014637,0.3173618133274328
0.8611936292715436,0.7917228243070701,0.47011057111517435,0.770916341771675,0.3478598576383118,0.3015019671627804
0.8516204625861319,0.7775227801488044,0.4602524961664829,0.7796077432847036,0.3436642093851319,0.285858302617864
0.8409145977849254,0.7625564341496722,0.4498651230931356,0.788282567402827,0.33981808901962146,0.2704814486284993
0.8289555841543284,0.7466935346911173,0.4388233681960382,0.796928160820236,0.33633336456241714,0.2554288520591213
0.815677083775839,0.7298316530948674,0.4270232412772658,0.8055174063352543,0.33319278656588597,0.2407641107841532
0.8010630421776598,0.7118971007325533,0.4143884996931656,0.8140064512933238,0.3303482961820706,0.2265555138308292
0.7851416339451462,0.6928455685935244,0.4008778504444667,0.8223333301145973,0.3277214403262192,0.21287398002798968
0.7679779478629858,0.6726626593647745,0.3864923741621805,0.830417663771811,0.3252059900613656,0.19979061977331516
0.7496663430777762,0.651364356551141,0.3712826519642482,0.8381615685920543,0.3226727070169753,0.18737415131410676
0.7303232773543579,0.6289973574705129,0.35535492534849183,0.8454518378077105,0.31997605372224996,0.17568838721624197
0.7100812068793623,0.6056391036625957,0.3388755352532126,0.8521633765155779,0.3169625070889339,0.16478997430910639
0.6890839154471348,0.5813972853747215,0.32207288586824584,0.8581637806882749,0.31348001869752623,0.15472652798120456
0.6674833812833351,0.5564085828595712,0.30523626841415347,0.8633188613512106,0.30938807816107766,0.14553525566936706
0.645438061361903,0.5308364369799657,0.28871105592462265,0.8674988340270429,0.30456778179812233,0.1372421201039806
0.6231122892308212,0.5048677103718,0.27289002800793183,0.8705848285449745,0.2989312910865618,0.12986155416579825
0.6006763588673266,0.47870819892315697,0.2582008823049465,0.8724753315037547,0.2924300846234412,0.12339670815310819
0.5783068113671129,0.45257706907922957,0.24509030896815714,0.8730921573768193,0.2850614622101157,0.11784018727143719
0.5561864526364281,0.42670041524908586,0.2340053155404402,0.8723855565265565,0.27687284696435793,0.11317522132579518
0.5345037008969863,0.4013042390410364,0.22537276242139678,0.8703381089509933,0.2679635461766364,0.10937719813937322
0.5134509794246958,0.3766072353045894,0.219578277629728,0.8669671188402356,0.2584837678321229,0.10641548503841888
0.4932220156537648,0.35281381890158814,0.21694584375648907,0.8623253124003616,0.24863084018426498,0.10425545691282682
0.4740080642008069,0.33010783443533015,0.21771937740798417,0.8564997437829256,0.23864273866976143,0.10286064356498918
0.4559932205568935,0.3086473568662554,0.22204754799563972,0.8496089241898294,0.2287891795650639,0.10219490282570677
0.43934911837990837,0.2885609165709159,0.22997291277993379,0.841798299708123,0.21936068473255962,0.10222451969479217
0.42422939423691713,0.2699453746856318,0.2414261906981215,0.83323430668622,0.21065614838541638,0.10292012680867708
0.410764351476871,0.2528655437212516,0.25622617734336134,0.8240973226452276,0.2029695373119704,0.10425833963620836
0.39905625670867295,0.23735550706723432,0.27408544114319366,0.8145739000526735,0.19657642363754887,0.106223002910423
0.3891756599804651,0.22342145288514442,0.2946215630792384,0.8048487154099399,0.19172107849583694,0.10880595463224486
0.3811590493598003,0.2110457165272831,0.3173733171147317,0.795096684302086,0.18860484227313362,0.11200723163403704
0.37500804175596875,0.20019163287671754,0.3418208628639237,0.7854756833741344,0.18737643097984283,0.11583466637877891
0.37069018629339234,0.19080874491526215,0.36740876005604134,0.7761202834451781,0.18812474004351604,0.12030285757309306
0.3681413270645343,0.18283790263463323,0.39357043539953507,0.7671368366372953,0.190874570548752,0.12543153544805735
0.36726935104120256,0.17621581804052247,0.4197526496830198,0.7586001784490022,0.19558553575214518,0.1312433835141649
0.3679590451916757,0.17087871397059684,0.44543853218807206,0.750552108323892,0.20215421738981143,0.1377614189644184
0.3700777129262151,0.16676480922144685,0.47016786873409905,0.7430017055147256,0.2104194439349805,0.14500607022703982
0.3734811593543537,0.16381550928158656,0.4935535392012049,0.7359274274860346,0.22017037010739954,0.15299211920502567
0.37801964965772233,0.16197530793301992,0.5152932834865351,0.7292808324063887,0.23115686262975976,0.16172569480294538
0.38354347403407063,0.16119053652624704,0.5351763092249902,0.7229916718405237,0.24310155484202559,0.1712015116079684
0.38990781198643365,0.16140721197505153,0.5530846141448299,0.716974020291237,0.2557128337995109,0.181400542262998
0.39697667149191673,0.16256832061722032,0.568989252911408,0.7111330495105659,0.2686979763170303,0.19228829440257347
0.4046257761461976,0.16461092531917026,0.5829421056939521,0.7053720210053214,0.2817756594872935,0.20381383422989138
0.4127443759452086,0.16746349366429558,0.5950639793261944,0.69959906197809,0.29468713625697335,0.21590966085374505
0.4212360548184331,0.17104381595240298,0.6055300725274946,0.6937333086076177,0.3072054825951408,0.2284924908006342
0.43001869080606164,0.17525781716667135,0.6145539512737211,0.6877100450573133,0.3191424799707914,0.24146496326073025
0.43902378472473014,0.1799994744820445,0.6223712034280465,0.6814845343800041,0.33035288180654565,0.25471822611195377
0.4481954043454253,0.1851519411585573,0.6292238751398519,0.6750343246635442,0.34073600924684033,0.2681353128092939
0.4574889904188766,0.1905898599456525,0.6353466445277313,0.6683599152645675,0.35023481287487124,0.2815951726870568
0.4668702385344482,0.19618273568874142,0.6409554762996361,0.661483777811448,0.3588327064873999,0.2949771736492379
0.47631421046317163,0.2017991379351031,0.646239244553455,0.6544478381915122,0.3665486125673131,0.30816585800330554
0.4858047473001669,0.20731142829548668,0.6513545333177586,0.6473096320222979,0.37343074633210127,0.32105570076131246
0.4953341641745636,0.21260065983975535,0.6564235496021645,0.6401374402100258,0.3795497006667193,0.33355559680096325
0.5049031142791615,0.2175612796610631,0.6615348348233139,0.6330047865540939,0.3849913777254951,0.3455927910065835
0.5145204310516487,0.22210528076253924,0.666746257376224,0.6259847301202524,0.38985024968014803,0.3571159665543532
0.5242027035701087,0.22616549278097445,0.6720896271049014,0.6191444065172775,0.3942233308457489,0.36809722390743616
0.5339733217498226,0.22969776780958176,0.677576200986058,0.6125402609595947,0.39820511959809984,0.37853271994471177
0.5438607516303519,0.23268190129229796,0.6832023515780148,0.6062143705719766,0.4018836364418718,0.388441795598089
0.5538958694075559,0.23512122144965278,0.6889547423321568,0.6001921744204591,0.40533755984722797,0.3978645029002236
0.5641082931773446,0.23704087668233842,0.6948144872987603,0.5944818202899108,0.40863435801797404,0.4068575479904684
0.5745217953390193,0.23848494206943713,0.7007599524878032,0.589075202957663,0.4118292433724105,0.41548879222388846
0.5851490425919069,0.23951254748746212,0.7067680636188539,0.5839506180238551,0.4149647435363658,0.42383059256557076
0.5959860761523732,0.24019329617760438,0.7128141991825044,0.5790767992358941,0.4180706891482565,0.431952404732265
0.6070070906315588,0.24060229011152023,0.7188709467588827,0.5744179589060578,0.4211644603843103,0.4399132042617363
0.6181601729692707,0.24081510471334835,0.724906163366112,0.5699393252638306,0.42425140140634915,0.447754385066452
0.6293647009275579,0.240903058875377,0.7308808887643601,0.5656125827752748,0.42732539146370047,0.45549385356679767
0.640511055642619,0.2409291061592904,0.7367476998410231,0.5614205861646268,0.4303696372388902,0.46312203091867327
0.6514631629859029,0.24094462986802892,0.7424500559209369,0.5573607481128242,0.4333578068873775,0.470600390653948
