x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.545461079339948,0.7748301728043526,0.31843929381193053,0.7516889228245175,0.17048123414874944,0.3579421109907755
0.5382066826172565,0.7613640031250319,0.31822472138978997,0.7492223130492756,0.16159232753892594,0.33895634470906894
0.5307332766847268,0.7478612366677911,0.31815054658191366,0.7466330576925022,0.15310470523427508,0.3201430046975795
0.5227045999279327,0.7342003652047728,0.3184550677909199,0.7437652163791418,0.1454500305901085,0.30168254732105537
0.5138219540913828,0.7202803670199561,0.31935726890367516,0.7404841287931763,0.1390103992341253,0.28375222537098294
0.5038423506604792,0.7060283700866293,0.3210504955752603,0.736684878851284,0.13409720890262236,0.2665249829129519
0.49259260713270886,0.6914045021637101,0.3236980210228162,0.7322981871670918,0.1309353449833948,0.25016771048586534
0.4799787151659162,0.6764037556656203,0.3274304099017965,0.7272934105467144,0.12965359974756585,0.2348387190326004
0.4659901476366878,0.6610549634752007,0.33234450269773935,0.7216785904070192,0.1302817048527527,0.22068444272924723
0.45069911626758963,0.6454172204629848,0.33850378880085463,0.7154977423925786,0.13275381723797666,0.20783552859675722
0.43425511243201553,0.6295742733957674,0.3459399108375827,0.7088257934160689,0.13691780787479396,0.1964025939143802
0.41687534134857007,0.6136275255277298,0.3546550407262615,0.7017617325726854,0.1425493013196172,0.18647201599809962
0.39883187894953004,0.5976883557814178,0.3646248831769173,0.6944206389673708,0.14936912957937867,0.17810215455664594
0.38043653112026127,0.58187043794328,0.3758020887938331,0.6869252799040376,0.15706271090049578,0.17132039313436953
0.3620244519263679,0.5662826710877654,0.38811989100987415,0.6793979411956966,0.16529984400065237,0.1661213277565422
0.34393758124680895,0.5510232117189009,0.40149581427528735,0.6719530669763093,0.17375351060444844,0.1624663372551232
0.32650889806557565,0.5361749470564614,0.41583533197943445,0.6646911624911733,0.18211648419264115,0.16028465341517012
0.31004836273580627,0.521802584723118,0.4310353795023752,0.6576942651290858,0.19011482434565657,0.15947592389361098
0.2948312520865094,0.5079513733296183,0.4469876497144002,0.651023132068841,0.197517664050286,0.1599141402989065
0.28108938953613816,0.4946473254593711,0.463581615232336,0.6447161419407259,0.20414304115018464,0.16145269957956015
0.2690055535094274,0.48189870043239913,0.4807072345360006,0.6387897752360293,0.2098598557956017,0.16393028784810051
0.25871112634705223,0.4696984262047724,0.49825730877761076,0.633240433172507,0.21458632813448514,0.16717722747037186
