x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.39929785962617026,0.21237144363960786,0.060004462937233896,0.046036433108932746,0.4633041247015842,0.7272025529180275
0.4215536831148231,0.23415808060998627,0.07074503631175898,0.04806247825835018,0.4574737275791403,0.7150563449177775
0.44344651463425333,0.2559607760195542,0.08159090122891824,0.05027442137014696,0.45183221788949657,0.7030812740444493
0.4646792076205982,0.27796806614006325,0.09291683800400313,0.052945562346248656,0.4465096742861499,0.6914105903512081
0.48498367528498354,0.3003425949655311,0.10506596701523035,0.05631731907527311,0.4416133271601286,0.6801640976977362
0.5041340082559926,0.3232109526573697,0.11833627833894479,0.06059101471195264,0.4372182728654286,0.6694423095253189
0.5219570119081395,0.3466570533676761,0.13297126622697705,0.0659235899561281,0.4333609088643551,0.6593219400204003
0.5383394033011621,0.37071911728076284,0.14915447622644692,0.07242715045793155,0.4300357147927299,0.6498530702806752
0.5532311923533966,0.39539002639867765,0.16700739903426975,0.0801719082264343,0.42719565705082746,0.641058151727056
0.5666450839537867,0.4206205851454134,0.18658989108959176,0.0891917916192041,0.42475613464846296,0.6329328286423168
0.5786520464240773,0.44632505167216613,0.20790219149221634,0.09949180685745944,0.42260205123407235,0.6254483998182654
0.589373470494047,0.4723882200128625,0.23088764050913746,0.11105614813988565,0.4205973247119391,0.6185556119640928
0.5989705711762019,0.4986733237822689,0.25543536913469106,0.12385607380938124,0.4185959540328714,0.6121893943835914
0.6076318488780632,0.5250300882097174,0.28138248858343845,0.137856682073522,0.4164536644123005,0.6062741085191471
0.6155595188734035,0.5513023631105783,0.3085156198870055,0.1530219123083651,0.4140391488381491,0.6007288945183257
0.6229558392608978,0.5773349064918761,0.336571919925996,0.16931734217695907,0.41124400764736985,0.5954727427122647
0.6300102215210092,0.6029790382615369,0.36524003666704424,0.18671061929367905,0.4079906443303135,0.5904289905688694
0.6368879037252696,0.6280970291725008,0.39416162613557343,0.20516963187080747,0.40423758473186583,0.5855290337586094
0.6437208163944913,0.6525652181800996,0.42293416125397304,0.22465876130326407,0.3999819259683881,0.5807151321084787
0.6506010888879807,0.6762759524918076,0.45111574630679585,0.24513375114633346,0.3952588677705598,0.5759422775169216
0.6575774448255023,0.6991385138887743,0.4782325228172546,0.2665358573726276,0.3901385112805517,0.5711791637637033
0.6646545330816901,0.7210792318121041,0.5037890284385643,0.28878600650415015,0.38472031047890887,0.5664083527635998
0.6717950500770759,0.7420409912865377,0.5272815760835755,0.3117796799661625,0.3791257156937194,0.5616257662469016
0.6789243414449725,0.761982327768868,0.5482143891405646,0.3353831695039071,0.3734896484547004,0.5568396467952257
0.6859370363575884,0.780876268858912,0.5661178967536368,0.3594317195030512,0.36795148901269586,0.5520691304243075
0.692705172669013,0.7987090424187393,0.5805682966275438,0.3837299012109865,0.3626462439290922,0.5473425587246253
0.6990872191966763,0.8154787294353836,0.5912072632344227,0.40805436736154854,0.357696497442886,0.5426956368650653
0.7049373932015711,0.8311939040338916,0.5977605410526006,0.4321589308799219,0.3532056464933207,0.5381695194098386
0.7101147035048812,0.8458722766113006,0.600054130727435,0.4557817152522396,0.3492527872530972,0.5338088831096933
0.7144912169102452,0.8595393411649519,0.5980268557086044,0.47865395233400754,0.34588947379903795,0.5296600277107344
0.7179591396674844,0.8722270244352932,0.5917382825525226,0.5005098688051584,0.34313841994353245,0.5257690341249361
0.7204364171632194,0.8839723405193136,0.5813712447662674,0.5210970147095185,0.3409940748825305,0.5221800043712501
0.7218706738813161,0.8948160668087823,0.5672285650287744,0.5401863521433181,0.3394248817468708,0.5189334086132454
0.7222414323625965,0.9048014713848721,0.549723955409669,0.5575814405874085,0.33837693233898164,0.5160645695117968
0.7215606560541984,0.9139731341843563,0.5293674682882564,0.5731261248790827,0.3377786654172852,0.5136023205272388
0.7198717500928971,0.9223759107098338,0.5067462401987674,0.5867102458580548,0.3375462211687049,0.5115678801457184
0.7172472220106246,0.9300540852209427,0.48250158731632875,0.5982730425459638,0.3375890597680462,0.5099739859360629
0.7137852492915874,0.9370507490784479,0.45730375010651175,0.607804086147162,0.33781547387066835,0.5088243291462813
0.7096054231307843,0.9434074196778269,0.431825727978917,0.615341766509472,0.33813766872119394,0.5081133213612127
0.7048439400373856,0.9491638882172988,0.40671768302057265,0.6209695267945939,0.3384761435769161,0.5078262096823482
0.6996484988759335,0.9543582537270787,0.38258332431287256,0.6248101983711595,0.3387631782993679,0.5079395370433402
0.6941731351105118,0.9590270705858815,0.35995951894710204,0.6270189132957559,0.3389453033946775,0.5084219215596741
0.6885731911584344,0.9632055118068912,0.3393001284208101,0.6277751565511749,0.33898470519440244,0.5092351057434382
0.6830005862605619,0.9669274351467539,0.3209647615505611,0.6272745579730428,0.33885958584007037,0.5103352057931486
0.6775995147491266,0.970225237278438,0.3052127933153625,0.6257210116737343,0.3385635568759635,0.5116740757283276
0.6725026706031159,0.9731293952982664,0.29220265064688905,0.6233196498383122,0.3381041932641789,0.5132006932001965
0.6678280701098702,0.9756676254533602,0.2819960376612033,0.6202710930036012,0.3375009102607796,0.5148624749714693
0.6636765235210031,0.9778636349847116,0.27456648749096274,0.6167672589518999,0.336782348510449,0.5166064409550767
0.6601297900008195,0.9797355011789475,0.26981140391539227,0.612988848852782,0.33598346336838025,0.518380165863218
0.6572494363395563,0.9812937770212566,0.2675666051855633,0.6091044562584035,0.33514251384225524,0.5201324853391789
0.6550764068141713,0.9825394886052804,0.2676223096120659,0.6052710772779373,0.3342981360238819,0.5218139562774644
0.6536312971224918,0.9834622480206263,0.269739505593475,0.6016356541362611,0.3334866669892966,0.5233771054047414
0.652915307703957,0.9840387488080249,0.2736657197777079,0.5983371736595103,0.33273985946968926,0.5247765321024203
0.652911829885148,0.9842319317221869,0.2791493232949014,0.5955087789583474,0.33208309667222685,0.5259689567936463
0.6535885920242138,0.9839911002866599,0.2859516819453925,0.5932793450939061,0.33153418192745776,0.5269133212187782
0.6549002632185332,0.9832532244590816,0.29385664540448114,0.5917740216752073,0.3311027407772831,0.5275710486032891
0.6567913814443694,0.9819455955691887,0.3026770673899891,0.5911133557642104,0.33079023512234335,0.5279065583195449
0.659199444572983,0.9799898889432686,0.31225824031782656,0.5914107701658422,0.3305905516300249,0.5278881009646978
0.6620579807162941,0.9773075584446078,0.3224783048373839,0.5927683726502891,0.33049109141975874,0.5274889374142363
0.6652994033062861,0.9738263393977339,0.3332458514478577,0.5952712934565131,0.33047425692175825,0.5266888328008268
0.6688574604705924,0.9694874861330418,0.3444950666295892,0.5989809702908859,0.33051920672834667,0.5254757786491822
0.6726691109688991,0.9642532331827119,0.3561788909772561,0.6039279984632336,0.3306037322526778,0.5238478000565052
0.6766757019005913,0.9581138615977286,0.3682607545362015,0.610105315098577,0.3307061029780608,0.5218146571169517
0.6808233859909683,0.9510936900772808,0.38070553738168955,0.6174625689888722,0.3308067315406082,0.519399218059473
0.6850627951190505,0.9432553084185832,0.3934704716226939,0.6259025247295885,0.33088952666850646,0.5166382722748714
0.6893480754125,0.9347014377635317,0.40649675070262337,0.6352802515391448,0.33094283092093185,0.5135825692525722
0.6936354782803411,0.9255739417179528,0.41970263438357874,0.6454056529894724,0.3309598797474778,0.5102959164765944
0.6978817793104839,0.9160497205780236,0.43297881937546145,0.6560496138271678,0.33093876566120295,0.506853244216122
0.7020428497410165,0.9063334851301512,0.4461867686407136,0.6669536953170615,0.3308819418356373,0.5033376427745906
0.7060727201111721,0.8966477059120518,0.45916053840610677,0.6778429326391869,0.3307953475221356,0.4998364892611146
