x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.6958728378570799,0.6201394586326194,0.510312050435821,0.24737652312811137,0.38544812163250575,0.7417317122736312
0.7066786441212597,0.6377692208442255,0.5435426074286941,0.2576615723918023,0.365700706941161,0.7285997966271879
0.7175467242077316,0.6552959760620126,0.577024437956935,0.26818722961047425,0.3460335503606006,0.7155540699564247
0.7284952330605811,0.6727364630129005,0.610701880934894,0.27931457688715117,0.326599279031833,0.702613660452638
0.7395210503725839,0.6901037686204458,0.6444410325533217,0.2913626215125973,0.3075645660552806,0.6897981713735678
0.7505914932275077,0.7074044967152645,0.678002471148293,0.30458748175848727,0.2891171400691927,0.6771281974041857
0.7616390211579714,0.7246367673212268,0.7110256998304263,0.31916605096789075,0.2714696149427309,0.6646255272438473
0.7725595973617799,0.7417889643675675,0.7430278935664297,0.3351850113007703,0.25485928924391416,0.6523131141811813
0.7832150025794873,0.7588390969059876,0.7734179622088398,0.3526357049617293,0.23954359987019905,0.6402148898848562
0.7934390027150122,0.7757546133640366,0.8015252738909975,0.3714149969668803,0.22579146016651064,0.6283554776340945
0.8030468884410769,0.7924925088736505,0.8266408093728465,0.39133190179153965,0.21387120088147069,0.6167598357432937
0.8118475731922317,0.8089995885156639,0.8480672003036441,0.4121194157340131,0.20403620818842885,0.6054528359076033
0.819657187346796,0.82521278864254,0.8651731686831735,0.4334507132481048,0.19650958221784398,0.5944587596276908
0.8263129640303548,0.8410595072246019,0.8774474100001405,0.454958641092254,0.19146920901516587,0.5838006823539854
0.831686187565649,0.8564579448890345,0.8845469768129044,0.47625728777034737,0.18903455575444356,0.573499711427308
0.8356930687618794,0.8713175038311769,0.8863357016400213,0.4969643228800332,0.18925628755746976,0.5635740504930355
0.8383026098567931,0.885539326036885,0.8829090829750165,0.5167227937009243,0.19210950060626822,0.5540378785510408
0.839540803662159,0.8990170709388969,0.8746032467024131,0.5352211331889729,0.197491012964001,0.5449000537680853
0.8394908462817352,0.9116380335084027,0.8619869652210016,0.5522102694282339,0.20522079478786479,0.5361626775372977
0.8382893961700303,0.9232846868498874,0.845837136489203,0.5675169228699837,0.21504729198322703,0.5278195797176641
