x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.66828537676536,0.9501141441856725,0.29050612161958855,0.6184073449352449,0.3351374832346436,0.5145406327558338
0.6666468984541497,0.946095260087074,0.30096055198201205,0.6186597891801031,0.33551890141810303,0.5144349782301731
0.664968725313653,0.9420081202276948,0.31171447817835735,0.6191244755118357,0.3358016522255177,0.5142943962103771
0.6632913490037886,0.9377277984559952,0.3231425884056964,0.6201664780472399,0.3358089484537394,0.5140102487558084
0.6616635407674708,0.9331443325111836,0.33556351229669645,0.6221199031435495,0.335378136603644,0.51347990434769
0.6601413203112262,0.9281634237031716,0.3492086461394692,0.6252747424673748,0.3343674248765919,0.5126054853552542
0.6587855761527277,0.9227052464632354,0.3641978252981603,0.6298669163855876,0.3326611722563441,0.5112919703452486
0.657658260190282,0.9167017278226387,0.3805235769618953,0.6360716428946889,0.3301736391167465,0.509445135513583
0.6568172410842698,0.9100927726103011,0.3980448697362121,0.6440000395953236,0.3268512058247929,0.5069698059236687
0.6563100653433045,0.9028219778885845,0.41649044817031183,0.6536986807355337,0.32267315223243964,0.5037688266489617
0.6561670231917769,0.8948323975660291,0.43547108319564526,0.6651516976367419,0.31765115279807393,0.4997430660707261
0.656394032503584,0.886062887362107,0.4544994464682964,0.6782849320381252,0.31182767773806697,0.4947926403658825
0.6569659265963099,0.8764454872060246,0.47301586697082604,0.692971625411998,0.30527350155749783,0.48881941240340915
0.657820753672216,0.8659041913527354,0.4904179677585768,0.7090391458497434,0.29808451054703244,0.4817306823581648
0.6588556654438358,0.8543553263350789,0.5060921046552804,0.7262763072882468,0.2903779761421507,0.47344386265509397
0.6599248930581441,0.8417096143857713,0.5194446160403052,0.7444409116774242,0.2822884281678768,0.4638918257841163
0.6608401869851804,0.8278758560222754,0.5299311115955246,0.7632672311486055,0.2739632278312027,0.45302853713914004
0.6613739443186536,0.8127660300760143,0.5370823400806394,0.7824732334782374,0.2655579111611112,0.44083454083165846
0.6612650741654524,0.7963014911660986,0.5405255427562319,0.8017674313909371,0.25723135446370937,0.4273218563276556
0.6602274724863022,0.7784198503704159,0.5400005834478113,0.8208552983825117,0.24914080753165785,0.4125378672381436
0.6579608045901613,0.7590820596858565,0.5353705172812678,0.8394452374471589,0.24143684901604037,0.3965678379706358
0.6541631379359182,0.7382791879617909,0.5266265937048361,0.8572541137065179,0.23425834052597252,0.3795357747088231
0.6485448394611212,0.7160383766640692,0.5138879691416856,0.8740123690734938,0.22772748855206415,0.36160344838635133
0.6408430574435868,0.692427497656564,0.49739662161575404,0.8894687300642401,0.22194516131134087,0.34296751199559977
0.6308360524219033,0.6675581001037986,0.47750811178679764,0.9033945030968672,0.2169866449129625,0.3238547651613674
0.6183566269170567,0.641586325998517,0.45467892529629444,0.9155874299261478,0.21289805309584736,0.3045157376615802
0.6033039292374268,0.6147115886886503,0.42945116743686856,0.9258750539706558,0.2096936206563989,0.28521687295332626
0.5856529701421366,0.5871729398428104,0.40243537269754887,0.9341175303102622,0.207354107072928,0.266231685819925
0.5654612886030652,0.55924319020936,0.37429214962031965,0.9402098012616026,0.2058265100555438,0.24783133901218726
0.5428723291437386,0.5312209901493127,0.34571331649577886,0.9440830577544096,0.20502523753985558,0.23027512753200816
0.5181152421721493,0.5034212086726105,0.31740310561277657,0.9457054151307487,0.2048348125356472,0.21380137291004644
0.49150098370652273,0.4761640660007025,0.2900599313060167,0.9450817502393396,0.20511409266123726,0.19861921219992593
0.4634147648926777,0.4497635664690626,0.26435913614582807,0.9422526735683798,0.20570188220857424,0.18490171816419335
0.4343050774970895,0.42451583893462996,0.24093705438533125,0.9372926436192032,0.20642370833721074,0.17278071099481776
0.40466969181521195,0.40068801551709743,0.22037666432884387,0.9303072681612662,0.20709943485249913,0.16234352255571716
0.37503918086521165,0.3785082634432042,0.20319504207076297,0.921429875484596,0.20755130750527942,0.1536318579195454
0.3459586621780924,0.35815752856149796,0.18983277738176071,0.9108174752420608,0.20761197335764722,0.14664277358735978
0.3179685590447218,0.33976345518472617,0.18064546710107077,0.8986462600401045,0.20713200081051641,0.1413316657471941
0.29158526027925746,0.32339682059851715,0.17589736087983757,0.8851068230049353,0.2059864505017472,0.13761704399124192
0.2672825956354588,0.30907067178724656,0.17575719750545232,0.8703992810212161,0.20408011063166637,0.13538676438160938
0.24547503821451724,0.29674218677149816,0.18029623686871263,0.8547284967305374,0.201351109226357,0.13450531783921546
0.2265034922199561,0.28631711498459744,0.18948846299404187,0.8382995839215595,0.19777274209038218,0.13482172101857737
0.21062442288172467,0.2776564924708588,0.20321290781168588,0.8213138606564606,0.19335349684997052,0.1361775403873407
