x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.8859971794008411,0.8805087377351651,0.7909743268884392,0.4099842505762544,0.47154679548416123,0.5491719287368027
0.8987805119720944,0.8912182349722427,0.789288682608385,0.4336933810984753,0.46559743625987315,0.5418782207308367
0.9111980776271306,0.9016684266763345,0.7864522467565283,0.45708410251681586,0.4598243922447684,0.5344442610029143
0.9227247462518283,0.9116532240734782,0.7813004098980398,0.47979434256182707,0.45439754420238154,0.526747897864581
0.9328690083753931,0.9209937692811762,0.7728421244699766,0.5014807509528175,0.44946710573161,0.518694286654814
0.941193806549243,0.929548399487806,0.7603368641903522,0.5218292746447575,0.4451550718354479,0.5102288653953756
0.9473351833165472,0.9372196606261455,0.7433510986538081,0.5405649694724393,0.4415487165891293,0.5013469830883073
0.9510180641186824,0.9439578158317917,0.7217901601099748,0.5574607495915296,0.43869656641193405,0.49209931026055137
0.9520685373704453,0.9497606234411023,0.6959036734431425,0.5723447593951299,0.4366070571010226,0.482592539949689
0.9504220601897921,0.954669496488927,0.6662650523014422,0.5851060491682183,0.4352498553463867,0.4729852963754042
0.9461271205757548,0.9587624661167561,0.6337277031208515,0.5956982547919286,0.43455961096054685,0.46347956940252216
0.9393440333551103,0.9621446270803155,0.5993623382899095,0.604141029038529,0.43444172376612517,0.45430835098827915
0.9303387389605867,0.9649369252353557,0.5643810519510187,0.6105190488571124,0.43477957370425807,0.4457204373040766
0.91947170452633,0.9672642441955099,0.5300544919636896,0.6149785266307302,0.43544258338847275,0.4379635577639973
0.9071822825841191,0.9692437597540056,0.49762856498396174,0.6177212769340449,0.4362944621985132,0.4312670895689731
0.8939691453679272,0.9709744622149622,0.46824668673489256,0.6189965242089396,0.437201017532763,0.42582561238191713
0.8803676609910293,0.9725286105793599,0.4428827256400751,0.619090769751615,0.43803700451002175,0.421784459325527
0.8669252896607729,0.9739456948491662,0.4222886016428329,0.6183161569346204,0.43869160892470477,0.4192282413321347
0.8541762336674004,0.9752292621474498,0.40695912299313236,0.6169978711250647,0.43907230588704527,0.4181730806731681
0.8426166581782473,0.9763467280901045,0.39711520182078897,0.6154611768087875,0.4391069936257061,0.418563008048372
0.8326818005929563,0.9772320651718805,0.39270520304665685,0.6140187232993918,0.4387444541102394,0.4202706788906288
0.824726200742408,0.9777910510450564,0.39342294962142,0.6129587396260029,0.4379533267865744,0.4231022708972594
0.8190081159396897,0.9779085847363009,0.3987399041956645,0.6125346895510331,0.43671988866275074,0.42680615643183023
0.8156789439437525,0.9774574478734571,0.4079483196605795,0.6129568729766435,0.4350450062306121,0.4310847171676613
0.8147781792712643,0.9763078070123584,0.42021171803970747,0.6143863465627128,0.43294065869276355,0.43560849673840396
0.8162340945240573,0.9743367246598869,0.43461891400202846,0.6169314023247242,0.43042642753864724,0.4400317780725924
0.8198699919028312,0.9714369696781958,0.4502379206594592,0.6206466974872903,0.4275263076943121,0.44400862853487
0.8254155353028266,0.967524488502593,0.46616642117720697,0.6255349814114046,0.4242661259643842,0.4472084763840457
0.8325223739357471,0.9625440105448024,0.48157601045544685,0.6315512250637769,0.4206717610800109,0.4493303606923559
0.840783025257384,0.9564724057988856,0.49574805289430274,0.6386088333511947,0.4167682555325892,0.4501151246810838
0.8497518148536983,0.9493195800580847,0.5080997115019412,0.646587517391273,0.41257980231856034,0.4493549878460143
0.8589665851386773,0.9411268723895546,0.518199430694132,0.6553423274387473,0.40813048944789365,0.44690012215855146
0.8679698882277691,0.93196309928997,0.5257718567407059,0.6647133009226329,0.4034456004585568,0.4426620583402148
0.8763284694697719,0.9219185590424126,0.5306928203162177,0.6745351652383694,0.39855320763475766,0.4366139463553841
0.8836500185829278,0.9110974575855877,0.5329755574983118,0.6846465512099661,0.39348576151208936,0.42878787762298953
0.8895964009367824,0.8996093341332759,0.5327497891127404,0.6948982185457581,0.38828137845695293,0.41926963458795174
0.8938928631721937,0.8875601428342329,0.5302356008412521,0.7051598658474517,0.38298455777198603,0.4081913580909736
0.8963330125832195,0.8750436799372651,0.5257142612978396,0.7153251903558028,0.3776461182209077,0.39572270891631905
0.8967796743865157,0.8621340306599223,0.5194981807135629,0.7253149713100553,0.3723222257251672,0.38206114421218085
0.8951620113549937,0.8488796455073698,0.5119021516488796,0.7350780696277414,0.3670724816059201,0.36742193210608703
0.8914695247021641,0.8352995445113569,0.5032178318798218,0.744590359291338,0.3619571447874918,0.35202849123895824
0.8857437260177504,0.821381995377455,0.49369313870762604,0.7538517259923427,0.3570336616215236,0.336103570787834
0.8780683654743124,0.8070858266940465,0.4835178378510043,0.7628813800555727,0.3523527632755471,0.31986168731918424
