x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.6064139626875041,0.5275574324457787,0.2818902341175663,0.14265367165987075,0.41889489840309935,0.607140842935457
0.6136698997662016,0.5530034053434614,0.31131209137203897,0.15849357180587226,0.41502221772548403,0.6018461583664714
0.6209248872694869,0.5782559633215306,0.34067678967061654,0.1744613547734336,0.41108259067997616,0.596591923377587
0.6282068200960363,0.6032091268868751,0.3698244853476187,0.1908588142008684,0.4070064095009782,0.5913809714703341
0.6355374266587646,0.62775834744553,0.39857343664425643,0.20795385514958245,0.4027387446445313,0.5862153417053344
0.6429276202133012,0.6518009523533679,0.4267064519244195,0.22596364374682548,0.3982454174260069,0.5810967007303038
0.6503735630492914,0.6752371996906587,0.4539610835615713,0.24504169525799224,0.3935171392349266,0.5760267999677036
0.6578537348056672,0.6979718347035316,0.4800250698396069,0.2652693894804883,0.3885713809332771,0.5710080042926072
0.6653272355946297,0.7199159934040419,0.5045379679744111,0.2866520770840816,0.383451861178973,0.5660439067406802
0.6727334754433683,0.7409892711280601,0.5270992805554948,0.3091196422805338,0.3782257676203546,0.5611400174278747
0.6799933080103957,0.7611217647549109,0.5472827231424837,0.3325311346528153,0.37297902682277767,0.5563044885271973
0.6870115653370473,0.7802559054258655,0.5646556761114375,0.35668288741815557,0.3678100986778166,0.5515488149465708
0.6936808499599926,0.7983479216333893,0.578802363129904,0.3813194051968112,0.3628228763320829,0.546888435504162
0.6998863499568214,0.8153688074223486,0.5893489422707673,0.4061462300734455,0.35811931756575877,0.5423431539697924
0.7055113696291494,0.8313047135486747,0.5959885084070627,0.43084397467889113,0.3537924188581764,0.5379373041338352
0.710443219961049,0.8461567268629513,0.5985039954591725,0.4550827368579481,0.34992007564999633,0.5336995976331522
0.7145790925832246,0.8599400509221787,0.5967871270516568,0.4785361727276152,0.34656026251240113,0.5296626160534664
0.7178315496590928,0.8726826450403479,0.5908518733594572,0.5008945940810103,0.34374782884016847,0.5258619374110399
0.7201332979430504,0.8844234162430785,0.5808412987675262,0.5218765634816938,0.3414930542220037,0.5223349184952569
0.7214409738302158,0.8952100861340733,0.5670271903237876,0.5412385785984878,0.33978195732658323,0.5191191855011535
0.7217377413158614,0.9050968706322461,0.5498023977507734,0.5587825602897474,0.3385782157868298,0.5162509127878978
0.7210345892365982,0.914142114057741,0.5296663484380013,0.5743609818199108,0.337826442311004,0.5137629907889405
0.7193703006668675,0.92240601041062,0.5072046845853109,0.5878795954809485,0.3374564809968751,0.5116831970825318
0.7168101491958361,0.9299485252774167,0.48306436934734426,0.599297824502677,0.33738834103324694,0.510032488277207
0.7134434484872468,0.9368276039786348,0.4579258971911835,0.6086269894805709,0.33753737279775636,0.508823524480259
0.7093801390195957,0.9430977184554931,0.4324744030116264,0.6159266267469229,0.3378193110620222,0.508059523414106
0.7047466368397146,0.9488087705633113,0.4073714875710192,0.6212992283257041,0.3381548565556281,0.5077335192379624
0.6996811927160075,0.9540053365638771,0.38322946680813985,0.6248837866361375,0.3384735338812206,0.5078280739382728
0.6943290167565535,0.9587262100779229,0.3605895226492751,0.6268485595745091,0.33871664321100586,0.5083154592529329
0.6888374149006308,0.9630041813178846,0.3399049048343509,0.6273834812695692,0.33883920766390724,0.5091582970722248
0.6833511619458021,0.9668659808784297,0.3215299351814976,0.626692629894829,0.3388109005567002,0.5103106185337253
0.6780083035901845,0.9703323173851334,0.30571513005633233,0.6249871269122481,0.3386160106065772,0.511719278631581
0.6729365401639977,0.9734179493313253,0.2926083175202185,0.6224787839753049,0.3382525637496657,0.513325645564834
0.6682503000825745,0.9761317507272932,0.2822612155232242,0.6193747379598319,0.33773076422445897,0.5150674730649812
0.6640485642107403,0.978476754987867,0.27464058583910134,0.615873226234643,0.33707094331787524,0.5168808596924377
0.6604134557014911,0.9804501883039415,0.26964280884314684,0.6121605595917655,0.33630121168198096,0.5187022010616217
0.6574095656298414,0.9820435287279985,0.26711055318132454,0.6084092563213149,0.3354550018706953,0.5204700481135339
0.6550839448156746,0.9832426465646676,0.2668501502675932,0.6047772151160163,0.3345686644093274,0.5221267955227159
0.6534666583327392,0.9840280921151229,0.2686483264386112,0.6014077338478977,0.3336792468937914,0.5236201375729252
0.6525717728620959,0.9843755960270517,0.2722870875978389,0.5984301317741177,0.33282254547486806,0.5249042428903848
0.6523986296183872,0.984256834375712,0.27755577739804355,0.5959607087441191,0.3320314759655133,0.5259406130585674
0.6529332482101313,0.9836404855866429,0.28425961996369264,0.5941037786585599,0.3313347719146556,0.5266986025229062
0.6541497103828774,0.982493571452723,0.29222438753905294,0.5929525453955412,0.33075598305318354,0.5271555879834083
0.6560113876551005,0.9807830333682744,0.30129717607770046,0.592589644620705,0.3303127225393796,0.5272967848329992
0.6584719033851686,0.9784774523363787,0.3113436015679648,0.5930872487274089,0.33001609747362826,0.5271147167513435
0.6614757571010571,0.9755487829707263,0.3222420226652041,0.5945067168304015,0.32987025519335783,0.5266083532615148
0.6649585854182604,0.9719739435342021,0.3338756303821445,0.596897857940507,0.3298719877204287,0.5257819399993471
0.6688470870138633,0.9677360915356575,0.34612340740991165,0.6002979531632607,0.3300103570838975,0.5246435586473439
0.673058695326649,0.9628254219080663,0.3588510380442989,0.6047307422730236,0.33026633267931155,0.5232034686290312
0.6775011373449271,0.9572393548559132,0.3719028407610104,0.6102056129507679,0.330612465035468,0.5214723008594743
0.6820720646673485,0.9509820332286778,0.38509570147922273,0.6167172313476869,0.3310126543409997,0.5194591944577917
0.6866589781718375,0.9440631221057512,0.39821581454537314,0.6242458177132666,0.3314221024487995,0.5171699888301523
0.6911396843420339,0.936495990604929,0.4110188036455953,0.6327582017651966,0.33178755940407045,0.5146056035316383
0.6953835144815902,0.92829544945586,0.42323351355397354,0.6422096946360121,0.3320479857701381,0.5117607536630407
0.6992535039680053,0.9194753071031808,0.4345694561674088,0.6525466970541592,0.33213574687193603,0.5086231556122849
0.7026096657308645,0.9100460801628557,0.4447275826743339,0.6637098398818569,0.33197843244959635,0.505173372970049
0.7053134014115352,0.9000132389040181,0.4534137602841124,0.6756373387261873,0.3315013545918667,0.501385432101777
0.7072329795429596,0.8893763742237705,0.46035407799879074,0.6882681556207133,0.3306307195454252,0.49722829878829794
0.7082498804062813,0.8781296311802255,0.4653109103980457,0.7015445135926249,0.3292973984553642,0.4926682507580202
0.7082656731054294,0.8662636615653897,0.46809854678904395,0.7154133174477013,0.3274411437104596,0.4876721071037793
0.7072089656951998,0.8537692056585582,0.46859715631338805,0.7298261047930508,0.3250150186056363,0.4822111882320671
0.7050418694095127,0.8406422288917594,0.46676391342243606,0.7447372871376953,0.32198973714420615,0.476265785448216
0.7017653588449863,0.8268903269250037,0.4626402525061783,0.760100635921166,0.3183575573346799,0.4698298262933291
0.6974229053730406,0.8125398929458949,0.45635444941731707,0.7758642079324065,0.3141353444282976,0.46291534100905735
0.6921018213794272,0.7976433391519416,0.4481190293425139,0.7919641656871643,0.309366428034857,0.4555562787727477
0.6859318827095986,0.7822855084600615,0.4382228576346015,0.8083182004574646,0.3041209243293807,0.44781120122642815
0.6790809929642798,0.7665883306438501,0.4270181607130262,0.8248194732249244,0.2984942834314549,0.4397644052890634
0.671747904380825,0.7507127940434821,0.41490312193392626,0.841332114587758,0.29260394982649895,0.4315251039933392
0.664152295323508,0.7348574372980351,0.40230107362279666,0.8576893339931344,0.286584182700617,0.42322442496806895
0.6565227952404217,0.7192528219738894,0.38963763104689203,0.8736950548164738,0.2805792605598859,0.4150101668714927
