x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.9651394839858036,0.9319549439241432,0.7832832704781119,0.66382038552029,0.2799457817010692,0.4060517282942486
0.9519666475333225,0.9396989816419676,0.7506150800786274,0.6707944510597195,0.28080842041686394,0.391033432783215
0.9387317133693182,0.9472756852020023,0.7185740091258634,0.6775022525381115,0.2817061785568005,0.3765031143326118
0.925462478814849,0.9545121250616704,0.6879142843155559,0.6837488718832282,0.2826556996954877,0.3629588985332812
0.9122158149332799,0.961252326960638,0.659339445177581,0.6893739455025076,0.2836667948275235,0.35084410540195643
0.8990865232710229,0.967361782918778,0.6334746083338517,0.6942664380424152,0.2847392133940401,0.34052036975839883
0.8862112860707879,0.9727302113218645,0.6108420832095526,0.6983751479068263,0.28586040773493926,0.33224637780377586
0.8737669581608031,0.9772725240350165,0.5918413177318,0.7017139798854554,0.28700454165721945,0.32616360607345835
0.861963146937252,0.9809281088087661,0.5767340086817635,0.7043615812467928,0.28813284876542905,0.32228985182785475
0.8510297049906438,0.9836586666966313,0.5656350226264134,0.7064555089095279,0.2891953010438062,0.3205207194365171
0.8412003355856947,0.9854449450524642,0.5585095373598559,0.7081816121770996,0.2901334199077383,0.32063863383814545
0.8326939239514191,0.9862827695168325,0.5551765369764262,0.7097597273301117,0.29088396256127574,0.32232843794581556
0.8256954230209834,0.9861788004177816,0.5553184905282877,0.7114270542130084,0.29138315246942104,0.3251982306907175
0.8203381332494535,0.9851464216593993,0.5584967348997414,0.713420706675083,0.2915710953581076,0.3288038364037714
0.8166890384033005,0.9832021184731426,0.5641717900612984,0.7159609016765419,0.2913960284589403,0.3326751704205129
0.8147385272498041,0.980362622005101,0.571727581947518,0.719236093972868,0.2908180848656761,0.3363427737493296
0.8143953916238904,0.9766430028342974,0.5804983544659053,0.7233911031087485,0.28981230944678543,0.3393629151048786
0.8154874968510738,0.9720557919547184,0.5897969320346358,0.7285189518115217,0.2883707300114847,0.34133987843910524
0.8177680229516981,0.9666111059510153,0.5989429555042947,0.7346567765630713,0.2865033602407191,0.34194434132157264
0.8209267208435039,0.9603176614041619,0.607289758298214,0.7417858170972362,0.28423808343304685,0.3409270761184949
0.8246052538865682,0.9531844886870594,0.614248670372433,0.7498351719006431,0.2816194341192052,0.3381275452391997
0.8284154268353682,0.9452231019820926,0.6193097236637491,0.7586887446255925,0.27870635538088123,0.33347729028679635
0.8319589542662071,0.9364498531916927,0.6220579682389921,0.7681946167499696,0.27556906191098696,0.3269983137020986
0.8348473894469981,0.9268881929674483,0.6221848749196538,0.778175971726522,0.27228518205645297,0.31879690640042474
0.8367209125158191,0.9165705810159769,0.6194945784338438,0.7884426645454083,0.2689353863674604,0.3090535770784476
0.8372648456642864,0.9055398272169456,0.6139049867198639,0.7988025710037033,0.26559873569784254,0.2980098842138513
0.8362229992916388,0.8938497007356386,0.6054440307992149,0.8090719511605292,0.2623479985856215,0.28595306032361295
0.8334072307539127,0.8815647112013986,0.5942415430248411,0.8190842065510604,0.25924519501312315,0.2731993530832592
0.8287028904420718,0.8687590386646369,0.5805174209490981,0.8286965845207778,0.25633762081896244,0.2600769950617419
0.8220701149275995,0.8555146618620941,0.564566855228149,0.8377945695285396,0.2536545928747245,0.24690966012958246
0.8135411843436579,0.8419188019902409,0.5467434724766856,0.8462938859105181,0.2512051285476712,0.2340011776956654
0.8032143766969889,0.8280608569411326,0.527441270620215,0.8541402071730344,0.24897673324834,0.22162216343754468
0.7912449166438484,0.8140290448277274,0.5070762101701451,0.8613068139772364,0.2469354170922483,0.2099990942625336
0.7778337269598194,0.7999070026498076,0.4860682763793081,0.8677905601334791,0.24502699708374412,0.1993062123192714
0.7632147486634603,0.7857705942986595,0.46482475121699446,0.8736065894926902,0.2431796672767137,0.18966049365745216
0.7476416052622287,0.7716851711592826,0.44372533699552275,0.8787822954288015,0.24130773996854804,0.1811197666162636
0.7313743549500678,0.7577034989749244,0.4231096609646268,0.8833510294820711,0.23931638124397966,0.17368391772066705
0.7146670099530649,0.7438645182272953,0.403267566988501,0.8873460490291093,0.2371070900760749,0.1672989830054872
