x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.8776159538334597,0.9464757018076185,0.6873156105114857,0.5954001713986353,0.4245461029960286,0.46719459655756035
0.8677155649188121,0.9498548917699897,0.6582533685333474,0.6022276189797874,0.42289559438823054,0.4650174554348125
0.8582710179643401,0.9528407844521178,0.6307676978449572,0.6089618853995388,0.4211086755112577,0.4627768443951612
0.8499024688911893,0.9548781084192415,0.6063799668131241,0.6157392949709433,0.4191132229474306,0.4602543291504152
0.8431821026149284,0.9554636916748502,0.5864158779807599,0.6227075565979687,0.4168590587301943,0.4572416852327141
0.8385999733537228,0.954166930889982,0.5719117525406128,0.6300281000211775,0.4143231647614228,0.4535431304251554
0.8365335147914875,0.9506449049004049,0.5635416025149985,0.6378761667861103,0.4115121327546775,0.4489767875817308
0.8372223807725699,0.9446517313438043,0.561570302684657,0.6464378758616987,0.4084615023743894,0.4433758889880376
0.8407500152631758,0.9360421596170256,0.5658359431929676,0.6559039516528701,0.4052319408129569,0.4365901591988837
0.8470330193371579,0.9247697392316324,0.5757620386143951,0.6664603011060002,0.4019025288857467,0.42848768414208616
0.8558189944984538,0.9108801805893563,0.5903979142606572,0.6782760878414605,0.39856171123603845,0.41895741423921057
0.8666931107907029,0.8945007259423735,0.6084834887531969,0.6914903189634479,0.3952967132374174,0.4079122829492463
0.8790931936219729,0.8758264717093587,0.6285329882707609,0.706198196556284,0.392182401380674,0.3952927716612897
0.8923326672039699,0.8551046361712696,0.6489309772419659,0.7224385727763671,0.38927065086097973,0.3810706347455078
0.9056302596562337,0.8326177599985098,0.668033531625883,0.7401837856888217,0.3865812752738023,0.3652524262231543
0.9181449909749078,0.8086667740396346,0.6842674173580843,0.7593329594835475,0.3840954688222411,0.3478824467013338
0.9290146553404823,0.7835547820792167,0.6962207199710417,0.7797095563877559,0.3817525195720635,0.3290447543311535
0.9373957959955863,0.7575722969035078,0.7027194115631328,0.8010636048073678,0.3794502888597846,0.3088639495651575
0.9425030716219582,0.7309845445673163,0.7028857174811021,0.8230786380362045,0.3770496388251394,0.2875045394155178
0.9436459384180373,0.7040213201591293,0.6961757194174413,0.8453829978618046,0.3743826533027715,0.26516879950114647
0.9402607242342287,0.6768697422413814,0.6823952625424726,0.8675648203201777,0.3712641651866642,0.24209316769445732
0.9319364432907169,0.6496701145163881,0.6616947890345718,0.8891897522461026,0.36750580394466986,0.2185433090560976
0.9184330760686238,0.6225149633874476,0.6345450854874992,0.9098202641420886,0.3629315358809218,0.19480807785021365
0.8996914943774965,0.5954511802637055,0.6016970207648634,0.9290353354146693,0.3573935082143123,0.1711926619708038
0.875834715027705,0.5684850597481209,0.5641291091757469,0.9464492920468409,0.3507869410150505,0.148011225030401
0.8471606812569722,0.5415898924611385,0.5229871395198197,0.9617286669715808,0.34306284591962494,0.1255793622928227
0.8141272619056138,0.5147156486834021,0.47952017286808923,0.9746061168616191,0.33423748642118173,0.10420666240068807
0.7773305888825673,0.4878001818547039,0.4350169668792166,0.9848906489713017,0.3243977220758207,0.084189623692386
0.7374781931909078,0.46078129552822117,0.39074638833453973,0.9924736691414925,0.3137016809777356,0.0658051194752065
0.695358625843616,0.4336089599923434,0.3479046976644787,0.9973306376304718,0.30237455750481207,0.04930454892973346
0.6518093493440529,0.4062569411164467,0.307571804033855,0.9995183943412422,0.29069970699928765,0.034908756720664874
0.607684655969871,0.3787331183370144,0.270677769661867,0.9991684723345947,0.27900557465688175,0.022803760734605306
0.5638252199595174,0.3510878233198483,0.23798005224854477,0.9964769438068458,0.267649321602777,0.013137297401238247
0.5210306411079144,0.3234196254273469,0.21005126728305884,0.9916915244949494,0.2569982690663652,0.006016179105520025
0.4800360146610498,0.2958781216051764,0.18727666557479902,0.9850967924840205,0.24741044944545434,0.0015044571732603916
0.44149319951465016,0.26866345078857407,0.16986007812272547,0.9769984506618811,0.23921561634950392,-0.0003776063923896846
0.4059570882378271,0.24202243796310977,0.1578367883496141,0.9677075768819192,0.23269801916318447,0.0003462604171365343
0.3738768413193694,0.21624147008110298,0.1510916460329225,0.9575257636916755,0.22808209590198353,0.003609001448713268
0.3455917621117552,0.1916364032521563,0.14938072323457036,0.9467319546455424,0.22552199532393405,0.009301802583456129
0.32133127813665174,0.1685399855960004,0.1523549084548337,0.9355716438244003,0.225095527849078,0.017276617260389884
0.30121836884146946,0.14728744087002607,0.15958401537658407,0.9242489286647726,0.22680279333708517,0.02734968234996523
0.28527573923328053,0.1282009837717358,0.17058021983262792,0.9129217049076672,0.2305693739722116,0.03930603315268155
