x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.6584634513477602,0.9088268966875274,0.4646940546820411,0.48663508395978855,0.49408503350933497,0.5630184531365556
0.6559977352722003,0.9164874675480074,0.4713219202594895,0.5046939020005614,0.49424259840393475,0.553200974769211
0.6534629573177775,0.9240118537087818,0.4776009484342821,0.5226806495624884,0.49418390849868143,0.5435117970819541
0.6508590965282238,0.9312750814868944,0.4831906418473257,0.5403965549719261,0.49381600648380664,0.5340457706514069
0.6481988839545859,0.9381657604022511,0.4877946725099776,0.5576285538885554,0.4930774293366396,0.5248893058290903
0.6455110964167872,0.9445889709983003,0.4911787433834523,0.574147972946722,0.4919489151134248,0.5161150120618331
0.6428421647561926,0.9504676071068675,0.49318359259418304,0.5897125826050132,0.49046018591299023,0.5077770111631266
0.640255733243938,0.955742162020482,0.49373227105496137,0.6040724945363452,0.4886919214946251,0.49990730393897004
0.637830008340981,0.9603691082434336,0.4928313296784641,0.6169798344141428,0.486772518009992,0.49251346465059703
0.6356529613362151,0.9643181582965761,0.49056606828590216,0.628201581033318,0.48486974377037634,0.48557781708442876
0.6338156776181959,0.9675687937720153,0.48709047621516827,0.637534496479922,0.48317790566794566,0.47905812319756114
0.6324043519849972,0.9701065018987746,0.48261289365178917,0.6448207341657448,0.4819015780482065,0.4728897017394149
0.6314915927612995,0.971919160311885,0.4773787126780095,0.6499625373674328,0.4812372820091126,0.46698879821809924
0.631127799889658,0.9729939647113067,0.47165160010245466,0.6529344447745414,0.4813547104306171,0.4612569542714408
0.63133341183793,0.9733152089448881,0.46569475503683666,0.6537915953666867,0.48237915838574136,0.4555860762744817
0.6320927686279495,0.9728631146494607,0.45975361944840937,0.6526730488442019,0.4843767385315772,0.44986387988540627
0.6333502169239842,0.9716137817700621,0.4540412561350601,0.6497994722460947,0.4873437470099338,0.443979387447641
0.6350088989502061,0.9695402061591262,0.4487273200854675,0.6454650418860085,0.49120121786705007,0.43782817575304295
0.6369324376476394,0.9666141989320686,0.4439312053827078,0.6400239222460062,0.49579529162543584,0.4313171089042652
0.6389494783417545,0.9628089548053373,0.43971958229026004,0.6338721612381215,0.5009035605355491,0.4243683407836474
0.6408607971411406,0.9581019604980422,0.43610817903774984,0.6274262412343705,0.5062470761775462,0.4169224297117675
0.6424484630300896,0.9524779129783588,0.43306733830898814,0.6210998136387827,0.5115072515927808,0.4089404700954158
