x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.709452928637229,0.23872162125154628,0.6986625694484108,0.5453568972210413,0.42657716149562985,0.492134935940325
0.6908428253181795,0.2404245071188839,0.6794778024672196,0.5398033170270913,0.4427048244560549,0.5023734281253988
0.6716103252387489,0.2420128749874745,0.6599602419404298,0.5339190634070675,0.4591239218065996,0.5128428339373142
0.6509119617405921,0.24323195263538028,0.6394562424058697,0.5271753125611675,0.47610796873703076,0.523883350109105
0.6280131803253973,0.24384010865834274,0.617381648156632,0.5190961132666563,0.49386938476097175,0.5357897765635656
0.602345607951986,0.24361874506647482,0.5932573723854105,0.5092823924788281,0.5125305540907317,0.5487914022296781
0.573551846449855,0.24238129283518348,0.5667368708739862,0.4974302775664688,0.5321027328329003,0.5630373654189601
0.5415149963316808,0.239981143559537,0.5376243896428935,0.48334308359156875,0.5524746440636409,0.5785882667983838
0.5063714258899847,0.23631836222056948,0.5058836222090515,0.46693678146508527,0.5734116602270121,0.5954142607439434
0.4685066339709714,0.23134502152522562,0.4716371042102778,0.44823919302069903,0.5945654917749172,0.6133993204262441
0.42853529430460424,0.22506898616688048,0.435157244500343,0.4273835229505209,0.6154933811455239,0.6323509113264618
0.3872676194161153,0.21755596602043634,0.39685030772144914,0.40459711609678173,0.6356850256208791,0.6520139527130463
0.3456649768139986,0.20892966085216919,0.35723491174365807,0.38018651285403826,0.654594882340623,0.6720877183151924
0.30478819392879913,0.19936984386514703,0.31691669236739367,0.3545199655497555,0.6716771790946491,0.6922442328901345
0.2657421948339987,0.18910828247509048,0.27656074125563845,0.32800858217047896,0.6864208748465074,0.7121467542653791
0.22962053991648146,0.17842247336087072,0.23686327537820037,0.3010871936100659,0.6983819698871742,0.7314670735637204
0.1974531278864461,0.1676272721271117,0.19852378590386982,0.2741959130143071,0.70721092305421,0.7499005946935574
0.1701598198843623,0.1570646190375928,0.16221867907584386,0.24776318853960494,0.7126734441871916,0.7671784383209667
0.14851211733169184,0.1470916912960528,0.12857719335202356,0.22219096156988477,0.7146635371133357,0.783076124719052
0.13310432947632295,0.1380679373533959,0.09816017966625175,0.19784234740287376,0.7132083126898046,0.7974186951096
0.12433496073540104,0.13034155716324544,0.07144217858218271,0.17503206858483392,0.7084647165102386,0.8100824074639894
0.12239838200037312,0.12423607241442171,0.04879712249936589,0.1540197035112638,0.7007088731554598,0.8209933711030142
0.12728626402164372,0.12003767281858391,0.03048792673664302,0.13500567248652326,0.6903192006796839,0.8301236524627397
0.13879777322243828,0.11798402190257716,0.01666019679631392,0.11812977473803055,0.677754770778023,0.8374854866637402
0.15655717721464582,0.11825515562315407,0.0073402523930812865,0.10347201434953451,0.6635305709074332,0.8431242671191437
0.18003728391580565,0.12096701075499104,0.002437632398640872,0.09105540929115838,0.6481913667574491,0.8471109649293949
0.20858703945255264,0.12616798265000415,0.0017521807011516386,0.08085046183004783,0.6322857804773978,0.8495345619542114
0.241461622770058,0.13383874236905688,0.004985707304584518,0.07278097487435933,0.6163420143424742,0.8504949794984585
0.2778534798818651,0.1438953527910227,0.011758064308556238,0.06673092027504206,0.6008463891641844,0.8500968627353929
0.316922915202628,0.15619552525647248,0.02162727290580577,0.06255209431463121,0.5862255622430985,0.8484444530545566
0.3578270772834392,0.17054766635318908,0.03411309358203287,0.06007232532440358,0.5728329708759273,0.8456376584900148
0.39974641813841083,0.18672219185333205,0.048723163455117256,0.05910402234860781,0.5609397408779655,0.8417693257024706
0.4419079483477372,0.2044644433349835,0.06498055483364096,0.059452867424953766,0.5507300264287052,0.8369236320184957
0.4836048372546011,0.22350844213062648,0.08245136482762883,0.06092645496158868,0.5423005223829744,0.8311754559219793
0.5242121066130985,0.24359066152678938,0.10077075638695919,0.06334266995949962,0.5356637206342604,0.8245905492871113
0.5631983299238353,0.26446299497383086,0.11966576468856308,0.0665375751404409,0.5307543692032298,0.8172263221380957
0.6001333764092271,0.28590414556543087,0.138973183569351,0.07037255045870101,0.5274385319173902,0.8091330565329758
0.6346923306446115,0.30772875722535015,0.1586509721040436,0.07474040394320454,0.5255246292241573,0.8003553848842192
0.6666557823762824,0.32979374515846427,0.17878187961666805,0.07957015838387295,0.5247758558514286,0.7909338938792275
0.6959067245094193,0.3520014541829044,0.1995683755859701,0.08483022221229031,0.5249234070924453,0.7809067427425757
0.7224243301453748,0.37429946884313936,0.22131847441590705,0.09052968220750786,0.5256799917993484,0.7703112094380822
0.7462749110335536,0.39667710783519206,0.24442263752933732,0.09671751543657953,0.5267531582803998,0.7591850974816042
0.7676003973855205,0.41915884574738094,0.26932257978069535,0.10347961002953758,0.5278580037794609,0.7475679478949508
0.7866047275066228,0.4417951057612376,0.29647345846541384,0.1109336069893181,0.5287288769765944,0.7355020057215563
0.8035385965739854,0.46465104634344,0.3263015306419283,0.1192217219236275,0.5291297170628625,0.7230328902129596
0.8186830848733213,0.48779411229017217,0.3591598760365746,0.12850186575829747,0.5288627060755674,0.7102099152506856
0.8323327610700051,0.5112812259573705,0.3952851492739703,0.13893754284356238,0.5277749486678979,0.697086005502231
0.8447789267710594,0.535146549727431,0.43475850462503457,0.15068714647554657,0.5257629412097545,0.6837171581238792
0.8562937237617233,0.5593907492062201,0.4774737983665032,0.16389337776207802,0.5227746553050227,0.6701614130141758
0.8671158530062784,0.5839726242124946,0.5231159025910697,0.17867356689965036,0.5188091429238967,0.6564773192031299
