x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.15927656705602597,0.0971315277125109,0.22960939624677135,0.19661927708573815,0.5508272416851848,0.6198488193912802
0.17030678708292443,0.10031267586678075,0.22741259407986714,0.18865577633754238,0.5332629899223614,0.6233197198134427
0.18138538494281167,0.1038235917567045,0.22498885970841606,0.18091229796695157,0.5162235107379254,0.626731983268961
0.19266111071092562,0.10814903253468162,0.22244736918871694,0.17353691055096268,0.5003203965462066,0.630036932410582
0.20426012143633077,0.11371985372605203,0.21992113594805618,0.16665051672185882,0.48611038522610184,0.6331904971914305
0.2162829392803836,0.12089503481488625,0.21758862974257953,0.16034475437940718,0.47406637566248566,0.6361524370423299
0.22880473215333527,0.1299500810772564,0.21569320131475367,0.15468337287218376,0.4645534482924677,0.6388851518825541
0.24187852178694427,0.14107201146885603,0.2145574655584757,0.14970699594392778,0.45781118699236767,0.6413522251741046
0.2555406142638525,0.15436057295677688,0.2145901807863918,0.14544081646580986,0.45394315839994864,0.6435168485366755
0.2698173226258259,0.16983483777278277,0.21628378852862112,0.14190444128081953,0.452913934560516,0.6453402743444634
0.2847319327225035,0.1874439834320774,0.22020159187989607,0.13912285429247018,0.4545535798800703,0.6467804326150767
0.3003108609632331,0.20708084843244404,0.22695448158444903,0.1371373182352601,0.45856909461317186,0.6477908336539063
0.3165880620228309,0.2285968023548874,0.23716809042770673,0.13601500410862294,0.46456193890684633,0.6483198601632838
0.3336069504698707,0.2518165537607943,0.2514421883560024,0.13585622331406028,0.4720504706843254,0.6483105330448296
0.35141937884143487,0.27655171619880436,0.27030494667486105,0.13679833097841557,0.48049592672799324,0.647700814402524
0.37008153663505244,0.30261222736338006,0.29416533189954003,0.1390156502100985,0.4893304616458181,0.6464244891825135
0.38964696862821063,0.3298150317489149,0.3232672837978491,0.14271510964589618,0.49798573070150465,0.6444126429603649
0.41015722623970474,0.35798975745269984,0.357649450333445,0.14812766000485544,0.5059205522223963,0.6415957269848216
0.43163093490535376,0.38698141273329667,0.39711407681486216,0.15549590753314993,0.5126463031617825,0.6379061722616562
0.4540522613380882,0.41665037471468225,0.44120818116523347,0.16505874250699093,0.5177488755973972,0.6332814822107854
0.4773598811377396,0.44687012708694623,0.48921941707752037,0.17703402215826677,0.5209062402179391,0.6276676989072295
0.5014375706531915,0.4775233202528525,0.5401880776747496,0.19160056759888025,0.5219009130353912,0.621023102542442
0.5261074757123962,0.5084967781903469,0.5929355879192059,0.20888083826437326,0.5206268919180358,0.6133219697062207
0.5511269493122521,0.5396760693855487,0.6461086522499881,0.22892564722688657,0.5170909087419705,0.6045581862305289
0.5761896125354563,0.570940206507564,0.6982370515239048,0.2517021763311171,0.5114081199792025,0.5947484879157492
0.6009309952903581,0.6021569548458019,0.7478020097928699,0.2770863489321859,0.5037926225216235,0.5839350908388273
0.6249387777256473,0.6331791266403641,0.7933111622647621,0.30486033443313626,0.49454342179082783,0.5721874752048234
0.6477673040070894,0.6638421294429317,0.8333755255614862,0.3347156130827515,0.4840266853694051,0.5596031052550137
0.668955703461463,0.6939629310735994,0.8667835573638556,0.3662616463269826,0.4726552779528579,0.5463069039413189
0.6880486552890499,0.723340508013917,0.892567429222414,0.3990398049164323,0.46086668420093607,0.532449354917501
0.7046185952090728,0.7517577615366426,0.9100570316595838,0.43254183235026006,0.4491004790302531,0.5182031743278201
0.7182880045839652,0.7789848171887734,0.9189179643319935,0.46623179236819773,0.4377764968625065,0.5037585777272
