x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.767962746108652,0.9804205343382449,0.5453716088802292,0.6627901248956651,0.2841319945261539,0.3769971058369846
0.7627198240477134,0.9813154274157395,0.541514141012577,0.6600648549593169,0.2847936003720704,0.3803463294550394
0.7577134101128497,0.9821606875349193,0.5379896698568282,0.6574163126992313,0.2854642335486034,0.38366414967227985
0.7532377399723056,0.9828730864255006,0.5351992596670428,0.6549749336653283,0.2860957239351024,0.38688323148219
0.7495569752280236,0.983375541350847,0.5334963100813968,0.652863434711785,0.28663881565600924,0.38993682608776525
0.7468917996768416,0.9835982964418957,0.5331653164035869,0.6511951158426864,0.2870431140414849,0.39275564521164696
0.745409267906547,0.9834795138912918,0.5344062298762416,0.6500727477475179,0.2872571990284701,0.3952649290489779
0.7452163666661266,0.9829653936756094,0.5373252747009115,0.6495878599212177,0.2872291013478862,0.3973821595693358
0.7463574188013902,0.982009955214537,0.5419324533348713,0.6498202590800886,0.2869073004666064,0.3990157656360259
0.7488151467745023,0.9805746125872986,0.5481453784980944,0.6508376411839752,0.28624234138291477,0.40006503664490295
0.7525149474163153,0.9786276596616919,0.5557985703709932,0.6526952044064569,0.28518908718802477,0.40042132453975016
0.7573317324389087,0.9761437566442732,0.5646569928831136,0.6554352173183069,0.28370953417281,0.3999704849998074
0.7630985714371833,0.973103479355851,0.5744323949894544,0.6590865402656855,0.2817760258560099,0.3985963984701563
0.76961633721047,0.9694929610730936,0.584800972424598,0.6636641340428876,0.2793746216199718,0.3961853275708071
0.7766635905985584,0.9653036276565793,0.5954209565383569,0.6691686158057892,0.27650831394322295,0.3926308124088529
0.7840060407146328,0.9605320027459203,0.6059489407721425,0.6755859366252249,0.2731997531868465,0.38783877921865406
0.7914050594526886,0.9551795429601657,0.6160540359742678,0.6828872583111263,0.2694931358477036,0.38173253781747835
0.7986248975729128,0.9492524542406706,0.6254292645031213,0.6910291003125775,0.26545494359450333,0.37425736518786384
0.8054384247986924,0.9427614397304979,0.6337999234231819,0.6999538124716417,0.2611732855717879,0.36538441088332757
0.811631381266726,0.9357213361109961,0.6409289381364833,0.7095904084493779,0.2567556915511064,0.3551137096257877
0.8170052684513263,0.9281506076996108,0.6466194665177613,0.7198557701929862,0.25232532175456474,0.3434761426127012
0.8213791142298916,0.9200706840294464,0.6507151860943844,0.7306562082877196,0.2480156913309093,0.33053424767394807
0.8245904131313566,0.9115051450694445,0.6530987981202089,0.7418893386621432,0.24396414249324624,0.3163818364466929
0.8264955672542602,0.9024787767173356,0.6536893156630902,0.7534462148057713,0.24030442326139428,0.3011424320084441
0.8269701379897462,0.893016535923907,0.6524386775258222,0.7652136379302145,0.23715883668176524,0.2849665915033384
0.8259091690425175,0.8831424783461012,0.6493281596378874,0.7770765564190806,0.2346304975409097,0.2680282242988329
0.8232277654811261,0.8728787107624655,0.6443649561617368,0.7889204610456183,0.2327962663449182,0.2505200564551609
0.8188620216644807,0.8622444350560269,0.6375791895206467,0.800633683886363,0.2317009172340486,0.23264842614203754
