x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.3513240528419767,0.40017585656085924,0.2389233721028113,0.231337276200339,0.5581493564070213,0.6367531221126845
0.3693056542765654,0.41749193287304504,0.2513398713679616,0.22558764007699347,0.5618924126981434,0.6299908298864567
0.38708266167339495,0.43481666545866643,0.26448628411402136,0.22006248549968777,0.5654088016608613,0.6231874615461664
0.40454975161093815,0.4523259063196842,0.27940791205221743,0.21521275732458384,0.5683373987230991,0.6162523197207209
0.4216122931570453,0.47017580123779606,0.2970400531833407,0.211462900045093,0.5703423559571724,0.6091088422838135
0.4381898612672461,0.4884948309338531,0.3181460610825005,0.20920112089401435,0.5711277400143318,0.601699693593942
0.4542190517684786,0.5073784357616324,0.34326666390714766,0.20877198508642703,0.5704501708076058,0.5939899421063144
0.4696552469488788,0.5268861651035002,0.37268336329175317,0.210470933959578,0.5681290537522935,0.5859682135006422
0.484473072267531,0.5470411052513644,0.4063977356768897,0.21454026304567977,0.5640540806684324,0.5776458976380511
0.4986654097984098,0.5678312023723834,0.444127419928235,0.22116612628333338,0.558189751127722,0.5690546546013848
0.5122409788620703,0.589212016222092,0.4853185655357408,0.2304762295403834,0.5505767433431299,0.5602425941224658
0.5252206425829662,0.6111104151606567,0.5291735904321514,0.24253801953269521,0.5413300489606998,0.551269583990245
0.5376327340647051,0.6334287478333906,0.5746922964091299,0.2573573375128758,0.5306338855520765,0.5422021729178823
0.5495078022509025,0.6560490916118495,0.6207237396422424,0.27487766469698605,0.5187335175205656,0.5331085940235342
0.5608732434161264,0.6788372701402098,0.666025769725838,0.29498021472275643,0.505924249628069,0.5240542536338099
0.5717483023928716,0.7016464388423627,0.7093288408790458,0.3174852089294306,0.4925380018766761,0.5150980171829228
0.5821398963469413,0.7243201453324883,0.7494005661719283,0.34215469117326136,0.4789280202226695,0.5062894922144175
0.5920396369933263,0.7466948703083582,0.7851075281708977,0.36869719628309616,0.4654524116282912,0.49766739105616253
0.6014223134050372,0.7686021350641669,0.8154710719287912,0.39677448402870363,0.45245729991795314,0.489258944905296
0.6102459596204974,0.78987031840326,0.839714178984164,0.426010399658699,0.4402604670187224,0.48108024707638003
0.6184534839264932,0.8103263555070399,0.8572970387804028,0.45600173936970445,0.429136361175905,0.4731373334508802
0.625975695233849,0.8297974939993307,0.8679395748897982,0.4863308048692507,0.4193033125693784,0.46542776686808285
0.6327354403008316,0.8481132602149328,0.8716299185356192,0.5165791472318867,0.4109136956415675,0.457942480129749
0.6386524748191379,0.8651077456911803,0.868618614751545,0.5463418472533789,0.4040476203654214,0.4506676472032865
0.6436486388337362,0.8806222657958521,0.85939915442473,0.575241575012518,0.3987105311222086,0.4435863893403624
0.647652895539345,0.8945083758095808,0.8446762015565351,0.6029416278855663,0.3948348559431251,0.4366801756574552
0.6506058207973632,0.9066311617912294,0.8253235812872578,0.6291571701279773,0.3922855979607528,0.4299298388197159
0.6524631936073546,0.9168726612254192,0.8023346650201554,0.653663987864409,0.39086951393997865,0.4233161883448533
0.6531984272750891,0.9251352182945435,0.776768195243774,0.6763042238142338,0.39034730040982196,0.4168202599367038
0.6528036874763657,0.9313445461176495,0.7496928054532601,0.6969887534437055,0.3904480229834764,0.4104232837480876
0.6512896566306549,0.9354522574641234,0.7221334941717278,0.715696091210079,0.3908848923915461,0.40410648389946974
0.6486840143113657,0.9374376384328122,0.6950231058753424,0.7324679522942559,0.3913714206591837,0.39785083423872786
0.6450288025222323,0.9373084764057381,0.6691614707557457,0.7474018212682267,0.3916369868780282,0.39163689144253594
0.6403769261225455,0.9351008119963986,0.6451842896516364,0.7606410754728951,0.3914409032210432,0.38544480806741455
0.6347880981206402,0.9308775602640225,0.6235431625695499,0.7723633616202664,0.39058419248662557,0.379254598337693
0.6283245746101412,0.9247260327580672,0.6044974003559589,0.7827680179599649,0.38891845864072444,0.37304669246695543
0.6210470341673233,0.916754481118271,0.5881174852041982,0.7920633653637712,0.38635143839799996,0.3668027756826912
0.6130109423005495,0.9070878663012739,0.5742993124999864,0.8004546587097827,0.3828490495117493,0.36050687027938316
0.6042637047870352,0.8958631263520774,0.5627877048768362,0.808133400281986,0.378433983777441,0.3541465868356523
0.594842856906476,0.883224262191392,0.5532071811459441,0.8152685795354561,0.3731811135982703,0.3477144471858648
0.5847754616991142,0.8693175791150624,0.5450976177489684,0.8220002320496849,0.36721017537376177,0.3412091687215842
0.5740788029830113,0.8542874080978935,0.5379522742880443,0.8284355204722521,0.3606763482610972,0.3346367978001653
0.5627623621203846,0.8382725851600968,0.5312556686486916,0.8346473480329347,0.3537594533982152,0.3280115889721179
0.5508309663224403,0.8214038919768912,0.524518968553756,0.8406753362368509,0.3466525505224823,0.3213565448880043
0.5382888963484904,0.8038025629164588,0.5173108905030839,0.8465288459616921,0.3395507041699735,0.3147035567868256
0.525144649308326,0.78557985203488,0.5092825303990607,0.8521916056170101,0.33264063253648224,0.30809311456429084
0.5114159750302633,0.7668375396698232,0.5001850536268896,0.8576274377456075,0.3260918447955084,0.30157358554434127
