x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.3569552673741913,0.23077196957976803,0.4902162685378229,0.4601240202390931,0.8502799953890077,0.6961571511661084
0.326283907779363,0.22293297900869616,0.4510803226024517,0.4397367102377507,0.8601206174345005,0.7115630967732736
0.29672602347541804,0.21525967404085566,0.4123140220249199,0.41939767820537305,0.8689749884004945,0.7266006288679329
0.2695631883213074,0.20801416631674338,0.37427130763689337,0.39910032071749696,0.8757633504330858,0.7408927738028667
0.24595072400474893,0.20144510616442876,0.3372924052082638,0.37885502062204574,0.8795453868921536,0.7541000314999731
0.2268659570607532,0.19578306483089084,0.30170117105761046,0.3586968401909977,0.8795768183349534,0.7659354172585654
0.2130689121690226,0.19123664368944598,0.26780260872681705,0.33869026785857986,0.8753498538057153,0.7761757838203954
0.20507720051807007,0.18798910344869077,0.2358802998053831,0.3189306206974714,0.8666150700396604,0.7846688309448184
0.2031558139615578,0.18619537889573715,0.20619356039489078,0.29954207382460063,0.8533840124765328,0.7913355616881226
0.2073215008424955,0.18597943960430197,0.17897422014442876,0.28067263528255354,0.8359134959017479,0.796168292842524
0.21736045409571836,0.18743205347986433,0.1544230138238967,0.2624866727298583,0.8146740629994986,0.7992246404308314
0.23285724915316103,0.1906090899860579,0.13270566851940427,0.2451557998046763,0.7903062072716631,0.8006181558751226
0.25323237397850373,0.1955305502533694,0.11394885703700965,0.22884903155408257,0.7635687003496952,0.8005064692287205
0.2777853237572092,0.2021805247824558,0.09823626556981248,0.21372311892678086,0.7352836498090994,0.7990778962631723
0.30574009777380773,0.21050825493519276,0.0856050873054917,0.19991388234936702,0.7062827661419774,0.7965374877993369
0.33629002831599564,0.22043041608356823,0.076043299652096,0.1875292028485713,0.6773587905705781,0.7930934504929225
0.36863916864970353,0.23183465659970295,0.06948810710858931,0.17664412054598969,0.6492252132514229,0.7889447609357876
0.40203793453649506,0.24458432893794865,0.06582593026836342,0.16729826131447884,0.6224863974657531,0.7842706446175518
0.4358112875500263,0.2585242490328302,0.06489428997007879,0.15949558868133573,0.5976191301912148,0.779222413967849
0.46937841891222354,0.2734872297428282,0.06648587099341106,0.1532062818606997,0.5749655497659626,0.7739179705600132
0.5022635877371323,0.2893010629144063,0.07035495037022053,0.14837038876455727,0.5547364507087933,0.7684390889156194
0.5340984366710148,0.3057955798687188,0.07622624221834563,0.1449028050107956,0.5370232072461951,0.7628314239804176
0.5646167046900507,0.32280940549739406,0.08380604798400963,0.14269908939304282,0.5218160388659321,0.757107029244285
0.5936427424294323,0.3401960371046524,0.09279541558426482,0.1416416395492061,0.5090260846831437,0.7512490429882688
0.6210755808212791,0.3578289229941684,0.1029048142120081,0.1416058097441748,0.4985087540844148,0.7452180993011993
0.6468704913851788,0.375605282441705,0.11386963773676419,0.14246564289526165,0.49008605170010894,0.7389599495600949
0.6710200008429381,0.39344849130995874,0.12546567535331377,0.14409899617141828,0.4835659899185175,0.7324137389851715
0.6935361905737353,0.41130894853683814,0.13752355129092922,0.14639194831379024,0.47875774446413355,0.7255203708253983
0.7144358407719753,0.4291634304924444,0.14994105364967952,0.14924247327260626,0.475481814853523,0.7182304063934822
0.7337295975343413,0.44701302595488296,0.16269226149149807,0.15256343768677827,0.4735750591467447,0.710510990939195
0.7514158832114146,0.4648798187164687,0.17583245120051494,0.15628502188527119,0.4728910246973006,0.7023513613300914
0.7674797753894407,0.4828025437519828,0.18949792449867184,0.1603566726644527,0.47329644742401267,0.6937665793945561
