x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.455522232,0.807599284,0.667127618,0.808832357,0.677460313,0.749312594,0.806175158,1
0.4581523,0.800695998,0.654460615,0.810886892,0.680801401,0.761670915,0.804605716,1
0.461241854,0.790531294,0.640977249,0.810023379,0.680865276,0.770975256,0.798194444,1
0.464756413,0.777153381,0.626752106,0.806421314,0.677363064,0.776867344,0.78698647,1
0.46864491,0.760643353,0.611843372,0.800315615,0.670126868,0.779049507,0.771133055,1
0.472846176,0.741118166,0.596299904,0.791980339,0.659131463,0.77729415,0.750887005,1
0.4772956,0.718734252,0.580170622,0.781710953,0.644510354,0.771451281,0.72659435,1
0.481930234,0.693691269,0.563514781,0.769806209,0.626563694,0.761453793,0.698682599,1
0.486690723,0.666235194,0.546411654,0.756550564,0.605755246,0.747320304,0.667646117,1
0.491519143,0.636659762,0.528968374,0.742198037,0.582695962,0.729155518,0.63402929,1
0.496352853,0.60530531,0.511324953,0.726958354,0.558112859,0.707148157,0.598408301,1
0.501115712,0.572554278,0.493655934,0.710986215,0.532803755,0.681566658,0.56137242,1
0.505708752,0.538823028,0.476168669,0.694374532,0.507580741,0.652752825,0.523505722,1
0.510002669,0.50455006,0.459098732,0.677152369,0.48320739,0.621113672,0.485370098,1
0.513834098,0.470181097,0.442703409,0.65928815,0.460336386,0.587111655,0.447490364,1
0.517006982,0.436151956,0.427254285,0.640698375,0.439454938,0.551253503,0.410342082,1
0.519299638,0.402870523,0.413029825,0.62126174,0.420845059,0.514077936,0.374342565,1
0.520477397,0.370699506,0.40030837,0.600838123,0.40456432,0.476142672,0.339845292,1
0.520309877,0.339941796,0.389361319,0.579291489,0.390450311,0.438011313,0.307137774,1
0.51859104,0.310830225,0.380445764,0.556515285,0.378149053,0.400240821,0.276442696,1
0.515159511,0.283523105,0.373795563,0.532458512,0.367164514,0.363370326,0.247921969,1
0.509916197,0.258106274,0.369610067,0.507150348,0.356923572,0.327911903,0.221683184,1
0.502836448,0.234601566,0.368040336,0.480721073,0.34684885,0.294343733,0.197787859,1
0.4939747,0.212980746,0.369173599,0.453417165,0.336430939,0.26310572,0.176260794,1
0.483460861,0.193183271,0.373017586,0.425608728,0.325291853,0.234597331,0.157099846,1
0.471489178,0.17513583,0.379486904,0.397787926,0.313233054,0.209177074,0.14028546,1
0.458301836,0.158771514,0.388393603,0.370557676,0.300263598,0.187162845,0.125789343,1
0.444170574,0.144046594,0.399443519,0.344610539,0.286606678,0.168832216,0.113581784,1
0.429379879,0.130953171,0.412239137,0.320698522,0.272685405,0.15442184,0.103637194,1
0.41421468,0.119526387,0.426288831,0.29959534,0.259090842,0.144125347,0.095937605,1
0.39895403,0.109845431,0.441021704,0.282053451,0.246536684,0.13808945,0.090473971,1
0.383870499,0.102028315,0.455806896,0.268758795,0.235805577,0.136408297,0.087245245,1
0.369233483,0.096221145,0.469976319,0.260286414,0.227691926,0.139116474,0.086255356,1
0.355313751,0.092583214,0.482849967,0.257060081,0.222945516,0.146181275,0.087508318,1
0.342386411,0.091269512,0.493763281,0.259318778,0.22221949,0.157495092,0.09100182,1
0.330730092,0.092412127,0.502096055,0.267092409,0.22602547,0.172868944,0.096719761,1
0.320621124,0.096101813,0.507302146,0.280188722,0.234697884,0.192028297,0.104624283,1
0.312322748,0.102370744,0.508938828,0.298192857,0.248368963,0.21461242,0.114647906,1
0.306070443,0.111177552,0.506694011,0.320480329,0.266955363,0.240178422,0.126686415,1
0.302055227,0.122395992,0.500409078,0.346243444,0.29015694,0.268210785,0.140593153,1
0.300407197,0.135808884,0.490094774,0.374530056,0.317467679,0.298136579,0.156175301,1
0.301181513,0.151108933,0.475937731,0.404292357,0.348198217,0.329345745,0.173192669,1
0.304348666,0.167907485,0.458295772,0.434442183,0.381508706,0.361214989,0.191359352,1
0.309790331,0.18575109,0.43768137,0.46390845,0.416450078,0.39313323,0.210348446,1
0.317301435,0.204144408,0.414734158,0.49169207,0.452011152,0.424526307,0.229799807,1
0.326598354,0.222576822,0.390185088,0.516914075,0.487168599,0.454878848,0.249330605,1
0.337332466,0.240549569,0.364816044,0.538853623,0.520936504,0.483751789,0.268548228,1
0.349107676,0.257600398,0.339419155,0.55697382,0.552412238,0.510794745,0.287064861,1
0.361500259,0.273323516,0.314759541,0.570934563,0.580815678,0.535753147,0.304512938,1
0.374079453,0.287383633,0.291543968,0.580592759,0.605519399,0.558470496,0.320560557,1
0.386427531,0.299523898,0.270396528,0.585991189,0.626068381,0.578886338,0.33492589,1
0.398158496,0.309568217,0.251841288,0.587337955,0.642188769,0.597030525,0.3473897,1
0.408934783,0.317418841,0.236291223,0.584978889,0.653786197,0.613014222,0.35780513,1
0.418481499,0.323050226,0.224042568,0.57936555,0.660934956,0.627018017,0.366104136,1
0.426597864,0.326500213,0.215273828,0.571021476,0.663859866,0.639277481,0.372300126,1
0.433165675,0.327859519,0.210048903,0.560509207,0.662913108,0.650066626,0.376486604,1
0.438154656,0.327260507,0.208324009,0.548400251,0.658548352,0.65967988,0.378831882,1
0.441624385,0.324866125,0.209958119,0.535249686,0.651294452,0.668413448,0.379570151,1
0.443722216,0.320859785,0.214726499,0.521576455,0.641730505,0.676547047,0.378989427,1
0.444676508,0.315436876,0.22233668,0.50784971,0.630463383,0.684327109,0.377417053,1
0.444784672,0.308798345,0.232445903,0.494480886,0.618108093,0.691952451,0.375203576,1
0.444396128,0.30114653,0.244678929,0.481820598,0.605270577,0.699563202,0.372705869,1
0.443890948,0.292682962,0.25864523,0.47015913,0.592532152,0.707233545,0.370270379,1
0.443655601,0.283607489,0.273954822,0.45972922,0.580434625,0.714968565,0.368217377,1
0.444057584,0.274117811,0.290232345,0.450710002,0.569465386,0.722705283,0.366826931,1
0.445420864,0.264408584,0.307129187,0.443231328,0.560042239,0.7303178,0.366327254,1
0.448003978,0.25466959,0.324333447,0.437378025,0.55249839,0.737626289,0.366885899,1
0.45198247,0.245083018,0.341577365,0.433193931,0.547068638,0.744409371,0.368604094,1
0.457437049,0.235820379,0.358641673,0.430685676,0.543878325,0.750419177,0.371514362,1
0.464348469,0.227039907,0.375356355,0.429826173,0.54293678,0.755398104,0.375581373,1
0.472599681,0.218885215,0.391597434,0.430557706,0.544136948,0.759096103,0.380705843,1
0.4819851,0.211485668,0.407279871,0.432794411,0.547262372,0.761287144,0.386731151,1
0.492226101,0.204958326,0.422347215,0.436423991,0.552001906,0.761783577,0.393452232,1
0.502991052,0.199410708,0.436759304,0.441308636,0.557971454,0.760447269,0.400626248,1
0.513917669,0.194943279,0.450479888,0.447285429,0.56474095,0.757196814,0.407984469,1
0.524635446,0.191650604,0.463466258,0.454166761,0.571863967,0.752010577,0.415244788,1
0.534786281,0.189620744,0.475662679,0.461741374,0.578906891,0.744925816,0.422124311,1
0.54404211,0.188933087,0.486998695,0.469776494,0.585474705,0.736034391,0.428351477,1
0.552119087,0.189655347,0.4973923,0.478021206,0.59123097,0.725475775,0.433677249,1
0.558788525,0.191840492,0.506757019,0.486210955,0.595910549,0.713428064,0.437884958,1
0.563885188,0.19552413,0.515011206,0.494072926,0.599324765,0.700097727,0.440798481,1
0.567313521,0.200722537,0.522087587,0.50133213,0.601359843,0.68570875,0.442288526,1
0.569051956,0.207431344,0.527941372,0.507718134,0.601970262,0.670491772,0.442276879,1
0.569154792,0.215624939,0.532555872,0.512972397,0.601169025,0.654673705,0.440738558,1
0.567750595,0.225256739,0.535945279,0.516856061,0.599016625,0.638468115,0.437701921,1
0.565036128,0.23626052,0.538154891,0.519157844,0.595610037,0.6220666,0.433246805,1
0.561265395,0.248552796,0.539259461,0.519701591,0.591072494,0.605631276,0.427500896,1
0.556734327,0.262035985,0.53936055,0.518353032,0.585544396,0.58928862,0.420634517,1
0.55176246,0.276601987,0.538583814,0.515025487,0.579175428,0.573125014,0.412854108,1
0.546673398,0.292135889,0.537076981,0.509684338,0.572117888,0.557184441,0.40439466,1
0.54177588,0.308519716,0.535008967,0.502350067,0.564521189,0.541468739,0.395511406,1
0.537346927,0.325636277,0.532570002,0.493099551,0.5565276,0.525940678,0.386471037,1
0.533618023,0.343372956,0.529972103,0.482065261,0.548269338,0.510529838,0.377542759,1
0.530764785,0.361625068,0.52744873,0.469432109,0.539867176,0.495141047,0.368989438,1
0.528900265,0.380298226,0.525252339,0.455431967,0.531430701,0.479664872,0.361059111,1
0.528072047,0.399309265,0.523648752,0.440336178,0.52306026,0.463989586,0.3539771,1
0.52826321,0.418585573,0.522907754,0.42444662,0.514850433,0.448013945,0.347938955,1
0.52939699,0.43806304,0.523289997,0.408085955,0.506894626,0.431660121,0.343104429,1
0.531344417,0.457683112,0.525030914,0.391587629,0.499290166,0.414886124,0.339592666,1
0.533933734,0.477389566,0.528322806,0.375285938,0.492143008,0.397696956,0.33747875,1
0.536960218,0.497125479,0.533296404,0.359506183,0.485571127,0.380153634,0.336791749,1
0.540195318,0.51683052,0.540003387,0.344554731,0.479705648,0.36237915,0.337514323,1
0.543394734,0.536438244,0.548401505,0.330708854,0.474689059,0.344560506,0.339583941,1
0.546305766,0.555872844,0.558344481,0.318206536,0.470670192,0.326946213,0.342895695,1
0.548674605,0.575044974,0.569579262,0.307236951,0.467796,0.309839101,0.347306638,1
0.550254178,0.59384696,0.581753224,0.297932614,0.466200406,0.293584831,0.352641505,1
0.550812742,0.612148526,0.594433148,0.290364253,0.465990627,0.278556924,0.358699626,1
0.550143,0.629794696,0.607135884,0.284538979,0.467231535,0.265139429,0.365262763,1
0.548071364,0.646607343,0.619368065,0.280401813,0.469928969,0.253708419,0.372103558,1
0.544466915,0.662390792,0.630669688,0.277840174,0.474013403,0.244613437,0.378994226,1
0.539249738,0.676940666,0.640655042,0.276690891,0.479326049,0.23815992,0.385715123,1
0.532398428,0.690054131,0.649044824,0.276749567,0.485610013,0.234593546,0.392062776,1
0.523956566,0.701539681,0.65568519,0.277782366,0.492509453,0.234087314,0.397857023,1
0.514037889,0.711225127,0.660552299,0.279540327,0.49957932,0.236731979,0.40294692,1
0.502829443,0.718963411,0.663743554,0.281775982,0.506307218,0.242530229,0.407215144,1
0.490591488,0.724636495,0.66545855,0.284261486,0.512147087,0.25139471,0.410580707,1
0.47765242,0.728157812,0.665973448,0.286806874,0.516562301,0.263149798,0.412999881,1
0.464397008,0.729473692,0.665612143,0.289276636,0.519073701,0.277536839,0.414465342,1
0.451246968,0.7285639,0.664716748,0.291602629,0.519306776,0.294222471,0.415003645,1
0.438634299,0.725441306,0.663619068,0.293791582,0.517031857,0.312809645,0.414671217,1
0.426969426,0.720150646,0.6626143,0.295925995,0.512191999,0.332850928,0.413549175,1
0.416607628,0.712766472,0.661938254,0.298157993,0.504914955,0.353863687,0.411737289,1
0.407817935,0.703390479,0.661749596,0.300696569,0.495507907,0.375346758,0.409347496,1
0.400758515,0.692148503,0.662118702,0.30378942,0.484435926,0.396798109,0.406497351,1
0.395461633,0.67918749,0.663024434,0.307701172,0.472287021,0.417732887,0.403303797,1
0.391829866,0.664672735,0.664359383,0.312690072,0.459727854,0.4377011,0.399877602,1
0.389643859,0.648785628,0.665943083,0.318985151,0.447454743,0.456304048,0.396318736,1
0.388580633,0.631721907,0.667541522,0.326765643,0.436144516,0.47320852,0.392712891,1
0.388240533,0.61369019,0.668890366,0.336144005,0.426409321,0.488157836,0.389129268,1
0.388180315,0.594910368,0.669719025,0.347153562,0.418758745,0.500978999,0.385619644,1
0.387949569,0.575611403,0.669773011,0.359741395,0.413571727,0.51158546,0.382218663,1
0.38712748,0.556028225,0.66883287,0.37376678,0.411079725,0.519975406,0.378945229,1
0.385356878,0.536397644,0.666728866,0.389005132,0.411361542,0.526225801,0.375804783,1
0.382372581,0.516953454,0.663351329,0.405157097,0.414349094,0.530482768,0.372792256,1
0.378021495,0.497921107,0.658657034,0.421862076,0.419842449,0.532949092,0.369895419,1
0.372272765,0.479512457,0.652672126,0.438715193,0.427531784,0.533869781,0.36709839,1
0.365217398,0.461921027,0.645492111,0.455286488,0.437023603,0.533516587,0.364385025,1
0.357057985,0.445318089,0.637279166,0.47114107,0.447868683,0.532172421,0.361741988,1
0.348090195,0.429849627,0.628256756,0.485858989,0.459589611,0.53011645,0.359161304,1
0.338678458,0.415634097,0.618701345,0.499053763,0.471706307,0.527610608,0.356642248,1
0.329228502,0.402760817,0.60893107,0.510388745,0.48375851,0.524888127,0.354192476,1
0.320159347,0.391288872,0.599291613,0.5195907,0.495324672,0.522144553,0.351828353,1
0.311876994,0.381246552,0.590139978,0.526460246,0.506037055,0.519531551,0.349574464,1
0.304751532,0.372631479,0.58182728,0.530878909,0.515593125,0.517153656,0.347462394,1
0.299098776,0.365411676,0.574681813,0.532812737,0.5237634,0.515067953,0.345528837,1
0.295166925,0.359527845,0.568993645,0.532312479,0.530395961,0.513286469,0.343813214,1
0.293128143,0.354896992,0.565001685,0.529510477,0.535417761,0.511780914,0.342354971,1
0.293074594,0.351417374,0.562883832,0.524614478,0.538832733,0.510489251,0.341190767,1
0.295018285,0.348974558,0.562750381,0.517898697,0.540716722,0.509323493,0.340351804,1
0.298894177,0.347448246,0.564640612,0.509692566,0.541209268,0.508178142,0.339861538,1
0.304566196,0.346719433,0.568522333,0.500367678,0.54050251,0.506938722,0.339734021,1
0.311835842,0.346677499,0.574294104,0.490323527,0.538827765,0.505490021,0.339973079,1
0.320453027,0.347226861,0.581789925,0.479972739,0.536440671,0.503723765,0.340572517,1
0.330128535,0.348292936,0.590786115,0.469726445,0.533605953,0.501545543,0.341517472,1
0.34054726,0.349827223,0.601010173,0.459980468,0.530582978,0.498880895,0.342786933,1
0.351381325,0.351811395,0.612151368,0.451102842,0.527613051,0.495680518,0.344357423,1
0.362302232,0.354260254,0.623872829,0.4434231,0.524909134,0.491924524,0.346207662,1
0.372991396,0.357223411,0.63582487,0.437223571,0.522648242,0.487625767,0.348323998,1
