x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.403292638,0.157919553,0.427668337,0.493741388,0.456276178,0.274211221,0.202712588,1
0.394162131,0.144576233,0.440783894,0.481748726,0.461258133,0.255233452,0.19401032,1
0.386657498,0.13438183,0.455372085,0.471351664,0.464859465,0.239226787,0.187990689,1
0.380657929,0.126955382,0.470597375,0.462664001,0.466880167,0.226053854,0.184239853,1
0.375955703,0.121888949,0.485623028,0.455776466,0.467206986,0.215570767,0.182334059,1
0.372286671,0.118774746,0.499641648,0.450755761,0.465821774,0.207647,0.181860876,1
0.369364739,0.117232471,0.511903641,0.447642481,0.462804078,0.202180228,0.182437684,1
0.366916737,0.11693485,0.521742092,0.446447388,0.45832694,0.1991049,0.183726644,1
0.364714126,0.117629027,0.528593033,0.447145872,0.452645643,0.198393793,0.185445666,1
0.362598351,0.119151265,0.53201067,0.449670983,0.446080139,0.200052531,0.187375081,1
0.360497124,0.121432707,0.531677913,0.453906012,0.43899291,0.204107733,0.189360013,1
0.358429652,0.124494679,0.527413014,0.459678133,0.431764778,0.210590218,0.191308659,1
0.356499946,0.128433274,0.519173123,0.466754903,0.424771455,0.219515306,0.193186896,1
0.354879005,0.133394504,0.507055025,0.474845325,0.418363306,0.230862718,0.195009827,1
0.353778458,0.139542926,0.491292504,0.483606743,0.412850069,0.244558752,0.196831003,1
0.353419525,0.147027983,0.472249172,0.492657975,0.408491136,0.260463203,0.198730158,1
0.35400159,0.155952893,0.450405539,0.501597964,0.405490949,0.278362922,0.200800321,1
0.355674238,0.166350603,0.426339715,0.510028087,0.403998238,0.297972909,0.203135185,1
0.358515765,0.17816999,0.400702103,0.517575398,0.404107432,0.318944731,0.205817507,1
0.362520146,0.191273587,0.374185604,0.523913821,0.405860691,0.340881004,0.20890926,1
0.367593357,0.205446076,0.347493811,0.52878065,0.409249387,0.363353928,0.21244408,1
0.373558904,0.220411113,0.321310157,0.531986642,0.414214474,0.385925605,0.216422398,1
0.380171392,0.235853153,0.296270893,0.533419144,0.420645727,0.40816796,0.220809447,1
0.387136254,0.25144092,0.272944003,0.533038845,0.42838036,0.429680558,0.225536181,1
0.394133193,0.266849721,0.25181503,0.530871596,0.4372019,0.450105136,0.230502901,1
0.400840868,0.281780756,0.23327953,0.526997139,0.446840437,0.469136267,0.235585285,1
0.406960607,0.295976383,0.217640948,0.521536679,0.456975594,0.486527977,0.240642337,1
0.4122375,0.309230973,0.205112348,0.514640962,0.467243565,0.502096534,0.245525684,1
0.416477697,0.321397296,0.195820584,0.506480181,0.477249406,0.51571986,0.250089585,1
0.419560937,0.33238862,0.18981207,0.497236522,0.486585187,0.527334182,0.254201012,1
0.421447333,0.342176783,0.187059885,0.487099684,0.494853647,0.536928682,0.257749151,1
0.422177458,0.350786632,0.18747234,0.476265199,0.501695883,0.544538924,0.260653752,1
0.421864976,0.358287367,0.190903138,0.464934956,0.506820489,0.550239867,0.262871842,1
0.420681744,0.364781418,0.197162912,0.453319063,0.510030888,0.554139178,0.264402425,1
0.418836345,0.370391653,0.20603153,0.441638082,0.51124754,0.556371444,0.265288908,1
0.416548095,0.375247829,0.217270252,0.43012475,0.51052224,0.557093741,0.265619159,1
0.414019452,0.379473326,0.230632808,0.419024469,0.508042783,0.556482764,0.26552321,1
0.411410054,0.383173189,0.245874673,0.408594062,0.50412743,0.554733532,0.265168747,1
0.408815296,0.386424392,0.26276011,0.399098475,0.49920971,0.552059367,0.264754657,1
0.406251594,0.389268947,0.281066865,0.390805296,0.493814872,0.548692683,0.264502962,1
0.403649537,0.391710121,0.300588539,0.383977174,0.488529735,0.544885922,0.264649569,1
0.400855334,0.393711698,0.321134774,0.378862454,0.483967947,0.540911953,0.265434267,1
0.397640325,0.395199967,0.342529475,0.375684597,0.48073279,0.537063306,0.267090455,1
0.393717745,0.396067993,0.364607439,0.374631177,0.479379761,0.533649753,0.269835066,1
0.388765474,0.396181727,0.387209839,0.375843396,0.480381201,0.530993995,0.273859106,1
0.38245299,0.395387583,0.410179141,0.379407074,0.484095205,0.529425341,0.279319245,1
0.37447046,0.393521132,0.433354006,0.385345904,0.490740763,0.529271514,0.28633077,1
0.364557887,0.390416572,0.456564763,0.393617539,0.500380749,0.530848766,0.294962212,1
0.352532454,0.385916495,0.479630031,0.404112786,0.512913814,0.534450691,0.305231848,1
0.33831263,0.379881427,0.502354964,0.416657987,0.528075719,0.540336209,0.317106229,1
0.321938033,0.372198654,0.524531471,0.431020488,0.545450075,0.548717358,0.330500772,1
0.303584378,0.362790054,0.545940355,0.446916969,0.564487919,0.559747646,0.345282402,1
0.283572943,0.351618932,0.566354897,0.464024251,0.584535124,0.573511703,0.361274115,1
0.262373977,0.338696092,0.585544967,0.481991973,0.604866148,0.590016922,0.378261262,1
0.240603369,0.324085394,0.603280551,0.500456273,0.624722267,0.609187542,0.395999249,1
0.219011915,0.307908821,0.619333762,0.51905337,0.643352095,0.630861428,0.414222291,1
0.198466785,0.290350677,0.633478909,0.537431887,0.660052057,0.65478954,0.43265277,1
0.179925071,0.271660052,0.64549086,0.555262854,0.674204408,0.680638033,0.451010736,1
0.164399804,0.252150409,0.655142639,0.572246721,0.685310579,0.707992862,0.469023014,1
0.152919238,0.232195209,0.662203587,0.588117175,0.693017876,0.736366873,0.486431454,1
0.14648068,0.212218934,0.666439533,0.602642026,0.697137922,0.76520939,0.502999864,1
0.146000603,0.192683563,0.667616181,0.615621728,0.697655619,0.793918227,0.518519246,1
0.152263318,0.174071347,0.665506514,0.626886202,0.694727863,0.821853982,0.532811109,1
0.165871115,0.156865321,0.659902475,0.636290552,0.68867176,0.848356209,0.545728715,1
0.187199362,0.141529309,0.650630719,0.643710149,0.679942732,0.8727609,0.557156327,1
0.216360382,0.128489036,0.63757169,0.649035397,0.669103656,0.894418607,0.567006671,1
0.253179704,0.118115579,0.620680801,0.652166556,0.65678694,0.912712519,0.575216973,1
0.297187559,0.110711765,0.600009986,0.653009128,0.643652152,0.927075963,0.581744086,1
0.347627071,0.106501823,0.575727513,0.651470539,0.630342297,0.937008934,0.586559309,1
0.403478923,0.105624417,0.548133579,0.64745889,0.617441989,0.942093355,0.589643518,1
0.463500513,0.108129318,0.5176691,0.640884392,0.605440506,0.942006672,0.59098326,1
0.52627635,0.113977918,0.484915321,0.631663649,0.594702182,0.936533188,0.590568311,1
0.590275886,0.123047619,0.450582617,0.619726521,0.585445931,0.925572367,0.588391122,1
0.65391519,0.135139639,0.415488244,0.605024986,0.57773506,0.909143232,0.58444833,1
0.715619625,0.149989472,0.380524448,0.587543288,0.571477996,0.887384188,0.578744316,1
0.773885503,0.167279109,0.346619908,0.567308717,0.566440104,0.860548,0.571296556,1
0.827339179,0.186650481,0.314698434,0.544402329,0.562266276,0.828992205,0.56214226,1
0.874791877,0.207719955,0.285638869,0.518968799,0.558513383,0.793165676,0.551345646,1
0.915287687,0.230093904,0.260239427,0.491224364,0.554690847,0.753592346,0.539005033,1
0.948141053,0.253384999,0.239188604,0.461461718,0.550306554,0.710853195,0.525258916,1
0.972959606,0.27722822,0.223043648,0.430050918,0.544914328,0.665567582,0.510290188,1
0.989648951,0.301295002,0.212216761,0.397435727,0.538158516,0.618375003,0.494327811,1
0.998398117,0.325303936,0.206968545,0.364125461,0.529811284,0.569918303,0.477645412,1
0.999647034,0.349026976,0.207407913,0.330682813,0.519798961,0.520829227,0.460556539,1
0.994039696,0.372291053,0.213497448,0.297708469,0.508215107,0.471716967,0.443406573,1
0.982368061,0.394975808,0.225063104,0.2658233,0.495319481,0.423159937,0.426561608,1
0.965512023,0.417008588,0.241807117,0.235648879,0.481523542,0.375700635,0.410394841,1
0.944380348,0.438357835,0.263323022,0.207786921,0.467364236,0.32984307,0.395271279,1
0.919856593,0.459025593,0.289111858,0.182798253,0.453468636,0.28605204,0.381531698,1
0.892752999,0.479039393,0.318598716,0.161182035,0.440512404,0.244753486,0.369476886,1
0.863774378,0.498443442,0.351148985,0.143356137,0.429175094,0.206335276,0.359353201,1
0.833493052,0.517289039,0.386083784,0.129639718,0.420095195,0.171147953,0.351340415,1
0.80233523,0.535624411,0.422694235,0.12023905,0.413827505,0.139505125,0.345542624,1
0.770578676,0.553484556,0.460254361,0.115237459,0.410805227,0.111683243,0.34198286,1
0.738361307,0.570881902,0.498032658,0.114590059,0.411308901,0.087920585,0.340601751,1
0.705699934,0.587798644,0.535302776,0.118123745,0.415444072,0.068415298,0.341260344,1
0.67251776,0.604181386,0.57135437,0.125542777,0.423129161,0.053322474,0.343746932,1
0.638678491,0.619938432,0.60550569,0.136440188,0.434094412,0.042750406,0.347787487,1
0.6040243,0.634939976,0.637119567,0.15031498,0.447891986,0.036756325,0.353059102,1
0.56841463,0.649021403,0.66562364,0.166594589,0.463916555,0.035342044,0.359205648,1
0.531762893,0.661989956,0.690534046,0.184661393,0.481435103,0.038449938,0.365854787,1
0.494068466,0.673634694,0.711479956,0.20388141,0.499624303,0.045959615,0.372635381,1
0.455441849,0.68373909,0.728225119,0.223633067,0.517613651,0.05768559,0.379194356,1
0.416121314,0.69209493,0.740682636,0.243334095,0.534532439,0.07337629,0.385212161,1
0.376479701,0.698515837,0.748920322,0.262465137,0.549558451,0.092714802,0.390416025,1
0.33702018,0.702848879,0.753155769,0.280589215,0.561965899,0.115321841,0.394590406,1
0.298360043,0.704983277,0.753741923,0.297366604,0.571169479,0.140761321,0.397584181,1
0.261202256,0.70485591,0.751145166,0.312564759,0.576760904,0.168548782,0.399314345,1
0.22629582,0.702453956,0.745918445,0.326062889,0.578534083,0.198162535,0.399766164,1
0.194387786,0.697815242,0.73867172,0.337850681,0.576495755,0.229057123,0.398989968,1
0.1661716,0.691026852,0.730041354,0.34802073,0.570859861,0.26067835,0.397094902,1
0.142237627,0.682222208,0.720659396,0.356754677,0.562026081,0.292479004,0.394240142,1
0.123031698,0.671576538,0.711123566,0.364303729,0.55054523,0.323934359,0.390624168,1
0.108826127,0.659300593,0.701969106,0.370965041,0.537075909,0.354556617,0.386472782,1
0.09970547,0.645632651,0.693644264,0.377056066,0.522337486,0.383907605,0.38202656,1
