x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.24013242552042638,0.21186668572015802,0.30653833237705175,0.4773332712895394,0.9887923524839647,0.7966319898298219,0.6718440360990292,1
0.18149873318864054,0.20838062182556905,0.26220599445811205,0.4439599620383338,0.9695281908054713,0.8058156847564246,0.6158144146991442,1
0.1314991192596496,0.2030939817330806,0.2218622124531599,0.4084158437912362,0.942434065695635,0.8115418268675173,0.5583368564615394,1
0.09107071763480286,0.19608665147344959,0.1859010316051877,0.3714099376950439,0.9087672084090475,0.8138080516001513,0.5003063812681285,1
0.06073420777688983,0.1875508722668711,0.15453573179188512,0.33369792667989945,0.8699358038280662,0.8127536092729976,0.4426176014806616,1
0.04060482543203026,0.17778183657405844,0.12781939526252126,0.29604843144965326,0.8274240940769632,0.8086442861378119,0.386141442230652,1
0.030425327997039366,0.16716092389328827,0.10567143151984579,0.25921076043115104,0.7827218431595959,0.801849712513457,0.3317025879507021,1
0.029614698422535606,0.1561337161947047,0.08790640441824288,0.22388589012302673,0.7372613125853765,0.792815313995941,0.28005842356530936,1
0.03732638471277337,0.14518504168135163,0.07426221010128399,0.19070198035267205,0.6923636714816782,0.7820314840180823,0.231880266170427,1
0.05251087350869045,0.13481309841893974,0.06442552023871384,0.16019528023635515,0.6491958052196546,0.7700026020152614,0.18773765865462225,1
0.07397882683043061,0.1255043943521076,0.05805322843364808,0.1327968601649898,0.6087378612437496,0.7572183098588179,0.14808641199628936,1
0.1004623308333045,0.11771092390412265,0.05478932553126698,0.10882522140712529,0.571761525092796,0.7441290306980448,0.11326093731715563,1
0.13067269986889957,0.11183071280740596,0.054277194619426886,0.08848450121959779,0.5388188401896011,0.7311271305890131,0.0834712097041974,1
0.16335369998302168,0.10819260287653776,0.05616779782721325,0.07186772575105063,0.5102412530621857,0.7185344564341329,0.058804467888959266,1
0.19732912934082053,0.10704591075788338,0.06012459937859937,0.05896437497894972,0.4861483823575065,0.7065963088579479,0.039231496669295984,1
0.23154359881788614,0.1085553426428985,0.06582624735355615,0.0496714096629857,0.46646571477519,0.6954813056712732,0.024617084496362532,1
0.2650952576646108,0.1128012288740482,0.07296797359263328,0.0438068585719778,0.4509500237064176,0.6852861371529261,0.014734018709453591,1
0.29725924012562516,0.11978474586110498,0.08126243424745895,0.041125061632098336,0.43922085225331503,0.6760439553476291,0.009279794579711577,1
0.32750086888066066,0.12943736647272344,0.09044044274031628,0.041332699018242706,0.4307960068671312,0.6677350755636443,0.007895086123324596,1
0.355478180493762,0.14163340663473914,0.10025183854368609,0.04410479941731674,0.42512877384592085,0.660298761744196,0.0101829652593339,1
0.3810340822178426,0.15620429409231507,0.11046658289857861,0.04910000703235564,0.421644558557832,0.6536450644446712,0.015727863732685896,1
0.4041792451183983,0.17295312417739836,0.12087603624012092,0.055974490348426525,0.419774852520617,0.6476659239382007,0.024113345666333802,1
0.42506746195362005,0.1916681900473023,0.1312942731350224,0.0643939925801679,0.4189867961221176,0.6422449926014349,0.034937888767332365,1
0.4439654938990058,0.21213443975780066,0.1415593005260008,0.07404365647166547,0.4188070429869339,0.6372658417949815,0.04782804617899587,1
0.4612194258351127,0.23414215903738014,0.15153419364260784,0.0846354091243013,0.41883908210760434,0.632618394578067,0.06244856324745965,1
0.47721942787585075,0.2574925563079391,0.16110839083549863,0.09591286352115243,0.4187736102685406,0.6282035748748692,0.0785092374888172,1
0.49236476373828575,0.2820003026219402,0.17019956886253587,0.10765386959699529,0.4183919743827167,0.6239362913409182,0.0957685196048673,1
0.5070309478143797,0.3074934254445847,0.17875650981351424,0.11967100780952492,0.41756313003844686,0.6197469752337936,0.11403404393527315,1
0.5215410383261021,0.333811231589511,0.1867630754178671,0.13181043801394504,0.41623497847496316,0.6155819541488443,0.13316043632688118,1
0.5361429903969759,0.36080108756559537,0.1942428701664936,0.14394957920280146,0.4144213122924881,0.6114029597510112,0.1530448674798392,1
