x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.399378928,0.324889119,0.447582551,0.395218277,0.369667476,0.354920967,0.067079756,1
0.401083796,0.318641594,0.46485153,0.408507033,0.364761675,0.352426159,0.076533376,1
0.402452454,0.311938035,0.482143535,0.423365419,0.360097151,0.349850709,0.087034633,1
0.403488279,0.304841824,0.499352199,0.439712847,0.355648544,0.347239453,0.098489729,1
0.404208362,0.297435944,0.516360586,0.457448027,0.351386356,0.344635065,0.110770708,1
0.404639587,0.289823094,0.533038455,0.476444362,0.347276073,0.34207615,0.123715839,1
0.404814263,0.282124879,0.549240706,0.496543907,0.343276147,0.339595658,0.137131515,1
0.404765904,0.274479871,0.564807627,0.517550752,0.339335242,0.337219701,0.150795817,1
0.404525715,0.267040445,0.579567421,0.539224924,0.335389273,0.334966825,0.164463774,1
0.40412021,0.259968412,0.593341232,0.561278039,0.331358821,0.332847701,0.177874275,1
0.403570279,0.253429569,0.605950579,0.583371935,0.32714753,0.330865171,0.190758464,1
0.402891879,0.247587379,0.617226742,0.605121324,0.322642095,0.329014497,0.202849328,1
0.402098345,0.242596013,0.627021407,0.626101249,0.317714351,0.327283639,0.213892092,1
0.401204159,0.238592999,0.635217627,0.64585969,0.312225828,0.32565334,0.223654919,1
0.400229805,0.235691746,0.641740077,0.663935218,0.306034909,0.324096897,0.231939365,1
0.399207156,0.233974254,0.646563531,0.679879048,0.299006426,0.322579521,0.238589979,1
0.398184728,0.233484459,0.649718614,0.693280288,0.29102321,0.32105738,0.243502456,1
0.397232045,0.234222809,0.651294058,0.703792654,0.281998787,0.319476516,0.246629801,1
0.396442364,0.236142789,0.651435021,0.711160528,0.271890098,0.317771965,0.247986022,1
0.395933097,0.239150078,0.650337321,0.715241993,0.260708943,0.315867471,0.24764704,1
0.395843462,0.243104911,0.64823778,0.716026476,0.248530776,0.313676206,0.245748626,1
0.396329186,0.247827914,0.645401142,0.713644866,0.235499583,0.31110281,0.242481375,1
0.39755448,0.253109343,0.642104346,0.708370452,0.221827866,0.308046936,0.238082909,1
0.399681834,0.258721287,0.638619255,0.700609729,0.207791152,0.304408261,0.23282768,1
0.402860545,0.264432017,0.635195221,0.690883011,0.193716961,0.300092709,0.227014893,1
0.407215059,0.270021362,0.63204311,0.679795759,0.179968702,0.295019395,0.22095523,1
0.41283429,0.275295764,0.629322368,0.66800255,0.166925508,0.289127623,0.214957078,1
0.419763009,0.280101594,0.627132475,0.656166489,0.154959515,0.282383186,0.209313057,1
0.427996221,0.284335418,0.62550964,0.64491746,0.144412486,0.27478321,0.204287591,1
0.43747716,0.287950133,0.62442891,0.634812868,0.135573891,0.266358922,0.200106203,1
0.44809923,0.290956331,0.623811216,0.626304319,0.128662588,0.257176012,0.196947106,1
0.4597118,0.293418784,0.623534272,0.619713044,0.123813875,0.247332502,0.194935525,1
0.472129353,0.295448535,0.623445958,0.615215932,0.121073167,0.236954394,0.194140992,1
0.485143022,0.297191588,0.6233787,0.61284291,0.120396657,0.226189583,0.194577696,1
0.498533214,0.298815508,0.623163512,0.612485307,0.121658543,0.215200691,0.196207782,1
0.512081953,0.300495318,0.622642637,0.613913854,0.124663643,0.204157553,0.198947309,1
