x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.427458471,0.328730578,0.422155338,0.404012531,0.425043424,0.366293508,0.096043227,1
0.431461802,0.325098479,0.437781434,0.407004978,0.417355809,0.363832366,0.09991981,1
0.435598656,0.321241715,0.453975671,0.410633277,0.409318747,0.360930446,0.1042171,1
0.439773345,0.317140069,0.470548829,0.414974411,0.401019116,0.357598719,0.108915231,1
0.443882819,0.312783038,0.487298074,0.420099713,0.392545727,0.353865707,0.113988043,1
0.447822047,0.308174123,0.504013177,0.426069104,0.383984098,0.349776866,0.119403746,1
0.451489932,0.303333886,0.520483257,0.432925538,0.375411599,0.345392762,0.125125725,1
0.45479544,0.298301342,0.53650365,0.440690203,0.366893505,0.340786121,0.131113426,1
0.457663538,0.293133561,0.551882549,0.449358876,0.358480345,0.336037912,0.137323271,1
0.460040462,0.287903588,0.56644707,0.458899726,0.35020674,0.331232753,0.143709552,1
0.461897803,0.282697002,0.580048525,0.469252682,0.342091676,0.326453971,0.150225237,1
0.46323493,0.277607545,0.592566698,0.48033035,0.334139961,0.321778749,0.15682264,1
0.464079439,0.272732237,0.603913041,0.492020371,0.3263445,0.317273804,0.163453916,1
0.464485518,0.268166379,0.614032665,0.504189002,0.318688997,0.312991958,0.170071363,1
0.464530348,0.263998779,0.62290502,0.51668568,0.311150747,0.30896991,0.176627511,1
0.46430893,0.260307483,0.630543169,0.529348252,0.303703281,0.305227335,0.183075034,1
0.463927861,0.257156217,0.63699158,0.54200857,0.296318739,0.301767298,0.189366511,1
0.463498703,0.254591703,0.6423224,0.554498153,0.28896991,0.298577833,0.195454095,1
0.463131581,0.252641914,0.646630251,0.56665361,0.281631972,0.295634435,0.201289185,1
0.462929541,0.251315317,0.650025688,0.578321505,0.274283969,0.292903177,0.206822159,1
0.462984095,0.250601145,0.652627593,0.589362356,0.266910073,0.290344132,0.212002295,1
0.463372179,0.250470683,0.654555018,0.599653429,0.259500601,0.287914813,0.21677796,1
0.464154563,0.250879551,0.655919147,0.609090147,0.252052724,0.285573389,0.221097145,1
0.465375595,0.251770831,0.656816173,0.61758606,0.244570788,0.283281464,0.224908429,1
0.46706407,0.25307879,0.657321776,0.62507159,0.237066195,0.281006298,0.228162401,1
0.469234978,0.254732913,0.657487713,0.631491958,0.229556937,0.278722367,0.230813547,1
0.471891953,0.256661942,0.657340679,0.636804789,0.222066989,0.276412224,0.232822579,1
0.475030257,0.258797714,0.656883368,0.640977921,0.214625768,0.274066653,0.234159125,1
0.478640091,0.261078671,0.656097518,0.643987796,0.207267827,0.271684138,0.234804683,1
0.48270992,0.263452951,0.654948613,0.645818714,0.200032721,0.269269713,0.234755676,1
0.487229422,0.265880931,0.65339197,0.64646307,0.19296487,0.266833283,0.234026438,1
0.492191671,0.268337042,0.651379843,0.645922594,0.186113163,0.264387563,0.232651933,1
0.497594345,0.270810618,0.648869201,0.644210505,0.179530094,0.261945822,0.23068998,1
0.503439935,0.27330557,0.645829706,0.641354442,0.173270426,0.259519641,0.228222793,1
0.509735157,0.275838758,0.642251423,0.637399964,0.167389484,0.257116928,0.225357629,1
0.516489836,0.278437028,0.638151607,0.632414373,0.161941347,0.254740398,0.222226383,1
0.523715546,0.281133075,0.633579888,0.626490572,0.15697722,0.252386722,0.218984015,1
0.531424248,0.283960423,0.628621074,0.619750588,0.152544237,0.250046472,0.215805731,1
0.539627043,0.286948034,0.623394908,0.612348309,0.148684827,0.247704893,0.212882937,1
0.548333155,0.290115189,0.618052389,0.604470907,0.14543664,0.245343413,0.21041801,1
0.557549166,0.293467411,0.612768702,0.596338378,0.142832897,0.242941687,0.208618042,1
0.567278468,0.296994067,0.607733256,0.588200726,0.140902899,0.240479839,0.207687758,1
0.577520854,0.30066814,0.60313765,0.580332479,0.139672453,0.237940582,0.207821879,1
0.588272119,0.304448299,0.599162531,0.573024471,0.139163999,0.235310886,0.209197244,1
0.599523544,0.308283134,0.595964343,0.566573102,0.139396375,0.232583028,0.211965059,1
0.611261131,0.312117125,0.593662844,0.561267588,0.140384215,0.229754962,0.216243648,1
0.623464484,0.315897683,0.592330254,0.55737606,0.142137122,0.226830084,0.222112084,1
0.636105293,0.319582474,0.591982738,0.55513154,0.144658781,0.223816568,0.229605053,1
0.649145485,0.323146226,0.592574777,0.554718922,0.147946225,0.220726454,0.238709299,1
0.662535234,0.326586344,0.593996678,0.55626402,0.151989493,0.217574704,0.249361877,1
0.676211188,0.329926848,0.596075284,0.559825428,0.156771834,0.214378384,0.261450436,1
0.690095225,0.333220409,0.598577768,0.56538967,0.162270498,0.211156137,0.2748156,1
