x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.389999346,0.326766122,0.709806701,0.579003567,0.277406242,0.301591708,0.239660158,1
0.385572395,0.322400639,0.72649739,0.593315753,0.263202483,0.299582165,0.251412092,1
0.380963452,0.318465288,0.7417654,0.607472062,0.248657554,0.298143133,0.26271512,1
0.376323639,0.314996756,0.75553965,0.621297681,0.233824606,0.297243016,0.273397436,1
0.371802929,0.312020255,0.767758707,0.634598116,0.218758513,0.296840713,0.283286768,1
0.367547841,0.309549225,0.778369212,0.647163299,0.203516179,0.296888873,0.292214995,1
0.363700132,0.307585446,0.787324564,0.658773845,0.188157673,0.297336487,0.300023225,1
0.360396146,0.306119606,0.794584079,0.669209026,0.172747913,0.298130667,0.306567177,1
0.357766436,0.305132395,0.80011275,0.67825587,0.15735852,0.299217567,0.31172264,1
0.355935309,0.304596157,0.80388177,0.685718689,0.142069429,0.300542534,0.31539078,1
0.355020054,0.30447704,0.805869823,0.691428332,0.126969926,0.302049653,0.317503013,1
0.355129756,0.304737525,0.806065151,0.695250602,0.112158886,0.303680919,0.318025182,1
0.356363793,0.305339128,0.804468257,0.697093428,0.097744198,0.305375194,0.316960786,1
0.35881026,0.306245096,0.801095043,0.69691252,0.083841496,0.307067125,0.314353015,1
0.362544611,0.307422889,0.795980114,0.694715404,0.070572459,0.308686124,0.310285434,1
0.367628751,0.308846293,0.789179865,0.690563715,0.058062962,0.310155499,0.304881181,1
0.374110606,0.31049703,0.780774969,0.684573644,0.046441304,0.311391896,0.29830064,1
0.382023935,0.312365762,0.770871839,0.67691434,0.035836551,0.31230525,0.290737616,1
0.391387928,0.314452468,0.759602728,0.667804059,0.026376842,0.312799542,0.282414139,1
0.402206096,0.316766202,0.747124304,0.657503866,0.018187294,0.312774627,0.273574067,1
0.414464063,0.319324295,0.733614692,0.646308833,0.011387098,0.312129358,0.26447577,1
0.428126279,0.322151073,0.719269189,0.634536894,0.006085497,0.310766043,0.255384194,1
0.44313207,0.325276186,0.704294971,0.622515835,0.002376552,0.308596047,0.246562673,1
0.459391852,0.328732669,0.688905158,0.610569167,0.000333024,0.305546099,0.238264843,1
0.476784562,0.33255483,0.673312601,0.599001945,0.0,0.301564651,0.230727045,1
0.495157319,0.336776116,0.657723686,0.588087673,0.001389188,0.296627554,0.224161546,1
0.514327978,0.341427046,0.642332373,0.578057457,0.004474864,0.290742335,0.218750887,1
0.534090734,0.346533346,0.627314668,0.569092343,0.00919232,0.283950548,0.214643584,1
0.554224298,0.3521144,0.612823709,0.561319416,0.01543934,0.276327931,0.21195136,1
0.574501697,0.358182167,0.598985611,0.554811809,0.023080715,0.267982406,0.210747974,1
0.594700419,0.364740655,0.585896251,0.549592325,0.031955378,0.259050218,0.211069643,1
0.614611739,0.371786012,0.573619105,0.545640035,0.041885315,0.24969071,0.21291698,1
0.63404828,0.37930722,0.562184238,0.542898964,0.05268527,0.240080274,0.216258253,1
0.652849376,0.387287295,0.551588386,0.541287842,0.06417226,0.230406029,0.22103375,1
0.670884236,0.395704857,0.541796059,0.540709869,0.076174064,0.22085965,0.227160953,1
0.68805322,0.4045359,0.532741479,0.541061533,0.088536019,0.211631666,0.234540198,1
0.70428765,0.413755559,0.524331259,0.542239674,0.10112565,0.202906398,0.243060491,1
0.719548608,0.423339739,0.516447685,0.544146282,0.113834866,0.194857571,0.252605129,1
0.733825112,0.43326651,0.50895251,0.546690728,0.126579745,0.187644516,0.263056843,1
0.747132108,0.443517238,0.501691216,0.5497895,0.139298204,0.181408737,0.27430216,1
0.759508632,0.454077401,0.494497718,0.553363807,0.151946126,0.176270601,0.286234807,1
0.771016406,0.464936939,0.487199576,0.557335739,0.164492734,0.1723259,0.298757983,1
0.781738885,0.476089889,0.479623807,0.561623905,0.176916052,0.16964218,0.311785444,1
0.791780513,0.487533107,0.471603381,0.566139529,0.189199232,0.168254886,0.325241406,1
0.801265644,0.499264005,0.462984374,0.570783922,0.201328292,0.168163654,0.339059368,1
0.810336326,0.511277464,0.45363351,0.57544793,0.213291511,0.169329262,0.353179991,1
0.819148116,0.523562277,0.443445565,0.580013649,0.225080328,0.171671978,0.367548291,1
0.827863262,0.536097614,0.43234986,0.584358182,0.23669133,0.175072053,0.3821104,1
0.836641049,0.548850099,0.420315027,0.588358907,0.248128666,0.17937301,0.396810221,1
0.845625675,0.561772061,0.407351352,0.591899366,0.259406166,0.184388079,0.411586283,1
0.854932686,0.574801429,0.393510247,0.594874767,0.270548495,0.189909744,0.426369123,1
0.864635481,0.587863539,0.3788808,0.597196146,0.281590845,0.195721943,0.441079475,1
0.874753657,0.600874847,0.363583696,0.598792421,0.29257688,0.201614019,0.455627481,1
0.885244965,0.613748174,0.347763255,0.599609975,0.303554927,0.207395249,0.469913099,1
0.896002274,0.626398748,0.331578601,0.599609937,0.314572668,0.212908575,0.483827764,1
0.906856472,0.638750081,0.315195169,0.598763818,0.325670924,0.21804217,0.497257286,1
0.917585561,0.650738629,0.298777634,0.597048609,0.33687738,0.222737632,0.510085853,1
0.927929527,0.662316391,0.282485048,0.594442601,0.348201275,0.226993943,0.522200929,1
0.937609869,0.67345104,0.266468461,0.590922987,0.359630021,0.230866718,0.533498736,1
0.946352029,0.68412369,0.250870863,0.586465898,0.371128412,0.234462828,0.543889976,1
0.953908457,0.69432489,0.235828885,0.581048901,0.382640585,0.237930926,0.553305373,1
0.960079828,0.704049696,0.221475508,0.574655469,0.394094356,0.241448875,0.561700634,1
0.964732164,0.713292658,0.20794293,0.567280578,0.405407205,0.245209336,0.569060433,1
0.967808219,0.722043435,0.195364716,0.55893642,0.416493007,0.249404877,0.575401081,1
0.969332375,0.730283523,0.18387654,0.54965728,0.427268681,0.254213857,0.580771611,1
0.969409175,0.73798441,0.173615033,0.539502767,0.437660068,0.259788078,0.585253106,1
0.96821625,0.745107283,0.164714652,0.528558888,0.447606534,0.266242892,0.588956225,1
0.965992761,0.751604263,0.157302837,0.51693677,0.457064057,0.273650097,0.592016976,1
0.963024601,0.757420915,0.151494024,0.504769247,0.466006754,0.282033713,0.594590919,1
0.959627571,0.762499613,0.14738327,0.492205861,0.474427098,0.291368495,0.596846094,1
0.956129666,0.766783244,0.145040187,0.479407067,0.482335233,0.301580975,0.598955028,1
0.952853422,0.770218779,0.144503769,0.466538428,0.489757835,0.312552798,0.601086285,1
0.950099094,0.772760483,0.145778484,0.453765377,0.496736841,0.324126096,0.60339602,1
0.948129183,0.774372748,0.148831861,0.441248774,0.503328116,0.33611071,0.606020022,1
0.947154699,0.775032646,0.153593636,0.429141172,0.509599905,0.348292988,0.609066732,1
0.947323573,0.774732247,0.159956405,0.417583483,0.515630761,0.360445889,0.61261161,1
0.948711739,0.773480614,0.167777645,0.406701731,0.521506704,0.372339969,0.616693221,1
0.951317591,0.771305266,0.176882938,0.396603651,0.527317503,0.383754739,0.621311253,1
0.955060532,0.768252851,0.187070273,0.38737514,0.533152224,0.394489779,0.626426603,1
0.959784223,0.76438874,0.198115404,0.379076726,0.539094333,0.404374918,0.63196353,1
0.965264755,0.759795408,0.20977835,0.371740432,0.54521679,0.413278836,0.637813761,1
0.971223524,0.754569576,0.221811109,0.365367434,0.55157754,0.421115445,0.643842327,1
0.977344081,0.748818252,0.233966598,0.359926943,0.558215831,0.427847587,0.649894779,1
0.983291754,0.742653949,0.246008532,0.355356633,0.565149658,0.433487722,0.655805402,1
0.988734557,0.736189339,0.257721717,0.351564886,0.572374607,0.438095536,0.661405935,1
0.993363758,0.72953166,0.268921926,0.348434907,0.579864227,0.44177266,0.666534319,1
0.996912557,0.72277725,0.279464394,0.345830587,0.58757201,0.444654912,0.67104298,1
0.999171558,0.716006708,0.289250008,0.343603745,0.595434888,0.446902647,0.674806177,1
1.0,0.709281232,0.298228503,0.341602143,0.603378054,0.448689907,0.67772604,1
0.99933209,0.702640521,0.306398329,0.339677658,0.611320778,0.450193103,0.679736958,1
0.997178105,0.696102346,0.313803263,0.337693965,0.619182835,0.45157996,0.680808128,1
0.993620351,0.68966363,0.320526182,0.335533268,0.626891082,0.452999379,0.680944155,1
0.988804375,0.683302708,0.326680671,0.333101714,0.634385748,0.454572854,0.680183723,1
0.982926162,0.676982536,0.332401285,0.33033323,0.641625926,0.456387888,0.678596481,1
0.976216287,0.670654643,0.337833386,0.327191627,0.648593808,0.458493783,0.676278364,1
0.968922191,0.664263756,0.34312348,0.323670885,0.65529724,0.460899944,0.67334568,1
0.961289876,0.65775286,0.348410828,0.31979366,0.66177036,0.463576719,0.669928344,1
0.953546345,0.651068373,0.353820897,0.315608224,0.668072268,0.466458584,0.666162662,1
0.945884103,0.64416497,0.35946088,0.311184137,0.674283934,0.469449383,0.662184113,1
0.938448808,0.637009589,0.365417181,0.306607004,0.680503649,0.472429203,0.658120513,1
0.931330842,0.629584335,0.371754593,0.301972628,0.68684135,0.475262423,0.654085932,1
0.924561132,0.621888187,0.378516745,0.297380788,0.693412118,0.4778064,0.650175679,1
0.918111145,0.613937628,0.385727456,0.292928813,0.700329092,0.479920261,0.646462553,1
0.911896674,0.605766317,0.393392665,0.288705108,0.707696066,0.481473301,0.642994516,1
0.905784849,0.597423864,0.401502741,0.284782902,0.715600061,0.482352533,0.639793817,1
0.899603781,0.588973671,0.410035072,0.28121459,0.724104261,0.482469037,0.636857539,1
0.893154166,0.580489855,0.418956969,0.278027138,0.733241754,0.481762849,0.634159425,1
0.886222198,0.572053374,0.428228927,0.2752191,0.743010549,0.480206212,0.631652807,1
0.878593084,0.563747589,0.437808235,0.272759766,0.753370394,0.477805083,0.629274386,1
0.870064438,0.555653585,0.447652699,0.270590795,0.764241855,0.474598866,0.626948578,1
0.860458842,0.547845499,0.457724065,0.268630469,0.775507968,0.470658436,0.624592146,1
0.849634855,0.540386081,0.46799062,0.26678031,0.787018517,0.466082601,0.622118829,1
0.837495777,0.533322698,0.478428503,0.264933498,0.798596697,0.460993287,0.619443693,1
0.823995571,0.526684027,0.489021437,0.262984222,0.810047651,0.455529813,0.616486998,1
0.809141604,0.520477768,0.499758803,0.260836996,0.821168222,0.449842645,0.613177392,1
0.79299419,0.514689687,0.510632158,0.258414981,0.831757254,0.444087024,0.609454336,1
0.775663222,0.509284287,0.521630529,0.255666543,0.841625775,0.438416734,0.60526969,1
0.75730241,0.504207181,0.532734996,0.252569528,0.850606499,0.432978204,0.600588488,1
0.73810168,0.499388995,0.543913283,0.249132995,0.858562114,0.427905051,0.595388966,1
0.718278263,0.494750317,0.555115124,0.245396402,0.865391841,0.423313136,0.589661952,1
0.698066902,0.490207112,0.566269182,0.241426352,0.8710358,0.419296247,0.583409766,1
0.677709509,0.485676033,0.577282095,0.237311096,0.875476689,0.415922592,0.576644811,1
0.65744454,0.481079319,0.588039995,0.23315305,0.878738398,0.413232292,0.569388002,1
0.637496451,0.476349152,0.598412473,0.229059774,0.880881384,0.411236092,0.561667217,1
0.618065709,0.471431484,0.608258619,0.225134069,0.881995037,0.409915451,0.553515887,1
0.599320148,0.466289316,0.617434497,0.221464094,0.882187855,0.409224053,0.544971818,1
0.58138863,0.460905301,0.625801293,0.218114568,0.881576688,0.409090701,0.536076308,1
0.564357873,0.45528336,0.633233512,0.215120174,0.880276554,0.409423403,0.526873558,1
0.548272922,0.449448983,0.639626858,0.21248213,0.878392372,0.410114388,0.517410324,1
0.53314103,0.443447829,0.644905622,0.210168663,0.876013488,0.411045731,0.507735743,1
0.518938171,0.437342453,0.649029401,0.208119635,0.87321134,0.412095254,0.497901216,1
0.505617098,0.431207273,0.651998679,0.206255077,0.870040016,0.41314235,0.48796022,1
0.493115862,0.425122368,0.653858514,0.204486735,0.866539129,0.414073364,0.477967932,1
0.48136592,0.419166982,0.65469943,0.202731302,0.862738176,0.414786158,0.467980548,1
0.470299221,0.413413708,0.654654685,0.200923699,0.858661572,0.415193541,0.458054244,1
0.459853908,0.407924153,0.653893527,0.199028734,0.854333645,0.41522539,0.448243719,1
0.44997845,0.402746519,0.652610602,0.197049583,0.849783028,0.414829445,0.438600363,1
0.440633987,0.397915167,0.651012326,0.195031951,0.845045885,0.413970973,0.429170128,1
0.431794654,0.393451821,0.649301638,0.193063255,0.840167343,0.412631659,0.419991203,1
0.4234456,0.389367793,0.647662828,0.191266913,0.835200524,0.410808201,0.411091699,1
0.41557872,0.385666517,0.646248095,0.18979244,0.83020274,0.408511026,0.402487499,1
0.408186598,0.382345822,0.645167106,0.18880265,0.825228942,0.405763466,0.394180517,1
0.401255752,0.379399653,0.644480186,0.188459532,0.820323191,0.402601463,0.386157539,1
0.394760666,0.376819231,0.644195241,0.188910417,0.815509572,0.399073726,0.378389826,1
0.388660103,0.374593777,0.644268039,0.190275844,0.810784369,0.395242026,0.370833596,1
0.382896764,0.372711011,0.64460532,0.192640082,0.806111266,0.391181288,0.363431454,1
0.377400579,0.371157538,0.645070228,0.196044836,0.801420767,0.386979093,0.35611475,1
0.372095019,0.369919175,0.645489659,0.200486225,0.79661419,0.382734325,0.348806784,1
0.366905119,0.368981171,0.645663279,0.205914874,0.791571647,0.378554837,0.341426702,1
0.361765678,0.368328206,0.645373913,0.212238804,0.786162861,0.374554155,0.333893866,1
0.356628332,0.367944087,0.644398879,0.219328785,0.780259382,0.370847375,0.326132425,1
0.351466737,0.367811111,0.642521707,0.227025791,0.773746836,0.36754651,0.318075796,1
0.346279593,0.367909166,0.639543625,0.235150213,0.766536079,0.364755577,0.309670768,1
0.341091557,0.368214708,0.635294216,0.243512358,0.758572319,0.362565734,0.300880929,1
0.335952217,0.368699899,0.629640737,0.251923584,0.74984147,0.361050783,0.291689189,1
0.330933292,0.369332175,0.622495688,0.260207263,0.740373139,0.360263362,0.282099218,1
0.326124162,0.370074508,0.613822273,0.268208572,0.730239803,0.360232082,0.272135692,1
