x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.867029601,0.627002558,0.38431213,0.307924313,0.676053223,0.464117752,0.588913007,1
0.858573422,0.618463017,0.39062946,0.303063564,0.683674881,0.466494612,0.584465396,1
0.850136744,0.609881721,0.398136996,0.298023668,0.691238196,0.468542195,0.580548917,1
0.841729345,0.601304452,0.40700132,0.292821841,0.698706943,0.470245453,0.57726959,1
0.833343378,0.592781526,0.41734668,0.287504733,0.706044516,0.471599756,0.574713126,1
0.82495911,0.58436524,0.429245542,0.282149626,0.71321628,0.472610075,0.572940516,1
0.81655095,0.576107165,0.442710726,0.276863474,0.720192321,0.473289028,0.571984237,1
0.808092796,0.568055631,0.457689505,0.271779257,0.726950204,0.473654213,0.57184528,1
0.799562021,0.560253734,0.474060048,0.267049327,0.733477243,0.473725252,0.572491216,1
0.79094167,0.552738145,0.491630642,0.262835711,0.739771739,0.473521002,0.573855452,1
0.782220879,0.545538871,0.51014217,0.259297794,0.745842754,0.473057213,0.575837816,1
0.773393808,0.538679902,0.529274325,0.256578255,0.751708232,0.472344833,0.578306558,1
0.764457665,0.532180475,0.548655852,0.254788573,0.75739165,0.47138896,0.581101779,1
0.75541052,0.526056446,0.567878756,0.253995689,0.762917764,0.470188413,0.584040235,1
0.746249511,0.52032127,0.586515925,0.254211421,0.768308208,0.468735816,0.586921394,1
0.736969845,0.514986199,0.604141201,0.255385911,0.773577663,0.467018168,0.589534534,1
0.72756464,0.510059564,0.620350685,0.257405948,0.778731055,0.465017862,0.591666619,1
0.718025375,0.505545267,0.634783947,0.260098425,0.783761857,0.462714172,0.593110602,1
0.708342554,0.501440787,0.647143747,0.263238675,0.788651387,0.460085194,0.593673795,1
0.69850626,0.49773498,0.657212852,0.26656304,0.793368936,0.457110195,0.593185885,1
0.688506519,0.494405979,0.66486654,0.269784764,0.797872701,0.453772254,0.59150621,1
0.678333582,0.49141943,0.670079607,0.272612088,0.802111654,0.450060978,0.588529902,1
0.667978383,0.488727374,0.672927149,0.274767301,0.806028512,0.445975022,0.584192571,1
0.657433325,0.486268141,0.673578974,0.276005342,0.809563837,0.441524133,0.578473277,1
0.646693366,0.483967516,0.672288225,0.276130546,0.812660994,0.436730489,0.571395601,1
0.635757096,0.481741294,0.669375376,0.275010226,0.815271383,0.431629246,0.563026754,1
0.624627378,0.479499063,0.665209163,0.272584103,0.817359149,0.426268342,0.553474752,1
0.613311155,0.477148833,0.66018603,0.268869009,0.818904657,0.42070765,0.542883788,1
0.601818396,0.474602071,0.654709478,0.263958775,0.819906303,0.415017605,0.53142804,1
0.590160526,0.471778682,0.649170328,0.258019582,0.820380641,0.40927733,0.519304217,1
0.57834898,0.468611616,0.643928642,0.2512813,0.820361075,0.403572268,0.506723235,1
0.566394439,0.465050857,0.639297918,0.244025402,0.819895411,0.397991326,0.49390142,1
0.554306954,0.461066702,0.635532183,0.236570028,0.819042386,0.392623654,0.481051691,1
0.542096682,0.456652244,0.632816639,0.229252723,0.817867074,0.387555377,0.468375126,1
0.529774646,0.451824931,0.631262463,0.222411553,0.816434958,0.382866693,0.456053323,1
0.517353072,0.446627008,0.63090613,0.21636552,0.814804715,0.378629824,0.444241872,1
0.504845297,0.441124574,0.631713202,0.211395624,0.813020257,0.374908082,0.433065228,1
0.492265809,0.435405087,0.633586052,0.207728147,0.811103161,0.371756033,0.422613162,1
0.47963132,0.429573284,0.636374556,0.20552186,0.809046973,0.369220355,0.412938888,1
0.466963533,0.423745685,0.639888583,0.20486053,0.806814808,0.367340811,0.404058884,1
0.454293678,0.418043965,0.643911114,0.205751565,0.804341121,0.366150725,0.395954339,1
0.441667997,0.41258773,0.648211014,0.208130741,0.801537621,0.365676576,0.388574061,1
0.429152715,0.407487337,0.652554702,0.211872122,0.79830238,0.365936684,0.381838652,1
0.41683683,0.40283748,0.656716203,0.216801648,0.794530479,0.366939292,0.375645688,1
0.40483146,0.39871215,0.660485223,0.222712508,0.790124341,0.368680574,0.369875601,1
0.393265381,0.395161442,0.66367299,0.229380498,0.785002224,0.37114308,0.364397976,1
0.382277437,0.392210477,0.666115763,0.236577865,0.779104057,0.374294978,0.35907795,1
0.372007288,0.389860433,0.667676041,0.244084656,0.772394526,0.378090174,0.353782431,1
0.362586226,0.388091424,0.668241829,0.251697076,0.764863847,0.382469191,0.348385874,1
0.354129398,0.386866756,0.667724607,0.25923284,0.756526778,0.387360583,0.342775398,1
0.346730093,0.386137932,0.66605691,0.266533814,0.747420331,0.392682636,0.336855064,1
0.340456055,0.385849776,0.663190429,0.273466502,0.737600452,0.398345258,0.330549183,1
0.335347497,0.385945035,0.659095381,0.279921113,0.727137945,0.404252021,0.323804578,1
0.3314165,0.386367922,0.653761437,0.285810066,0.716114039,0.410302358,0.316591762,1
0.32864779,0.387066286,0.647199939,0.291066749,0.704616253,0.416393879,0.308905043,1
0.32700103,0.387992353,0.639446674,0.295645203,0.692735284,0.422424671,0.300761621,1
0.326414687,0.389102256,0.630564196,0.299521023,0.680563438,0.428295386,0.292199762,1
0.326811209,0.390354775,0.620642752,0.302693337,0.668194743,0.43391093,0.283276173,1
0.328102815,0.391709855,0.609799171,0.305187255,0.655726267,0.439181618,0.274062735,1
0.330196895,0.393127469,0.59817351,0.30705588,0.643259783,0.444023842,0.264642771,1
0.333000014,0.394567267,0.585923687,0.308380939,0.630902738,0.448360425,0.255107017,1
