x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.311233267,0.033943839,0.462416557,0.225582875,0.316607622,0.045790047,0.039082596,1
0.292795333,0.04473546,0.457426839,0.228307848,0.316383419,0.057817047,0.041014797,1
0.275073669,0.057238811,0.451142879,0.235054759,0.317075977,0.072565905,0.043882769,1
0.258006561,0.071113243,0.443468256,0.245617204,0.319423058,0.089601617,0.047521844,1
0.241530622,0.086056964,0.434342411,0.259714337,0.323978675,0.108527089,0.051816059,1
0.225586793,0.101805437,0.423742467,0.276986688,0.331076689,0.128986051,0.056688715,1
0.210127532,0.118127105,0.411684923,0.296995547,0.340812872,0.150662961,0.062091475,1
0.195124581,0.134817559,0.398227572,0.319227007,0.35304714,0.173280267,0.067993056,1
0.180576281,0.1516933,0.383471477,0.343101387,0.367426325,0.196593449,0.074368436,1
0.166512939,0.168586118,0.367562257,0.367988249,0.383425927,0.220384373,0.081189396,1
0.152998459,0.185338891,0.350689577,0.393226551,0.400407025,0.244453606,0.088417003,1
0.140126582,0.201803358,0.333083887,0.418148722,0.417682197,0.268612564,0.095996433,1
0.128010961,0.217840061,0.315010236,0.442106838,0.434582633,0.292676462,0.103854318,1
0.116769705,0.233320171,0.296759782,0.464498656,0.450518249,0.316459137,0.111898606,1
0.106506696,0.24812847,0.278640263,0.484791304,0.465023587,0.339770706,0.120020697,1
0.097293154,0.262166587,0.260966682,0.502540787,0.477784654,0.362418782,0.128099509,1
0.089153136,0.275355688,0.244053102,0.517406032,0.488644854,0.38421339,0.136006986,1
0.082055774,0.287638101,0.228205839,0.529156892,0.497591372,0.404975087,0.143614492,1
0.075915549,0.298977618,0.213717826,0.537676092,0.504726146,0.424545007,0.150799553,1
0.070600422,0.309358459,0.200863576,0.542955633,0.510227544,0.442795107,0.15745237,1
0.065946721,0.318783046,0.189894147,0.545088575,0.51430978,0.459636782,0.163481646,1
0.061779181,0.327268889,0.18103169,0.544257378,0.517186825,0.475026325,0.168819324,1
0.057934098,0.334845,0.174463469,0.54072011,0.519046058,0.48896634,0.173423945,1
0.054282772,0.341548338,0.170335551,0.534795717,0.520034508,0.501502957,0.177282465,1
0.050751765,0.347420781,0.168746537,0.526849243,0.520257716,0.512719344,0.180410474,1
0.047336494,0.352507013,0.169741772,0.517277486,0.519788728,0.522726465,0.182850891,1
0.044105684,0.356853524,0.173308552,0.506495237,0.518683092,0.531652215,0.184671266,1
0.041195904,0.360508637,0.179372926,0.494922015,0.516995205,0.539630028,0.185959945,1
0.038797227,0.363523241,0.187798725,0.482969195,0.514791985,0.546788,0.186821368,1
0.037132437,0.3659518,0.198389457,0.471027544,0.512161213,0.553239389,0.18737083,1
0.036432952,0.36785318,0.210893476,0.459455392,0.509213647,0.559075254,0.18772901,1
0.036914595,0.369290917,0.225012428,0.4485679,0.506079708,0.564359772,0.188016592,1
0.038755881,0.370332722,0.240412466,0.438628046,0.502902699,0.569128577,0.188349252,1
0.042080731,0.371049151,0.256737283,0.429840003,0.499830966,0.57339015,0.188833227,1
0.046946823,0.37151148,0.273621822,0.422345525,0.497011128,0.577130051,0.189561657,1
0.053339973,0.371788906,0.29070558,0.416223752,0.494583727,0.580317508,0.190611801,1
0.061174232,0.371945229,0.307644706,0.411494604,0.492681595,0.582913684,0.192043184,1
0.070296722,0.372035226,0.324122406,0.408125573,0.491430331,0.584880884,0.193896668,1
0.080496037,0.372101043,0.339857433,0.406041418,0.490949658,0.586191905,0.196194407,1
0.091513097,0.372168961,0.354610595,0.405135984,0.491354227,0.586838832,0.19894058,1
0.103053653,0.372246903,0.368189222,0.405285201,0.492752677,0.586840641,0.202122812,1
0.114801837,0.372322939,0.380449472,0.406360186,0.495244131,0.586249092,0.205714129,1
0.126434146,0.372364948,0.391296272,0.408239434,0.498911827,0.585152499,0.209675341,1
0.137633233,0.372321431,0.400680753,0.410819137,0.50381408,0.583677103,0.213957717,1
0.148100904,0.372123411,0.408595162,0.41402085,0.509973283,0.581985911,0.218505832,1
0.157569843,0.371687333,0.4150656,0.417796018,0.517364209,0.58027502,0.223260512,1
0.16581377,0.370918857,0.420143229,0.422127168,0.52590331,0.578767618,0.228161769,1
0.172655782,0.369717479,0.423894931,0.427025887,0.535440843,0.577706019,0.233151682,1
0.177974615,0.367981854,0.426394486,0.432527997,0.545757493,0.577342172,0.238177159,1
0.18170865,0.365615627,0.427715308,0.438686472,0.556566589,0.577927207,0.243192527,1
0.183857662,0.362533424,0.4279255,0.445562791,0.567522339,0.579700528,0.248161902,1
0.184482603,0.35866661,0.427085593,0.45321742,0.578233877,0.582878946,0.25306129,1
0.183703996,0.353968345,0.42524891,0.461700161,0.588284432,0.587646293,0.257880343,1
0.181699563,0.348417498,0.422464177,0.471041093,0.597254693,0.594143892,0.262623702,1
0.1787015,0.34202107,0.418779772,0.481242841,0.604749272,0.602462261,0.267311847,1
0.174993386,0.33481486,0.414248917,0.492274862,0.610425034,0.612634408,0.271981373,1
0.170906159,0.326862327,0.408935053,0.504070347,0.614019791,0.624631042,0.276684589,1
0.166812277,0.318251768,0.402916662,0.516526105,0.6153795,0.638358034,0.281488397,1
0.163117089,0.309092149,0.396290885,0.52950552,0.614481739,0.653656368,0.286472372,1
0.16024677,0.299508077,0.389175486,0.54284432,0.611452976,0.670304713,0.291726029,1
0.158632772,0.289634461,0.381708913,0.556358568,0.60657712,0.688024588,0.297345293,1
0.158693428,0.279611433,0.374048391,0.569854022,0.600293162,0.706487939,0.303428208,1
0.16081403,0.269579996,0.366366153,0.58313586,0.593180404,0.725326762,0.310070014,1
0.165327182,0.259678741,0.358843915,0.596017763,0.585930921,0.744144347,0.317357721,1
0.172495402,0.250041769,0.351665785,0.60832948,0.579310329,0.762527626,0.325364379,1
0.182497738,0.240797768,0.345009829,0.61992223,0.574109448,0.780060111,0.334143304,1
0.195421672,0.23207006,0.33903867,0.630671615,0.571090813,0.79633488,0.343722499,1
0.211260825,0.223977253,0.333889618,0.640478006,0.5709348,0.810967045,0.354099592,1
0.229918254,0.216634083,0.329665014,0.649264669,0.574190246,0.823605162,0.365237578,1
0.25121447,0.210151999,0.326423546,0.656974096,0.58123397,0.833941066,0.377061677,1
0.274899061,0.20463905,0.324173372,0.663563136,0.592242487,0.841717735,0.389457556,1
0.300664677,0.200198792,0.322867881,0.66899764,0.60717788,0.846734958,0.402271176,1
0.328162161,0.19692808,0.322404835,0.67324729,0.625788215,0.848852771,0.415310412,1
0.357015565,0.194913844,0.322629421,0.676281203,0.647621369,0.847992799,0.428348551,1
0.386835817,0.194229144,0.323341391,0.678064727,0.672049845,0.844137726,0.441129668,1
0.417232141,0.194928949,0.324306002,0.678557585,0.698303307,0.837329156,0.453375784,1
0.447820988,0.197046111,0.325267985,0.677713379,0.725505423,0.827664011,0.464795594,1
0.478233021,0.200588054,0.325967368,0.675480322,0.752712173,0.815289533,0.475094457,1
0.508119214,0.205534625,0.326155766,0.671803042,0.778949926,0.800396853,0.483985239,1
0.537157308,0.211837546,0.325611792,0.666625291,0.803252881,0.783213076,0.491199514,1
0.565059407,0.219421688,0.324154602,0.65989335,0.824700433,0.763992002,0.496498592,1
0.59158061,0.228188078,0.321655018,0.651559925,0.84245528,0.743003828,0.499683799,1
0.61652726,0.238018153,0.318044119,0.641588255,0.85580241,0.720524531,0.500605457,1
0.63976228,0.248778512,0.313319453,0.629956179,0.86418772,0.696825834,0.499170083,1
0.661204729,0.26032534,0.307549049,0.616659922,0.867253452,0.672166751,0.495345379,1
0.680821485,0.272507917,0.300873279,0.601717483,0.864866431,0.646787529,0.489162731,1
0.698610743,0.285171075,0.293504325,0.585171558,0.857134858,0.620906504,0.480717081,1
0.714579045,0.298156958,0.28572281,0.567091998,0.844410188,0.594719954,0.470164159,1
0.728715335,0.311306786,0.277871069,0.547577757,0.827272339,0.568404641,0.457715253,1
0.740966388,0.324463334,0.27034274,0.526758192,0.806498562,0.542122432,0.443629808,1
0.751217895,0.337474526,0.263568664,0.504793496,0.783018375,0.516026266,0.428206261,1
0.759284632,0.35019808,0.257999475,0.481874036,0.757858475,0.490266727,0.411771611,1
0.76491173,0.362506806,0.254085515,0.458218405,0.732082366,0.464998507,0.394670245,1
0.767787471,0.374294009,0.252254965,0.434070167,0.706729453,0.44038612,0.377252561,1
0.767566449,0.385478489,0.252891272,0.409693397,0.682757716,0.416608203,0.359863895,1
0.763900533,0.396008647,0.256311138,0.385367217,0.660993194,0.393859779,0.342834178,1
0.756474202,0.405865169,0.262744524,0.36137957,0.642088694,0.372351886,0.326468705,1
0.745040493,0.415061781,0.272318172,0.338020443,0.626493698,0.352308252,0.31104028,1
0.729454127,0.423643644,0.285044073,0.315574781,0.614437233,0.333958997,0.29678292,1
0.709699094,0.431683229,0.300813975,0.294315289,0.605925109,0.317531811,0.283887223,1
0.685908707,0.439273852,0.319400521,0.274495355,0.60075223,0.303241387,0.272497435,1
0.658376647,0.446521398,0.340464964,0.256342318,0.598529427,0.291278059,0.262710154,1
0.627557912,0.453535058,0.363570787,0.240051294,0.598722737,0.281796605,0.254574629,1
0.594059131,0.46041805,0.388202082,0.225779805,0.600701607,0.274906034,0.248094494,1
0.558618626,0.467259308,0.413785424,0.213643408,0.603791457,0.270660985,0.243230816,1
0.522077508,0.474126896,0.439713985,0.203712598,0.607325775,0.269055265,0.239906261,1
0.485343791,0.481063607,0.465372718,0.196011174,0.610693263,0.270017956,0.2380102,1
0.449351783,0.488084831,0.490163464,0.190516285,0.613376414,0.27341255,0.23740452,1
0.415018986,0.495178528,0.513528678,0.18716023,0.614979055,0.279039505,0.237929932,1
0.383202686,0.502307036,0.534972428,0.185834015,0.61524157,0.286642485,0.239412527,1
0.354658583,0.509410453,0.554077478,0.186392518,0.614043645,0.295918252,0.241670337,1
0.330004154,0.516411414,0.570517694,0.188660974,0.611395419,0.306529845,0.244519676,1
0.30968968,0.523221002,0.584065654,0.192442429,0.607418626,0.318122242,0.247781037,1
0.293979582,0.529745412,0.594595934,0.197525701,0.602319873,0.33033936,0.251284353,1
0.282945777,0.535892686,0.602084847,0.203693376,0.596358486,0.342841005,0.25487347,1
0.276473449,0.541578729,0.606607187,0.210729376,0.58981174,0.35531832,0.258409719,1
0.274278239,0.546731895,0.608329993,0.218425722,0.58294069,0.367506439,0.261774529,1
0.275932689,0.551295723,0.607502771,0.226588233,0.575960278,0.379193386,0.264871051,1
0.280899192,0.555229782,0.604443625,0.235041101,0.569017413,0.390224681,0.267624858,1
0.288566585,0.558508903,0.599521411,0.243630401,0.562180132,0.400503584,0.269983759,1
0.298287876,0.561121216,0.593135084,0.25222671,0.555439388,0.409987263,0.271916855,1
0.309416795,0.563065513,0.585692357,0.260726994,0.548722852,0.418679566,0.273412963,1
0.321340988,0.56434841,0.57759006,0.269055784,0.541917805,0.426621286,0.274478536,1
0.333509706,0.564981745,0.569198178,0.277165541,0.534898472,0.433878997,0.275135233,1
0.3454542,0.564980459,0.56084853,0.285035951,0.527552648,0.440533564,0.275417269,1
0.356799737,0.564361093,0.552827857,0.292671934,0.519803297,0.446669405,0.275368675,1
0.367269085,0.56314089,0.545374211,0.300100272,0.511622687,0.45236544,0.275040566,1
0.376678166,0.561337426,0.538675232,0.307364982,0.503038807,0.457688416,0.274488524,1
0.384925273,0.558968748,0.532867225,0.314521749,0.494135468,0.462689027,0.273770165,1
0.391975639,0.556053983,0.528034724,0.321631878,0.485048218,0.467400851,0.27294294,1
0.397843321,0.552614423,0.524210988,0.328756212,0.475957876,0.471841807,0.27206223,1
0.402572382,0.548674975,0.521380314,0.335949404,0.467082536,0.476017526,0.271179741,1
0.406219262,0.544265689,0.519483054,0.343254841,0.458667894,0.47992586,0.270342236,1
0.408838028,0.539423031,0.518423757,0.350700432,0.450975099,0.483561721,0.269590594,1
0.410469828,0.534190496,0.518082089,0.358295422,0.444265509,0.486921493,0.268959182,1
0.411137444,0.528618354,0.518325475,0.366028394,0.438782485,0.490006473,0.26847554,1
0.410845312,0.522762512,0.519021879,0.373866632,0.434731628,0.492824992,0.268160339,1
0.409584806,0.516682716,0.520051058,0.381756995,0.432261923,0.495393149,0.268027583,1
0.407343834,0.51044041,0.521313047,0.389628431,0.431450803,0.497734281,0.26808501,1
0.40411914,0.504096605,0.522733318,0.397396103,0.432295793,0.499877404,0.268334659,1
0.399929153,0.497710059,0.524264769,0.404966916,0.434714303,0.501854991,0.268773552,1
0.394825197,0.491335916,0.525887189,0.412246008,0.438551605,0.50370041,0.269394448,1
0.388899119,0.485024826,0.527604902,0.419143587,0.443595513,0.505445364,0.270186635,1
0.382285987,0.478822464,0.529443105,0.425581395,0.449595141,0.507117617,0.271136717,1
0.375161199,0.472769275,0.531443107,0.43149811,0.456280731,0.508739241,0.272229377,1
0.367732224,0.466900322,0.53365654,0.436853133,0.463381808,0.510325503,0.273448088,1
0.360226076,0.461245144,0.536138642,0.441628424,0.470641912,0.511884455,0.274775761,1
0.352874358,0.455827656,0.538940903,0.445828319,0.477829308,0.513417153,0.276195324,1
0.345898038,0.450666151,0.542103602,0.449477505,0.484744178,0.514918359,0.277690211,1
0.339493956,0.445773503,0.54564898,0.452617512,0.491223326,0.516377577,0.279244789,1
0.333824477,0.441157647,0.549575794,0.455302202,0.497143422,0.517780214,0.280844686,1
0.32901092,0.436822322,0.553855976,0.457592777,0.502423325,0.519108802,0.282477047,1
0.32513066,0.432768031,0.5584339,0.459552804,0.507025359,0.520344205,0.284130686,1
0.322217338,0.428993086,0.563228483,0.461243642,0.510954865,0.521466874,0.285796148,1
0.320263415,0.425494608,0.568137952,0.462720594,0.514257184,0.522458191,0.28746565,1
0.31922434,0.422269342,0.573046758,0.464029965,0.517011356,0.523301923,0.28913289,1
