x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.467738264,0.795365407,0.87965067,0.578312563,0.654504863,0.593745562,0.756289917,1
0.477158997,0.824057378,0.914708729,0.603880436,0.662618633,0.610792093,0.795989544,1
0.484833362,0.847995676,0.945315519,0.62935845,0.669571706,0.627764625,0.831109415,1
0.490410795,0.866266966,0.970148956,0.654044111,0.675137708,0.644218975,0.860535351,1
0.493627159,0.878100357,0.988076514,0.677252243,0.679099658,0.65969064,0.883307078,1
0.494322246,0.882907016,0.998218598,0.698352879,0.681259236,0.673710885,0.898661837,1
0.492450232,0.880313691,1.0,0.716805842,0.681444536,0.685824204,0.906069487,1
0.48808214,0.870187149,0.993185444,0.732189135,0.679515059,0.695606125,0.905256948,1
0.481400699,0.852646915,0.977896081,0.744218844,0.675363432,0.702680152,0.896220443,1
0.472689418,0.828064518,0.954604926,0.752759102,0.66891465,0.706732694,0.879224759,1
0.462318457,0.797048733,0.924110799,0.757821787,0.66012491,0.707524976,0.854789532,1
0.450729628,0.760417779,0.887492037,0.75955661,0.648982843,0.704901106,0.823663364,1
0.438421703,0.719160653,0.846043007,0.758233109,0.635515738,0.698791795,0.786787355,1
0.425935764,0.674390663,0.801197991,0.754216573,0.619802044,0.689213536,0.745250217,1
0.413839141,0.627294525,0.754448247,0.747940153,0.601989432,0.676263428,0.700237635,1
0.40270589,0.579080276,0.707258582,0.739875385,0.582315351,0.660110238,0.652978813,1
0.393092004,0.530926912,0.660989755,0.730503085,0.561125041,0.640982627,0.60469318,1
0.385504523,0.483938203,0.61683239,0.720286155,0.538880895,0.61915572,0.556540148,1
0.380365443,0.439102616,0.575756955,0.709645414,0.516157428,0.594937308,0.509574468,1
0.377973355,0.397260824,0.538482951,0.69893908,0.493618067,0.568654879,0.464709303,1
0.378467604,0.359081749,0.505468584,0.688446292,0.471973196,0.540644517,0.422688566,1
0.381800911,0.325047595,0.476920349,0.678354919,0.451922871,0.511242369,0.384069454,1
0.387726257,0.295447886,0.452820018,0.668754059,0.434091243,0.480779083,0.349215479,1
0.395802143,0.270382098,0.432964943,0.659631867,0.418962169,0.449577268,0.318299692,1
0.405417364,0.249770227,0.417016371,0.650879492,0.40682592,0.417951757,0.291317228,1
0.415833042,0.23337053,0.404549928,0.64230172,0.39774543,0.3862122,0.26810587,1
0.426236943,0.220803634,0.395102671,0.633634386,0.39154742,0.354667301,0.248372956,1
0.435803634,0.211582128,0.388212154,0.624567929,0.387839891,0.323629861,0.231726717,1
0.443753935,0.205144434,0.383444615,0.614775633,0.386053601,0.293421707,0.21771004,1
0.449407934,0.20089133,0.380411381,0.603944491,0.385501976,0.264377604,0.205834655,1
0.452227312,0.198222992,0.378774489,0.591806187,0.385451879,0.236847354,0.195613837,1
0.451844286,0.196574163,0.378244063,0.578165667,0.385196894,0.211195487,0.186591971,1
0.448076084,0.195445143,0.378570816,0.562925019,0.384125163,0.187798219,0.178369579,1
0.440925174,0.194426741,0.379537086,0.546100798,0.381775059,0.167037543,0.170622775,1
0.43056667,0.193217962,0.38094914,0.527833447,0.377873794,0.149292538,0.163116489,1
0.417325291,0.191635797,0.382632343,0.508387972,0.372356142,0.134928129,0.155711169,1
0.401644877,0.189616959,0.384429519,0.488145647,0.365362699,0.124281664,0.148363089,1
0.384053849,0.187211735,0.386201781,0.467587138,0.357219173,0.117647912,0.141118682,1
0.365129905,0.184570546,0.387830507,0.447268138,0.348399933,0.115263249,0.134103648,1
0.345466817,0.181924193,0.389218947,0.427789184,0.339480308,0.117290069,0.127507803,1
0.325645476,0.179559243,0.390292151,0.409761796,0.331082816,0.123802562,0.121566803,1
0.306210589,0.177790421,0.390994317,0.393773368,0.323822574,0.134775122,0.116541977,1
0.28765363,0.17693223,0.391283281,0.380353271,0.318256796,0.150074588,0.112699498,1
0.27040193,0.177272163,0.391122635,0.369942459,0.31484251,0.16945729,0.110290109,1
0.254812948,0.1790477,0.390472698,0.362868476,0.313905534,0.192571523,0.109530511,1
0.241172261,0.182428799,0.389282187,0.359327292,0.315622506,0.218965552,0.11058734,1
0.229693572,0.187506974,0.387482591,0.359372777,0.320016312,0.248100748,0.113564533,1
0.220519475,0.194291332,0.384986867,0.362914077,0.326963901,0.279368996,0.118494604,1
0.213722472,0.202711292,0.381693338,0.36972049,0.336214346,0.312113268,0.125334194,1
0.209306633,0.212625018,0.377494657,0.379433079,0.347414368,0.345650128,0.133963968,1
0.207210702,0.223832125,0.372290825,0.391581983,0.360138306,0.379292959,0.144192744,1
0.207313334,0.236088916,0.366004534,0.405608307,0.373919766,0.412374795,0.155765533,1
0.209440592,0.249124441,0.358596824,0.420889506,0.388282477,0.44426971,0.168374949,1
0.213375218,0.262655888,0.350081114,0.436767111,0.402768381,0.474411837,0.181675334,1
0.218866744,0.276402133,0.34053411,0.452575642,0.416961389,0.502311246,0.195298796,1
0.225641347,0.290094611,0.330102625,0.467671532,0.430505801,0.527566137,0.208872305,1
0.233410455,0.303485037,0.319005821,0.481460852,0.443118796,0.549871079,0.222034928,1
0.241877514,0.316349943,0.307532665,0.493424646,0.45459694,0.569021364,0.234454349,1
0.250743002,0.328492438,0.296034519,0.503140694,0.464817009,0.58491381,0.245841814,1
0.259708451,0.339741914,0.284912913,0.510300612,0.473731842,0.597544522,0.255964811,1
0.268480629,0.349952515,0.274602779,0.514721418,0.481362223,0.607004144,0.264656861,1
0.276776975,0.359001081,0.265551818,0.516350979,0.487786018,0.613471095,0.27182401,1
0.284332837,0.366785042,0.258197205,0.515267151,0.493125836,0.617203158,0.277447753,1
0.290910476,0.373220584,0.252941356,0.511670848,0.497536491,0.618527643,0.28158433,1
0.296309145,0.378241259,0.250128787,0.505873615,0.501193301,0.61783027,0.284360502,1
0.300375144,0.381797217,0.250026124,0.498280622,0.504281958,0.61554287,0.285966094,1
0.303010419,0.38385522,0.252806997,0.489370053,0.506990237,0.612129998,0.28664374,1
0.3041783,0.384399578,0.258542967,0.479669941,0.509501373,0.60807458,0.286676394,1
0.30390527,0.383433985,0.267200966,0.469733385,0.511988574,0.603862764,0.286373255,1
0.302278479,0.380984102,0.278646987,0.460113111,0.514610002,0.599968194,0.286054817,1
0.299439649,0.377100484,0.292655167,0.451336359,0.517503732,0.596836024,0.286037768,1
0.295576765,0.371861373,0.308920995,0.443881226,0.520782474,0.594867116,0.286620456,1
0.29091513,0.36537479,0.327077259,0.438155677,0.524528268,0.594402992,0.288069571,1
0.285708853,0.357779403,0.34671144,0.434480461,0.528787594,0.595712245,0.290608628,1
0.28023311,0.349243732,0.367383532,0.433076975,0.533567465,0.598979205,0.294408725,1
0.274776801,0.339963418,0.388643523,0.434060823,0.538833027,0.604295632,0.299581908,1
0.269634979,0.330156437,0.410047957,0.437441406,0.544507074,0.611656193,0.306177372,1
0.265100564,0.320056421,0.431175002,0.443127431,0.550471797,0.620958285,0.314180548,1
0.261455371,0.309904524,0.451637359,0.450937811,0.556573013,0.632006521,0.323515002,1
0.258960937,0.299940595,0.471092254,0.460617022,0.562626974,0.64452184,0.334046942,1
0.257849882,0.290394554,0.48924781,0.471853635,0.568429686,0.658154805,0.345592008,1
0.258318392,0.281478817,0.505865392,0.484300512,0.573768296,0.672502225,0.357923912,1
0.260520121,0.273382322,0.520758114,0.497595032,0.57843377,0.687125977,0.370784443,1
0.264561539,0.266266203,0.533786332,0.511377827,0.582233764,0.701572725,0.383894286,1
0.270498709,0.260260797,0.544851444,0.525308787,0.585004504,0.715393279,0.396964119,1
0.278335534,0.255463463,0.553889389,0.539079552,0.586620668,0.728160601,0.409705433,1
0.288023619,0.251936953,0.560864952,0.552422153,0.587002602,0.739485694,0.421840604,1
0.299463892,0.249708472,0.56576736,0.565113789,0.58612065,0.749030933,0.433111784,1
0.312510036,0.248769944,0.568607129,0.576977967,0.583996729,0.756520505,0.443288295,1
0.326973614,0.249080021,0.569413761,0.587882304,0.580703541,0.761747734,0.452172308,1
0.342630601,0.250568022,0.568233826,0.59773338,0.576361819,0.764579096,0.459602696,1
0.359228873,0.253139518,0.565129189,0.606469152,0.571135977,0.764954844,0.465457077,1
0.376496174,0.25668285,0.560175484,0.614049622,0.56522833,0.762886351,0.469652166,1
0.394148147,0.261075827,0.553461201,0.620446573,0.558871919,0.758450434,0.47214264,1
0.411896052,0.26619193,0.545087793,0.625633321,0.552321812,0.75178118,0.472918801,1
0.429453865,0.271905693,0.535170997,0.629575381,0.545844747,0.743059917,0.472003367,1
0.446544558,0.27809722,0.523843227,0.63222282,0.539707126,0.732504098,0.469447735,1
0.46290558,0.28465605,0.511256489,0.633504922,0.534161608,0.720355841,0.465328062,1
0.478293681,0.291484656,0.497585156,0.633327563,0.529432961,0.706870797,0.459741472,1
0.492489285,0.298501704,0.483027934,0.631573471,0.525704123,0.692307829,0.452802636,1
0.505300537,0.305644918,0.467808596,0.628105405,0.523103637,0.676919839,0.44464091,1
0.516567114,0.312873077,0.452175391,0.62277207,0.521695666,0.660945937,0.435398128,1
0.526163902,0.320166623,0.436399311,0.615416555,0.521473727,0.644605114,0.425227052,1
0.534004661,0.327526605,0.42077163,0.605886951,0.522358972,0.6280916,0.414290412,1
0.540045666,0.334972175,0.405601111,0.594048699,0.524203411,0.611572044,0.402760387,1
0.544289047,0.342537244,0.39121119,0.579798063,0.526797913,0.595184616,0.390818313,1
0.546785357,0.350267113,0.377937091,0.563075906,0.529884287,0.579039925,0.378654398,1
0.547634762,0.358215613,0.366122532,0.543880823,0.533170371,0.563223487,0.366467165,1
0.546986224,0.36644293,0.356115397,0.522280661,0.536346875,0.547799293,0.354462409,1
0.545034036,0.375013727,0.348261604,0.498421485,0.539104729,0.532813906,0.342851448,1
0.542011227,0.383994984,0.342896556,0.472533209,0.541151892,0.518300561,0.331848532,1
0.538179716,0.393453044,0.340333855,0.44493133,0.542228899,0.50428285,0.321667327,1
0.533817557,0.403449805,0.340851374,0.416014396,0.542122807,0.490777758,0.312516499,1
0.529204146,0.414038464,0.344675244,0.386257087,0.540679466,0.477798006,0.304594484,1
0.524604516,0.425259426,0.351962758,0.356199013,0.537814043,0.465353787,0.298083633,1
0.520254064,0.437136845,0.362785634,0.326429586,0.53351959,0.453454076,0.293143982,1
0.516345037,0.449675902,0.377115448,0.297569625,0.527873038,0.442107714,0.289906962,1
0.513015817,0.462860559,0.394813152,0.270250608,0.521037664,0.431324486,0.288469404,1
0.510343591,0.47665146,0.415624348,0.245092602,0.513260813,0.421116338,0.288888194,1
0.508340498,0.490983827,0.439181451,0.222681921,0.504865713,0.411498821,0.291175932,1
0.506953109,0.505765587,0.465013011,0.203549443,0.496236667,0.402492678,0.295297915,1
0.506065159,0.520876301,0.492559629,0.188150413,0.487797799,0.394125434,0.301170698,1
0.505503752,0.536167571,0.521195091,0.176846557,0.479986556,0.386432696,0.308662409,1
0.505049643,0.551465449,0.5502509,0.169891318,0.473224204,0.379458913,0.317594918,1
0.504452142,0.566574941,0.579042228,0.167419097,0.467886219,0.373257313,0.327747844,1
0.503448472,0.581286225,0.606893531,0.169439269,0.464275555,0.367888879,0.3388643,1
0.501786143,0.595381729,0.633162313,0.175835486,0.462601337,0.363420278,0.350658186,1
0.499245642,0.608643164,0.65725995,0.186370374,0.462964658,0.359920777,0.362822745,1
0.495660238,0.620857764,0.678668774,0.200695199,0.465352167,0.357458277,0.375040047,1
0.490930264,0.631823498,0.696955033,0.218363713,0.469637414,0.356094651,0.386991014,1
0.485030529,0.641353363,0.711777714,0.238849158,0.475589388,0.355880678,0.398365582,1
0.478010983,0.649279185,0.722893745,0.261563456,0.482887533,0.356850941,0.408872578,1
0.469991764,0.65545534,0.73016037,0.285877733,0.491142359,0.359019175,0.418248925,1
0.461154031,0.659762586,0.733535621,0.311143526,0.499920514,0.362374536,0.426267803,1
0.451727686,0.662111909,0.733077559,0.336714051,0.508772771,0.366879216,0.432745463,1
0.441976653,0.662447968,0.728942441,0.361964924,0.517262889,0.37246765,0.43754644,1
0.432182269,0.660751646,0.721381434,0.386313583,0.524994921,0.379047389,0.440586986,1
0.422625561,0.657041285,0.710735158,0.409236648,0.531636486,0.386501484,0.441836623,1
0.413569579,0.651372426,0.697425264,0.430284427,0.536935912,0.39469213,0.44131779,1
0.405243279,0.643836133,0.681942509,0.449091982,0.54073194,0.403465236,0.439103647,1
0.397828473,0.634556231,0.664831286,0.465386372,0.542955681,0.412655634,0.435314162,1
0.391451066,0.623685938,0.646671151,0.478989955,0.54362542,0.422092624,0.430110669,1
0.386177229,0.611404331,0.628056345,0.489819857,0.542835627,0.431605644,0.423689167,1
0.382014516,0.5979129,0.609574618,0.497883891,0.540741916,0.441029815,0.416272635,1
0.378917454,0.583432132,0.591786628,0.503273348,0.537543895,0.4502111,0.408102711,1
0.376796704,0.568197863,0.575206997,0.50615325,0.533467729,0.459010832,0.399431042,1
0.375530623,0.552457033,0.560287776,0.506750684,0.528749919,0.467309359,0.390510678,1
0.37497781,0.536462668,0.547404751,0.505341898,0.523623353,0.475008586,0.381587798,1
0.374989286,0.520468099,0.536846847,0.502238744,0.518306195,0.482033255,0.37289409,1
0.375419283,0.504720634,0.52880888,0.497775067,0.51299379,0.488330878,0.364640011,1
0.376134042,0.489455053,0.523387934,0.492293531,0.507853517,0.4938704,0.357009155,1
0.377018402,0.47488731,0.520583736,0.486133377,0.503022364,0.498639795,0.350153867,1
0.377980033,0.461208877,0.520303198,0.479619489,0.498606849,0.502642945,0.344192197,1
0.378951245,0.448582061,0.522369084,0.473053039,0.494684789,0.505896205,0.339206248,1
0.379888369,0.437136511,0.526532292,0.466703852,0.491308338,0.508425069,0.335241874,1
0.380768988,0.426967047,0.532486921,0.460804585,0.488507641,0.510261286,0.332309687,1
0.381587507,0.418132803,0.539887007,0.455546735,0.486294559,0.511440687,0.33038724,1
0.382349692,0.410657699,0.548363783,0.451078431,0.484666044,0.512001849,0.329422248,1
0.383066757,0.404532208,0.557542432,0.447503922,0.483606891,0.511985609,0.32933666,1
0.383749493,0.399716351,0.567057564,0.444884583,0.483091821,0.511435274,0.330031382,1
0.384402944,0.396143753,0.576566918,0.443241221,0.483087018,0.510397325,0.331391442,1
0.38502214,0.393726493,0.585762942,0.442557465,0.48355139,0.508922328,0.333291371,1
0.385589425,0.392360444,0.594381998,0.442784027,0.484437833,0.507065808,0.335600605,1
0.386073736,0.391930727,0.602210926,0.443843624,0.485694736,0.504888854,0.338188685,1
0.386431912,0.392317012,0.609090796,0.445636355,0.487267722,0.502458322,0.340930097,1
0.386611778,0.393398386,0.614917789,0.448045306,0.489101432,0.499846521,0.343708581,1
0.386556499,0.395057599,0.619641305,0.450942135,0.491141,0.497130392,0.346420786,1
0.38620965,0.397184553,0.623259594,0.454192399,0.493332792,0.494390175,0.348979167,1
