x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.346456152,0.164372732,0.510597896,0.498047812,0.426223625,0.269844852,0.199554954,1
0.337735949,0.155769588,0.490962644,0.482276633,0.429554148,0.257707489,0.185624145,1
0.329188798,0.150086012,0.469219763,0.466151198,0.432304157,0.24780656,0.172609693,1
0.320863773,0.147035334,0.445836773,0.449484371,0.434113984,0.240076108,0.160366546,1
0.312791165,0.146302759,0.421386412,0.432147838,0.434646792,0.234424047,0.148787869,1
0.304988341,0.147554154,0.396520397,0.414091372,0.433615035,0.230743647,0.137810346,1
0.297465851,0.150445661,0.371936382,0.395358479,0.43080592,0.228924548,0.127416401,1
0.290233871,0.154634458,0.348339923,0.376096756,0.426103465,0.228862752,0.117633451,1
0.283309046,0.159790779,0.326404016,0.356561608,0.419505068,0.23046891,0.108530429,1
0.276721468,0.165610952,0.306729431,0.337112346,0.411130984,0.23367422,0.100211932,1
0.270520798,0.171830706,0.289809364,0.318200215,0.401225504,0.238433149,0.092810409,1
0.264779983,0.178237505,0.276001926,0.300348463,0.390149109,0.244722351,0.086476903,1
0.259594799,0.184680217,0.265513309,0.284125179,0.378361398,0.252535408,0.081370857,1
0.255078084,0.191074368,0.25839327,0.270110327,0.366395373,0.261873515,0.077649523,1
0.251348765,0.197401517,0.254542868,0.258859079,0.354824609,0.272732875,0.075457513,1
0.248517399,0.203702045,0.253732638,0.250864232,0.344225916,0.285090306,0.074916969,1
0.246671067,0.210061718,0.255628083,0.246520889,0.335140948,0.2988891,0.076118829,1
0.245860673,0.216593563,0.259818709,0.246096642,0.328040695,0.314027482,0.079115576,1
0.246092894,0.223417541,0.265847068,0.249710034,0.323296513,0.330351737,0.083915796,1
0.247327558,0.230640917,0.273235065,0.257319184,0.321160451,0.347655417,0.090480801,1
0.249479882,0.238341972,0.281506032,0.268721318,0.321756164,0.365685025,0.098723471,1
0.2524261,0.246558864,0.290202384,0.283562822,0.325080134,0.384151554,0.108509377,1
0.25601087,0.255284311,0.298899715,0.301358499,0.331011585,0.402746423,0.119660169,1
0.260055208,0.264465736,0.30721874,0.321518116,0.33932864,0.421159829,0.131959077,1
0.264364374,0.274009772,0.314836298,0.343378008,0.349728011,0.439099396,0.14515832,1
0.268735613,0.283789772,0.321495972,0.366235379,0.361845712,0.456307177,0.158988085,1
0.272965958,0.293654973,0.327017921,0.389383016,0.375276887,0.472573447,0.173166694,1
0.276860203,0.303440198,0.331306823,0.412142306,0.389593579,0.487746244,0.187411495,1
0.280238959,0.312975183,0.334356483,0.433892773,0.404360075,0.50173613,0.201449964,1
0.282946496,0.322092848,0.336249738,0.454096818,0.419146121,0.514516176,0.215030507,1
0.28485803,0.33063602,0.3371528,0.472318791,0.433538723,0.526117641,0.227932417,1
0.285886241,0.338462335,0.337303794,0.488238046,0.447153428,0.536622183,0.239974524,1
0.285986855,0.345447344,0.336995922,0.501656004,0.459645822,0.546151706,0.251022078,1
0.285163007,0.351486059,0.336556314,0.512497536,0.470723616,0.554856969,0.260991531,1
0.283467779,0.356493424,0.336322061,0.520807128,0.480159076,0.56290602,0.269852965,1
0.28100418,0.360404218,0.336615377,0.526740362,0.48780098,0.570473254,0.27763003,1
0.277921875,0.363172827,0.337720097,0.530551301,0.493584702,0.577729604,0.284397383,1
0.274410346,0.364773104,0.339861794,0.53257646,0.497538878,0.584834159,0.290275749,1
0.270688611,0.365198315,0.343193436,0.533216165,0.499787158,0.59192733,0.29542484,1
0.266992118,0.364461108,0.347787818,0.532914164,0.500543996,0.599125582,0.300034474,1
0.263557808,0.362593369,0.353636947,0.532136377,0.500104078,0.606517764,0.304314329,1
0.260608641,0.359645938,0.360657605,0.531349682,0.498825656,0.61416301,0.308482829,1
0.258339038,0.35568809,0.368701526,0.531001538,0.497108777,0.622090154,0.312755703,1
0.256902637,0.350806709,0.377568274,0.531501168,0.495369932,0.630298564,0.31733476,1
0.256403614,0.34510499,0.387019021,0.533202957,0.494015061,0.638760203,0.322397427,1
0.256892465,0.338700536,0.396789792,0.536392572,0.493413127,0.647422714,0.328087518,1
0.258366716,0.331722733,0.406603351,0.541276282,0.493872416,0.656213263,0.334507683,1
0.260776467,0.32430942,0.416179499,0.547973806,0.495621557,0.665042925,0.34171386,1
0.264034124,0.316602984,0.425243921,0.556514921,0.498796752,0.673811418,0.349711971,1
0.268027107,0.308746098,0.43353594,0.566839842,0.503436069,0.682412003,0.358457002,1
0.27263189,0.30087737,0.440815433,0.578803184,0.509480906,0.690736374,0.367854475,1
0.277727634,0.293127204,0.446868974,0.592181043,0.516784006,0.698679317,0.377764215,1
0.283207936,0.285614144,0.451515013,0.60668052,0.525122808,0.706142888,0.388006228,1
0.288989777,0.27844203,0.454607775,0.621950914,0.534216608,0.713039786,0.39836837,1
0.295019424,0.271698179,0.456039648,0.637595834,0.543745905,0.71929559,0.408615461,1
0.301275408,0.265452649,0.455742084,0.653185585,0.553372465,0.724849571,0.418499385,1
0.307768948,0.259758342,0.453685424,0.668269461,0.562758955,0.729653909,0.427769708,1
0.314542178,0.25465152,0.449878259,0.682387783,0.571587394,0.733671402,0.436184336,1
0.321664545,0.250152346,0.444367029,0.695083746,0.579576027,0.736872045,0.443519687,1
0.329227604,0.246265348,0.437236254,0.705915256,0.586494415,0.739229109,0.449579965,1
0.33733824,0.242980145,0.428609439,0.714466879,0.592176534,0.740715449,0.454205091,1
0.346110185,0.240273099,0.418650191,0.720361866,0.596531332,0.741300715,0.45727697,1
0.355653771,0.238110652,0.407562827,0.723273932,0.599549924,0.740949872,0.45872385,1
0.36606414,0.236454787,0.395591678,0.722938234,0.60130831,0.739623101,0.458522622,1
0.377408574,0.235270394,0.383018576,0.719160875,0.601964585,0.737276816,0.45669901,1
0.389713996,0.234533594,0.370158327,0.711826268,0.601750046,0.733865386,0.453325743,1
0.40295594,0.23423961,0.357352341,0.700901907,0.600954305,0.729343121,0.448518852,1
0.417050351,0.234408776,0.344960714,0.686440329,0.599905323,0.723666312,0.442432381,1
0.431849365,0.23508984,0.333353075,0.66857828,0.598945899,0.716795309,0.43525182,1
0.447141855,0.236360396,0.32289848,0.647533173,0.598408499,0.708696809,0.427186672,1
0.462659024,0.23832479,0.313954569,0.623596948,0.598590293,0.699346565,0.418462552,1
0.47808488,0.24111,0.306856135,0.597127371,0.599730131,0.68873261,0.409313232,1
0.493071102,0.244859833,0.301903276,0.568536884,0.60198892,0.676858971,0.399973028,1
0.50725557,0.249727646,0.299349435,0.538279223,0.60543473,0.663749611,0.390669862,1
0.520283655,0.25586773,0.299389951,0.506834291,0.610033809,0.649452236,0.381619272,1
0.531830976,0.263425708,0.302152045,0.474692069,0.615648524,0.634041533,0.373019561,1
0.541625886,0.27252865,0.307687347,0.442336585,0.622042903,0.617621419,0.365048179,1
0.549469425,0.283275912,0.315967805,0.410230944,0.628895864,0.600325971,0.357859364,1
0.555250427,0.295731764,0.326885465,0.378804309,0.635821508,0.58231872,0.351582954,1
0.558954034,0.309920542,0.34025614,0.348441403,0.642394974,0.56379013,0.346324239,1
0.560662898,0.325824497,0.355826818,0.319474915,0.648181745,0.544953176,0.342164649,1
0.560551427,0.34338392,0.373286651,0.292180915,0.652767821,0.526037178,0.339163053,1
0.558874168,0.362498825,0.39228132,0.266777225,0.655788157,0.507280233,0.337357404,1
0.555949609,0.383031527,0.412430342,0.243424552,0.65695097,0.488920816,0.336766511,1
0.552140665,0.40480976,0.433346459,0.222230018,0.656056024,0.47118923,0.337391711,1
0.547832999,0.427630327,0.454655824,0.203252705,0.653005631,0.454299556,0.339218271,1
0.543412462,0.451263385,0.476017344,0.186510776,0.647807822,0.43844267,0.342216406,1
0.539243148,0.475457344,0.497139513,0.171989824,0.640571961,0.423780718,0.346341867,1
0.535647703,0.499944217,0.517793145,0.159652112,0.631497673,0.410443295,0.351536094,1
0.532891232,0.524445129,0.537818745,0.149446337,0.620858468,0.398525358,0.357726028,1
0.531169528,0.548675686,0.55712772,0.141317415,0.608981648,0.388086804,0.364823686,1
0.530601623,0.572350876,0.575697273,0.135215563,0.596226188,0.379153414,0.372725686,1
0.5312262,0.595189244,0.593559463,0.131103851,0.582960388,0.371718876,0.381312901,1
0.533001319,0.616916223,0.610785522,0.128963476,0.569541142,0.365747586,0.390450444,1
0.535807109,0.637266768,0.627467127,0.128796201,0.556296555,0.361178049,0.399988169,1
0.539451221,0.655987736,0.643696663,0.130623744,0.54351331,0.35792686,0.409761853,1
0.54367689,0.672840619,0.659548615,0.134484143,0.531429504,0.355893299,0.419595155,1
0.548173331,0.687605202,0.675063701,0.140425399,0.520232885,0.354964565,0.429302425,1
0.552588143,0.700084421,0.690236721,0.148496813,0.510063562,0.355021546,0.438692346,1
0.556541524,0.710110342,0.705008458,0.158738584,0.501019632,0.355944897,0.447572336,1
0.559642232,0.717550754,0.719261726,0.17117036,0.493163963,0.357621073,0.455753566,1
0.561505152,0.72231555,0.732821784,0.185779565,0.48653048,0.359947911,0.463056406,1
0.561769913,0.724361999,0.745461462,0.202510467,0.481128762,0.362839336,0.469316049,1
0.560119554,0.723698055,0.756911325,0.221254977,0.476946345,0.366228771,0.474388063,1
0.556298072,0.720383203,0.766874712,0.241846114,0.473948686,0.370070917,0.478153563,1
0.550125739,0.714526687,0.775046857,0.264054865,0.472077321,0.374341663,0.480523758,1
0.54151137,0.70628333,0.7811366,0.287590994,0.471247233,0.379036055,0.48144361,1
0.530460844,0.695847408,0.784888784,0.312108025,0.47134472,0.384164447,0.480894396,1
0.517081316,0.683445217,0.786105413,0.337212356,0.472227198,0.389747136,0.478895038,1
0.501580635,0.669327052,0.784663788,0.362476157,0.47372612,0.395807935,0.475502082,1
0.484261793,0.653759285,0.780530252,0.387453353,0.475653742,0.402367272,0.470808319,1
0.465512482,0.637017133,0.773768484,0.411697777,0.477813726,0.409435382,0.464940095,1
0.445790143,0.619378464,0.764541716,0.434782299,0.480014699,0.417006199,0.458053389,1
0.425603098,0.601118749,0.753108593,0.456317592,0.482085124,0.425052421,0.450328848,1
0.405488579,0.582507023,0.739812847,0.475969121,0.483887318,0.43352219,0.441965966,1
0.385988748,0.563802582,0.725067431,0.493471024,0.4853284,0.442337675,0.433176657,1
0.367626111,0.545252086,0.709334281,0.508635811,0.486366425,0.451395762,0.424178469,1
0.350879869,0.527086814,0.693101251,0.521359223,0.487010743,0.460570852,0.415187713,1
0.336164797,0.509519919,0.676858067,0.531620076,0.487316655,0.469719589,0.406412764,1
0.32381407,0.492743671,0.661073224,0.539475411,0.487375328,0.478687172,0.398047783,1
0.314067175,0.476926791,0.646173527,0.545051692,0.487300651,0.487314679,0.390267057,1
0.30706359,0.462212076,0.63252758,0.548533086,0.487214973,0.495446806,0.383220177,1
