x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.279179117,0.398631192,0.6672869,0.467258661,0.495161987,0.530876082,0.3618979,0
0.28418236,0.397385404,0.67484369,0.465928953,0.494206747,0.529954902,0.364161762,0
0.289529459,0.39673708,0.682398472,0.465302005,0.493604636,0.528642517,0.367023067,0
0.29500449,0.396600632,0.689678766,0.465420639,0.493341267,0.526953235,0.37034433,0
0.300392672,0.396893563,0.696434959,0.466278184,0.493380414,0.524912506,0.373959976,0
0.305493404,0.39753473,0.702446636,0.46782155,0.493669099,0.522556201,0.377681581,0
0.31013136,0.398442137,0.707526635,0.469955722,0.494143394,0.519928675,0.381303925,0
0.314164958,0.399530754,0.711522971,0.472549303,0.494733959,0.51707973,0.384611788,0
0.317491974,0.400710865,0.714318959,0.475440831,0.495370533,0.514060773,0.387387403,0
0.320052438,0.401887389,0.715831933,0.478445663,0.495984976,0.510920548,0.38941847,0
0.321829071,0.402960576,0.716011074,0.481363368,0.496512825,0.507700926,0.390506633,0
0.322845595,0.403828349,0.714834902,0.483985612,0.496893702,0.504433261,0.390476286,0
0.323163138,0.404390489,0.712309009,0.486104567,0.497071206,0.501135794,0.389183533,0
0.322874909,0.404554659,0.708464597,0.487521902,0.49699298,0.497812505,0.386525115,0
0.322099208,0.404244179,0.703358281,0.488058323,0.496611615,0.494453681,0.382447019,0
0.320970835,0.403407261,0.69707338,0.487563574,0.495886764,0.49103834,0.376952485,0
0.319631039,0.402027237,0.689722636,0.485926646,0.494788508,0.487538466,0.370109046,0
0.318216431,0.400133173,0.681451961,0.483085789,0.493301656,0.483924898,0.362054202,0
0.316847581,0.397810026,0.672444603,0.479037834,0.491430342,0.480174556,0.352999314,0
0.315618349,0.395207375,0.662924929,0.473846231,0.489202141,0.476278602,0.343231289,1
0.314587107,0.392545658,0.65316105,0.467647215,0.486670874,0.47225102,0.333111636,1
0.313770966,0.390118843,0.643465522,0.460653522,0.483917386,0.468137027,0.323072532,1
0.313143842,0.388292551,0.634193473,0.453155111,0.481047822,0.464020636,0.313609602,1
