x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.692628228,0.29260366,0.798244886,0.419546096,0.258612836,0.515133497,0.484692719,0
0.678561785,0.2948011,0.794278479,0.424784458,0.264957578,0.512835967,0.475569595,0
0.66468519,0.296626311,0.789559632,0.429383937,0.270474451,0.510561549,0.465122717,0
0.65136542,0.298141137,0.784262244,0.43317313,0.275032648,0.508483168,0.453700828,0
0.638898961,0.29939701,0.778566509,0.436032568,0.278547433,0.506727464,0.441648825,0
0.627502377,0.30043528,0.77265355,0.437894926,0.280982209,0.505378592,0.429298443,0
0.617311103,0.30128821,0.766700408,0.438742709,0.28234757,0.504483379,0.416960054,0
0.608384913,0.30198043,0.76087546,0.438604005,0.282697845,0.504057183,0.404915829,0
0.600718047,0.302530615,0.755334315,0.437546877,0.282125696,0.504089941,0.39341441,0
0.59425195,0.30295317,0.750216174,0.435672878,0.280755345,0.504552027,0.382667164,0
0.588888713,0.303259766,0.745640669,0.433110093,0.278734986,0.505399698,0.372845993,0
0.584503642,0.303460631,0.741705179,0.430005985,0.276228745,0.506579974,0.364082618,0
0.580955925,0.303565525,0.738482703,0.426520207,0.273408426,0.508034889,0.356469198,0
0.578097087,0.303584426,0.736020384,0.422817523,0.270445163,0.509705045,0.350060091,0
0.575777669,0.303527901,0.73433884,0.419060957,0.267501112,0.511532474,0.344874548,0
0.573852986,0.303407211,0.733432378,0.415405343,0.264721536,0.51346277,0.340900115,0
0.572188752,0.303234177,0.733270154,0.411991504,0.262227792,0.515446549,0.338096513,0
0.570666923,0.303020847,0.733798271,0.408941323,0.260111863,0.517440285,0.336399788,0
0.569191547,0.302779045,0.734942731,0.406353953,0.25843304,0.519406614,0.335726527,0
0.567693978,0.302519845,0.736613115,0.404303383,0.257217132,0.521314237,0.335977985,0
0.566136657,0.302253054,0.738706766,0.402837433,0.256458293,0.523137557,0.337043975,0
0.564514679,0.301986775,0.741113207,0.401978146,0.25612316,0.524856177,0.338806447,0
0.562854695,0.30172711,0.743718444,0.401723425,0.256156759,0.52645437,0.341142665,0
0.56121107,0.30147806,0.746408891,0.402049638,0.256489461,0.527920593,0.343927986,0
0.559659559,0.301241645,0.749074718,0.402914901,0.25704422,0.529247078,0.347038234,0
0.558289057,0.301018239,0.751612542,0.404262706,0.257743392,0.530429484,0.350351707,0
0.557192122,0.300807073,0.753927535,0.406025613,0.25851455,0.531466578,0.353750871,0
0.556455105,0.300606849,0.755935033,0.408128756,0.259294891,0.532359892,0.357123821,0
0.556148724,0.300416357,0.757561826,0.410493004,0.260034016,0.533113303,0.360365559,0
