x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.403201917,0.448421909,0.763237082,0.313636212,0.234884172,0.412053937,0.265810573,1
0.36991296,0.423960586,0.767095653,0.329168327,0.254179574,0.391033912,0.234950845,1
0.343464444,0.399639019,0.770695451,0.345983217,0.272684415,0.370708309,0.209519985,1
0.324258369,0.375697842,0.773970222,0.363660591,0.290043156,0.351147842,0.189721302,1
0.312408294,0.352348894,0.776880895,0.381776556,0.305950723,0.332423195,0.175563742,1
0.307757528,0.329776762,0.779410646,0.399922115,0.320161408,0.314610983,0.166879537,1
0.309906534,0.308141527,0.781560351,0.417718913,0.332491164,0.297798252,0.163347919,1
0.318248256,0.287582212,0.783345497,0.434831374,0.342814579,0.282085098,0.164523078,1
0.332010452,0.268220405,0.784794739,0.450974889,0.35105911,0.267585243,0.169864501,1
0.350303547,0.250163566,0.785949541,0.465920209,0.357199554,0.254424618,0.178767958,1
0.372171429,0.233507625,0.786863955,0.479494582,0.361254999,0.242738188,0.190595595,1
0.396641372,0.218338609,0.78760361,0.491580381,0.363288991,0.232665378,0.20470383,1
0.422768921,0.204733189,0.788243252,0.502111942,0.363411906,0.224344507,0.220468044,1
0.449674183,0.192758097,0.788862583,0.511071214,0.361783194,0.217906664,0.237303379,1
0.476567479,0.182468536,0.789540575,0.518482679,0.358610852,0.213469476,0.254681198,1
0.502764082,0.173905778,0.790348854,0.524407754,0.35414615,0.211131151,0.272141053,1
0.527689404,0.167094292,0.791345054,0.528938782,0.348672964,0.210965125,0.289298248,1
0.5508771,0.162038769,0.792567045,0.532192581,0.342492557,0.213015506,0.305847225,1
0.571963133,0.15872151,0.794028707,0.534303508,0.335905717,0.217293387,0.321561201,1
0.590678811,0.157100561,0.795717546,0.535416093,0.329194653,0.223774039,0.336288539,1
0.606845243,0.157108982,0.797594294,0.535677468,0.322606961,0.232394932,0.349946436,1
0.620370573,0.158655462,0.799594517,0.535229989,0.316343511,0.243054614,0.362512513,1
0.631249986,0.161626348,0.801632324,0.534204575,0.310551379,0.255612479,0.374014932,1
0.639567203,0.165888934,0.803606106,0.532715356,0.30532222,0.269889561,0.384521603,1
0.645495331,0.171295698,0.805405968,0.530856091,0.300695765,0.285670505,0.394129044,1
0.649294743,0.177689071,0.806922181,0.528698695,0.296667574,0.302706866,0.402951405,1
0.651305969,0.184906343,0.808053729,0.52629389,0.293199741,0.320721825,0.411110091,1
0.651936253,0.19278432,0.808715967,0.523673711,0.290232982,0.339416343,0.418724395,1
0.651639289,0.201163508,0.808846579,0.520855354,0.287698422,0.358476651,0.425903451,1
0.650888624,0.20989164,0.808409354,0.517845647,0.285527504,0.377582921,0.432739768,1
0.650146319,0.21882647,0.807395621,0.514645426,0.283658776,0.39641881,0.439304529,1
0.649829595,0.227837811,0.805823587,0.511253192,0.282040905,0.414681534,0.44564474,1
0.650279048,0.236808827,0.803736029,0.507667634,0.280631998,0.432092015,0.451782262,1
0.65173238,0.245636651,0.801196924,0.50388893,0.279396035,0.44840455,0.457714637,1
0.654307213,0.254232421,0.798287552,0.499918962,0.278297801,0.463415407,0.463417561,1
0.657995451,0.26252084,0.795102491,0.49576088,0.277297928,0.476969729,0.468848759,1
0.662670054,0.270439379,0.791745749,0.491418509,0.276349564,0.488966146,0.473952959,1
0.668103251,0.277937221,0.788327145,0.486896103,0.275397716,0.499358647,0.478667597,1
