x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.665891652,0.350875781,0.776223659,0.422153763,0.234361421,0.516658928,0.453810901,1
0.661820939,0.354203601,0.773966574,0.420338354,0.235391605,0.51663881,0.450341744,1
0.656005932,0.357224859,0.77205362,0.418599238,0.236590186,0.516365789,0.445846364,1
0.648447208,0.359932248,0.770539295,0.41693411,0.23789873,0.515952852,0.4403902,1
0.639207441,0.362318312,0.769456651,0.415349734,0.239273319,0.515499537,0.434077338,1
0.628407413,0.36437699,0.768817428,0.413860088,0.240683842,0.515091344,0.42704601,1
0.616221316,0.366105085,0.768613469,0.412483995,0.242111981,0.514799788,0.419462762,1
0.602871649,0.36750349,0.768819195,0.411242523,0.243548159,0.514682754,0.411515622,1
0.588623753,0.368578045,0.769394867,0.410156398,0.244987832,0.514784904,0.403406591,1
0.573779811,0.369339948,0.770290292,0.409243655,0.246427604,0.515137995,0.395343838,1
0.558671951,0.369805712,0.771448672,0.408517695,0.247861652,0.515761079,0.387533901,1
0.543654015,0.369996714,0.772810286,0.407985867,0.249278953,0.516660647,0.380174243,1
0.529091499,0.369938424,0.774315779,0.407648651,0.250661659,0.517830846,0.373446406,1
0.515349494,0.369659427,0.775908902,0.40749947,0.251984835,0.519253922,0.367510024,1
0.502778777,0.36919035,0.777538615,0.407525132,0.253217552,0.520901033,0.362497861,1
0.491700754,0.368562817,0.779160563,0.407706839,0.25432518,0.522733536,0.358512004,1
0.482392336,0.367808501,0.780737961,0.408021683,0.255272546,0.524704786,0.355621303,1
0.475072029,0.366958339,0.782241961,0.408444471,0.256027527,0.526762403,0.353860067,1
0.469888546,0.36604191,0.783651522,0.408949724,0.256564568,0.528850869,0.353228012,1
0.466912975,0.365086983,0.784952842,0.409513639,0.256867683,0.530914265,0.353691396,1
0.466135219,0.364119185,0.786138348,0.410115811,0.256932547,0.532898925,0.355185246,1
0.467464984,0.363161768,0.787205313,0.410740545,0.256767467,0.534755812,0.357616561,1
0.470737179,0.362235447,0.788154169,0.411377627,0.256393135,0.536442467,0.360868341,1
0.475721251,0.361358286,0.788986694,0.412022459,0.255841206,0.537924452,0.364804284,1
0.482133698,0.360545652,0.789704277,0.412675574,0.255151896,0.539176251,0.369273972,1
0.489652847,0.35981024,0.790306505,0.413341569,0.254370846,0.540181657,0.374118369,1
0.497934914,0.35916214,0.790790261,0.414027611,0.253545633,0.540933704,0.379175429,1
0.506630405,0.358608929,0.791149439,0.414741711,0.252722322,0.541434197,0.384285643,1
0.515399986,0.358155773,0.791375285,0.415490988,0.251942445,0.541692945,0.389297311,1
0.523929102,0.357805497,0.791457286,0.416280154,0.251240701,0.541726739,0.394071386,1
0.531940714,0.35755867,0.791384469,0.417110381,0.250643536,0.541558159,0.398485699,1
0.539205597,0.357413706,0.791146965,0.417978633,0.25016859,0.541214218,0.402438433,1
0.545549687,0.35736703,0.790737657,0.418877471,0.24982487,0.540724914,0.405850715,1
0.550858055,0.357413298,0.790153734,0.419795274,0.24961345,0.540121707,0.40866824,1
0.555075324,0.357545662,0.789397971,0.420716793,0.249528502,0.539436043,0.410861875,1
0.558202679,0.357756022,0.788479568,0.421623958,0.249558514,0.538697999,0.412427233,1
0.560291948,0.358035249,0.787414439,0.422496883,0.249687666,0.537935171,0.413383247,1
0.561437516,0.358373341,0.786224902,0.423315003,0.249897312,0.537171874,0.413769838,1
0.561766856,0.358759569,0.784938807,0.424058302,0.250167557,0.536428657,0.413644775,1
0.561430458,0.359182624,0.78358822,0.424708545,0.250478847,0.535722091,0.413079912,1
0.560591706,0.359630857,0.782207821,0.425250439,0.250813429,0.535064749,0.412156957,1
0.559417107,0.360092601,0.780833192,0.425672608,0.25115656,0.534465285,0.410963021,1
0.558067143,0.360556605,0.779499147,0.425968304,0.251497327,0.533928583,0.409586114,1
0.556687988,0.361012503,0.778238186,0.426135795,0.251829011,0.533455956,0.40811085,1
0.555404405,0.36145127,0.77707917,0.426178415,0.252148984,0.533045417,0.406614531,1
0.554314206,0.361865589,0.776046204,0.426104266,0.252458167,0.532692057,0.405163795,1
0.553484629,0.362250096,0.775157789,0.425925634,0.252760116,0.532388514,0.403811985,1
0.552950867,0.362601452,0.774426228,0.425658145,0.253059863,0.532125519,0.402597333,1
0.55271672,0.362918262,0.773857323,0.425319738,0.25336262,0.531892492,0.401542024,1
0.552757092,0.363200847,0.773450352,0.424929529,0.253672498,0.53167814,0.400652162,1
