x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.66699982,0.322872052,0.845756264,0.458443592,0.287032855,0.433858317,0.502969637,1
0.656288468,0.328176846,0.848912376,0.458562584,0.291398058,0.443776753,0.505686342,1
0.645330163,0.333364234,0.851104499,0.459056195,0.295573751,0.453483815,0.507438544,1
0.634493831,0.338366189,0.852217145,0.459765089,0.299292205,0.462860617,0.508232498,1
0.624122236,0.343120185,0.852176533,0.460516675,0.302310645,0.471799725,0.50809014,1
0.614525181,0.347572111,0.850955763,0.461136616,0.304424686,0.480208476,0.507049307,1
0.605973457,0.351678352,0.848577213,0.46146041,0.305479717,0.488010696,0.50516332,1
0.598693007,0.355406944,0.845111879,0.46134423,0.305379566,0.495147085,0.502499892,1
0.592858959,0.358737785,0.840675653,0.460674242,0.304091866,0.501574675,0.499139366,1
0.588589452,0.361662071,0.835422854,0.459373667,0.301649649,0.507265771,0.495172353,1
0.585939548,0.364181164,0.8295376,0.457407,0.298148831,0.512206747,0.490696859,1
0.584895922,0.366305118,0.823223799,0.454781043,0.29374154,0.516396948,0.48581507,1
0.585373431,0.368051082,0.816694571,0.451542716,0.288625604,0.519847827,0.480629974,1
0.587214746,0.369441717,0.810161869,0.447773952,0.283030941,0.522582348,0.475242028,1
0.590194105,0.370503751,0.803826907,0.443584281,0.277203958,0.524634581,0.469746084,1
0.594025802,0.37126672,0.797871887,0.439101917,0.271391268,0.526049372,0.464228758,1
0.598377412,0.371761968,0.792453383,0.434464231,0.265824074,0.526881905,0.45876642,1
0.602887142,0.372021882,0.787697614,0.429808475,0.260704409,0.527196964,0.453423885,1
0.607184073,0.37207937,0.783697731,0.425263486,0.256194186,0.527067746,0.448253877,1
0.610909751,0.371967503,0.780513098,0.42094292,0.252407705,0.526574128,0.443297241,1
0.613739379,0.371719238,0.778170398,0.416940389,0.249407996,0.525800392,0.438583824,1
0.615400975,0.371367142,0.776666291,0.413326667,0.247207076,0.524832513,0.434133902,1
0.615690986,0.370943038,0.77597126,0.410148954,0.245769933,0.523755191,0.429959985,1
0.614485164,0.370477528,0.776034211,0.407431998,0.245021766,0.522648872,0.426068806,1
0.611743897,0.369999402,0.776787399,0.405180738,0.244857726,0.521586981,0.422463309,1
0.607511632,0.369534954,0.778151246,0.403383999,0.245154164,0.52063359,0.41914446,1
0.601910535,0.369107283,0.7800387,0.402018723,0.245780241,0.519841654,0.416112725,1
0.595129077,0.368735642,0.782358906,0.401054204,0.246608772,0.519251904,0.413369134,1
0.587406709,0.368434913,0.785020075,0.400455892,0.247525304,0.518892392,0.410915851,1
0.579016151,0.368215262,0.787931597,0.400188422,0.248434699,0.51877866,0.408756269,1
0.570245008,0.368082009,0.791005522,0.400217679,0.249264878,0.518914449,0.406894662,1
0.561378377,0.36803573,0.794157634,0.40051188,0.249967692,0.519292806,0.405335481,1
0.552683917,0.368072573,0.797308305,0.401041759,0.250517286,0.519897474,0.404082404,1
0.54440045,0.368184717,0.800383297,0.401780096,0.250906544,0.520704401,0.403137268,1
0.536730636,0.368360939,0.803314586,0.402700877,0.251142433,0.521683272,0.402499014,1
0.529837685,0.368587203,0.806041208,0.403778385,0.251241069,0.522799002,0.402162768,1
0.523845516,0.368847265,0.808510048,0.404986479,0.251223256,0.524013192,0.40211915,1
0.518841413,0.369123287,0.810676536,0.406298222,0.251111042,0.525285562,0.402353904,1
0.514880085,0.369396482,0.812505162,0.40768591,0.250925495,0.526575408,0.402847877,1
0.511988127,0.369647836,0.813969824,0.409121418,0.250685631,0.527843071,0.403577373,1
0.510168095,0.36985892,0.815054012,0.41057676,0.250408159,0.529051391,0.404514852,1
0.509401731,0.370012774,0.815750833,0.412024703,0.250107606,0.530167069,0.405629939,1
0.509652231,0.370094814,0.816062872,0.413439323,0.249796449,0.531161857,0.406890659,1
0.510865716,0.370093687,0.816001875,0.414796458,0.249485034,0.532013493,0.408264833,1
0.512972281,0.370002008,0.815588233,0.416074045,0.249181267,0.532706347,0.409721519,1
0.515886998,0.369816911,0.814850328,0.417252386,0.248890204,0.533231777,0.411232414,1
0.519511163,0.369540393,0.813823763,0.418314382,0.248613737,0.533588202,0.41277311,1
0.523733952,0.369179441,0.812550533,0.419245759,0.248350528,0.533780935,0.414324134,1
0.528434583,0.368745914,0.811078152,0.420035289,0.248096318,0.533821816,0.415871679,1
0.533485058,0.368256189,0.809458695,0.420675026,0.247844625,0.533728664,0.417407987,1
0.538753563,0.367730523,0.8077477,0.421160541,0.247587833,0.533524573,0.418931338,1
0.544108549,0.367192152,0.80600286,0.421491159,0.247318601,0.53323706,0.420445641,1
0.549423403,0.36666613,0.804282454,0.421670196,0.247031476,0.532897064,0.421959631,1
0.55458139,0.366177988,0.802643515,0.42170514,0.246724524,0.53253776,0.423485715,1
0.559480382,0.365752289,0.801139801,0.421607729,0.24640076,0.532193177,0.425038518,1
0.564036815,0.365411196,0.799819662,0.421393848,0.246069095,0.531896619,0.426633206,1
0.568188379,0.365173162,0.798723935,0.421083166,0.245744589,0.531678905,0.428283683,1
0.57189515,0.365051855,0.79788405,0.42069849,0.245447871,0.531566501,0.43000078,1
0.575139116,0.365055404,0.797320461,0.42026482,0.245203703,0.531579671,0.431790525,1
0.57792224,0.365186019,0.797041611,0.419808166,0.245038845,0.531730808,0.433652641,1
0.580263339,0.365440037,0.797043519,0.419354208,0.24497945,0.532023138,0.435579354,1
0.582194087,0.365808355,0.79731009,0.418926909,0.245048347,0.532449963,0.437554635,1
0.58375447,0.366277222,0.797814157,0.418547207,0.245262533,0.532994597,0.439553926,1
0.584988053,0.366829282,0.798519167,0.418231892,0.245631184,0.53363105,0.441544428,1
0.585937394,0.367444775,0.799381396,0.417992767,0.246154383,0.53432546,0.443485948,1
0.586639966,0.368102772,0.8003525,0.41783616,0.246822663,0.535038188,0.445332314,1
0.587124887,0.36878235,0.801382193,0.41776281,0.247617356,0.535726415,0.447033291,1
0.587410754,0.369463624,0.802420856,0.417768126,0.248511694,0.536347054,0.448536927,1
0.587504758,0.370128595,0.803421873,0.417842768,0.249472521,0.536859739,0.449792209,1
0.587403141,0.370761778,0.804343573,0.417973498,0.250462467,0.537229677,0.450751896,1
0.587092894,0.371350601,0.805150668,0.41814419,0.251442392,0.537430138,0.451375358,1
0.586554519,0.371885588,0.805815179,0.418336936,0.252373879,0.537444408,0.451631268,1
0.585765616,0.372360336,0.806316857,0.41853314,0.253221546,0.537267032,0.451499971,1
0.584705113,0.372771306,0.806643189,0.418714537,0.253954985,0.536904272,0.450975373,1
0.583357925,0.373117482,0.806789073,0.418864105,0.254550204,0.536373699,0.450066216,1
0.581719839,0.373399912,0.80675628,0.418966839,0.254990538,0.535702941,0.448796636,1
0.579802239,0.373621207,0.806552792,0.419010398,0.255267091,0.534927671,0.447205923,1
0.577636121,0.373785017,0.806192048,0.41898565,0.255378836,0.534088973,0.445347475,1
0.57527469,0.373895557,0.805692109,0.418887106,0.255332492,0.533230351,0.443286953,1
0.572793817,0.373957207,0.805074724,0.418713231,0.255142249,0.532394637,0.441099708,1
0.570289899,0.373974215,0.804364285,0.418466592,0.254829328,0.531621121,0.438867597,1
0.567875003,0.37395053,0.803586691,0.418153772,0.254421262,0.530943134,0.436675334,1
0.565669743,0.373889752,0.802768181,0.417784995,0.253950753,0.530386266,0.434606561,1
0.563794718,0.373795182,0.801934222,0.417373433,0.253453969,0.529967261,0.432739843,1
0.562361642,0.37366994,0.801108544,0.416934216,0.252968264,0.529693554,0.431144799,1
0.561465252,0.373517107,0.800312375,0.416483235,0.252529484,0.529563347,0.429878586,1
0.561176835,0.373339855,0.799563902,0.416035869,0.252169184,0.529566114,0.428982929,1
0.561539737,0.373141539,0.798877944,0.415605802,0.25191216,0.529683458,0.428481869,1
0.562566827,0.372925751,0.798265803,0.415204063,0.251774692,0.529890283,0.428380362,1
0.564239536,0.372696336,0.79773526,0.414838396,0.251763726,0.530156269,0.428663829,1
0.566508061,0.3724574,0.797290686,0.414512965,0.251877027,0.53044765,0.429298681,1
0.569292454,0.372213307,0.796933247,0.414228364,0.252104139,0.530729249,0.430233813,1
0.572484597,0.3719687,0.796661211,0.413981868,0.252427858,0.530966661,0.431403004,1
0.575951272,0.37172853,0.796470387,0.413767831,0.252825912,0.531128459,0.4327281,1
0.579538641,0.371498079,0.796354714,0.413578207,0.253272611,0.531188197,0.434122817,1
0.583078321,0.371282955,0.796306997,0.413403165,0.25374036,0.531126075,0.435496975,1
0.586395008,0.37108902,0.796319749,0.413231831,0.254201052,0.530930101,0.436760929,1
0.589315248,0.370922239,0.796386044,0.41305316,0.254627466,0.530596722,0.437829979,1
0.591676695,0.370788442,0.796500269,0.412856931,0.25499474,0.530130909,0.438628513,1
0.593337048,0.370693009,0.796658665,0.412634792,0.255281945,0.529545763,0.439093668,1
0.594181885,0.370640533,0.796859583,0.41238125,0.255473627,0.528861718,0.439178326,1
0.594130809,0.37063446,0.797103412,0.412094462,0.255561089,0.528105391,0.438853273,1
0.593141576,0.370676766,0.797392203,0.411776698,0.255543157,0.527308155,0.438108441,1
0.591212077,0.370767666,0.797729048,0.411434392,0.25542623,0.526504467,0.43695316,1
0.588380244,0.370905389,0.798117285,0.411077774,0.255223557,0.525730018,0.435415426,1
0.584722042,0.371086021,0.79855964,0.410720126,0.254953834,0.525019805,0.433540261,1
0.580347766,0.37130346,0.799057407,0.410376782,0.254639345,0.524406215,0.431387249,1
0.575396824,0.371549497,0.79960976,0.410063977,0.254303925,0.523917276,0.429027419,1
0.570031199,0.371814064,0.800213287,0.409797684,0.253970993,0.523575183,0.426539653,1
0.564427773,0.372085654,0.800861782,0.409592535,0.253661843,0.523395208,0.424006829,1
0.558769849,0.372351899,0.801546302,0.409460903,0.253394285,0.523385075,0.421511907,1
0.553238299,0.37260028,0.802255471,0.409412205,0.253181682,0.523544813,0.419134178,1
0.548002901,0.372818885,0.802975961,0.409452441,0.25303238,0.523867088,0.416945863,1
0.543214408,0.372997175,0.803693096,0.409583992,0.252949542,0.524337962,0.415009223,1
0.538997876,0.373126657,0.804391503,0.409805653,0.252931333,0.524938013,0.413374323,1
0.535447687,0.37320144,0.805055743,0.410112861,0.252971429,0.525643713,0.412077511,1
0.532624625,0.373218609,0.80567088,0.410498092,0.253059762,0.526428949,0.411140684,1
0.53055518,0.373178396,0.806222944,0.41095136,0.253183442,0.527266582,0.410571304,1
0.52923309,0.373084128,0.806699287,0.411460795,0.25332777,0.528129903,0.410363138,1
0.528622921,0.372941954,0.807088834,0.412013256,0.253477275,0.528993918,0.410497627,1
0.528665283,0.372760378,0.807382268,0.412594939,0.253616732,0.529836367,0.410945763,1
0.52928313,0.37254964,0.807572155,0.413191966,0.253732103,0.530638473,0.411670344,1
0.530388506,0.372321006,0.807653046,0.413790911,0.253811385,0.531385404,0.412628446,1
0.531889135,0.372086055,0.807621565,0.41437925,0.253845305,0.532066485,0.413773963,1
0.533694316,0.371856018,0.8074765,0.414945697,0.25382782,0.532675192,0.415060062,1
0.53571976,0.371641234,0.807218913,0.415480419,0.253756367,0.533208952,0.416441423,1
0.537891166,0.371450756,0.806852266,0.415975121,0.253631817,0.53366878,0.417876145,1
0.540146469,0.371292077,0.806382553,0.416423028,0.253458135,0.534058774,0.419327249,1
0.542436847,0.371170992,0.805818403,0.416818793,0.253241778,0.534385471,0.420763699,1
0.544726657,0.37109153,0.805171097,0.417158393,0.252990945,0.534657115,0.422160942,1
0.546992476,0.371055948,0.804454457,0.417439064,0.252714815,0.534882853,0.423500973,1
0.549221432,0.37106477,0.803684554,0.417659304,0.252422905,0.535071933,0.42477195,1
0.551408967,0.371116849,0.802879208,0.417818954,0.252124661,0.535232956,0.425967442,1
0.553556198,0.371209484,0.802057295,0.417919325,0.251829307,0.53537325,0.427085388,1
0.55566711,0.371338567,0.801237891,0.417963316,0.251545892,0.535498394,0.428126861,1
0.557745848,0.371498813,0.800439318,0.417955452,0.251283423,0.53561193,0.429094749,1
0.559794414,0.371684045,0.799678191,0.417901769,0.251050927,0.535715237,0.429992457,1
0.561810997,0.371887542,0.798968533,0.417809525,0.250857302,0.535807551,0.430822723,1
0.563789104,0.372102424,0.79832106,0.417686723,0.250710891,0.535886095,0.43158664,1
0.565717431,0.372322027,0.797742698,0.417541481,0.250618817,0.535946319,0.432282946,1
0.567580337,0.372540228,0.797236376,0.41738132,0.250586158,0.535982246,0.432907627,1
0.569358649,0.37275167,0.796801083,0.417212438,0.250615158,0.535986941,0.433453864,1
0.57103059,0.372951859,0.796432194,0.417039042,0.250704585,0.535953111,0.433912308,1
0.572572716,0.373137128,0.796121998,0.416862791,0.250849373,0.535873841,0.43427166,1
0.573960842,0.373304494,0.795860428,0.416682388,0.251040535,0.535743396,0.434519514,1
0.575171025,0.373451454,0.795635942,0.416493345,0.251265344,0.535558033,0.434643393,1
0.576180704,0.373575788,0.795436554,0.416287936,0.2515077,0.5353167,0.434631891,1
0.576970111,0.373675396,0.795250939,0.416055373,0.251748651,0.535021524,0.434475848,1
0.577523988,0.373748218,0.795069582,0.415782263,0.251967091,0.534677993,0.434169461,1
0.577833558,0.373792223,0.79488584,0.415453382,0.252140689,0.534294765,0.433711247,1
