x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.267042407,0.106304529,0.650530436,0.430010194,0.148748681,0.128720186,0.166465214,1
0.257693215,0.116885914,0.647653829,0.45666733,0.17879307,0.153843799,0.181025158,1
0.252389359,0.129638837,0.639072302,0.485237424,0.216265606,0.18265415,0.197420111,1
0.25079527,0.144327733,0.625062122,0.514967788,0.260312669,0.214562908,0.215391847,1
0.252457935,0.160652694,0.606062044,0.545027099,0.309689952,0.24889828,0.234600857,1
0.256849077,0.178262344,0.582641981,0.574535017,0.362820119,0.284927932,0.254631776,1
0.263407372,0.196771182,0.555468195,0.602596206,0.417875036,0.321885568,0.275004078,1
0.271576697,0.215779495,0.525268113,0.628336725,0.4728765,0.358999275,0.295187795,1
0.280837229,0.234893476,0.492797883,0.650940595,0.525807608,0.395519784,0.314623692,1
0.290727464,0.253743171,0.458815325,0.669684463,0.574726081,0.430746977,0.332746953,1
0.300856652,0.271996266,0.42405987,0.683968554,0.617871099,0.464053369,0.34901312,1
0.310908597,0.289366568,0.389239684,0.693342507,0.653756396,0.494903654,0.362924796,1
0.320638831,0.305617027,0.355024726,0.697525062,0.681244202,0.522869762,0.374057471,1
0.329867661,0.320558125,0.322043396,0.696416884,0.699596691,0.547641132,0.382082837,1
0.338471517,0.334043119,0.2908801,0.690105972,0.708503584,0.569030031,0.386788053,1
0.346374396,0.345961799,0.262071435,0.678865282,0.70808614,0.586971854,0.388089672,1
0.353540367,0.35623414,0.236099788,0.663142381,0.698878975,0.601520479,0.386041288,1
0.3599673,0.364804648,0.213384406,0.643541347,0.681792012,0.612838947,0.380834358,1
0.36568131,0.37163765,0.194271061,0.620797589,0.658055471,0.621186044,0.37279211,1
0.370731272,0.376713466,0.179022005,0.595746792,0.629151372,0.626899678,0.362356876,1
0.375182794,0.38002532,0.167807879,0.569289671,0.596735445,0.630378176,0.350071602,1
0.379111345,0.381577034,0.16070282,0.542354525,0.562553674,0.632060707,0.336556572,1
0.382594484,0.381381699,0.157683329,0.515859612,0.528357795,0.63240797,0.322482662,1
0.385703517,0.379461502,0.158630873,0.49067721,0.495823962,0.631884037,0.308542534,1
0.388495432,0.375848721,0.163337722,0.467600995,0.466478505,0.630939998,0.29542121,1
0.391006464,0.370587647,0.171515441,0.447318108,0.44163432,0.629999801,0.283767437,1
0.393248715,0.363736986,0.18280551,0.430387134,0.422340924,0.62944842,0.274167102,1
0.395210703,0.355372293,0.19679164,0.417222865,0.409350396,0.629622348,0.267119771,1
0.396861747,0.345588053,0.213013411,0.408088325,0.403100355,0.630802252,0.26301924,1
0.398159174,0.334499234,0.230980705,0.403093966,0.40371384,0.633207556,0.262138745,1
0.399056857,0.322242213,0.250188399,0.402203373,0.411014668,0.636992717,0.264621247,1
0.39951366,0.308974992,0.270130686,0.405244391,0.424555789,0.642245084,0.27047503,1
0.399500703,0.294876614,0.290314529,0.411924391,0.443657522,0.648984312,0.279574605,1
0.399006929,0.280145686,0.310271822,0.421848343,0.467452337,0.657163484,0.291666786,1
0.398042849,0.264997975,0.329569953,0.434538487,0.494933077,0.666672116,0.306381592,1
0.396642621,0.249663158,0.347820482,0.449454579,0.52500194,0.677341211,0.323247519,1
0.394864663,0.234380799,0.364685719,0.466013889,0.55651813,0.688950345,0.341710563,1
0.392790915,0.219395684,0.379883078,0.483610331,0.588342568,0.701236593,0.361156279,1
0.390524786,0.204952588,0.393187352,0.501632303,0.619378498,0.713904931,0.380934026,1
0.388187955,0.191290659,0.404431298,0.519478982,0.648607146,0.72663959,0.400382504,1
0.385916472,0.17863774,0.413505124,0.536574952,0.675117859,0.73911582,0.418855587,1
0.383856831,0.167205192,0.420355508,0.552383155,0.698132393,0.7510115,0.435747464,1
0.382162735,0.157183905,0.424984606,0.566416182,0.717023191,0.762018039,0.450516101,1
0.380992855,0.148742179,0.427449244,0.578245836,0.731325514,0.771850021,0.46270408,1
0.38050938,0.142025856,0.427860191,0.587510784,0.740743301,0.780253045,0.47195597,1
0.380876667,0.137160532,0.42638122,0.59392197,0.745148601,0.787009238,0.478031528,1
0.382259219,0.134255051,0.423227562,0.59726551,0.744574579,0.791940094,0.480814193,1
0.384818572,0.133404997,0.418663383,0.597402984,0.739202414,0.79490649,0.480314517,1
0.3887093,0.134694853,0.412998006,0.594269423,0.729342953,0.795806164,0.476668428,1
0.394074912,0.138197889,0.40658068,0.587869645,0.715414573,0.794569269,0.470130408,1
0.401044601,0.143973667,0.399793708,0.578273714,0.69791912,0.791152899,0.461061931,1
0.409731348,0.152063778,0.393043758,0.565612211,0.677417947,0.785535504,0.44991565,1
0.420231204,0.162486893,0.386751107,0.550071579,0.654509797,0.777712003,0.437216074,1
0.432622842,0.17523404,0.381336651,0.531889471,0.629811735,0.76769005,0.423537559,1
0.446966203,0.190264638,0.377206777,0.511349733,0.603943699,0.755487706,0.40948057,1
0.463299304,0.207503312,0.374736658,0.488776699,0.577516683,0.741132525,0.395647248,1
0.481632759,0.226837299,0.37425311,0.464528669,0.551124184,0.724662043,0.382617286,1
0.501942055,0.248114462,0.376018512,0.438990675,0.525336246,0.706125596,0.370925148,1
0.524157852,0.271142314,0.380217388,0.412566769,0.500695232,0.685587405,0.361039555,1
0.548154783,0.295688855,0.386946956,0.38567199,0.477712195,0.663130699,0.353346067,1
0.573739576,0.321486136,0.39621238,0.358724053,0.456862605,0.638862525,0.348133461,1
0.600639853,0.34823705,0.407926917,0.332134645,0.4385802,0.612918736,0.345584411,1
0.62849551,0.375625173,0.421916817,0.306300333,0.423248057,0.585468593,0.345770814,1
0.656854672,0.403326661,0.437930716,0.281593316,0.411186477,0.556718517,0.348653864,1
0.685175864,0.431022702,0.455653234,0.258352565,0.402637948,0.526914605,0.354088806,1
0.712837254,0.458410964,0.474722296,0.23687613,0.397750093,0.496343652,0.361834055,1
0.73915307,0.485214898,0.494749228,0.217415353,0.396558189,0.465332451,0.371564184,1
0.763396714,0.511190371,0.515340013,0.200171484,0.398969443,0.434245131,0.382886125,1
0.784829724,0.536129567,0.536115496,0.185294771,0.404751709,0.403478218,0.395357743,1
0.802735494,0.559862299,0.556728264,0.172885786,0.413529602,0.373453203,0.408507874,1
0.816456241,0.582254764,0.576874417,0.162998647,0.424790779,0.344606518,0.421856858,1
0.825431166,0.603205815,0.596299591,0.155645891,0.437904375,0.317377166,0.434936552,1
0.829233,0.622641004,0.614799823,0.150804897,0.452152065,0.292192573,0.447308914,1
0.827599402,0.640505153,0.632218764,0.148425668,0.466770294,0.269453541,0.458582301,1
0.820455329,0.65675457,0.648443014,0.148439439,0.481000069,0.249519323,0.468424783,1
0.807922996,0.671350202,0.66339662,0.150767069,0.494139144,0.232693843,0.476573976,1
0.790317542,0.684252655,0.677034754,0.155325819,0.505590714,0.219213956,0.482843078,1
0.768128552,0.695419377,0.689335669,0.162033207,0.514903179,0.209240457,0.487123043,1
0.741989583,0.704803651,0.700290061,0.170807277,0.521796919,0.202852349,0.489381037,1
0.712639288,0.712354816,0.709887978,0.181563424,0.526175894,0.200044718,0.489655519,1
0.68087834,0.718019366,0.718104943,0.194208701,0.52812385,0.200730351,0.488048486,1
0.647526204,0.721743107,0.72489027,0.208634843,0.527886448,0.204744991,0.484715526,1
0.613381131,0.723474869,0.730160938,0.224711207,0.525841711,0.211855854,0.479854412,1
0.57918589,0.723172218,0.733803498,0.242278549,0.522461753,0.221772759,0.473693012,1
0.545600895,0.720809099,0.735684746,0.261144217,0.518269016,0.234161012,0.466477225,1
0.513185693,0.716384634,0.735669845,0.281079156,0.513790369,0.248655146,0.458459623,1
0.482389134,0.709931641,0.733645039,0.30181706,0.509512601,0.264872653,0.44988933,1
0.453548041,0.701523264,0.729541238,0.323056018,0.505842927,0.282427001,0.441003538,1
0.426893668,0.691276385,0.723354817,0.344463029,0.503078075,0.300939405,0.432020925,1
0.40256484,0.679351186,0.715162592,0.365681634,0.501385116,0.320048902,0.423137038,1
0.380626153,0.665946925,0.705129096,0.386342702,0.500796201,0.339420435,0.414521611,1
0.361089149,0.651294577,0.69350563,0.406078097,0.501217959,0.358750712,0.40631761,1
0.343933876,0.63564739,0.680621714,0.424536557,0.502454393,0.377771792,0.398641738,1
0.329127973,0.619270496,0.666870419,0.441400687,0.504240263,0.396252496,0.391586038,1
0.316640686,0.602430653,0.652689399,0.45640362,0.506280346,0.413997893,0.385220208,1
0.306449983,0.585386927,0.638539495,0.469343708,0.508289165,0.430847254,0.379594259,1
0.298542236,0.568382754,0.624882583,0.480095704,0.510025874,0.446670972,0.374741147,1
0.292905261,0.551639527,0.612160159,0.488617251,0.511320036,0.461366974,0.370679105,1
0.289516677,0.535351694,0.600773861,0.494950023,0.512085691,0.474857157,0.367413455,1
0.288330139,0.519683277,0.591068926,0.499215429,0.512323117,0.487084233,0.364937783,1
0.289262102,0.504765734,0.583321168,0.501605339,0.512109512,0.498009231,0.363234447,1
0.292181339,0.490697112,0.577727734,0.502368736,0.511581225,0.50760976,0.362274493,1
0.2969028,0.477542396,0.574401536,0.501795484,0.510910891,0.515878938,0.362017111,1
0.303186565,0.46533498,0.573369132,0.500198552,0.510282943,0.52282487,0.362408852,1
