x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.250139917,0.408587284,0.288734714,0.59747758,0.274725967,0.549359288,0.185115544,1
0.246419402,0.418770799,0.291268981,0.607645481,0.278507903,0.569317816,0.200058607,1
0.244864503,0.427476794,0.295792171,0.61693801,0.283548008,0.587462248,0.215123918,1
0.245145814,0.434697904,0.302381499,0.625417893,0.29022143,0.603564603,0.230161529,1
0.246862919,0.440503887,0.311040634,0.633147097,0.298733763,0.617482579,0.245034897,1
0.249586002,0.445028242,0.321703637,0.640176896,0.309105121,0.629161951,0.259624773,1
0.25289529,0.448451015,0.33424193,0.646544343,0.321175867,0.638633672,0.273832329,1
0.256413987,0.450979676,0.348473174,0.65227465,0.334631145,0.646006257,0.287581444,1
0.259831941,0.452829806,0.364171358,0.657388065,0.349039359,0.651454427,0.300820091,1
0.26291905,0.454207227,0.381077819,0.661909346,0.363898686,0.655205302,0.313520842,1
0.265528846,0.455292802,0.398913054,0.665877818,0.378685522,0.657523556,0.325680478,1
0.267593821,0.456230818,0.417388956,0.66935626,0.392899521,0.658696909,0.337318757,1
0.269114614,0.457121431,0.436220593,0.672437261,0.406101118,0.659023088,0.348476399,1
0.270145452,0.458017273,0.455136291,0.675246194,0.417939046,0.658798975,0.359212355,1
0.270778136,0.458923949,0.473884793,0.677940448,0.42816684,0.658312193,0.369600468,1
0.271126591,0.459803886,0.492238827,0.680705044,0.436648563,0.657834942,0.379725602,1
0.271313441,0.460582795,0.509995183,0.683745124,0.443354912,0.657619564,0.389679405,1
0.271459528,0.461157953,0.526972194,0.687276072,0.448351323,0.657895177,0.399555799,1
0.271676764,0.461407557,0.543005854,0.691512162,0.451780113,0.658864763,0.409446377,1
0.272064372,0.461200497,0.557945721,0.696654671,0.453838873,0.660702249,0.419435854,1
0.272708341,0.460406036,0.571651376,0.702880367,0.454757512,0.66354937,0.429597735,1
0.273683688,0.458902998,0.583989745,0.710331184,0.4547763,0.667512339,0.439990365,1
0.275058763,0.456588137,0.594833342,0.719105783,0.454126959,0.672658549,0.450653512,1
0.276900498,0.453383411,0.604059412,0.729253504,0.453018199,0.679013629,0.461605634,1
0.279279249,0.449241877,0.611549961,0.740770967,0.451626256,0.686559268,0.472841921,1
0.282271964,0.444152,0.617192716,0.753601366,0.450090157,0.695232212,0.484333225,1
0.285962786,0.438140173,0.620883004,0.767636246,0.448510751,0.704924798,0.496025912,1
0.290440859,0.43127136,0.622526496,0.782719386,0.446952307,0.715487329,0.507842654,1
0.295795718,0.423647776,0.622042735,0.798652383,0.445445546,0.726732423,0.519684127,1
0.30211114,0.415405602,0.61936934,0.815201511,0.443991317,0.738441299,0.53143156,1
0.309458499,0.406709798,0.614466695,0.83210554,0.442564614,0.750371729,0.542950013,1
0.317890551,0.397747209,0.607322856,0.849084279,0.441118941,0.762267181,0.55409226,1
0.327436308,0.388718314,0.597958237,0.865847624,0.439591268,0.773866524,0.564703106,1
0.338097316,0.379828107,0.586429534,0.88210489,0.437907778,0.784913636,0.574623971,1
0.34984538,0.371276729,0.572832306,0.897574129,0.435990468,0.795166285,0.583697544,1
0.362621581,0.36325046,0.557301743,0.911991044,0.433764417,0.80440383,0.59177234,1
0.376336357,0.355913717,0.540011366,0.925117063,0.431165317,0.812433439,0.598706973,1
0.390870406,0.349402564,0.52116965,0.936746081,0.428146651,0.819094734,0.604374026,1
0.406076299,0.343820171,0.501014724,0.946709428,0.424685807,0.824262871,0.608663373,1
0.421780845,0.339234461,0.479807438,0.954878672,0.420788458,0.827850196,0.611484886,1
0.437788442,0.335677995,0.457823182,0.961166004,0.416490767,0.829806629,0.612770467,1
0.453885739,0.333149869,0.435342957,0.965522188,0.411859202,0.83011896,0.612475406,1
0.469847891,0.331619196,0.412644239,0.967932327,0.406988128,0.828809229,0.610579053,1
0.485446351,0.331029659,0.389992233,0.968409984,0.401995436,0.825932321,0.60708488,1
0.500457775,0.331304703,0.367632142,0.966990386,0.397016617,0.821572855,0.602019966,1
0.514673257,0.332353085,0.34578305,0.96372349,0.392197585,0.815841406,0.595433991,1
