x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.648030786,0.301506579,0.67620548,0.708122808,0.379236103,0.362652598,0.42166126,0
0.648052274,0.301457214,0.675234724,0.707719315,0.378421993,0.362792601,0.42073741,0
0.64823241,0.301388562,0.674265464,0.707301537,0.377728402,0.362946043,0.419747509,0
0.648557168,0.301307323,0.673313689,0.706900474,0.377203596,0.363103478,0.418744567,0
0.649004916,0.301219473,0.672393007,0.70653944,0.376876184,0.363254644,0.417773048,0
0.649547948,0.301129819,0.671514783,0.706234073,0.376755918,0.363389162,0.416867637,0
0.65015422,0.301041727,0.670688392,0.705992721,0.376835464,0.363497239,0.416052684,0
0.650789206,0.300957016,0.669921534,0.705817148,0.377092911,0.363570323,0.415342316,0
0.651417727,0.30087606,0.669220563,0.705703475,0.377494821,0.363601689,0.414741135,0
0.652005703,0.300798061,0.668590791,0.705643294,0.377999572,0.363586931,0.414245432,0
0.652521728,0.300721481,0.668036751,0.705624862,0.378560812,0.363524335,0.413844772,0
0.652938468,0.300644551,0.667562399,0.705634291,0.379130803,0.363415108,0.41352384,0
0.653233838,0.300565815,0.667171254,0.705656684,0.379663485,0.363263449,0.413264398,0
0.653391973,0.30048462,0.66686646,0.705677156,0.380117141,0.363076422,0.413047211,0
0.653403985,0.300401478,0.66665078,0.70568172,0.380456558,0.362863636,0.412853841,0
0.653268466,0.300318267,0.666526532,0.705658044,0.38065467,0.362636725,0.412668178,0
0.652991699,0.300238239,0.666495442,0.705596054,0.380693638,0.362408661,0.41247764,0
0.652587492,0.30016585,0.666558443,0.705488399,0.380565374,0.362192936,0.412273991,0
0.652076578,0.300106433,0.666715407,0.70533076,0.380271508,0.362002672,0.412053743,0
0.651485533,0.300065765,0.666964803,0.705121983,0.379822796,0.361849731,0.411818143,0
0.650845229,0.30004958,0.667303335,0.704864058,0.379238044,0.361743903,0.411572787,0
0.650188882,0.300063089,0.667725582,0.704561917,0.378542624,0.361692252,0.411326897,0
0.649549833,0.300110542,0.668223726,0.704223097,0.377766714,0.361698694,0.411092349,0
0.648959264,0.300194881,0.668787412,0.703857256,0.376943393,0.36176386,0.410882509,0
0.648444068,0.300317501,0.669403795,0.703475592,0.376106724,0.361885241,0.41071099,0
0.648025126,0.300478122,0.670057778,0.703090194,0.375289929,0.362057609,0.410590413,0
0.647716198,0.300674768,0.670732408,0.702713367,0.374523747,0.362273623,0.410531243,0
0.647523564,0.300903836,0.671409395,0.702356974,0.373835069,0.362524553,0.410540795,0
0.647446403,0.301160229,0.672069679,0.70203185,0.373245919,0.362801004,0.410622461,0
0.647477769,0.301437529,0.672694015,0.701747298,0.372772786,0.363093574,0.410775202,0
0.647605941,0.301728196,0.673263542,0.70151071,0.372426333,0.363393364,0.410993334,0
0.647815869,0.302023791,0.673760337,0.701327296,0.372211405,0.363692327,0.41126663,0
0.648090505,0.302315214,0.674167956,0.701199904,0.372127265,0.363983431,0.411580696,0
0.64841186,0.302592967,0.674471964,0.70112892,0.372167986,0.36426067,0.411917637,0
0.648761728,0.302847446,0.674660442,0.701112243,0.372322925,0.364518964,0.412256931,0
0.649122115,0.303069258,0.674724478,0.701145333,0.37257726,0.364753991,0.412576493,0
0.649475441,0.303249558,0.674658616,0.701221405,0.372912635,0.36496201,0.412853842,0
0.649804606,0.303380411,0.674461277,0.701331773,0.373307967,0.365139728,0.413067326,0
0.650092996,0.30345515,0.674135118,0.701466407,0.37374046,0.365284243,0.413197317,0
0.650324484,0.303468727,0.673687296,0.701614679,0.374186853,0.3653931,0.413227329,0
0.650483438,0.303418053,0.673129598,0.701766243,0.374624827,0.365464456,0.413144983,0
0.650554768,0.303302306,0.672478388,0.701911962,0.375034422,0.365497363,0.412942778,0
0.650524052,0.30312321,0.671754327,0.702044759,0.37539929,0.365492105,0.412618619,0
0.650377815,0.302885261,0.670981851,0.70216026,0.375707601,0.36545057,0.412176075,0
0.650104028,0.302595854,0.670188401,0.70225715,0.375952447,0.365376547,0.411624353,0
0.649692869,0.302265293,0.669403414,0.702337183,0.376131709,0.365275912,0.410977995,0
0.649137724,0.30190662,0.668657131,0.702404858,0.376247398,0.365156622,0.410256295,0
0.648436349,0.301535251,0.667979265,0.702466822,0.376304622,0.365028493,0.409482486,0
0.647592013,0.301168414,0.667397612,0.702531096,0.376310358,0.364902788,0.40868273,0
0.64661445,0.300824381,0.666936669,0.702606228,0.37627225,0.364791615,0.407884958,0
0.645520404,0.300521567,0.666616357,0.702700474,0.376197588,0.364707239,0.40711763,0
0.644333615,0.300277516,0.666450904,0.702821061,0.376092589,0.36466133,0.406408471,0
0.643084165,0.300107871,0.666447964,0.702973589,0.375961983,0.364664245,0.405783253,0
0.641807217,0.300025386,0.666608033,0.703161581,0.375808913,0.364724376,0.405264678,0
0.640541256,0.300039068,0.666924211,0.7033862,0.375635089,0.364847627,0.404871419,0
0.639326027,0.300153517,0.667382333,0.703646142,0.375441171,0.36503705,0.404617377,0
0.638200362,0.300368522,0.667961492,0.703937714,0.37522734,0.365292672,0.404511158,0
0.637200075,0.30067894,0.668634929,0.704255108,0.374993981,0.365611511,0.404555831,0
0.636356087,0.301074899,0.669371243,0.704590842,0.374742428,0.365987797,0.40474893,0
0.635692886,0.301542283,0.670135864,0.704936351,0.374475673,0.366413357,0.405082733,0
0.63522739,0.302063502,0.670892702,0.705282679,0.374198978,0.36687816,0.40554476,0
0.634968257,0.30261847,0.671605879,0.705621194,0.373920292,0.367370963,0.406118479,0
0.634915656,0.303185744,0.672241451,0.705944274,0.373650423,0.367880008,0.406784173,0
0.635061503,0.303743752,0.672769039,0.706245867,0.373402869,0.368393705,0.40751991,0
0.635390167,0.30427202,0.67316328,0.706521878,0.37319329,0.368901215,0.408302566,0
0.635879585,0.304752313,0.673405034,0.706770362,0.373038594,0.369392888,0.409108861,0
0.636502714,0.30516961,0.673482279,0.706991503,0.372955708,0.369860512,0.409916335,0
0.637229177,0.305512848,0.673390663,0.707187449,0.372960124,0.370297367,0.410704232,0
0.638026964,0.305775379,0.673133678,0.70736202,0.373064381,0.370698125,0.411454259,0
0.638864018,0.305955151,0.672722456,0.707520344,0.373276662,0.371058644,0.412151179,0
0.639709571,0.306054611,0.672175185,0.707668448,0.373599643,0.37137573,0.412783232,0
0.64053513,0.30608038,0.671516176,0.707812806,0.374029713,0.37164693,0.413342367,0
0.641315124,0.306042729,0.670774626,0.70795985,0.374556612,0.371870408,0.413824295,0
0.642027292,0.305954902,0.669983145,0.708115454,0.375163524,0.372044914,0.414228362,0
0.642652973,0.305832316,0.669176113,0.708284415,0.375827613,0.372169848,0.414557278,0
0.643177423,0.305691664,0.668387946,0.708469983,0.376521036,0.37224538,0.414816707,0
0.643590203,0.305549952,0.667651373,0.70867351,0.377212412,0.37227259,0.41501475,0
0.643885627,0.305423514,0.666995831,0.7088943,0.377868733,0.372253587,0.415161357,0
0.644063152,0.305327061,0.666446088,0.709129677,0.378457635,0.372191574,0.415267694,0
0.644127579,0.305272832,0.666021183,0.709375311,0.378949838,0.372090831,0.415345484,0
0.644088934,0.305269918,0.665733719,0.709625719,0.379321529,0.371956607,0.41540637,0
0.643961988,0.30532382,0.665589578,0.709874882,0.379556359,0.371794919,0.415461305,0
0.643765389,0.305436277,0.665588031,0.71011684,0.379646775,0.371612241,0.415520001,0
0.643520508,0.305605369,0.665722231,0.710346181,0.379594453,0.371415121,0.415590457,0
0.643250092,0.305825863,0.665980027,0.710558319,0.379409759,0.37120972,0.415678585,0
0.642976863,0.306089752,0.666345014,0.710749572,0.379110294,0.371001336,0.415787929,0
0.642722165,0.306386922,0.666797726,0.710917016,0.378718758,0.37079393,0.415919515,0
0.642504791,0.306705871,0.667316877,0.711058225,0.37826042,0.370589743,0.41607181,0
0.64234008,0.307034439,0.667880576,0.711170938,0.377760572,0.370389021,0.416240805,0
0.642239369,0.307360487,0.668467414,0.711252767,0.377242261,0.370189912,0.416420216,0
0.642209795,0.307672521,0.669057407,0.71130101,0.376724542,0.36998854,0.416601792,0
0.642254429,0.307960217,0.66963275,0.711312617,0.376221398,0.369779258,0.416775716,0
0.642372594,0.308214854,0.670178353,0.711284354,0.375741357,0.369555062,0.416931087,0
0.642560236,0.308429637,0.670682151,0.711213143,0.375287736,0.369308132,0.417056455,0
0.64281023,0.308599898,0.671135162,0.711096561,0.374859417,0.369030474,0.417140394,0
0.643112559,0.30872317,0.671531322,0.710933432,0.374451991,0.368714618,0.417172069,0
0.643454418,0.308799142,0.671867127,0.71072444,0.374059147,0.368354346,0.417141799,0
0.643820284,0.308829497,0.67214115,0.71047267,0.373674103,0.367945401,0.417041557,0
0.64419207,0.308817652,0.672353514,0.710183968,0.373290959,0.367486126,0.41686541,0
0.644549423,0.308768467,0.672505417,0.709867054,0.372905776,0.366977963,0.416609861,0
0.644870272,0.308687942,0.672598767,0.709533294,0.372517302,0.366425766,0.416274079,0
0.64513167,0.308582942,0.672635963,0.709196145,0.37212727,0.365837853,0.415860015,0
0.645310931,0.308460982,0.672619799,0.708870298,0.371740291,0.365225804,0.415372378,0
0.645386988,0.308330052,0.672553448,0.708570612,0.371363423,0.364603978,0.414818496,0
0.645341858,0.308198459,0.672440457,0.70831097,0.371005516,0.363988801,0.414208041,0
0.645162056,0.308074684,0.6722847,0.708103197,0.370676479,0.36339788,0.413552652,0
0.644839771,0.307967213,0.672090259,0.707956155,0.37038654,0.362849017,0.412865462,0
0.644373681,0.307884352,0.67186124,0.707875104,0.370145575,0.362359218,0.412160546,0
0.643769315,0.307834001,0.671601553,0.70786136,0.369962498,0.361943757,0.411452332,0
0.643038946,0.307823407,0.671314709,0.707912244,0.369844717,0.361615372,0.410754987,0
0.642201094,0.307858884,0.671003653,0.708021288,0.369797632,0.361383618,0.410081812,0
0.641279722,0.307945501,0.670670678,0.708178662,0.369824192,0.36125441,0.409444675,0
0.640303235,0.308086772,0.6703174,0.70837177,0.369924567,0.361229755,0.408853513,0
0.639303326,0.308284358,0.669944812,0.708585996,0.370095984,0.361307692,0.408315919,0
0.638313687,0.308537819,0.669553395,0.708805522,0.370332773,0.361482419,0.407836841,0
0.637368584,0.308844433,0.66914328,0.709014178,0.37062664,0.361744622,0.40741841,0
0.636501307,0.309199132,0.668714462,0.709196243,0.370967125,0.362081972,0.407059896,0
0.635742546,0.309594557,0.668267057,0.709337122,0.371342163,0.362479771,0.406757815,0
0.635118795,0.310021233,0.667801594,0.709423847,0.371738685,0.362921688,0.406506162,0
0.634650886,0.310467869,0.667319319,0.709445394,0.372143203,0.363390547,0.406296779,0
0.634352812,0.310921736,0.666822484,0.709392822,0.372542359,0.363869111,0.40611983,0
0.634230911,0.311369149,0.666314601,0.709259289,0.372923461,0.364340812,0.405964369,0
0.634283518,0.311796019,0.665800649,0.709039984,0.37327499,0.364790406,0.405818968,0
0.634501044,0.312188487,0.665287221,0.70873203,0.373587083,0.365204515,0.405672382,0
0.634866495,0.312533605,0.664782602,0.708334375,0.37385194,0.365572043,0.405514205,0
0.635356357,0.312820038,0.664296784,0.707847727,0.374064111,0.365884464,0.405335499,0
0.635941837,0.313038713,0.663841379,0.707274546,0.374220648,0.366135965,0.40512935,0
0.636590418,0.313183378,0.663429418,0.706619119,0.37432111,0.366323468,0.404891321,0
0.637267641,0.313251004,0.663075002,0.705887726,0.374367462,0.366446534,0.404619783,0
0.637939005,0.313242011,0.662792799,0.705088885,0.374363886,0.36650719,0.404316094,0
0.638571822,0.313160288,0.662597406,0.704233594,0.374316536,0.366509678,0.403984622,0
0.639136878,0.313013017,0.66250259,0.703335523,0.374233233,0.366460169,0.403632595,0
0.639609788,0.312810309,0.66252045,0.702411035,0.374123073,0.366366432,0.403269793,0
0.639971985,0.312564669,0.662660561,0.70147898,0.373995949,0.366237474,0.402908092,0
0.640211327,0.312290299,0.662929167,0.700560216,0.373861965,0.366083146,0.402560878,0
0.640322367,0.312002269,0.663328476,0.699676866,0.373730788,0.365913713,0.40224236,0
0.640306294,0.311715577,0.663856138,0.69885135,0.373611019,0.365739395,0.401966828,0
0.640170581,0.311444171,0.664504931,0.698105284,0.373509648,0.365569888,0.401747878,0
0.639928355,0.311200003,0.665262672,0.697458324,0.373431666,0.365413876,0.401597654,0
0.63959751,0.310992211,0.666112382,0.696927065,0.373379864,0.365278559,0.401526148,0
0.639199613,0.310826553,0.667032705,0.69652408,0.373354841,0.365169243,0.40154059,0
0.638758652,0.310705138,0.667998582,0.696257181,0.373355192,0.365089014,0.401644957,0
0.638299703,0.310626507,0.668982189,0.696128969,0.373377864,0.365038544,0.401839631,0
0.637847578,0.310586053,0.669954107,0.696136713,0.373418621,0.365016038,0.402121219,0
0.63742554,0.310576694,0.670884665,0.69627258,0.373472601,0.365017352,0.40248254,0
0.63705414,0.310589749,0.671745369,0.696524205,0.373534884,0.36503627,0.402912784,0
0.636750246,0.31061589,0.672510275,0.696875534,0.373601038,0.365064912,0.403397823,0
0.636526293,0.310646097,0.673157194,0.697307874,0.373667562,0.365094262,0.403920669,0
0.636389769,0.31067251,0.673668625,0.697801029,0.373732179,0.365114744,0.404462049,0
0.636342956,0.310689116,0.674032366,0.69833443,0.373793945,0.365116817,0.405001074,0
0.636382914,0.310692197,0.674241803,0.698888153,0.37385315,0.365091517,0.40551597,0
0.636501688,0.310680525,0.674295886,0.699443767,0.373911054,0.365030929,0.405984855,0
0.636686709,0.310655283,0.674198848,0.699984963,0.373969503,0.364928547,0.406386509,0
0.636921284,0.310619775,0.673959707,0.700497972,0.374030494,0.364779529,0.406701137,0
0.637185126,0.310578948,0.673591616,0.700971789,0.374095769,0.364580873,0.406911085,0
0.637454864,0.310538833,0.673111124,0.701398227,0.374166506,0.364331536,0.407001495,0
0.637704521,0.310505946,0.672537422,0.701771841,0.374243131,0.364032543,0.406960872,0
0.637906031,0.310486729,0.67189161,0.70208975,0.374325275,0.363687087,0.40678156,0
0.638029868,0.31048707,0.671196021,0.702351374,0.374411825,0.363300652,0.406460101,0
0.638045881,0.310511905,0.670473581,0.702558107,0.374501051,0.362881121,0.405997481,0
0.637924443,0.31056491,0.669747213,0.702712928,0.374590739,0.362438844,0.405399232,0
0.637637959,0.310648272,0.669039221,0.702819992,0.374678316,0.361986621,0.404675411,0
0.637162743,0.310762526,0.668370649,0.702884198,0.374760943,0.361539541,0.403840429,0
0.636481192,0.310906482,0.667760594,0.702910777,0.374835553,0.361114624,0.402912735,0
0.635584123,0.311077222,0.667225521,0.70290492,0.374898866,0.360730242,0.401914366,0
0.634473068,0.311270217,0.666778612,0.702871478,0.374947388,0.360405277,0.400870359,0
0.633162217,0.311479533,0.666429223,0.702814753,0.374977445,0.36015806,0.399808033,0
0.631679703,0.311698144,0.666182539,0.702738391,0.374985279,0.360005136,0.398756176,0
0.630067885,0.311918325,0.666039443,0.70264539,0.374967229,0.359959962,0.397744132,0
0.628382381,0.312132077,0.665996631,0.702538204,0.374920019,0.36003169,0.396800845,0
0.626689709,0.312331576,0.666046931,0.702418936,0.374841116,0.360224177,0.395953867,0
0.625063649,0.312509575,0.666179792,0.702289573,0.374729135,0.360535374,0.395228385,0
0.623580601,0.312659761,0.666381871,0.702152215,0.374584204,0.360957176,0.3946463,0
0.62231447,0.312777038,0.666637694,0.70200924,0.374408232,0.361475763,0.394225397,0
0.621331633,0.312857723,0.666930354,0.701863357,0.374204999,0.36207237,0.393978641,0
0.620686565,0.312899675,0.667242224,0.701717524,0.373980038,0.362724389,0.393913648,0
0.620418518,0.312902329,0.66755568,0.701574751,0.373740301,0.36340666,0.394032337,0
0.620549491,0.312866654,0.667853832,0.701437834,0.373493672,0.364092829,0.394330805,0
0.621083497,0.312795029,0.668121246,0.701309107,0.37324841,0.364756658,0.394799419,0
0.62200699,0.312691059,0.668344629,0.701190256,0.373012616,0.36537323,0.395423129,0
0.623290203,0.31255934,0.668513455,0.701082234,0.372793798,0.365919996,0.396182004,0
0.624889153,0.312405208,0.668620462,0.700985261,0.372598522,0.366377655,0.39705194,0
0.626748087,0.312234495,0.668661987,0.700898869,0.372432131,0.36673083,0.398005541,0
0.628802254,0.312053277,0.668638117,0.700821958,0.372298469,0.366968532,0.399013116,0
0.630980918,0.311867645,0.668552617,0.700752855,0.37219963,0.367084389,0.400043744,0
0.633210543,0.311683479,0.668412675,0.700689381,0.372135744,0.367076637,0.401066372,0
0.635418002,0.311506223,0.668228438,0.700628977,0.372104927,0.366947895,0.402050894,0
0.637533627,0.311340684,0.668012383,0.700568917,0.37210343,0.366704768,0.40296915,0
0.639493871,0.311190854,0.66777854,0.700506607,0.372126048,0.366357324,0.403795826,0
0.641243423,0.311059782,0.667541607,0.700439957,0.372166731,0.365918509,0.404509203,0
0.642736682,0.310949511,0.667316029,0.700367748,0.372219307,0.365403525,0.405091729,0
0.643938628,0.310861085,0.667115085,0.700289945,0.372278176,0.364829201,0.405530414,0
0.644825153,0.310794623,0.666950066,0.700207892,0.372338879,0.364213364,0.405817014,0
0.645383,0.310749456,0.66682963,0.700124359,0.372398468,0.363574219,0.405948028,0
0.645609335,0.310724318,0.666759362,0.70004345,0.372455661,0.362929763,0.405924527,0
0.645511003,0.310717571,0.666741589,0.69997038,0.372510826,0.362297246,0.405751805,0
0.645103437,0.310727459,0.666775452,0.699911133,0.37256578,0.361692738,0.405438926,0
0.644409281,0.31075235,0.666857198,0.699872035,0.372623454,0.361130794,0.404998163,0
0.643456817,0.310790959,0.666980666,0.699859238,0.372687411,0.360624246,0.404444389,0
0.64227838,0.310842497,0.66713789,0.699878163,0.372761265,0.360184093,0.403794452,0
0.640908954,0.310906718,0.667319757,0.699932938,0.372848057,0.359819461,0.403066554,0
0.63938508,0.310983849,0.667516654,0.700025913,0.372949704,0.359537581,0.402279697,0
0.637744137,0.311074387,0.667719045,0.700157327,0.373066637,0.359343779,0.401453177,0
0.636023923,0.311178796,0.667917932,0.70032516,0.373197695,0.359241438,0.400606184,0
0.634262393,0.311297147,0.668105196,0.700525203,0.373340295,0.359231941,0.399757485,0
0.632497387,0.311428763,0.668273785,0.700751313,0.373490793,0.359314615,0.398925201,0
0.630766237,0.311571897,0.668417804,0.70099578,0.373644929,0.359486673,0.398126669,0
0.629105193,0.311723513,0.668532513,0.701249771,0.373798236,0.359743199,0.397378368,0
0.627548703,0.31187917,0.668614286,0.701503794,0.373946345,0.360077175,0.396695885,0
0.626128632,0.312033036,0.668660582,0.701748191,0.374085161,0.360479586,0.396093902,0
0.624873523,0.312178037,0.668669939,0.701973658,0.37421094,0.360939594,0.395586156,0
0.623808009,0.312306142,0.668642015,0.702171806,0.374320352,0.361444809,0.395185365,0
0.622952456,0.312408797,0.668577666,0.702335756,0.374410548,0.361981614,0.394903087,0
0.622322843,0.312477466,0.668479043,0.70246073,0.374479272,0.36253555,0.394749486,0
0.62193088,0.312504286,0.668349686,0.702544568,0.374524969,0.363091703,0.39473301,0
0.621784315,0.312482769,0.66819456,0.702588089,0.374546848,0.363635059,0.394859968,0
0.621887333,0.312408513,0.668020021,0.702595253,0.374544844,0.364150812,0.395134029,0
0.622240948,0.312279856,0.667833661,0.702573082,0.37451946,0.364624592,0.395555662,0
0.622843281,0.312098394,0.667644016,0.702531332,0.374471519,0.36504263,0.396121551,0
0.623689609,0.311869299,0.667460136,0.702481963,0.374401867,0.365391888,0.39682404,0
0.62477208,0.311601389,0.667291004,0.702438411,0.374311097,0.365660174,0.397650651,0
0.626079056,0.31130688,0.667144819,0.702414712,0.374199316,0.365836291,0.398583741,0
0.627594069,0.31100084,0.667028175,0.702424503,0.374065956,0.36591025,0.399600347,0
0.629294549,0.310700337,0.666945166,0.702479918,0.373909662,0.36587356,0.400672278,0
0.631150539,0.310423345,0.666896519,0.70259046,0.373728252,0.365719602,0.401766495,0
0.633123688,0.310187493,0.66687888,0.702761887,0.373518813,0.365444086,0.402845797,0
0.635166761,0.310008761,0.666884366,0.702995254,0.373277959,0.365045555,0.403869836,0
0.637223881,0.30990025,0.666900538,0.703286191,0.373002292,0.364525899,0.404796429,0
0.639231615,0.30987112,0.666910846,0.703624551,0.372689051,0.363890829,0.405583149,0
0.641120933,0.309925823,0.666895568,0.703994509,0.372336913,0.363150256,0.406189119,0
0.642819999,0.310063672,0.666833185,0.704375147,0.371946867,0.362318509,0.40657693,0
0.644257659,0.31027883,0.666702101,0.704741503,0.371523003,0.361414348,0.406714599,0
0.645367444,0.310560688,0.666482561,0.705066035,0.371073085,0.360460719,0.406577427,0
0.646091835,0.310894619,0.666158634,0.705320356,0.370608756,0.359484226,0.406149676,0
0.646386504,0.311263014,0.665720072,0.70547711,0.370145288,0.358514297,0.405425926,0
0.646224168,0.311646508,0.665163918,0.705511833,0.369700859,0.357582071,0.404412025,0
0.645597707,0.312025259,0.664495677,0.705404655,0.369295416,0.356719043,0.40312555,0
0.644522158,0.312380193,0.663729949,0.705141698,0.368949238,0.355955551,0.401595711,0
0.643035329,0.312694095,0.662890379,0.704716085,0.368681362,0.355319191,0.399862693,0
0.641196817,0.312952482,0.662008867,0.704128475,0.36850801,0.354833292,0.397976422,0
0.63908542,0.313144193,0.661124055,0.703387109,0.368441181,0.35451555,0.395994818,0
0.636795082,0.313261686,0.660279163,0.702507386,0.368487518,0.354376951,0.393981588,0
0.634429658,0.313301036,0.659519391,0.701511042,0.36864759,0.35442107,0.392003689,0
0.632096921,0.313261699,0.658889087,0.700425019,0.368915677,0.354643822,0.39012856,0
0.629902262,0.313146087,0.658428951,0.699280143,0.369280092,0.355033693,0.388421286,0
0.627942572,0.312959056,0.658173488,0.698109706,0.36972402,0.355572438,0.386941828,0
0.626300768,0.312707352,0.6581489,0.696948021,0.370226756,0.356236181,0.385742457,0
0.625041356,0.312399084,0.658371515,0.695829042,0.370765213,0.356996835,0.384865549,0
0.624207366,0.312043254,0.658846834,0.694785058,0.371315528,0.357823729,0.384341811,0
0.62381883,0.311649355,0.659569184,0.693845537,0.371854605,0.358685296,0.38418907,0
0.623872835,0.311227052,0.66052197,0.693036123,0.372361476,0.359550717,0.384411636,0
0.624345055,0.310785928,0.661678478,0.692377844,0.372818386,0.360391394,0.385000296,0
0.625192518,0.310335296,0.663003188,0.691886531,0.373211551,0.361182163,0.385932907,0
0.626357315,0.309884052,0.664453515,0.691572496,0.373531576,0.36190219,0.387175548,0
0.627770858,0.30944057,0.6659819,0.69144047,0.373773537,0.362535511,0.38868417,0
0.629358338,0.309012602,0.667538135,0.691489788,0.373936754,0.363071227,0.390406638,0
0.631043055,0.308607216,0.669071786,0.691714814,0.374024291,0.363503369,0.392285062,0
0.632750373,0.308230729,0.670534557,0.692105562,0.374042235,0.363830508,0.3942583,0
0.634411093,0.307888678,0.671882453,0.692648436,0.373998814,0.364055146,0.396264494,0
0.635964137,0.30758578,0.673077603,0.693327044,0.373903419,0.364182984,0.39824355,0
0.637358482,0.307325921,0.674089662,0.694123016,0.37376559,0.364222112,0.400139412,0
0.638554376,0.307112131,0.674896742,0.695016778,0.373594057,0.364182214,0.401902077,0
0.639523917,0.306946557,0.675485881,0.695988245,0.373395923,0.364073815,0.403489246,0
0.640251102,0.306830435,0.67585308,0.697017431,0.373176078,0.363907606,0.404867567,0
0.640731448,0.306764049,0.676002946,0.698084944,0.372936905,0.363693884,0.406013444,0
0.64097127,0.306746701,0.675947988,0.69917238,0.372678313,0.363442084,0.406913392,0
0.640986659,0.306776693,0.67570762,0.700262589,0.372398067,0.363160432,0.40756396,0
0.640802184,0.306851338,0.675306908,0.701339836,0.372092376,0.362855705,0.407971237,0
0.640449333,0.306967008,0.674775134,0.702389854,0.371756673,0.36253312,0.408150018,0
0.639964704,0.307119214,0.674144243,0.703399837,0.371386512,0.362196364,0.408122646,0
0.639388007,0.307302721,0.673447278,0.704358372,0.370978511,0.361847779,0.407917644,0
0.63875993,0.307511686,0.672716866,0.705255387,0.370531253,0.361488688,0.407568169,0
0.638120039,0.307739819,0.671983829,0.706082118,0.370046063,0.361119853,0.407110385,0
0.637504891,0.307980548,0.671275981,0.706831143,0.369527588,0.360742003,0.406581825,0
0.636946551,0.308227177,0.670617132,0.707496504,0.36898411,0.360356356,0.406019788,0
0.636471653,0.308473018,0.670026333,0.70807391,0.368427577,0.359965069,0.405459859,0
0.636101035,0.308711501,0.669517373,0.708561013,0.367873344,0.359571543,0.404934568,0
0.635849843,0.308936246,0.669098524,0.708957707,0.367339626,0.359180529,0.404472263,0
0.63572793,0.309141132,0.668772542,0.709266365,0.36684671,0.358798033,0.404096193,0
0.635740347,0.309320355,0.668536905,0.709491948,0.366415929,0.358431029,0.403823847,0
0.635887769,0.309468526,0.668384273,0.709641873,0.366068441,0.358087031,0.403666541,0
0.636166765,0.30958079,0.668303119,0.709725614,0.365823852,0.357773583,0.403629262,0
0.636569953,0.309652999,0.668278505,0.709754029,0.365698796,0.357497736,0.403710759,0
0.637086133,0.309681896,0.668292945,0.709738476,0.365705592,0.357265565,0.40390387,0
0.637700542,0.30966532,0.668327339,0.709689859,0.365851171,0.357081761,0.404196048,0
0.638395285,0.309602374,0.66836193,0.709617753,0.366136418,0.356949329,0.404570084,0
0.639149934,0.309493569,0.668377295,0.709529732,0.366556067,0.356869404,0.405004971,0
0.639942205,0.309340909,0.668355318,0.709431017,0.367099166,0.356841196,0.405476883,0
0.640748595,0.309147947,0.668280131,0.709324433,0.367750038,0.356862065,0.405960233,0
