x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.611609032,0.248071444,0.669304477,0.694480127,0.467529326,0.454131875,0.439134267,1
0.609707514,0.240688652,0.665704843,0.685569427,0.476675872,0.470347842,0.438027041,1
0.608302077,0.232838752,0.661691022,0.674662881,0.48421015,0.487743109,0.436062368,1
0.607282792,0.224569197,0.657343256,0.661706761,0.489767523,0.506117391,0.433156893,1
0.606491386,0.215937633,0.652761042,0.646716567,0.493054741,0.525240002,0.42924841,1
0.605731432,0.207013846,0.64805654,0.629783622,0.493870879,0.544857349,0.424298336,1
0.604783018,0.197882317,0.64334606,0.611077657,0.492123245,0.564700918,0.418293004,1
0.603420527,0.188645299,0.638740386,0.590844665,0.487836269,0.584495221,0.411243735,1
0.601431672,0.179426096,0.63433498,0.569399649,0.481151678,0.603965171,0.403185743,1
0.598635753,0.170371967,0.63020118,0.547114466,0.472319011,0.622842513,0.394176013,1
0.594899387,0.16165586,0.626379382,0.524401542,0.461676609,0.640871023,0.384290359,1
0.590148526,0.153476134,0.622874872,0.5016949,0.449624628,0.657810431,0.373619919,1
0.584376301,0.146053527,0.61965656,0.479430337,0.436592998,0.673439128,0.362267412,1
0.577646656,0.139624961,0.616658481,0.458026759,0.423008339,0.687555876,0.350343433,1
0.570093934,0.134434197,0.613783716,0.437870465,0.409264238,0.699980777,0.337963091,1
0.56191843,0.130719815,0.610910359,0.419303706,0.395698817,0.710555753,0.325243224,1
0.553377712,0.128701438,0.607899163,0.402618153,0.382582301,0.719144718,0.312300381,1
0.544773386,0.128565442,0.604602536,0.388053174,0.370115435,0.72563355,0.299249677,1
0.53643312,0.130451539,0.600874496,0.375798148,0.358437652,0.729929871,0.286204557,1
0.528688282,0.13444161,0.596581092,0.365997627,0.347642219,0.731962633,0.27327742,1
0.521848404,0.140551933,0.591610735,0.358757906,0.337794705,0.731681474,0.260581003,1
0.516174722,0.1487296,0.585883883,0.354153667,0.328951127,0.729055903,0.248230333,1
0.511855826,0.158853571,0.579361492,0.352233605,0.32117295,0.724074369,0.236345055,1
0.508988759,0.17074046,0.572051644,0.353024306,0.314537374,0.716743331,0.225051875,1
0.507568479,0.184154836,0.564013743,0.356532024,0.309142545,0.707086448,0.214486875,1
0.507487433,0.198823606,0.555359787,0.362742311,0.305108123,0.695143969,0.204797442,1
0.508545427,0.214453687,0.546252362,0.371617682,0.302571858,0.680972409,0.196143583,1
0.510468369,0.230751934,0.536899362,0.383093675,0.301682658,0.664644518,0.188698409,1
0.512933248,0.247446002,0.527545768,0.397073806,0.302590285,0.646249598,0.182647627,1
0.515596042,0.264304612,0.518463203,0.413424016,0.305431686,0.625894153,0.178187911,1
0.518119302,0.28115565,0.5099382,0.431967398,0.310314218,0.603702915,0.175524071,1
0.520196804,0.297900576,0.502260287,0.452480028,0.317296731,0.579820225,0.174865,1
0.52157344,0.314523851,0.495710867,0.474688808,0.32637036,0.55441177,0.176418435,1
0.522059364,0.331096379,0.490553663,0.498272086,0.337441593,0.527666613,0.180384607,1
0.521537961,0.347772318,0.487027121,0.522863607,0.350320465,0.49979938,0.186948933,1
0.519967703,0.36477914,0.485338784,0.54805998,0.364716263,0.471052394,0.196273933,1
0.517378264,0.382401323,0.485661273,0.573431446,0.380242197,0.44169738,0.208490624,1
0.513861742,0.400958681,0.488129364,0.59853534,0.396429207,0.412036332,0.223689665,1
0.509560298,0.420780754,0.492837546,0.622931319,0.412747876,0.38240108,0.241912584,1
0.504651905,0.442178975,0.499837555,0.646197227,0.428636501,0.353151183,0.263143432,1
0.499335907,0.465418421,0.509135679,0.667944497,0.443532843,0.324669915,0.287301253,1
0.493819847,0.490690912,0.520689924,0.687832058,0.456906935,0.297358272,0.314233748,1
0.488308586,0.518091111,0.534407476,0.705577968,0.468292444,0.271627036,0.343712534,1
0.482996308,0.547597085,0.550142923,0.720968119,0.477314375,0.247887097,0.375430385,1
