x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.781599177,0.6124975,0.643525241,0.813040469,0.38009679,0.670556094,0.669138009,1
0.804071347,0.61345583,0.637985305,0.827224894,0.379253495,0.66549548,0.679512245,1
0.825777342,0.615544774,0.630024273,0.840649095,0.378223677,0.659464962,0.688253053,1
0.845981153,0.618801096,0.619554502,0.85284407,0.376899237,0.65254322,0.694952495,1
0.863980602,0.623163411,0.606609263,0.863325204,0.375166546,0.644807416,0.699225173,1
0.879145608,0.62846401,0.591354176,0.871611895,0.372915187,0.636323909,0.700724846,1
0.890952808,0.634426694,0.574089915,0.877249034,0.370049181,0.627139124,0.699160392,1
0.899013375,0.640671492,0.555245363,0.879829116,0.366499817,0.617271558,0.694310321,1
0.903091371,0.646726667,0.535361253,0.879013621,0.362238691,0.606705957,0.686035033,1
0.90311084,0.652047747,0.515065311,0.874552285,0.357289206,0.5953906,0.674286144,1
0.89915106,0.656042715,0.495040734,0.86629895,0.351734722,0.583238418,0.659112317,1
0.891430805,0.658101903,0.475990478,0.854222896,0.345721885,0.570132285,0.640661193,1
0.880283858,0.657630685,0.458600109,0.83841486,0.33945828,0.555934436,0.619177231,1
0.866129007,0.654082877,0.443501902,0.819087336,0.333204336,0.5404995,0.594995443,1
0.849438202,0.646992776,0.43124249,0.796569164,0.327260211,0.523690314,0.568531271,1
0.83070629,0.636003965,0.422255744,0.771294855,0.321948965,0.505395329,0.540267006,1
0.810425046,0.620893392,0.416841952,0.743789408,0.317597717,0.485546311,0.510735361,1
0.789063102,0.601589501,0.415153729,0.71464966,0.314518596,0.464134905,0.48050097,1
0.767052245,0.578183549,0.417188726,0.684523278,0.312991144,0.441226753,0.450140678,1
0.744779591,0.550933546,0.422788866,0.654086555,0.313247523,0.416971943,0.420223552,1
0.722584489,0.520260593,0.431645729,0.624022055,0.315461433,0.391610824,0.39129157,1
0.700758741,0.486737744,0.443311641,0.594997048,0.319741193,0.365474465,0.363841877,1
0.67954877,0.451071824,0.457216023,0.567643489,0.326126922,0.338979413,0.338311424,1
0.659158512,0.414078925,0.472686645,0.542540092,0.334591377,0.312616732,0.315064638,1
0.639752133,0.376654512,0.488975445,0.520196877,0.345043679,0.28693578,0.294384605,1
0.621455993,0.339739241,0.505288483,0.501042385,0.357335001,0.262523526,0.276468029,1
0.604359594,0.304281784,0.520819242,0.485413713,0.371265332,0.239980578,0.261424025,1
0.588515647,0.27120017,0.534783904,0.47354946,0.386590557,0.219895379,0.24927657,1
0.57393967,0.241343475,0.546456596,0.465585695,0.403029347,0.202818184,0.239970254,1
0.560609763,0.215455968,0.555202299,0.461554911,0.420269547,0.189236446,0.233378815,1
0.548467191,0.194145886,0.560505161,0.461387866,0.437973892,0.179553158,0.229315801,1
0.537418216,0.177860818,0.561990373,0.464918084,0.455784859,0.174069398,0.227546676,1
0.527337437,0.16687127,0.559438368,0.471888746,0.473328533,0.172972001,0.227801632,1
0.518072886,0.161263376,0.552790757,0.481961704,0.490217494,0.176326863,0.229788438,1
0.509453142,0.160941022,0.542148083,0.494728338,0.506053155,0.184077983,0.23320471,1
0.501296675,0.165636919,0.527760063,0.509721996,0.520428507,0.196051936,0.237749117,1
0.493423362,0.174931457,0.510009373,0.526431737,0.532932724,0.211967151,0.243131154,1
0.485667757,0.188277723,0.489390258,0.544317191,0.543159306,0.231447098,0.249079248,1
0.47789322,0.205030789,0.466483361,0.562824318,0.550719141,0.254036338,0.255347088,1
0.470005558,0.224479333,0.441928349,0.581401924,0.555259159,0.279218355,0.26171819,1
0.461964428,0.245877686,0.41639607,0.599518747,0.556486047,0.306434175,0.268008776,1
0.453790607,0.268476658,0.390561995,0.616680831,0.554193297,0.33510093,0.274069132,1
0.44556756,0.291551803,0.365082323,0.632448695,0.548288743,0.364629716,0.279783628,1
0.437436384,0.314428223,0.340573543,0.646453521,0.538819072,0.394442289,0.2850696,1
0.429584142,0.336501358,0.317595717,0.658411283,0.525987582,0.42398632,0.289875318,1
0.422226592,0.357253444,0.296639343,0.668133608,0.510161713,0.452749031,0.294177214,1
0.415587081,0.376265465,0.278115639,0.675534234,0.491867662,0.480269128,0.29797656,1
0.409873918,0.393224477,0.262350074,0.680630181,0.471770574,0.506146946,0.301295753,1
0.405258832,0.407926297,0.249578932,0.683537251,0.45064047,0.530052655,0.304174361,1
0.401859032,0.420273702,0.239948511,0.684459922,0.429305956,0.551732299,0.306665052,1
0.399724993,0.430270386,0.233516402,0.683676211,0.408599638,0.571011319,0.308829552,1
0.398835315,0.438011103,0.230254229,0.681518505,0.389300599,0.587795246,0.310734739,1
0.399099119,0.443668471,0.230051462,0.678351704,0.372080012,0.602067344,0.312449013,1
0.400365421,0.447477056,0.232720346,0.674550344,0.357455826,0.613883224,0.31403903,1
0.402438013,0.449715482,0.238002437,0.670476485,0.345761389,0.623362747,0.315566932,1
0.405093726,0.450687507,0.245577413,0.666460108,0.337131222,0.630679784,0.317088135,1
0.408101692,0.450703148,0.255074664,0.662783502,0.33150503,0.636050537,0.318649762,1
0.411241277,0.450060988,0.266087691,0.65967061,0.328648849,0.639721212,0.32028974,1
0.414316803,0.449032687,0.278190834,0.657281777,0.328190287,0.641955745,0.322036586,1
0.417167766,0.447850431,0.290957442,0.655713735,0.329663247,0.643024242,0.323909824,1
0.419674,0.446697785,0.303978384,0.655004169,0.332556735,0.643192708,0.325920982,1
0.421755959,0.445704089,0.316879707,0.655139866,0.336362177,0.642714523,0.328075047,1
0.423370933,0.444942312,0.329338282,0.656067281,0.340614348,0.641824008,0.33037224,1
0.424506507,0.444430175,0.34109436,0.65770431,0.344922259,0.640732233,0.332809952,1
0.425172849,0.444134239,0.351960189,0.659952168,0.348988031,0.639624978,0.335384661,1
0.425395421,0.443976608,0.36182406,0.662706439,0.352613548,0.638662526,0.338093651,1
0.425209446,0.443843822,0.370649463,0.665866563,0.355696248,0.637980781,0.340936387,1
0.424656878,0.443597443,0.378469347,0.669343314,0.3582165,0.637693059,0.343915393,1
0.423786033,0.443085746,0.385375905,0.67306404,0.360219607,0.637891948,0.347036555,1
0.42265335,0.44215586,0.391506785,0.676975658,0.361795509,0.638650691,0.350308792,1
0.421326316,0.440665644,0.39702893,0.681045557,0.363058903,0.640023801,0.353743093,1
0.419886273,0.438494564,0.402121405,0.685260673,0.364131844,0.642046752,0.357351001,1
0.418429857,0.435552966,0.406958452,0.689625074,0.365130138,0.644734898,0.361142618,1
0.417068087,0.431789266,0.411693747,0.694156407,0.36615409,0.648081892,0.365124313,1
0.415922585,0.427194835,0.416446531,0.698881553,0.367283489,0.652058058,0.369296304,1
0.415118933,0.421806543,0.421290066,0.703831735,0.368576206,0.65660927,0.373650309,1
0.414777643,0.415707071,0.426242855,0.709037244,0.370069227,0.661656896,0.378167495,1
0.41500361,0.40902313,0.431263208,0.714521859,0.371780696,0.667099303,0.382816909,1
0.415875211,0.40192164,0.436247969,0.720297022,0.373711374,0.672815299,0.387554554,1
0.417434403,0.394603744,0.441036215,0.726355955,0.375844231,0.678669651,0.392323259,1
0.419679266,0.387296458,0.445418402,0.732668101,0.378141445,0.684520531,0.3970534,1
0.422560431,0.380241831,0.449150706,0.739174471,0.380539057,0.690228409,0.401664503,1
0.425982654,0.373683879,0.451973282,0.745784665,0.38294056,0.695665566,0.406067671,1
0.429812353,0.367854169,0.453630353,0.752376279,0.38521164,0.700725147,0.41016875,1
0.433891269,0.362957443,0.453889597,0.758797201,0.387178754,0.705328538,0.413872053,1
0.438055359,0.359159009,0.452558597,0.764870861,0.38863398,0.709430004,0.417084453,1
0.442156857,0.356575376,0.449496866,0.770403989,0.389347559,0.713017854,0.419719624,1
0.446086348,0.355269013,0.444623053,0.77519599,0.389087848,0.716111952,0.421702171,1
0.449791012,0.355247271,0.437917855,0.779048876,0.387646437,0.718758026,0.422971429,1
0.453285426,0.356464841,0.42942365,0.781776775,0.384864678,0.721019693,0.423484727,1
0.456652559,0.358828851,0.419241862,0.783214324,0.380657119,0.722969428,0.423219926,1
0.460034619,0.362205903,0.40752869,0.783223528,0.375027824,0.724679728,0.422177125,1
0.463615631,0.366430631,0.394489416,0.781698878,0.368077,0.726215459,0.420379456,1
0.467599257,0.371315577,0.380371249,0.778570683,0.359997273,0.727628,0.417872959,1
0.472185966,0.376662079,0.365454607,0.773806611,0.351060862,0.728951358,0.414725561,1
0.477553171,0.382271601,0.350042923,0.767411512,0.341600148,0.730200086,0.411025257,1
0.483840724,0.387956687,0.334451372,0.759425587,0.331984585,0.731368675,0.406877582,1
0.491142736,0.393550663,0.318995403,0.74992108,0.322596603,0.73243209,0.402402519,1
0.499505374,0.398915393,0.303980411,0.738997742,0.313808429,0.733347199,0.397730968,1
0.508929332,0.403946685,0.289694013,0.72677753,0.305960913,0.734054945,0.393000922,1
0.519375389,0.40857717,0.276402091,0.713399103,0.299344934,0.734483119,0.388353453,1
0.530771727,0.412776779,0.264348885,0.699012835,0.294185864,0.734549566,0.383928621,1
0.543022296,0.416551067,0.253760323,0.683776965,0.290631808,0.734165586,0.379861399,1
0.556015951,0.41993793,0.24484874,0.667855358,0.288746704,0.733239228,0.376277658,1
0.569636057,0.423003275,0.237816737,0.651416971,0.288509445,0.731678159,0.373290305,1
0.583769785,0.425836207,0.232858132,0.634636685,0.289819764,0.729391874,0.370995604,1
0.598315731,0.428544,0.230154922,0.617696866,0.292510791,0.72629319,0.36946975,1
0.613188112,0.43124682,0.229870268,0.60078883,0.296367025,0.722299174,0.368765779,1
0.628315977,0.434071854,0.232138532,0.584113508,0.301145462,0.717331904,0.368910884,1
0.643636607,0.437146549,0.237053795,0.567880816,0.306597013,0.711319565,0.369904263,1
0.659083612,0.440590914,0.244658248,0.552307481,0.312485415,0.704198376,0.371715618,1
0.674571536,0.444509411,0.254931478,0.537613235,0.318601529,0.69591563,0.374284444,1
0.689979918,0.448983319,0.267781339,0.524015466,0.324772084,0.686433778,0.377520239,1
0.705140103,0.454064604,0.283036912,0.51172248,0.330863115,0.675735141,0.381303782,1
0.719827701,0.459772076,0.300444126,0.500925668,0.336779277,0.663826592,0.38548956,1
0.733762476,0.466090198,0.319664784,0.491790892,0.342460677,0.650743541,0.389909409,1
0.746615834,0.472970422,0.340279922,0.484449518,0.347878622,0.636552695,0.394377376,1
0.758024585,0.480334621,0.361798388,0.478989631,0.353031157,0.621353383,0.398695725,1
0.7676086,0.488080094,0.383671224,0.475448157,0.357938554,0.605277491,0.402661944,1
0.774989869,0.496085695,0.405311791,0.473804716,0.362638399,0.588488282,0.406076527,1
0.779810999,0.504218791,0.426120813,0.473977993,0.367179885,0.571178423,0.408751232,1
0.781752155,0.512342791,0.445514659,0.475825266,0.371617065,0.55356746,0.410517453,1
0.780546364,0.52032498,0.46295466,0.479145375,0.376001219,0.535898779,0.411234296,1
0.775993608,0.528044301,0.477975008,0.483685092,0.380372832,0.518435889,0.41079593,1
0.767974075,0.535398483,0.490207106,0.489148583,0.384753818,0.501457698,0.409137797,1
0.75646056,0.542309878,0.499398785,0.49520944,0.38914075,0.485252468,0.406241288,1
0.741529472,0.548729388,0.505427474,0.501524727,0.393499844,0.47011029,0.402136557,1
0.723369468,0.554638093,0.508306976,0.507750356,0.397764513,0.456314184,0.396903241,1
0.70228642,0.560046425,0.508187725,0.513557112,0.401836256,0.44413023,0.390668964,1
0.678703177,0.564990998,0.50535052,0.518646524,0.405589431,0.433797308,0.383605587,1
0.653152668,0.569529354,0.50019377,0.522765759,0.408879987,0.425517125,0.375923356,1
0.626263373,0.573733066,0.493214623,0.525720644,0.411557573,0.419445102,0.367863145,1
0.598737046,0.577679714,0.484984824,0.527385923,0.413479806,0.415682558,0.359687157,1
0.571319736,0.581444296,0.476122709,0.527712006,0.41452704,0.414270535,0.351668504,1
0.544768159,0.585090714,0.467262993,0.526727627,0.414615897,0.415185481,0.344080144,1
0.519814181,0.588664057,0.459026072,0.52453817,0.413710026,0.418337115,0.337183725,1
0.497130213,0.592184455,0.451988385,0.521319708,0.411827064,0.42356876,0.331218832,1
0.477297882,0.595643228,0.446655259,0.517309081,0.409041229,0.430660504,0.326393166,1
0.460781671,0.599001826,0.443437494,0.51279066,0.405481421,0.439335411,0.3228741,1
0.447908571,0.60219367,0.442632958,0.508080635,0.401325021,0.449268855,0.320781995,1
0.438854441,0.605128547,0.444414303,0.503509873,0.396787798,0.460100755,0.320185567,1
0.433637543,0.607698852,0.448823709,0.499406475,0.392110557,0.471450214,0.321099499,1
0.432119663,0.609786869,0.455775024,0.496079153,0.387543467,0.482931773,0.32348438,1
0.434015038,0.611272409,0.465063053,0.493802382,0.383329271,0.494172312,0.32724894,1
0.438907026,0.612040411,0.476379026,0.492804089,0.37968687,0.504827484,0.332254461,1
0.446271823,0.611988332,0.489330811,0.493256317,0.376796775,0.514596638,0.33832111,1
0.455507839,0.611033249,0.503466194,0.495269047,0.374789798,0.52323525,0.345235903,1
0.465968697,0.609118498,0.518297535,0.498887112,0.373739896,0.530564111,0.3527619,1
0.476997537,0.606219447,0.533326274,0.50408997,0.37366156,0.53647475,0.360648197,1
0.487960364,0.602347767,0.548065972,0.510794082,0.374511565,0.540930877,0.368640247,1
0.498276546,0.597553484,0.562062825,0.518857691,0.376194449,0.543965892,0.376490053,1
0.507445051,0.591924248,0.574912849,0.528087834,0.378570878,0.545676805,0.383965754,1
0.515065436,0.585581619,0.586275261,0.538249443,0.381468055,0.546215066,0.390860206,1
0.520852911,0.578674606,0.595881841,0.549076291,0.384691483,0.545774983,0.396998188,1
0.524646904,0.571371124,0.603542335,0.56028335,0.388037531,0.54458048,0.402241964,1
0.526412645,0.563848271,0.609146269,0.571579932,0.391306283,0.542870996,0.406494982,1
0.526235469,0.556282451,0.612661743,0.582682779,0.394314102,0.540887366,0.409703645,1
0.52430791,0.548840208,0.614131874,0.593328254,0.39690511,0.538858517,0.411857121,1
0.520910225,0.541670472,0.613669439,0.603282814,0.398960629,0.536989773,0.412985309,1
0.516385684,0.534898643,0.611450083,0.612351179,0.400405559,0.5354535,0.413155135,1
0.511112526,0.5286227,0.607704174,0.620381858,0.401210813,0.534382609,0.412465431,1
0.505474999,0.522911362,0.602707328,0.627269984,0.40139137,0.533867249,0.411040715,1
0.499836053,0.517804157,0.59676954,0.632957672,0.401000181,0.533954675,0.409024212,1
0.494514168,0.513313142,0.590222974,0.637432244,0.400118874,0.534652001,0.406570491,1
0.489766187,0.509425959,0.583408634,0.640722732,0.398846799,0.535931286,0.40383808,1
0.485777132,0.506109849,0.576662325,0.642895032,0.397290087,0.537736184,0.400982397,1
0.48265704,0.503316213,0.570300623,0.644046049,0.395552197,0.539989382,0.398149307,1
0.480443992,0.500985315,0.564607702,0.644297175,0.39372684,0.542600036,0.395469559,1
