x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.665678529,0.584743641,0.596853646,0.827354337,0.461577296,0.635207116,0.625622035,1
0.654490702,0.547948711,0.573182484,0.796740023,0.447386811,0.611911849,0.57881525,1
0.645865685,0.511423715,0.553636423,0.765009576,0.4308088,0.586452007,0.533045989,1
0.639737789,0.475574411,0.538183372,0.732809441,0.412508072,0.559030181,0.489006581,1
0.635868928,0.440758647,0.526625197,0.700714647,0.393154977,0.52991665,0.447275516,1
0.633880233,0.407286519,0.518628005,0.669211162,0.373380182,0.49944983,0.408308488,1
0.633292154,0.375422006,0.513757797,0.63868685,0.353736307,0.468032101,0.372435717,1
0.633569541,0.345385735,0.511518596,0.60943095,0.334669291,0.436121199,0.33986519,1
0.634167926,0.3173586,0.511389982,0.581641349,0.316501613,0.404217803,0.31069112,1
0.634577302,0.291486053,0.512860981,0.555438384,0.299428484,0.372850178,0.284906729,1
0.634359948,0.267882954,0.515457767,0.530883461,0.283526923,0.342556947,0.262420279,1
0.633179373,0.246638784,0.518763465,0.508000505,0.26877632,0.313869044,0.243073175,1
0.630818316,0.227822947,0.5224295,0.486798087,0.255087968,0.287291894,0.226658979,1
0.627184762,0.211489768,0.526178973,0.467290131,0.242340154,0.263288791,0.2129422,1
0.622306141,0.197682834,0.529803364,0.449513235,0.230414867,0.242266287,0.201675855,1
0.616313036,0.186438304,0.533154354,0.433538887,0.219232062,0.224562332,0.192616949,1
0.609414601,0.177786908,0.536132824,0.419479285,0.208777592,0.210437656,0.18553924,1
0.601868503,0.171754378,0.538677018,0.407486011,0.199121471,0.200070758,0.180242853,1
0.593948501,0.168360155,0.540751573,0.397741527,0.190423928,0.193556559,0.176560536,1
0.585912856,0.167614374,0.54233873,0.390444173,0.182927857,0.190908577,0.174360587,1
0.577976836,0.169513231,0.543432656,0.385788086,0.176937746,0.192064206,0.173546643,1
0.570292255,0.17403304,0.544037408,0.383940003,0.172786839,0.196892459,0.174054723,1
0.56293642,0.181123385,0.544168578,0.385015366,0.170796048,0.205203385,0.175848009,1
0.555911733,0.190699757,0.543858151,0.389056317,0.171229543,0.216758272,0.178909991,1
0.549155873,0.202636148,0.543161471,0.396014248,0.174252852,0.231279777,0.183236581,1
0.54256104,0.216758071,0.542164571,0.405739313,0.179899444,0.248461265,0.188827879,1
0.535999534,0.232836793,0.540989623,0.417978829,0.188051015,0.267974839,0.19568019,1
0.529352066,0.250585809,0.539796041,0.432385598,0.198435241,0.289477828,0.203778852,1
0.522534717,0.269660874,0.538775189,0.448536036,0.210642549,0.312617769,0.213092334,1
