x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.5088120996376503,0.17784758497857456,0.6482467427877784,0.6656683992030829,0.20805909433200442,0.402771761122977,0.19822425896249649,1
0.5069286651126489,0.17784005570751749,0.6512897388221744,0.663449174833316,0.20862023026275517,0.40505159205254665,0.19930099342573027,1
0.5054664403580141,0.17784148375002923,0.6550292416740862,0.6608717968557648,0.20974524234316125,0.4077470032478889,0.20089827986532474,1
0.5045141078081585,0.1778550338951635,0.6594718394332326,0.6579615016884499,0.21149386511444437,0.4108496774894699,0.20309290269400734,1
0.5041423441111427,0.17788390149039832,0.6646015137289707,0.654757217479698,0.21390518743024756,0.41433882826659285,0.20595391650377967,1
0.5044011553155708,0.17793119521294687,0.6703791541868434,0.6513104519316455,0.21699404594463542,0.41818172542206467,0.2095389523897759,1
0.5053194092775676,0.17799992137362475,0.6767433367314316,0.6476834374508821,0.2207489905457227,0.4223348074608378,0.2138905839291533,1
0.5069063522672439,0.17809313264962348,0.6836123179031527,0.6439466256928031,0.22513209796182618,0.4267452936271707,0.219032896344972,1
0.5091545527268165,0.1782142598250093,0.6908870668278574,0.6401756541201411,0.23008069834304037,0.43135318504723363,0.22496839852723577,1
0.5120435712362462,0.1783675735558074,0.6984550497849751,0.6364479293601962,0.2355108774694686,0.4360935359007688,0.23167541077410508,0
0.5155436736093082,0.17855864814604774,0.7061944080095751,0.6328389881702517,0.2413224583636841,0.440898887636532,0.23910605225890177,0
0.5196189886782189,0.17879464711208823,0.7139781225902669,0.629418804104906,0.24740505870330717,0.4457017925569279,0.2471849417407863,0
0.5242296049498448,0.17908423864364964,0.7216777428392116,0.6262482023960088,0.2536447607435163,0.45043739669042715,0.2558087128341196,0
0.5293322070793839,0.17943698246703077,0.7291662874476912,0.6233755258706493,0.25993091349911956,0.45504608527121826,0.26484643069014324,0
0.5348790145067104,0.17986210276051479,0.7363200446298446,0.6208336647921652,0.2661626098455943,0.4594761986204465,0.27414097933008563,0
0.5408150208977524,0.1803666611352265,0.7430192143871818,0.6186375316229528,0.2722544441091565,0.4636867968790857,0.28351146702112967,0
