x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.800328041,0.490502977,0.554809147,0.030950597,0.800339649,0.308127337,0.428065361,1
0.787376635,0.502460939,0.566166561,0.039372035,0.821118434,0.297379421,0.435647326,1
0.774438643,0.514174241,0.576391797,0.049298333,0.840545013,0.288477445,0.443051092,1
0.761932619,0.525464659,0.585498051,0.060527,0.857897432,0.28159003,0.450111679,1
0.750254297,0.536149194,0.593530517,0.072836172,0.872548584,0.276833327,0.456665184,1
0.739752283,0.546046956,0.600561962,0.085992272,0.883992727,0.274265207,0.462555081,1
0.730706807,0.554984718,0.606686707,0.09975786,0.891864211,0.273882512,0.467638263,1
0.723312948,0.562801295,0.612013588,0.113899425,0.895947546,0.275621591,0.47179052,1
0.717669272,0.569351242,0.616658627,0.128194821,0.896178514,0.279362133,0.474911225,1
0.713772476,0.574508477,0.620738093,0.14244005,0.892636942,0.284934107,0.476927018,1
0.711518336,0.578170191,0.624362401,0.156455138,0.885532632,0.292127324,0.47779436,1
0.710708941,0.580261122,0.627631153,0.170088914,0.875186433,0.300702934,0.477500872,1
0.711065705,0.580737851,0.630629406,0.183222549,0.862008254,0.310405959,0.476065429,1
0.71224722,0.579592547,0.633425239,0.195771744,0.846473366,0.320977942,0.473537059,1
0.713870772,0.576855487,0.63606867,0.207687455,0.829097774,0.332168765,0.469992707,1
0.715536213,0.572595802,0.638591823,0.218955108,0.810413285,0.343746855,0.465533992,1
0.716850788,0.566920184,0.641010109,0.229592292,0.79094305,0.355507148,0.460283085,1
0.717453355,0.55996955,0.643323949,0.239645039,0.771178777,0.367276399,0.454377889,1
0.717036361,0.551913928,0.645520537,0.249182835,0.751561159,0.378915648,0.447966683,1
0.715364066,0.542945897,0.647575253,0.258292609,0.732465129,0.390319865,0.441202409,1
0.71228582,0.533272991,0.64945256,0.267072001,0.714191111,0.401415042,0.434236812,1
0.707743606,0.523109438,0.651106533,0.275622229,0.696962633,0.412153179,0.427214591,1
0.701773441,0.512667593,0.652481365,0.284040928,0.680929654,0.422505795,0.420267784,1
0.694500604,0.502149366,0.653512315,0.29241532,0.66617617,0.432456711,0.413510573,1
0.686129084,0.491737984,0.654127463,0.300816064,0.652730264,0.441994868,0.407034696,1
0.676926004,0.481590445,0.654250474,0.309292091,0.640574972,0.451107888,0.400905685,1
0.66720228,0.47183104,0.653804275,0.317866668,0.629658838,0.459776867,0.395160107,1
0.657291067,0.462546347,0.652715332,0.326534868,0.61990574,0.467972704,0.389803991,1
0.647525766,0.453782052,0.650918038,0.335262532,0.611224039,0.475654029,0.384812606,1
0.638219238,0.445541899,0.648358708,0.343986748,0.603515287,0.482766616,0.380131724,1
0.629645595,0.437789022,0.644998759,0.352617792,0.596682607,0.489244135,0.375680442,1
0.622025571,0.430449818,0.640816834,0.361042404,0.590638536,0.495010032,0.371355626,1
0.615516087,0.423420396,0.635809856,0.369128198,0.585311875,0.499980411,0.367037921,1
0.610204297,0.416575506,0.629993159,0.376728996,0.580652913,0.504067825,0.362599255,1
0.606106177,0.409779733,0.623400001,0.383690815,0.576636492,0.507185929,0.357911635,1
0.603169534,0.402900586,0.616080781,0.389858235,0.573262588,0.509254943,0.352856987,1
0.601281193,0.395822963,0.608102264,0.395080927,0.570554419,0.510207857,0.34733768,1
0.600277917,0.388464305,0.599547114,0.399220129,0.568554351,0.509997241,0.341287313,1
0.599960357,0.380789606,0.590514025,0.402154966,0.567318001,0.508602428,0.334681263,1
