x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.327160132,0.196356007,0.787056908,0.599288824,0.292749299,0.483681624,0.125803992,1
0.329307046,0.18865774,0.8127804,0.613984883,0.271352373,0.46201537,0.137850555,1
0.330326024,0.18009598,0.83685561,0.629306767,0.249981866,0.440482984,0.150458328,1
0.3304048,0.17063127,0.859141358,0.645194754,0.229026732,0.419256053,0.16353224,1
0.32972853,0.160262896,0.879532529,0.661594425,0.208902491,0.398505984,0.176964855,1
0.328460163,0.1490324,0.897951426,0.67845523,0.190030854,0.378407878,0.190637205,1
0.326726422,0.137024997,0.914339213,0.695728145,0.172817408,0.359143327,0.204419962,1
0.324610641,0.124368953,0.928648412,0.713362704,0.157629346,0.340901465,0.218175028,1
0.322152431,0.111233098,0.940837267,0.731303721,0.144774954,0.323877874,0.23175756,1
0.319353138,0.097822678,0.950866441,0.749488021,0.134486244,0.308271214,0.245018465,1
0.316185575,0.084373718,0.958698278,0.767841565,0.126905795,0.294277741,0.257807344,1
0.312606417,0.071146114,0.964298558,0.786277279,0.122078568,0.282084104,0.269975857,1
0.30856983,0.058415662,0.967640376,0.804693927,0.119949174,0.27185905,0.281381413,1
0.304041044,0.046465354,0.968709572,0.822976199,0.120364811,0.263744739,0.291891106,1
0.299008766,0.035576297,0.967510957,0.84099615,0.123083763,0.257848476,0.301385744,1
0.293495468,0.026018678,0.964074471,0.858615918,0.127789071,0.254235658,0.309763843,1
0.287564804,0.018043213,0.958460392,0.875691549,0.134106641,0.252924682,0.316945426,1
0.281325654,0.011873494,0.950762822,0.892077587,0.141626694,0.253884409,0.322875462,1
0.274932468,0.00769964,0.941110893,0.907632028,0.149927059,0.257034499,0.327526819,1
0.268581689,0.005673577,0.929667403,0.922221175,0.158596525,0.262248632,0.330902584,1
0.262504264,0.005906138,0.916624925,0.935724022,0.167256323,0.269360338,0.333037644,1
0.256954674,0.008466071,0.902199656,0.948035859,0.175578067,0.278170883,0.333999449,1
0.252197537,0.0133809,0.886623598,0.959070901,0.183296991,0.288458537,0.3338879,1
0.248493347,0.020639496,0.870135774,0.968763848,0.190220016,0.299988427,0.332834326,1
0.246085119,0.03019612,0.852973301,0.977070389,0.1962288,0.312522259,0.330999558,1
0.245187386,0.041975589,0.835363135,0.983966712,0.201278365,0.325827269,0.328571119,1
0.245978356,0.055879158,0.817515202,0.989448179,0.20539206,0.339683934,0.325759581,1
0.248595298,0.071790595,0.799617459,0.993527375,0.208653616,0.353892111,0.32279416,1
0.253132626,0.089581953,0.781833172,0.996231781,0.211196953,0.368275441,0.319917635,1
0.259641991,0.109118577,0.764300413,0.99760133,0.213194413,0.382683974,0.317380712,1
0.268133777,0.130263082,0.747133531,0.99768608,0.214844151,0.396995137,0.315435947,1
0.278579761,0.152878155,0.730426138,0.996544162,0.216357569,0.411113294,0.314331391,1
0.290916885,0.176828249,0.714254976,0.994240099,0.21794767,0.424968205,0.314304107,1
0.305052095,0.201980335,0.698683835,0.9908435,0.219819129,0.438512756,0.315573753,1
0.320867958,0.228203963,0.683766595,0.986428044,0.222160523,0.451720348,0.318336406,1
0.33822849,0.255370925,0.669548504,0.981070616,0.225138822,0.464582275,0.32275886,1
0.356984433,0.283354806,0.656065119,0.974850376,0.228895843,0.47710537,0.328973566,1
0.376977266,0.312030699,0.643338851,0.967847541,0.233546177,0.489309987,0.337074463,1
0.398041467,0.341275272,0.631373606,0.960141694,0.239176075,0.501228265,0.347113853,1
0.420005015,0.370967269,0.62014847,0.951809498,0.245842898,0.512902439,0.359100513,1
0.442688593,0.400988312,0.609611606,0.942921886,0.253575005,0.524382952,0.372999168,1
0.465904346,0.431223802,0.599675567,0.933540883,0.262372164,0.53572617,0.388731409,1
0.489455096,0.461563604,0.590215067,0.923716401,0.272206729,0.546991609,0.406178084,1
0.513134786,0.491902282,0.581067944,0.913483366,0.283025834,0.558238734,0.425183131,1
0.536730531,0.522138759,0.572039684,0.902859568,0.294754727,0.569523555,0.445558725,1
0.560026331,0.552175441,0.562911459,0.891844554,0.307301068,0.580895305,0.467091577,1
0.582808197,0.581916949,0.553451311,0.880419758,0.32055981,0.59239352,0.489550109,1
0.604870348,0.611268735,0.54342782,0.868549953,0.334418094,0.604045729,0.512692217,1
0.626022154,0.640135845,0.532625398,0.856185953,0.348759581,0.615865787,0.536273242,1
0.646095535,0.668422114,0.520860243,0.843268385,0.363467827,0.627852776,0.560053797,1
0.664952608,0.696029949,0.507995866,0.829732263,0.378428517,0.639990243,0.583807028,1
0.682493315,0.722860761,0.493957157,0.815512078,0.393530697,0.652245601,0.607324981,1
0.698662742,0.748815961,0.47874201,0.800547104,0.408667425,0.664569492,0.630423736,1
0.713457677,0.773798359,0.462429675,0.784786664,0.423736392,0.676895017,0.652947059,1
0.726931716,0.797713768,0.445185112,0.768195096,0.438641094,0.689136864,0.67476841,1
0.7391979,0.820472579,0.427258676,0.750756188,0.453292911,0.701190516,0.695791237,1
0.750427573,0.841991135,0.408980527,0.73247683,0.467614058,0.712932006,0.715947596,1
0.760844071,0.862192761,0.390749348,0.71338959,0.481540956,0.724218861,0.735195226,1
0.770710264,0.881008467,0.373015421,0.693553957,0.495027203,0.734892905,0.753513318,1
0.780309854,0.898377473,0.356258847,0.673055979,0.508045284,0.744785338,0.770897294,1
0.789923683,0.914247748,0.340964487,0.652006176,0.520586356,0.753724057,0.787352956,1
0.799803645,0.928576663,0.327595832,0.630535772,0.53265793,0.761542673,0.802890409,1
