x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.386561408,0.196186073,0.663707431,0.597430524,0.385649013,0.561327349,0.124766359,1
0.389916245,0.190302776,0.676797806,0.608124269,0.378205674,0.547752185,0.12872638,1
0.392622492,0.184192625,0.689137371,0.618892574,0.369805402,0.53412337,0.132522935,1
0.3948047,0.177868782,0.700753823,0.629662934,0.360299041,0.520467194,0.136167324,1
0.396612153,0.17134944,0.711695134,0.640374413,0.349585105,0.506792911,0.139688399,1
0.398210376,0.164658896,0.722024018,0.650978884,0.337617184,0.493093948,0.143131311,1
0.39977208,0.157828523,0.73181201,0.661441477,0.324408803,0.479350089,0.146555002,1
0.401468168,0.150897545,0.74113344,0.671740261,0.310035761,0.465530477,0.150028549,1
0.40345931,0.143913514,0.750059557,0.681865228,0.294636054,0.451597215,0.153626557,1
0.405888432,0.136932376,0.758652966,0.691816705,0.278407475,0.437509393,0.157423887,1
0.408874324,0.130018098,0.76696258,0.701603308,0.261602972,0.423227372,0.16149002,1
0.412506411,0.123241904,0.775019261,0.711239576,0.244523749,0.408717189,0.165883438,1
0.416840635,0.11668124,0.782832381,0.720743387,0.22751009,0.393954915,0.170646354,1
0.421896359,0.110418621,0.790387511,0.730133281,0.210929804,0.378930765,0.175800172,1
0.427654172,0.104540481,0.797645418,0.739425779,0.195164304,0.363652735,0.181341961,1
0.434054632,0.099136118,0.804542428,0.748632831,0.180592489,0.3481495,0.187242207,1
0.440998122,0.094296781,0.810992159,0.757759481,0.167572969,0.332472371,0.193444029,1
0.448346194,0.090114932,0.816888568,0.766801887,0.15642553,0.316696122,0.199863934,1
0.455924916,0.086683635,0.822110268,0.775745774,0.147413175,0.30091865,0.20639413,1
0.463530704,0.084095954,0.826526059,0.784565463,0.14072637,0.285259463,0.212906314,1
0.47093892,0.082444151,0.830001608,0.793223565,0.136471258,0.269857133,0.219256747,1
0.477915286,0.081818453,0.832407012,0.801671469,0.134663451,0.25486591,0.225292406,1
0.484229731,0.08230522,0.833624738,0.809850664,0.135228533,0.240451789,0.230857892,1
0.48967189,0.083984579,0.833557278,0.817694856,0.138009645,0.226788396,0.235802789,1
0.494066899,0.086927766,0.832133755,0.825132704,0.142781471,0.214053008,0.239989116,1
0.497289719,0.091194544,0.829314881,0.832090918,0.149268983,0.202422951,0.243298536,1
0.499276055,0.096831035,0.825095845,0.838497394,0.157168453,0.192072448,0.24563902,1
0.500028213,0.103868178,0.81950698,0.844284075,0.166167908,0.183169817,0.246950677,1
0.499614951,0.112320959,0.812612302,0.84938924,0.175964321,0.175874838,0.247210534,1
0.498165401,0.122188396,0.804506252,0.853759052,0.186275617,0.170336006,0.246436104,1
0.495858195,0.1334542,0.795309162,0.85734826,0.196846655,0.166687473,0.24468762,1
0.492907745,0.146087901,0.785162021,0.860120133,0.207449663,0.165045558,0.242068899,1
0.489550096,0.160046125,0.774221107,0.862045805,0.217880699,0.165504873,0.23872682,1
0.486030561,0.175273707,0.762652926,0.863103324,0.22795437,0.168134284,0.234849457,1
0.482594726,0.191704433,0.750629799,0.863276709,0.237499136,0.172973,0.230662936,1
0.479483427,0.20926133,0.738326263,0.86255532,0.246355069,0.180027161,0.226427096,1
0.476931326,0.227856626,0.725916295,0.860933768,0.254375154,0.189267265,0.222430059,1
0.475167969,0.247391515,0.713571219,0.858412506,0.261430267,0.200626663,0.218981824,1
0.47441987,0.267755988,0.701457979,0.854999105,0.267417163,0.214001327,0.216406986,1
0.474912226,0.288829028,0.689737398,0.85071009,0.272268217,0.229250967,0.215036722,1
0.476869182,0.310479541,0.678562072,0.845573026,0.275961366,0.246201452,0.21520017,1
