x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.423237203,0.199744148,0.578145471,0.545702056,0.477915691,0.622976552,0.138929316,1
0.432725046,0.193987469,0.597015357,0.555009096,0.47103021,0.611607185,0.14723762,1
0.442060911,0.188150711,0.61554417,0.564966481,0.463753923,0.599245831,0.15561094,1
0.451089544,0.182266609,0.633470229,0.575512029,0.456198658,0.585955963,0.163917472,1
0.459662157,0.176360193,0.650551983,0.586576,0.448492729,0.571825911,0.172018606,1
0.467636657,0.170449172,0.666573593,0.598082564,0.440774384,0.556968161,0.179772515,1
0.474877021,0.164545351,0.681349103,0.609950942,0.433182886,0.541518122,0.187038073,1
0.481252841,0.158657053,0.694725297,0.622096208,0.425847916,0.52563217,0.19367903,1
0.48664006,0.152792338,0.706583441,0.634429791,0.418878353,0.509484788,0.199568319,1
0.490923678,0.14696265,0.716840068,0.646859805,0.41235167,0.493264636,0.204592391,1
0.494002679,0.141186373,0.725446993,0.659291354,0.406305153,0.477169485,0.20865544,1
0.495796785,0.135491765,0.732390738,0.671626987,0.400729945,0.461400097,0.211683373,1
0.496254186,0.129918738,0.737691498,0.683767508,0.395568596,0.446153282,0.21362737,1
0.495359122,0.124519156,0.741401765,0.695613305,0.390716479,0.431614514,0.214466895,1
0.493138348,0.119355565,0.743604607,0.707066302,0.386027183,0.417950634,0.214211981,1
0.48966577,0.114498557,0.744411567,0.71803256,0.381321756,0.405303217,0.212904672,1
0.485064915,0.110023241,0.743960065,0.728425406,0.376401437,0.393783164,0.210619486,1
0.479509063,0.10600536,0.74241015,0.738168853,0.371063206,0.383467004,0.207462811,1
0.473218926,0.102517616,0.739940509,0.747200999,0.365117056,0.374395206,0.203571165,1
0.466457714,0.099626588,0.736743673,0.755477019,0.358403497,0.366572604,0.19910832,1
0.45952341,0.097390464,0.733020509,0.762971399,0.350809495,0.359970752,0.194261315,1
0.452738245,0.095857595,0.728974177,0.769679125,0.342280997,0.354531853,0.189235436,1
0.44643569,0.095065803,0.724803835,0.775615656,0.332830464,0.350173688,0.18424832,1
0.440945747,0.095042344,0.720698375,0.780815606,0.322538366,0.346794982,0.179523348,1
0.43657965,0.095804447,0.716830569,0.785330198,0.311548376,0.344280635,0.175282571,1
0.433615364,0.097360422,0.71335198,0.789223627,0.300056811,0.342506408,0.171739422,1
0.432285218,0.099711224,0.710389058,0.79256859,0.288297565,0.341342771,0.169091503,1
0.432766761,0.102852374,0.708040743,0.795441288,0.276524271,0.340657822,0.16751374,1
0.435177444,0.106775986,0.706377839,0.797916286,0.264991611,0.340319262,0.167152189,1
0.439573229,0.111472583,0.705444156,0.800061664,0.253937658,0.340195602,0.168118772,1
0.445950752,0.11693235,0.705259144,0.80193487,0.243568884,0.340156812,0.170487177,1
0.454252329,0.123145573,0.705821487,0.803579674,0.234049108,0.340074788,0.174290114,1
0.464372912,0.130102168,0.707112901,0.805024447,0.225493178,0.339824007,0.179518082,1
0.476168001,0.137790419,0.709101372,0.806281911,0.217965642,0.339282817,0.186119733,1
0.489461539,0.14619521,0.711743219,0.807350269,0.211484105,0.33833573,0.194003845,1
0.504052947,0.155296153,0.714983672,0.80821554,0.206026408,0.336876945,0.203042882,1
0.519722688,0.165066006,0.71875606,0.808854763,0.201540378,0.334815112,0.213078022,1
0.536236209,0.175469752,0.72298004,0.809239718,0.197954705,0.332079067,0.223925482,1
0.553346576,0.186464599,0.727559575,0.809340731,0.195189541,0.328624021,0.23538393,1
0.570796595,0.198001021,0.732381478,0.809130232,0.193165672,0.324437485,0.247242671,1
0.588321463,0.210024774,0.737315334,0.808585715,0.191811517,0.319544181,0.259290322,1
0.60565296,0.222479688,0.742215444,0.807691916,0.191067613,0.314009194,0.27132358,1
0.62252581,0.235310882,0.746925139,0.806442081,0.190888696,0.307938831,0.283155731,1
0.638686315,0.248467964,0.751283416,0.804838379,0.191243789,0.301478926,0.294624508,1
