x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.378706597,0.4405747,0.530826824,0.644669347,0.560680715,0.310295483,0.212461743,1
0.370216102,0.438866035,0.536199652,0.635074141,0.537033656,0.322131318,0.194470725,1
0.366026899,0.43746039,0.54270574,0.626036029,0.515796077,0.3343964,0.180190275,1
0.365839012,0.436390245,0.549950081,0.617741259,0.497410868,0.346918651,0.169744828,1
0.369258225,0.435679745,0.557534613,0.61032769,0.482137847,0.359519838,0.163129996,1
0.375824493,0.435343558,0.565079568,0.60388348,0.470062389,0.37202158,0.160219921,1
0.385038601,0.435386231,0.572242118,0.598448897,0.461114138,0.384251134,0.160779261,1
0.396386004,0.435802161,0.57873137,0.594020741,0.45509277,0.396046542,0.164478916,1
0.409357119,0.436576175,0.584319057,0.59055874,0.451697697,0.407260813,0.170914517,1
0.423463662,0.437684629,0.588845558,0.587993235,0.450559024,0.417764994,0.179626603,1
0.438250954,0.439096834,0.592221103,0.586233477,0.451267548,0.427450163,0.190121452,1
0.453306574,0.440776637,0.594422266,0.585175924,0.453402216,0.436228516,0.20189158,1
0.468265918,0.442684002,0.595484278,0.584711982,0.456553875,0.44403383,0.214435024,1
0.482815175,0.444776545,0.595490048,0.58473469,0.460344584,0.45082152,0.227272699,1
