x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.515996239,0.500090326,0.694987689,0.533987359,0.377503556,0.521499227,0.31521219,1
0.519491053,0.520575349,0.719531818,0.539069967,0.360614799,0.530803247,0.344296582,1
0.523328068,0.54145735,0.742712188,0.545531776,0.343401574,0.541105154,0.37518294,1
0.527760023,0.562194122,0.763972513,0.553308268,0.326150901,0.552275045,0.40734177,1
0.533040302,0.582266817,0.78285041,0.562282021,0.309164721,0.564132075,0.440193453,1
0.539405161,0.601201729,0.7989842,0.572284489,0.292754835,0.576451641,0.473124101,1
0.547054189,0.618588196,0.812114096,0.583100473,0.277237435,0.588974417,0.505502229,1
0.556129887,0.634091889,0.822079161,0.594475214,0.262926972,0.60141677,0.536695776,1
0.56669778,0.647463259,0.828811272,0.606123892,0.250129101,0.613482149,0.566089029,1
0.578728865,0.658541205,0.832327076,0.6177431,0.239132636,0.624873019,0.593099,1
0.59208623,0.667252276,0.832718552,0.629023685,0.23020064,0.635302929,0.617190814,1
0.606517549,0.673605806,0.830142692,0.639664241,0.223561081,0.64450823,0.637891739,1
0.621654739,0.677685488,0.824810875,0.649384379,0.219397617,0.652258913,0.654803474,1
0.637021526,0.679638003,0.816978641,0.657936937,0.217841155,0.658367982,0.66761239,1
0.652049055,0.679659436,0.806936575,0.66511828,0.218962712,0.662698772,0.676097436,1
0.666099133,0.677980337,0.795002746,0.670776022,0.222767977,0.665169695,0.680135502,1
0.678494212,0.674850352,0.781516646,0.674813691,0.229193725,0.665756066,0.679704065,1
0.688552935,0.670523341,0.766834073,0.677192146,0.238106175,0.664488891,0.674881008,1
0.695629753,0.665243891,0.751322014,0.677927878,0.249301306,0.661450747,0.665841594,1
0.69915674,0.659235956,0.73535258,0.677088536,0.262507292,0.656769184,0.652852631,1
0.698685227,0.652694198,0.719295345,0.67478629,0.277389343,0.650608222,0.636263967,1
0.693924298,0.645778306,0.703508015,0.671169742,0.293557347,0.643158699,0.616497547,1
0.684772556,0.638610357,0.688326102,0.666415141,0.310576559,0.634628187,0.594034348,1
0.671339307,0.631275044,0.674052923,0.660717624,0.327981203,0.625231138,0.569399627,1
0.653951688,0.623822416,0.660951628,0.654283069,0.345290349,0.61517976,0.543146953,1
0.633145605,0.616272612,0.649240729,0.64732094,0.36202505,0.604675887,0.515841633,1
0.609640483,0.608621993,0.639093821,0.640038304,0.377725676,0.593904013,0.488044113,1
0.584300247,0.600850034,0.630642943,0.632634977,0.391968545,0.583025498,0.460294008,1
0.55808463,0.592926419,0.623983928,0.625299627,0.404381353,0.572174012,0.433095369,1
0.531995514,0.584817837,0.619181523,0.618206525,0.414657081,0.561452276,0.406903771,1
0.507022451,0.576494057,0.61627228,0.611512667,0.42256602,0.550930238,0.382115713,1
0.484090742,0.567932938,0.615263999,0.605354957,0.427965307,0.540644834,0.359060723,1
0.464014706,0.559124082,0.61613167,0.59984733,0.430805039,0.530601495,0.337996438,1
0.447458377,0.550071042,0.618810977,0.595077739,0.43113002,0.520777494,0.31910679,1
0.434905507,0.540792113,0.623191239,0.591105187,0.429076416,0.511127106,0.302503282,1
0.426640529,0.531319865,0.629110136,0.587957075,0.424863313,0.501588378,0.288229202,1
0.422741764,0.521699665,0.636352529,0.585627324,0.418780049,0.492091084,0.276266475,1
0.423087528,0.511987402,0.644655152,0.584075807,0.411170945,0.482565243,0.266544748,1
0.427374516,0.502246678,0.653718023,0.583229578,0.402419429,0.47294946,0.258952197,1
