x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.536319409,0.768565983,0.574086174,0.542986891,0.157866839,0.661169504,0.437707114,1
0.543008196,0.769966033,0.575162424,0.551171698,0.151378966,0.670099617,0.455217949,1
0.550750117,0.771048249,0.574165749,0.560742969,0.148427552,0.678204652,0.473154087,1
0.559856771,0.771947065,0.571314664,0.57145134,0.149193836,0.685265038,0.491386971,1
0.570565918,0.772775055,0.566892945,0.583002129,0.153775139,0.691045659,0.509735855,1
0.583009054,0.773615865,0.561238272,0.595060871,0.162174178,0.695305865,0.527964171,1
0.597184245,0.774518912,0.554727882,0.607260625,0.174291128,0.697811391,0.545778983,1
0.612936243,0.775496268,0.54776141,0.619211603,0.189920278,0.69834756,0.562834036,1
0.629945338,0.776521956,0.540741797,0.630513427,0.208752464,0.69673292,0.57873668,1
0.647726006,0.777533659,0.534055719,0.640769961,0.23038348,0.692832387,0.593058731,1
0.665636437,0.778436675,0.528055258,0.649606211,0.254327609,0.686568876,0.605351042,1
0.68290027,0.779109758,0.523042415,0.656686443,0.28003467,0.677932482,0.615161309,1
0.698641811,0.77941245,0.519257583,0.6617323,0.306908725,0.666986355,0.622054334,1
0.711934976,0.779193433,0.516872246,0.664539546,0.334326741,0.653868651,0.625633759,1
0.721864078,0.778299465,0.515985453,0.66499194,0.361655979,0.63879017,0.625564096,1
0.727591941,0.776584395,0.516623163,0.663070812,0.388269434,0.62202757,0.621591769,1
0.728428654,0.773917714,0.51873972,0.658859149,0.413559179,0.603912382,0.61356386,1
0.723893432,0.770192005,0.522221342,0.652539405,0.436947875,0.584816338,0.601443329,1
0.713763021,0.765328689,0.526892268,0.644384818,0.457899108,0.565133824,0.585319608,1
0.698102294,0.759281547,0.5325247,0.634744704,0.475927501,0.54526251,0.565413739,1
0.677275302,0.752037772,0.538853479,0.624024884,0.490609821,0.52558343,0.542077494,1
0.651937147,0.743616658,0.545595561,0.612664984,0.50159821,0.506441877,0.515786264,1
0.623008317,0.734066398,0.552472923,0.601114673,0.508636043,0.488130473,0.487125863,1
0.591633572,0.723459733,0.55923616,0.589810924,0.511575737,0.47087559,0.456773733,1
0.55912757,0.71188928,0.565685117,0.579158088,0.51039635,0.454828042,0.425475351,1
0.526909495,0.699463234,0.571682948,0.569511981,0.505217684,0.440058612,0.394016917,1
0.496429593,0.68630179,0.577161123,0.561168626,0.496307447,0.426558655,0.363195585,1
0.46909173,0.672534234,0.58211479,0.55435771,0.484079225,0.414245655,0.333788664,1
0.446177583,0.658296264,0.5865901,0.549240557,0.469081019,0.402973282,0.306523237,1
0.428778497,0.643726994,0.590666704,0.545912172,0.451976129,0.392545177,0.28204766,1
0.41773976,0.628965236,0.594439046,0.54440678,0.433519043,0.382731422,0.260906326,1
0.413619579,0.614144971,0.597999296,0.544706017,0.414528358,0.373286475,0.243518896,1
0.416662865,0.599390313,0.601423304,0.546748746,0.395857128,0.363967349,0.230165066,1
0.426789018,0.58481061,0.604759665,0.550441184,0.378359412,0.354550931,0.220975627,1
0.443593317,0.570496544,0.608021451,0.55566597,0.362851219,0.34484957,0.215930337,1
0.466362599,0.556518025,0.611180485,0.562288969,0.350065237,0.334724288,0.214862791,1
0.494106829,0.542924359,0.614164752,0.570163035,0.340601237,0.324095131,0.21747214,1
0.52560805,0.529746734,0.61686004,0.579128645,0.334877089,0.312948237,0.223341141,1
0.559486656,0.517002594,0.619116942,0.589011986,0.333087472,0.301339225,0.23195972,1
0.594282357,0.504701158,0.620763681,0.599621665,0.33517784,0.289392522,0.242752856,1
0.628544623,0.492849212,0.621624251,0.610745535,0.340839738,0.277296368,0.255111352,0
0.660925494,0.481456386,0.621540312,0.622149119,0.349530583,0.265293449,0.268423834,0
0.690266675,0.470539348,0.620394407,0.633576873,0.360517267,0.253667469,0.282108188,0
0.715672932,0.460124589,0.618131482,0.64475703,0.37293933,0.242726325,0.295640639,0
0.736564902,0.450249705,0.614775612,0.655410159,0.385884569,0.232782896,0.308580765,0
0.7527065,0.44096321,0.610439248,0.665260968,0.398468322,0.224134727,0.32059093,0
0.764204687,0.432323071,0.605323338,0.674052258,0.409907333,0.217043954,0.331448996,0
0.771482169,0.424394258,0.599708113,0.681559573,0.419580089,0.211718878,0.341053534,0
0.77522608,0.417245592,0.593935761,0.687604901,0.427067743,0.20829843,0.349421268,0
0.776317772,0.410946035,0.588387308,0.692067855,0.432172543,0.20684062,0.356676994,0
0.775750389,0.405560392,0.583456566,0.694893145,0.434913844,0.207315777,0.363036698,0
0.774541799,0.401144259,0.579524078,0.696093628,0.435504507,0.209605066,0.368785077,0
0.773650621,0.397738226,0.576933705,0.695748801,0.434312492,0.213504427,0.374249018,0
0.773902304,0.395361534,0.575973987,0.693999122,0.431813606,0.218733715,0.379768855,0
0.77593059,0.394005764,0.576865454,0.69103695,0.428541509,0.224950519,0.38566935,0
0.780137538,0.393629377,0.579753938,0.687095165,0.425040499,0.231767859,0.392232347,0
0.786673103,0.394153989,0.584708794,0.682434595,0.421825359,0.238774714,0.399672877,0
0.795433377,0.395463135,0.591724332,0.677331284,0.419350984,0.245558209,0.408120254,0
0.80607539,0.397403958,0.600722791,0.672064378,0.417992861,0.251726173,0.417605313,0
0.818045624,0.399791866,0.6115578,0.666905163,0.418037977,0.256928799,0.428054521,0
0.830619246,0.402417898,0.624018201,0.662107441,0.419684528,0.2608782,0.439291204,0
0.842947164,0.405058276,0.637832836,0.657899247,0.423048029,0.263364792,0.451043662,0
0.854108161,0.407485502,0.652677233,0.654475796,0.428171145,0.264269599,0.462959498,0
0.863163481,0.409480331,0.66818289,0.651993518,0.435034728,0.26357179,0.474625096,0
0.869211238,0.410843891,0.683949262,0.65056515,0.443568081,0.261350948,0.485588888,0
0.871438012,0.411409237,0.699557943,0.650255897,0.453657131,0.257783853,0.495386857,0
0.869165173,0.411051523,0.7145882,0.651080792,0.465149912,0.253135782,0.503568634,1
0.861887823,0.409695975,0.72863301,0.653003402,0.477859349,0.247746683,0.509722584,1
0.849304723,0.407322914,0.741314881,0.655936129,0.491563824,0.242012912,0.513498416,1
0.831337925,0.403969329,0.752300815,0.659742344,0.50600647,0.236365558,0.51462609,1
0.808141211,0.399726893,0.761315746,0.664240568,0.520894376,0.231246666,0.512930075,1
0.780096878,0.394736707,0.768153746,0.669210857,0.535899117,0.227084861,0.508338369,1
0.74780113,0.389181286,0.772686366,0.674403367,0.550660041,0.224271948,0.500886034,1
0.712039089,0.383274502,0.774867645,0.679548942,0.564791529,0.223141997,0.490713363,0
0.673751087,0.377250171,0.774735559,0.684371343,0.577895006,0.223954258,0.478059054,0
0.633992074,0.371350007,0.772409906,0.688600543,0.589575691,0.226880924,0.463249082,0
0.593885924,0.365811612,0.76808664,0.691986345,0.599463195,0.2320004,0.446682061,0
0.554576252,0.36085712,0.762028662,0.694311464,0.607234202,0.239296267,0.428812088,0
0.517175511,0.356683106,0.754553029,0.695403175,0.612634975,0.248661738,0.410130007,0
0.482714634,0.353452282,0.746014823,0.695142723,0.615501249,0.25990898,0.391144097,0
0.452096034,0.351287362,0.736788407,0.693471777,0.615773357,0.272782411,0.372361055,0
0.426053185,0.35026733,0.727247412,0.690395454,0.613504916,0.286974861,0.354268066,0
0.40511974,0.350426119,0.71774519,0.685981667,0.60886408,0.302145425,0.337316613,0
0.389610455,0.351753527,0.708597485,0.680356798,0.602127025,0.317937828,0.321908541,0
0.379615148,0.35419809,0.700068716,0.673698019,0.593664064,0.333998189,0.308384738,0
0.375005829,0.357671518,0.692362687,0.666222819,0.583919383,0.349991188,0.297016675,0
0.375456014,0.362054335,0.68561803,0.658176487,0.573385957,0.365613764,0.288000898,0
0.380470251,0.367202353,0.679908249,0.649818476,0.562577534,0.380605672,0.281456474,0
0.389420996,0.372953676,0.675245977,0.641408584,0.551999688,0.394756468,0.277425278,0
0.401589569,0.379135966,0.671590803,0.633193916,0.542121897,0.407908742,0.27587491,0
0.416208035,0.385573695,0.668859797,0.625397458,0.533352457,0.419957786,0.276703979,0
0.432499388,0.392095098,0.666939618,0.61820899,0.526017915,0.430848124,0.279749391,0
0.449714165,0.398538512,0.665698935,0.611778838,0.520348452,0.440567608,0.284795258,0
0.467162177,0.404757831,0.665000006,0.606214691,0.516470318,0.449139911,0.291582984,0
0.484238413,0.410626863,0.664708485,0.601581417,0.514405786,0.456616235,0.299822066,0
0.500442329,0.416042479,0.664700925,0.597903526,0.514080444,0.463067006,0.309201166,0
0.515389904,0.420926501,0.664869725,0.595169691,0.515336881,0.468574162,0.31939901,0
0.52881799,0.425226353,0.665125542,0.593338633,0.517953234,0.473224465,0.330094706,0
0.540580865,0.428914555,0.665397384,0.592345629,0.521664611,0.477104129,0.340977149,0
0.550639374,0.431987192,0.665630805,0.592108956,0.526185191,0.480294884,0.351753241,0
0.559043753,0.434461539,0.66578476,0.592535717,0.531228907,0.482871504,0.362154722,0
0.565911916,0.436372969,0.665827803,0.593526683,0.536526882,0.48490068,0.371943523,0
0.571405611,0.437771351,0.665734278,0.594979984,0.541840399,0.486441056,0.3809156,0
0.575707097,0.438717114,0.665481181,0.596793734,0.546968774,0.487544131,0.38890332,0
0.578998858,0.439277206,0.665046148,0.598867775,0.551752251,0.48825567,0.395776489,0
0.581448213,0.43952119,0.664406806,0.601104877,0.556070619,0.488617252,0.401442214,0
0.583197711,0.439517722,0.663541399,0.603411716,0.55983872,0.488667655,0.405843754,0
0.584361143,0.439331573,0.662430335,0.605699912,0.563000232,0.488443845,0.4089586,0
0.58502411,0.439021325,0.661058241,0.607887316,0.565521118,0.487981517,0.410795944,0
0.5852477,0.438637733,0.659416118,0.609899601,0.567383899,0.487315242,0.411393751,0
0.585073887,0.438222679,0.657503274,0.611672095,0.568583565,0.486478384,0.41081556,0
0.584531639,0.437808611,0.655328741,0.613151693,0.569125483,0.48550297,0.409147141,0
0.583643043,0.437418388,0.65291198,0.614298595,0.56902517,0.484419636,0.4064931,0
0.582429051,0.437065491,0.650282738,0.615087631,0.568309369,0.483257667,0.402973462,0
0.580914501,0.436754672,0.647480022,0.615508901,0.567017598,0.48204506,0.398720285,0
0.579132108,0.436483076,0.644550251,0.615567584,0.565203244,0.480808467,0.393874278,0
0.577125113,0.436241862,0.641544754,0.615282862,0.56293343,0.479572906,0.388581448,0
0.574948487,0.436018286,0.638516909,0.614686017,0.560287215,0.478361161,0.382989757,0
0.572668793,0.43579811,0.635519343,0.613817883,0.557352159,0.477192929,0.377245785,0
0.570362964,0.435568201,0.632601647,0.612725902,0.55421967,0.476083806,0.371491425,0
0.568116265,0.435319088,0.629809009,0.611461027,0.55097984,0.475044291,0.365860638,0
0.566019529,0.435047249,0.627181897,0.610074745,0.54771655,0.47407899,0.360476317,0
0.564165652,0.434756827,0.624756635,0.608616429,0.544503537,0.473186192,0.35544733,0
0.562645241,0.434460498,0.622566321,0.607131207,0.541401937,0.472357938,0.350865837,0
0.561541387,0.434179273,0.620641408,0.605658483,0.538459507,0.471580631,0.346804965,0
0.560923616,0.433941143,0.619009324,0.604231152,0.535711442,0.470836172,0.343316954,0
0.560841381,0.433778643,0.617692907,0.60287549,0.533182394,0.470103519,0.340431879,0
0.56131778,0.433725608,0.616707848,0.601611594,0.530889141,0.469360541,0.33815702,0
0.562344422,0.433813522,0.616059717,0.600454197,0.528843347,0.468585985,0.336476969,0
0.563878291,0.434067927,0.615741215,0.599413677,0.527053899,0.467761381,0.335354519,0
0.565841182,0.43450533,0.615730251,0.598497077,0.525528493,0.466872688,0.334732334,0
0.568121865,0.435131009,0.615989282,0.597709011,0.524274272,0.465911552,0.334535396,0
0.570580807,0.435937939,0.6164661,0.59705234,0.523297562,0.464876053,0.334674154,0
0.573057014,0.436906941,0.617096065,0.596528575,0.522602865,0.463770938,0.335048284,0
0.575376459,0.438007952,0.617805512,0.596137993,0.522191417,0.462607357,0.335550908,0
0.577361541,0.439202214,0.618515998,0.595879499,0.522059586,0.461402217,0.33607313,0
0.578841055,0.440445115,0.619149008,0.595750267,0.52219738,0.460177242,0.336508665,0
0.579660132,0.441689416,0.619630795,0.595745247,0.522587228,0.458957849,0.336758391,0
0.579689624,0.44288856,0.619897039,0.595856592,0.523203143,0.457771899,0.336734589,0
0.578834293,0.443999806,0.619896962,0.596073124,0.524010363,0.45664835,0.336364691,0
0.577039198,0.444986928,0.619596572,0.596379935,0.524965532,0.455615847,0.335594349,0
0.574293723,0.445822304,0.618980756,0.596758232,0.526017509,0.454701266,0.334389691,0
0.570632952,0.446488253,0.618054074,0.597185509,0.527108913,0.453928278,0.33273864,0
0.566136333,0.446977595,0.616840233,0.5976361,0.528178462,0.453316022,0.33065125,0
0.560923788,0.447293463,0.615380386,0.598082137,0.529164091,0.452878006,0.32815904,0
0.555149413,0.44744848,0.613730452,0.598494864,0.530006665,0.45262132,0.325313361,0
0.548993032,0.447463457,0.611957777,0.598846224,0.530653938,0.452546253,0.322182898,0
0.542649982,0.447365743,0.610137434,0.599110599,0.531064317,0.452646325,0.318850407,0
0.536319761,0.447187367,0.608348385,0.599266547,0.531209951,0.452908753,0.315408877,0
0.53019441,0.446963061,0.606669691,0.599298401,0.531078784,0.453315303,0.311957283,0
0.524447642,0.446728278,0.605176833,0.599197581,0.530675325,0.453843482,0.308596153,0
0.519225745,0.446517266,0.603938222,0.5989635,0.530020122,0.454467982,0.305423144,0
0.51464109,0.446361297,0.603011968,0.598603953,0.529148057,0.455162258,0.302528831,0
0.510768685,0.446287107,0.602442997,0.598134945,0.528105728,0.455900105,0.299992902,0
0.507645786,0.446315592,0.602260583,0.597579923,0.526948198,0.456657104,0.297880926,0
0.505274238,0.44646078,0.602476373,0.596968469,0.525735424,0.45741181,0.296241808,0
0.503625052,0.446729089,0.603082945,0.596334521,0.524528613,0.458146634,0.295106048,0
0.502644722,0.447118837,0.604053012,0.595714263,0.523386788,0.45884835,0.294484851,0
0.502262744,0.447620034,0.605339377,0.595143842,0.522363812,0.459508241,0.294370099,0
0.502399683,0.448214488,0.606875789,0.594657097,0.521506078,0.460121869,0.294735174,0
0.502974899,0.448876291,0.608578844,0.594283461,0.520850929,0.460688511,0.295536555,0
0.50391304,0.449572782,0.610351041,0.594046179,0.520425732,0.461210307,0.296716105,0
0.505148523,0.450265997,0.612085051,0.593960953,0.520247394,0.461691207,0.298203916,0
0.506627704,0.450914599,0.613669085,0.594035067,0.520322079,0.462135864,0.299921574,0
0.508308897,0.451476199,0.614993107,0.59426704,0.520645013,0.462548589,0.301785673,0
0.510160825,0.451909908,0.615955446,0.594646815,0.521200368,0.462932519,0.303711424,0
0.512160203,0.452178955,0.616469278,0.595156461,0.521961397,0.46328905,0.305616179,0
0.514289094,0.45225318,0.616468426,0.595771339,0.522890987,0.463617578,0.30742273,0
0.51653245,0.452111217,0.615911992,0.596461634,0.523942775,0.463915495,0.309062225,0
0.518876088,0.451742214,0.614787436,0.597194116,0.525062831,0.464178399,0.31047659,0
0.521305239,0.451146927,0.613111838,0.59793398,0.526191868,0.464400424,0.311620379,0
0.523803735,0.450338087,0.610931235,0.598646639,0.527267852,0.464574642,0.312461958,0
0.526353847,0.449339986,0.60831806,0.599299345,0.528228935,0.464693485,0.312984034,0
0.528936642,0.448187289,0.605366912,0.599862607,0.529016614,0.46474916,0.313183509,0
0.531532573,0.446923165,0.60218899,0.600311364,0.529578968,0.464734045,0.313070707,0
0.534121883,0.445596895,0.598905691,0.600625908,0.529873802,0.464641084,0.312668037,0
0.53668448,0.444261133,0.595641892,0.600792578,0.529871366,0.464464181,0.312008189,0
0.539199122,0.442969031,0.592519456,0.600804191,0.529556383,0.464198649,0.311131968,0
0.54164212,0.441771428,0.589651398,0.600660214,0.528929087,0.463841676,0.310085896,0
0.543986,0.440714258,0.587137001,0.600366659,0.528005184,0.463392825,0.308919696,0
0.546198632,0.439836359,0.585058048,0.599935699,0.526814732,0.462854476,0.307683807,0
0.548243205,0.439167775,0.583476182,0.599385043,0.525400116,0.462232145,0.30642703,0
0.55007914,0.438728618,0.582431341,0.598737091,0.523813328,0.461534596,0.305194423,0
0.551663781,0.438528529,0.581941145,0.598017932,0.522112825,0.460773692,0.304025525,0
0.552954543,0.438566687,0.58200114,0.597256259,0.520360265,0.459963996,0.302952972,0
0.553911171,0.438832325,0.582585792,0.596482226,0.518617357,0.459122169,0.302001554,0
0.554497862,0.439305684,0.583650132,0.595726318,0.516943075,0.45826625,0.301187715,0
0.55468507,0.439959309,0.58513198,0.595018246,0.515391375,0.457414907,0.300519488,0
0.554450972,0.440759627,0.586954634,0.594385904,0.514009485,0.456586739,0.29999683,0
0.553782633,0.441668741,0.589029953,0.593854399,0.512836743,0.45579963,0.299612314,0
0.552676986,0.442646361,0.591261752,0.593445161,0.511903944,0.455070192,0.29935209,0
0.551141665,0.443651808,0.59354943,0.593175166,0.511233088,0.454413244,0.299197051,0
0.549195746,0.444645992,0.595791759,0.593056291,0.510837482,0.45384133,0.299124113,0
0.546870358,0.445593271,0.597890695,0.593094841,0.510722132,0.453364272,0.299107535,0
0.544209103,0.446463045,0.599755048,0.593291274,0.510884423,0.452988774,0.299120194,0
0.541268112,0.447231023,0.601303819,0.593640149,0.511314994,0.452718104,0.299134759,0
0.538115514,0.447880068,0.602469008,0.594130303,0.511998754,0.452551884,0.299124707,0
0.534830054,0.448400597,0.60319775,0.594745235,0.512915881,0.452486027,0.299065154,0
0.531498666,0.448790515,0.603453694,0.595463656,0.51404269,0.45251284,0.29893349,0
0.528212955,0.449054692,0.603217596,0.596260168,0.515352264,0.45262134,0.298709806,0
0.525064714,0.449204003,0.602487171,0.597106007,0.516814837,0.452797806,0.298377156,0
0.522140757,0.449253997,0.601276292,0.597969824,0.518397966,0.453026608,0.297921666,0
0.519517441,0.449223273,0.599613667,0.598818488,0.520066588,0.45329128,0.297332537,0
0.517255351,0.449131712,0.597541143,0.599617923,0.521783086,0.453575818,0.296601992,0
0.515394662,0.448998681,0.595111818,0.600334008,0.523507505,0.453866085,0.295725199,0
0.513951763,0.448841381,0.592388083,0.600933587,0.52519803,0.454151205,0.294700216,0
0.512917635,0.448673461,0.58943966,0.601385602,0.526811827,0.454424771,0.293527973,0
0.512258291,0.448504043,0.586341658,0.60166236,0.528306251,0.454685708,0.292212321,0
0.511917402,0.448337245,0.583172576,0.601740878,0.529640347,0.454938638,0.290760131,0
0.511820917,0.448172272,0.58001223,0.601604227,0.530776464,0.455193615,0.289181439,0
0.511883281,0.448004085,0.576939567,0.601242742,0.531681724,0.455465187,0.287489611,0
0.512014639,0.447824616,0.574030473,0.600654972,0.532329077,0.455770768,0.285701487,0
0.512128286,0.447624449,0.571355742,0.599848218,0.532697712,0.456128427,0.283837472,0
0.512147621,0.44739483,0.568979391,0.598838602,0.532772718,0.45655426,0.281921531,0
0.512011968,0.44712981,0.566957472,0.597650624,0.532544047,0.457059612,0.279981045,0
0.511680752,0.446828306,0.565337428,0.596316272,0.532005011,0.457648417,0.278046524,0
0.51113582,0.446495825,0.564157919,0.594873799,0.531150697,0.458315001,0.276151131,0
0.510381911,0.446145631,0.563448985,0.593366328,0.529976766,0.459042592,0.274330054,0
0.50944551,0.445799183,0.563232343,0.591840463,0.528479124,0.459802766,0.272619719,0
0.508372358,0.445485733,0.563521638,0.590345036,0.526654829,0.460555978,0.271056891,0
0.507223841,0.445241026,0.564322499,0.588930058,0.524504484,0.461253219,0.269677718,0
0.506072323,0.445105137,0.565632299,0.587645842,0.522036131,0.461838834,0.268516764,0
0.504995406,0.445119443,0.567439476,0.586542183,0.519270481,0.462254455,0.267606117,0
0.504069103,0.445322826,0.569722279,0.585667391,0.516247077,0.462444008,0.266974628,0
0.503360141,0.445747172,0.57244681,0.585066976,0.513030833,0.462359699,0.266647357,0
0.502917844,0.446412319,0.575564325,0.584781765,0.509718281,0.461968832,0.266645256,0
0.50276642,0.44732062,0.579007925,0.584845359,0.506442773,0.461261192,0.266985149,0
0.50289862,0.44845143,0.582688882,0.585280887,0.503377943,0.460256597,0.267679985,0
0.503271774,0.449755845,0.586493012,0.586097195,0.500738803,0.459012058,0.268739365,0
0.503806977,0.451152156,0.59027756,0.587284643,0.498779934,0.457627914,0.270170272,0
0.504391793,0.452522495,0.593869178,0.58881083,0.497790401,0.45625222,0.271977929,0
0.504886396,0.453711181,0.597063569,0.590616545,0.498085144,0.455082708,0.274166659,0
0.505132636,0.454525244,0.59962731,0.592612317,0.499992769,0.454365741,0.276740631,0
0.504965243,0.454737507,0.601302254,0.594675873,0.503839873,0.454391856,0.279704339,0
0.504224244,0.454092529,0.601812777,0.59665083,0.509932254,0.455487672,0.283062678,0
0.502767633,0.452315519,0.60087593,0.598346911,0.51853362,0.458004207,0.28682051,0
0.500483406,0.449124152,0.598214402,0.599541918,0.529842699,0.462301875,0.290981636,0
0.497300206,0.444242976,0.593571964,0.599985676,0.543970002,0.468732651,0.295547149,0
0.493196008,0.437419841,0.586730838,0.599406088,0.560915821,0.477620194,0.300513208,0
0.488204393,0.428443539,0.577530142,0.597517366,0.580551398,0.489238874,0.305868342,0
0.482418122,0.417161613,0.565884297,0.59403037,0.602605418,0.503792929,0.31159047,0
0.475989746,0.403497157,0.551799972,0.588664833,0.626658008,0.521397087,0.317643878,0
0.46912906,0.387463327,0.535389978,0.581163085,0.652144164,0.542060102,0.323976446,0
0.462097236,0.369174357,0.516882468,0.57130465,0.678367934,0.5656726,0.330517449,0
0.455197563,0.348851959,0.496623937,0.558920941,0.704527797,0.592000495,0.33717624,1
0.448762833,0.32682626,0.475074894,0.54390913,0.729752596,0.620684948,0.343842087,1
0.443139563,0.30353071,0.452797606,0.526244163,0.753146156,0.65124941,0.35038539,1
0.438669432,0.279490811,0.430436008,0.505987993,0.773837644,0.683113775,0.356660365,1
0.435668509,0.25530698,0.408688653,0.48329517,0.791033761,0.715615078,0.362509227,1
0.434405115,0.23163237,0.388276283,0.458414189,0.80406835,0.748033607,0.367767724,1
0.435077536,0.209146793,0.369906132,0.431684271,0.812445027,0.779622839,0.372271807,1
0.437793349,0.188528138,0.354235359,0.40352756,0.815869099,0.809641299,0.375865094,1
0.442552836,0.17042268,0.341835908,0.374437103,0.814266309,0.837384359,0.378406724,1
0.449239289,0.155415625,0.333162725,0.344961298,0.807787583,0.862214068,0.379779158,1
0.457618838,0.144003357,0.328526803,0.315685768,0.796800404,0.883585322,0.379895485,1
0.467351239,0.136569087,0.328074118,0.287213758,0.781868394,0.901066972,0.37870583,1
0.478011307,0.133363946,0.331771518,0.260146067,0.763720904,0.914356745,0.376202522,1
0.489118736,0.13449566,0.339400871,0.235061341,0.743214236,0.923289181,0.372423763,1
0.500172634,0.139926503,0.350563186,0.21249738,0.721285929,0.927836143,0.367455653,1
0.510686633,0.149481274,0.36469461,0.192933967,0.698903745,0.928099927,0.361432496,1
